Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,90,33,73399,26,Successful,7.2,32.4,20.9,70.3,OpenPlay
Pass,90,40,95408,26,Successful,33.8,67.5,38.5,56.4,OpenPlay
Pass,90,41,68659,26,Successful,39.2,57.6,45.5,86.6,OpenPlay
Pass,90,44,4511,26,Successful,53.9,88.7,61.8,94.8,OpenPlay
Pass,90,47,115726,26,Successful,61.3,96.0,54.6,92.3,OpenPlay
Pass,90,49,4511,26,Successful,54.3,83.3,43.4,45.4,OpenPlay
Pass,90,52,136451,26,Successful,44.3,41.9,54.7,20.4,OpenPlay
Pass,90,55,318871,26,Successful,57.9,18.0,69.7,4.9,OpenPlay
Pass,91,0,108226,26,Successful,75.6,7.6,68,12.9,OpenPlay
Pass,91,3,318871,26,Successful,68.4,21.2,63.2,57.6,OpenPlay
Pass,91,7,95408,26,Successful,64.7,56.4,67.7,22.4,OpenPlay
Pass,91,10,318871,26,Unsuccessful,71.1,21.2,95,46.1,OpenPlay
KeeperPickup,91,13,76662,63,Successful,7.4,56.7,,,OpenPlay
Pass,91,33,76662,63,Unsuccessful,12.9,36.1,65.6,11,OpenPlay
Aerial,91,35,254582,63,Unsuccessful,68.6,11.0,,,OpenPlay
Aerial,91,35,4511,26,Successful,31.4,89.0,,,OpenPlay
Pass,91,36,4511,26,Unsuccessful,28.3,89.1,32.8,89.4,OpenPlay
Pass,91,37,254582,63,Successful,67.7,11.1,62.4,13.4,OpenPlay
Dispossessed,91,38,77059,63,Successful,68.6,14.8,,,OpenPlay
Tackle,91,38,115726,26,Successful,31.4,85.2,,,OpenPlay
BallTouch,91,39,68659,26,Successful,28.8,80.0,,,OpenPlay
BallRecovery,91,40,4511,26,Successful,26.4,88.3,,,OpenPlay
Pass,91,41,4511,26,Successful,26.4,88.3,39.1,89.3,OpenPlay
Pass,91,42,115726,26,Successful,41.8,92.1,66.8,92.7,OpenPlay
Challenge,91,44,77564,63,Unsuccessful,30.6,8.7,,,OpenPlay
TakeOn,91,44,109915,26,Successful,69.4,91.3,,,OpenPlay
Pass,91,48,109915,26,Successful,90.7,72.6,77.5,52.4,OpenPlay
Pass,91,51,33568,26,Successful,76.3,51.9,76.8,31.3,OpenPlay
Pass,91,54,318871,26,Successful,79.1,35.7,92.1,35.4,OpenPlay
SavedShot,91,56,33568,26,Successful,91.5,33.8,,,OpenPlay
Save,91,56,76662,63,Successful,2.4,55.7,,,OpenPlay
Pass,91,59,33568,26,Successful,95.9,33.6,91.4,50.4,OpenPlay
MissedShots,92,0,96182,26,Successful,92.6,52.4,,,OpenPlay
Pass,92,34,76662,63,Unsuccessful,4.3,40.7,59.5,28.9,OpenPlay
Aerial,92,38,254582,63,Unsuccessful,60.6,24.8,,,OpenPlay
Aerial,92,38,95408,26,Successful,39.4,75.2,,,OpenPlay
Pass,92,39,95408,26,Unsuccessful,38.2,79.4,58.2,75.6,OpenPlay
Pass,92,40,77564,63,Unsuccessful,38.6,27.7,61.8,0,OpenPlay
Pass,92,50,115726,26,Successful,39.0,100.0,21.4,84.5,ThrowIn
Pass,92,53,95408,26,Successful,22.3,83.9,30.8,94.8,OpenPlay
Pass,92,54,115726,26,Successful,30.3,94.5,17.8,74.7,OpenPlay
Pass,92,57,95408,26,Successful,17.8,74.7,4.2,51.2,OpenPlay
Pass,93,2,73399,26,Successful,5.0,48.8,14.9,13.8,OpenPlay
Pass,93,6,136451,26,Successful,26.8,7.3,40.8,5.3,OpenPlay
Challenge,93,10,326646,63,Unsuccessful,52.8,97.3,,,OpenPlay
TakeOn,93,10,33568,26,Successful,47.2,2.7,,,OpenPlay
Pass,93,15,33568,26,Successful,84.8,9.2,89.8,52.1,OpenPlay
ShotOnPost,93,17,96182,26,Successful,90.7,51.5,,,OpenPlay
Goal,93,18,96182,26,Successful,94.2,51.5,,,OpenPlay
Pass,94,24,362431,63,Successful,50.1,50.1,37.5,57.8,OpenPlay
Pass,94,27,238940,63,Successful,37.5,57.8,52.5,44.2,OpenPlay
Pass,94,29,112161,63,Successful,52.5,44.2,61.8,59.9,OpenPlay
Pass,94,30,362431,63,Unsuccessful,61.8,59.9,68.3,44.8,OpenPlay
Pass,94,31,95408,26,Successful,32.7,51.0,36.5,30.9,OpenPlay
BallRecovery,94,32,108226,26,Successful,37.7,32.1,,,OpenPlay
Pass,94,33,108226,26,Successful,38.6,32.1,46.2,22.5,OpenPlay
Challenge,94,38,112161,63,Unsuccessful,34.0,90.8,,,OpenPlay
TakeOn,94,38,33568,26,Successful,66.0,9.2,,,OpenPlay
Foul,94,40,326646,63,Unsuccessful,31.6,89.4,,,OpenPlay
Foul,94,40,33568,26,Successful,68.4,10.6,,,OpenPlay
Pass,95,19,318871,26,Unsuccessful,66.7,9.4,87.8,41,OpenPlay
BallTouch,95,21,112161,63,Successful,6.6,46.0,,,OpenPlay
Clearance,95,22,77564,63,Successful,13.2,45.7,45.3,45.5,OpenPlay
Pass,95,27,136451,26,Unsuccessful,54.9,52.8,91.5,0,OpenPlay
Pass,95,47,326646,63,Unsuccessful,12.2,100.0,23.5,96.5,ThrowIn
BallTouch,95,50,33568,26,Unsuccessful,71.5,4.9,,,OpenPlay
Pass,95,51,362431,63,Successful,26.3,85.6,36.9,62.4,OpenPlay
Dispossessed,95,55,254582,63,Successful,40.4,69.7,,,OpenPlay
Tackle,95,55,115726,26,Successful,59.6,30.3,,,OpenPlay
BallRecovery,95,57,318871,26,Successful,42.2,16.1,,,OpenPlay
Pass,95,58,318871,26,Successful,42.2,16.1,14.6,37.3,OpenPlay
Pass,96,0,73399,26,Unsuccessful,14.6,37.3,35.1,37.3,OpenPlay
Error,96,1,73399,26,Successful,13.1,41.9,,,OpenPlay
BallRecovery,96,1,362431,63,Successful,63.3,65.8,,,OpenPlay
Pass,96,3,362431,63,Successful,66.4,62.7,75.8,68.7,OpenPlay
Goal,96,5,254582,63,Successful,79.6,62.7,,,OpenPlay
Pass,97,36,108226,26,Successful,50.1,49.9,39.7,45.7,OpenPlay
Pass,97,38,136451,26,Unsuccessful,40.2,46.1,76.1,84.8,OpenPlay
Foul,97,41,77059,63,Successful,23.8,11.7,,,OpenPlay
Foul,97,41,109915,26,Unsuccessful,76.2,88.3,,,OpenPlay
OffsideGiven,98,,362431,63,Unsuccessful,62.7,25.5,,,OpenPlay
Pass,98,5,76662,63,Unsuccessful,25.6,9.5,77.1,15.6,OpenPlay
Pass,98,7,95408,26,Successful,22.3,83.6,22.8,91.8,OpenPlay
BallRecovery,98,8,115726,26,Successful,21.5,92.4,,,OpenPlay
Pass,98,9,115726,26,Successful,20.5,95.7,43.1,87.8,OpenPlay
Pass,98,11,96182,26,Successful,43.1,87.8,46.1,95.3,OpenPlay
BallTouch,98,13,109915,26,Unsuccessful,48.4,94.7,,,OpenPlay
BallRecovery,98,15,77564,63,Successful,31.1,6.7,,,OpenPlay
Pass,98,17,77564,63,Successful,25.4,11.4,12.9,27.6,OpenPlay
OffsidePass,98,19,76662,63,Successful,12.9,27.6,62.7,25.5,OpenPlay
OffsideProvoked,98,19,136451,26,Successful,36.1,65.1,,,OpenPlay
Pass,98,32,73399,26,Successful,29.2,62.6,34.5,60.6,OpenPlay
Pass,98,35,136451,26,Successful,34.9,62.0,40.4,83.9,OpenPlay
Pass,98,37,115726,26,Successful,41.0,84.4,40.2,71.1,OpenPlay
Pass,98,39,68659,26,Successful,39.8,66.7,47,28,OpenPlay
Pass,98,41,318871,26,Successful,47.0,28.0,44,38.8,OpenPlay
Pass,98,45,68659,26,Successful,46.0,35.8,62.9,5,OpenPlay
Dispossessed,98,52,108226,26,Successful,78.8,7.4,,,OpenPlay
Tackle,98,52,326646,63,Unsuccessful,21.2,92.6,,,OpenPlay
Pass,98,54,4511,26,Successful,76.0,9.2,76.2,17.9,OpenPlay
Pass,98,55,108226,26,Successful,76.2,17.9,90,8.3,OpenPlay
Pass,98,57,4511,26,Unsuccessful,91.4,8.0,91.4,46.4,OpenPlay
Aerial,98,59,96182,26,Unsuccessful,92.1,47.0,,,OpenPlay
Aerial,98,59,77564,63,Successful,7.9,53.0,,,OpenPlay
Clearance,99,0,77564,63,Successful,7.2,52.4,15,26.2,OpenPlay
Pass,99,1,115726,26,Successful,90.2,73.5,79.4,65.7,OpenPlay
Pass,99,2,68659,26,Unsuccessful,79.7,65.5,90.3,44.5,OpenPlay
Aerial,99,3,96182,26,Unsuccessful,91.6,46.6,,,OpenPlay
Aerial,99,3,238940,63,Successful,8.4,53.4,,,OpenPlay
Clearance,99,4,238940,63,Successful,7.2,51.3,8.7,50.1,OpenPlay
BallTouch,99,5,96182,26,Successful,90.3,44.5,,,OpenPlay
Clearance,99,6,77059,63,Successful,8.1,46.4,16.3,48.7,OpenPlay
MissedShots,99,7,108226,26,Successful,81.9,49.7,,,OpenPlay
Pass,99,37,76662,63,Successful,5.0,37.0,62.5,13.2,OpenPlay
BallTouch,99,38,127604,63,Successful,62.5,13.2,,,OpenPlay
BallRecovery,99,40,95408,26,Successful,23.8,87.5,,,OpenPlay
Pass,99,41,95408,26,Successful,23.8,87.5,3.8,52.5,OpenPlay
Pass,99,43,73399,26,Successful,4.8,50.4,22.6,12.2,OpenPlay
Pass,99,45,318871,26,Successful,21.6,14.3,24,29.5,OpenPlay
Pass,99,49,136451,26,Successful,38.2,25.3,44.5,8.5,OpenPlay
Pass,99,50,33568,26,Successful,46.6,7.3,72.7,2.5,OpenPlay
Dispossessed,99,54,108226,26,Successful,73.8,3.4,,,OpenPlay
Tackle,99,54,102173,63,Unsuccessful,26.2,96.6,,,OpenPlay
Foul,99,58,102173,63,Unsuccessful,25.1,96.7,,,OpenPlay
Foul,99,58,108226,26,Successful,74.9,3.3,,,OpenPlay
Pass,100,26,318871,26,Unsuccessful,77.5,3.1,100,77.9,OpenPlay
Pass,101,1,76662,63,Unsuccessful,4.7,39.5,55.6,14.6,OpenPlay
Pass,101,4,95408,26,Successful,44.1,83.5,71.3,65.7,OpenPlay
BallTouch,101,7,108226,26,Unsuccessful,72.0,64.6,,,OpenPlay
Pass,101,8,77564,63,Successful,22.3,39.7,7.2,46.7,OpenPlay
Pass,101,10,76662,63,Unsuccessful,7.2,46.7,53,59,OpenPlay
BallRecovery,101,14,136451,26,Successful,47.3,40.3,,,OpenPlay
Pass,101,15,136451,26,Successful,47.2,37.7,54.1,11.9,OpenPlay
Pass,101,17,318871,26,Successful,55.2,13.2,45.7,30.4,OpenPlay
Pass,101,20,136451,26,Successful,46.0,34.2,53.3,85.7,OpenPlay
Pass,101,26,115726,26,Successful,56.7,85.1,52.6,63.6,OpenPlay
Pass,101,28,95408,26,Successful,52.7,60.6,60.4,24.3,OpenPlay
Pass,101,32,318871,26,Successful,63.4,21.2,78.6,4.1,OpenPlay
Challenge,101,35,326646,63,Unsuccessful,16.1,87.9,,,OpenPlay
TakeOn,101,35,108226,26,Successful,83.9,12.1,,,OpenPlay
SavedShot,101,38,108226,26,Successful,80.9,38.0,,,OpenPlay
Save,101,38,238940,63,Successful,10.8,52.1,,,OpenPlay
Pass,101,46,326646,63,Unsuccessful,3.3,76.3,44.6,0,OpenPlay
Pass,101,57,115726,26,Successful,60.1,100.0,58.7,78.5,ThrowIn
Pass,101,59,68659,26,Successful,56.5,74.8,42.5,59.9,OpenPlay
Pass,102,2,136451,26,Successful,42.4,55.4,56.3,18.3,OpenPlay
Pass,102,6,318871,26,Successful,62.9,17.4,80.1,10.6,OpenPlay
Pass,102,8,108226,26,Unsuccessful,80.3,11.1,81.8,26.1,OpenPlay
Interception,102,10,112161,63,Successful,19.5,73.8,,,OpenPlay
Pass,102,12,362431,63,Unsuccessful,28.9,62.3,27.6,60,OpenPlay
BallTouch,102,13,96182,26,Successful,73.2,43.9,,,OpenPlay
Pass,102,15,68659,26,Unsuccessful,67.0,27.4,100,20.7,OpenPlay
SubstitutionOff,102,56,362431,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,102,56,91213,63,Successful,0.0,0.0,,,OpenPlay
Pass,103,6,76662,63,Unsuccessful,4.9,39.2,52.5,9.2,OpenPlay
Foul,103,12,77059,63,Unsuccessful,50.9,10.4,,,OpenPlay
Foul,103,12,96182,26,Successful,49.1,89.6,,,OpenPlay
Pass,103,24,95408,26,Successful,47.3,80.8,45.1,56.1,OpenPlay
Pass,103,25,136451,26,Successful,45.4,52.7,52,27.7,OpenPlay
Pass,103,29,318871,26,Successful,54.5,32.1,52.6,69,OpenPlay
Pass,103,32,95408,26,Successful,53.8,70.3,63.6,90,OpenPlay
Pass,103,40,115726,26,Unsuccessful,74.7,77.2,80.2,75.3,OpenPlay
BallTouch,103,41,77059,63,Successful,13.5,22.2,,,OpenPlay
BallRecovery,103,42,238940,63,Successful,10.5,7.3,,,OpenPlay
Pass,103,44,238940,63,Unsuccessful,10.9,5.9,12.1,5.6,OpenPlay
BlockedPass,103,44,4511,26,Successful,89.1,95.9,,,OpenPlay
Pass,103,59,77059,63,Unsuccessful,29.9,0.0,45.7,4.3,ThrowIn
Aerial,104,0,91213,63,Unsuccessful,48.6,5.8,,,OpenPlay
Aerial,104,0,115726,26,Successful,51.4,94.2,,,OpenPlay
Interception,104,1,115726,26,Successful,48.5,92.7,,,OpenPlay
Pass,104,10,77059,63,Successful,52.9,0.0,68.3,10.9,ThrowIn
Pass,104,11,91213,63,Successful,68.3,10.9,68.8,34.9,OpenPlay
Pass,104,13,127604,63,Successful,68.8,34.9,62.5,47.9,OpenPlay
Pass,104,14,80764,63,Successful,62.5,47.9,67.2,73.6,OpenPlay
Pass,104,23,326646,63,Successful,76.4,87.8,55.9,66.9,OpenPlay
Pass,104,25,102173,63,Unsuccessful,52.9,57.3,66.2,30.1,OpenPlay
Pass,104,27,109915,26,Successful,35.9,73.9,40.7,69.3,OpenPlay
BallRecovery,104,28,4511,26,Successful,41.9,70.2,,,OpenPlay
Pass,104,34,4511,26,Successful,68.5,84.8,71,66.1,OpenPlay
Pass,104,36,109915,26,Unsuccessful,71.3,64.3,72.5,56.7,OpenPlay
Interception,104,37,112161,63,Successful,21.4,46.1,,,OpenPlay
BallTouch,104,42,33568,26,Unsuccessful,76.5,59.6,,,OpenPlay
BallTouch,104,43,238940,63,Successful,23.9,36.6,,,OpenPlay
BallTouch,104,44,254582,63,Successful,23.1,36.3,,,OpenPlay
BallTouch,104,49,96182,26,Unsuccessful,85.3,76.4,,,OpenPlay
BallRecovery,104,50,91213,63,Successful,29.1,10.7,,,OpenPlay
Pass,104,58,91213,63,Successful,71.9,11.9,71.9,37.6,OpenPlay
Goal,105,2,254582,63,Successful,79.4,42.2,,,OpenPlay
Pass,106,24,108226,26,Successful,50.1,50.0,41.7,36.4,OpenPlay
Pass,106,27,68659,26,Successful,51.0,23.4,64.1,5.2,OpenPlay
Dispossessed,106,32,108226,26,Successful,87.0,6.2,,,OpenPlay
Tackle,106,32,326646,63,Successful,13.0,93.8,,,OpenPlay
Pass,106,43,108226,26,Successful,90.8,0.0,78.6,3.4,ThrowIn
BallTouch,106,44,318871,26,Successful,80.2,3.6,,,OpenPlay
Pass,106,46,108226,26,Successful,77.7,2.6,79.3,12.6,OpenPlay
Pass,106,49,33568,26,Successful,80.5,13.2,87.6,4,OpenPlay
Pass,106,50,318871,26,Unsuccessful,93.0,4.1,88.6,52.1,OpenPlay
Clearance,106,53,254582,63,Successful,10.9,47.0,21.3,56.1,OpenPlay
Clearance,106,54,127604,63,Successful,21.4,56.1,34.7,62.3,OpenPlay
Pass,106,57,136451,26,Successful,64.4,47.2,64.1,75.9,OpenPlay
Pass,106,59,95408,26,Successful,65.9,80.2,72.1,93.3,OpenPlay
Pass,107,4,115726,26,Successful,69.5,85.4,65.3,70.8,OpenPlay
Pass,107,5,95408,26,Successful,65.0,67.6,71.3,32.7,OpenPlay
Pass,107,9,108226,26,Unsuccessful,76.7,32.7,92.3,56,OpenPlay
Clearance,107,12,77059,63,Successful,7.1,43.7,4.2,16.5,OpenPlay
Pass,107,14,115726,26,Successful,93.7,82.6,83,85.4,OpenPlay
Pass,107,16,4511,26,Successful,85.6,87.1,87.5,40.1,OpenPlay
Aerial,107,19,102173,63,Unsuccessful,11.6,58.6,,,OpenPlay
Aerial,107,19,33568,26,Successful,88.4,41.4,,,OpenPlay
Pass,107,20,33568,26,Successful,87.6,40.1,87.8,54.9,OpenPlay
Dispossessed,107,21,96182,26,Successful,88.2,53.8,,,OpenPlay
Tackle,107,21,238940,63,Successful,11.8,46.2,,,OpenPlay
Clearance,107,23,112161,63,Successful,12.9,44.6,52.7,33.6,OpenPlay
Pass,107,29,95408,26,Successful,47.1,64.6,57.7,78.7,OpenPlay
Pass,107,31,4511,26,Successful,56.0,78.5,51.8,38.8,OpenPlay
End,107,37,,26,Successful,0.0,0.0,,,OpenPlay
End,107,37,,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,105,0,68659,26,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,105,0,115916,26,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,105,0,33568,26,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,105,0,124688,26,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,105,0,127604,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,105,0,135914,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,105,0,,26,Successful,0.0,0.0,,,OpenPlay
FormationChange,105,0,,63,Successful,0.0,0.0,,,OpenPlay
Start,105,0,,63,Successful,0.0,0.0,,,OpenPlay
Start,105,0,,26,Successful,0.0,0.0,,,OpenPlay
Pass,105,1,96182,26,Successful,50.1,50.0,43.6,40.9,OpenPlay
Pass,105,2,115916,26,Successful,44.5,34.2,55.6,8.8,OpenPlay
Pass,105,4,318871,26,Successful,56.9,8.2,82.4,8.6,OpenPlay
TakeOn,105,8,109915,26,Unsuccessful,83.0,10.4,,,OpenPlay
BallRecovery,105,10,112161,63,Successful,9.3,78.7,,,OpenPlay
Pass,105,11,112161,63,Successful,9.2,81.7,14.4,85.9,OpenPlay
Pass,105,12,326646,63,Successful,14.4,85.9,14.3,70.8,OpenPlay
Pass,105,13,112161,63,Unsuccessful,14.3,70.8,40.9,39.4,OpenPlay
BallRecovery,105,14,95408,26,Successful,62.4,62.1,,,OpenPlay
Pass,105,15,95408,26,Successful,64.0,62.6,66.5,74.2,OpenPlay
Pass,105,16,115726,26,Successful,65.5,73.5,63.1,65.1,OpenPlay
Pass,105,18,95408,26,Successful,61.8,60.2,66.1,36.6,OpenPlay
Pass,105,22,115916,26,Successful,71.1,35.8,88.2,14.1,OpenPlay
Pass,105,24,109915,26,Unsuccessful,89.0,15.5,94.5,53.4,OpenPlay
Clearance,105,27,77564,63,Successful,5.3,51.5,2.7,55.8,OpenPlay
Claim,105,29,76662,63,Successful,2.7,55.8,,,OpenPlay
Pass,105,44,76662,63,Unsuccessful,15.5,46.6,62.6,71.5,OpenPlay
Pass,105,49,136451,26,Successful,35.4,28.9,55.5,22.2,OpenPlay
BallRecovery,105,51,109915,26,Successful,58.7,20.3,,,OpenPlay
Pass,105,52,109915,26,Unsuccessful,59.0,20.1,63.8,20.3,OpenPlay
Foul,105,54,326646,63,Unsuccessful,35.7,82.0,,,OpenPlay
Foul,105,54,,26,Successful,64.3,18.0,,,OpenPlay
Pass,106,5,318871,26,Successful,66.2,16.5,93.4,15.6,OpenPlay
Pass,106,7,109915,26,Unsuccessful,93.4,15.6,95.2,48.7,OpenPlay
Clearance,106,8,77564,63,Successful,4.4,55.5,23.8,85.3,OpenPlay
Pass,106,10,318871,26,Successful,81.0,14.3,85.8,30.7,OpenPlay
Pass,106,12,108226,26,Successful,86.8,33.0,92.9,21.5,OpenPlay
Pass,106,13,109915,26,Unsuccessful,92.5,21.5,97.6,45,OpenPlay
Clearance,106,14,76662,63,Successful,3.5,54.6,11.9,63.1,OpenPlay
Clearance,106,16,254582,63,Successful,11.9,63.1,58.6,70.2,OpenPlay
Pass,106,19,73399,26,Successful,42.6,33.6,54.1,17.7,OpenPlay
Pass,106,25,115916,26,Successful,63.5,19.1,69.8,80.2,OpenPlay
Pass,106,29,115726,26,Unsuccessful,73.7,80.5,77.5,74.8,OpenPlay
BallTouch,106,30,77059,63,Successful,25.5,16.8,,,OpenPlay
BallRecovery,106,33,254582,63,Successful,65.0,18.9,,,OpenPlay
Pass,106,34,254582,63,Unsuccessful,2.8,8.2,65,18.9,OpenPlay
Pass,106,38,136451,26,Successful,41.2,77.6,14.6,58.5,OpenPlay
BallRecovery,106,41,73399,26,Successful,14.6,58.5,,,OpenPlay
Pass,106,42,73399,26,Successful,15.2,57.9,36.8,90.8,OpenPlay
Pass,106,51,4511,26,Successful,55.6,71.2,61.1,29.4,OpenPlay
Pass,106,56,108226,26,Successful,73.0,23.4,82.4,5.2,OpenPlay
Pass,107,0,109915,26,Successful,88.5,13.4,89.5,27.4,OpenPlay
BallTouch,107,3,96182,26,Unsuccessful,93.8,29.4,,,OpenPlay
BallTouch,107,4,326646,63,Unsuccessful,7.2,70.9,,,OpenPlay
CornerAwarded,107,5,326646,63,Unsuccessful,4.6,70.6,,,OpenPlay
CornerAwarded,107,5,96182,26,Successful,95.4,29.4,,,OpenPlay
Pass,107,18,318871,26,Unsuccessful,99.5,0.5,93,47,CornerTaken
Clearance,107,20,77059,63,Successful,4.1,54.8,26.6,63.3,OpenPlay
Pass,107,25,4511,26,Unsuccessful,73.2,26.7,89.7,27,OpenPlay
Clearance,107,29,326646,63,Successful,9.6,74.5,75.3,91.4,OpenPlay
Pass,107,35,73399,26,Successful,20.3,2.9,38.6,9.2,OpenPlay
Pass,107,40,4511,26,Successful,44.8,7.7,66.8,17.3,OpenPlay
Pass,107,44,318871,26,Unsuccessful,76.7,20.9,85.5,36.4,OpenPlay
Clearance,107,47,102173,63,Successful,15.1,70.5,20.3,11.6,OpenPlay
Pass,107,48,95408,26,Successful,73.9,85.0,65.3,74.1,OpenPlay
Pass,107,51,115726,26,Successful,64.6,73.5,67.4,37.6,OpenPlay
Pass,107,54,4511,26,Successful,68.7,32.2,84.2,12.2,OpenPlay
Pass,107,57,108226,26,Successful,87.8,14.3,89.8,30.9,OpenPlay
BallTouch,107,58,109915,26,Unsuccessful,90.2,31.9,,,OpenPlay
Clearance,107,59,102173,63,Successful,4.0,62.5,6.7,67.2,OpenPlay
BallTouch,108,0,238940,63,Successful,6.6,65.4,,,OpenPlay
BallRecovery,108,1,112161,63,Successful,14.3,73.6,,,OpenPlay
Pass,108,2,112161,63,Successful,14.4,73.6,12.6,84.5,OpenPlay
Pass,108,5,80764,63,Successful,13.0,85.0,5.4,79.3,OpenPlay
Pass,108,6,326646,63,Unsuccessful,5.5,79.0,53,47.2,OpenPlay
BallRecovery,108,10,115726,26,Successful,48.0,55.4,,,OpenPlay
Pass,108,12,115726,26,Successful,48.1,55.4,58,24.6,OpenPlay
Pass,108,16,4511,26,Successful,63.7,21.2,82.2,9.1,OpenPlay
TakeOn,108,19,108226,26,Unsuccessful,93.8,16.2,,,OpenPlay
Clearance,108,20,326646,63,Successful,7.5,84.5,4.7,100,OpenPlay
Pass,108,40,136451,26,Unsuccessful,91.5,0.0,97.2,33,ThrowIn
BallTouch,108,43,238940,63,Successful,4.3,67.3,,,OpenPlay
CornerAwarded,108,44,238940,63,Unsuccessful,3.2,65.3,,,OpenPlay
CornerAwarded,108,44,136451,26,Successful,96.8,34.7,,,OpenPlay
Pass,108,57,318871,26,Unsuccessful,99.7,0.7,100,32.6,CornerTaken
Pass,109,28,76662,63,Successful,5.2,40.1,58,66,OpenPlay
Aerial,109,32,115916,26,Unsuccessful,43.6,35.2,,,OpenPlay
Aerial,109,32,91213,63,Successful,56.4,64.8,,,OpenPlay
Pass,109,33,91213,63,Unsuccessful,58.0,66.0,76.8,75.3,OpenPlay
BallRecovery,109,36,95408,26,Successful,28.8,31.9,,,OpenPlay
Pass,109,38,95408,26,Unsuccessful,30.1,28.5,100,5.3,OpenPlay
Pass,110,2,76662,63,Unsuccessful,5.0,58.4,62.4,72.3,OpenPlay
Aerial,110,7,91213,63,Unsuccessful,63.2,77.6,,,OpenPlay
Aerial,110,7,95408,26,Successful,36.8,22.4,,,OpenPlay
Pass,110,8,95408,26,Successful,35.9,17.0,28,2.6,OpenPlay
BallRecovery,110,10,318871,26,Successful,27.8,2.9,,,OpenPlay
Pass,110,11,318871,26,Successful,30.4,3.8,44.9,7.6,OpenPlay
Pass,110,12,109915,26,Unsuccessful,44.7,7.4,46.3,10.4,OpenPlay
Interception,110,13,238940,63,Successful,56.3,90.8,,,OpenPlay
BallRecovery,110,14,112161,63,Successful,58.9,93.2,,,OpenPlay
Pass,110,15,112161,63,Successful,58.9,93.2,65.6,94.5,OpenPlay
BallTouch,110,16,80764,63,Unsuccessful,65.8,95.3,,,OpenPlay
BallRecovery,110,17,318871,26,Successful,29.1,14.3,,,OpenPlay
Pass,110,18,318871,26,Successful,28.9,15.5,36.9,52.4,OpenPlay
Pass,110,21,115726,26,Successful,37.0,50.7,30.4,40.9,OpenPlay
Pass,110,24,95408,26,Successful,31.8,36.3,39.8,22.5,OpenPlay
Pass,110,27,136451,26,Successful,48.7,17.3,62.9,3.7,OpenPlay
Pass,110,30,109915,26,Successful,61.0,4.4,47.8,12.3,OpenPlay
Pass,110,32,318871,26,Successful,53.3,14.3,60.4,3.7,OpenPlay
Pass,110,34,109915,26,Successful,62.4,3.4,76.2,17.9,OpenPlay
Pass,110,36,4511,26,Successful,76.2,17.9,80.1,5.5,OpenPlay
Pass,110,39,108226,26,Successful,80.4,6.1,74.4,19.7,OpenPlay
Pass,110,41,115916,26,Successful,74.5,19.4,73.9,14.9,OpenPlay
Pass,110,42,109915,26,Successful,73.4,16.1,69.1,47.5,OpenPlay
Pass,110,44,95408,26,Successful,69.1,47.8,69.7,71.8,OpenPlay
Pass,110,46,115726,26,Successful,69.7,70.3,68.1,56.1,OpenPlay
Pass,110,49,95408,26,Successful,68.1,53.3,80.2,15.3,OpenPlay
Pass,110,53,108226,26,Unsuccessful,86.9,18.3,89.9,30,OpenPlay
Interception,110,54,326646,63,Successful,11.4,72.0,,,OpenPlay
BallRecovery,110,55,326646,63,Successful,11.9,71.7,,,OpenPlay
TakeOn,110,56,326646,63,Unsuccessful,13.3,69.1,,,OpenPlay
BallRecovery,110,57,108226,26,Successful,78.2,36.7,,,OpenPlay
Pass,110,58,108226,26,Successful,78.0,38.6,76.7,57.5,OpenPlay
Pass,111,0,115726,26,Successful,76.8,60.0,88.4,79.4,OpenPlay
MissedShots,111,4,124688,26,Successful,86.3,72.3,,,OpenPlay
Pass,111,33,76662,63,Successful,5.2,59.1,60.9,91.5,OpenPlay
Pass,111,37,91213,63,Unsuccessful,60.9,91.5,47.1,64,OpenPlay
BallRecovery,111,41,124688,26,Successful,47.3,40.4,,,OpenPlay
Pass,111,42,124688,26,Successful,47.3,40.4,67.5,7.4,OpenPlay
Pass,111,46,109915,26,Unsuccessful,74.4,6.7,77.4,20.1,OpenPlay
BallRecovery,111,47,102173,63,Successful,21.3,75.6,,,OpenPlay
Pass,111,48,102173,63,Successful,21.3,75.6,25.2,90.6,OpenPlay
Pass,111,49,80764,63,Successful,25.2,90.6,31.5,72.3,OpenPlay
Pass,111,50,112161,63,Unsuccessful,31.5,72.3,38,65.2,OpenPlay
Foul,111,51,91213,63,Successful,36.0,68.9,,,OpenPlay
Foul,111,51,136451,26,Unsuccessful,64.0,31.1,,,OpenPlay
Pass,112,22,102173,63,Unsuccessful,38.5,65.8,74.9,61.4,OpenPlay
Pass,112,26,95408,26,Successful,24.9,32.1,15.1,2.9,OpenPlay
BallRecovery,112,28,318871,26,Successful,14.7,2.8,,,OpenPlay
