Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,82,22,132962,63,Unsuccessful,56.8,91.4,73,80.5,OpenPlay
Pass,82,24,24814,668,Successful,32.3,24.1,30.2,51.2,OpenPlay
BallRecovery,82,27,374555,668,Successful,30.6,53.4,,,OpenPlay
Pass,82,28,374555,668,Successful,35.8,63.9,47.8,78.5,OpenPlay
TakeOn,82,32,33661,668,Unsuccessful,61.3,80.0,,,OpenPlay
Tackle,82,32,254582,63,Unsuccessful,38.7,20.0,,,OpenPlay
Pass,82,34,33661,668,Successful,54.4,77.9,43,76,OpenPlay
Pass,82,35,374555,668,Successful,43.0,76.0,52.3,66,OpenPlay
Pass,82,36,67424,668,Successful,52.3,66.0,34.8,48.4,OpenPlay
Pass,82,39,102399,668,Successful,34.8,48.4,42.6,28.8,OpenPlay
Pass,82,43,24814,668,Successful,50.5,31.9,58.3,94.1,OpenPlay
Pass,82,48,33661,668,Successful,52.3,85.0,47.2,68.8,OpenPlay
Pass,82,52,67424,668,Successful,46.0,70.3,48.1,92,OpenPlay
Pass,82,54,33661,668,Successful,51.0,93.2,67.1,96.2,OpenPlay
Pass,82,57,38190,668,Successful,67.1,96.2,63.6,92.1,OpenPlay
Pass,83,0,112161,63,Successful,41.6,1.1,38.7,3.1,OpenPlay
BallTouch,83,0,303498,668,Unsuccessful,64.7,96.2,,,OpenPlay
BallRecovery,83,1,83078,63,Successful,38.3,3.5,,,OpenPlay
Pass,83,2,83078,63,Successful,38.3,3.5,42.5,13.4,OpenPlay
Pass,83,3,254582,63,Successful,45.4,12.6,44.3,0.7,OpenPlay
Pass,83,6,112161,63,Successful,43.2,0.8,37.1,2,OpenPlay
Pass,83,7,83078,63,Successful,37.0,2.8,30,49.3,OpenPlay
Pass,83,10,344156,63,Successful,31.4,52.7,36.4,69.1,OpenPlay
Pass,83,13,103476,63,Successful,42.0,70.3,48.5,75.9,OpenPlay
Pass,83,15,132962,63,Successful,48.6,75.9,44.7,74.2,OpenPlay
Pass,83,17,103476,63,Successful,46.5,74.7,58.3,96.5,OpenPlay
Pass,83,19,326646,63,Successful,58.3,96.5,55.9,94.4,OpenPlay
Pass,83,20,132962,63,Successful,57.8,94.2,48.8,91.7,OpenPlay
Pass,83,22,103476,63,Successful,48.3,90.0,48.2,75,OpenPlay
Pass,83,23,238940,63,Successful,47.5,73.8,46.5,84.1,OpenPlay
Pass,83,24,103476,63,Successful,46.5,84.1,56.6,83.3,OpenPlay
Pass,83,28,132962,63,Successful,55.2,68.2,47.5,32.2,OpenPlay
Pass,83,32,102173,63,Successful,59.6,25.8,75.6,7.3,OpenPlay
Pass,83,35,112161,63,Successful,78.9,11.1,88.6,7.3,OpenPlay
Pass,83,37,83078,63,Successful,88.6,7.3,78.7,5.2,OpenPlay
Pass,83,39,112161,63,Successful,78.5,5.3,73.5,16.4,OpenPlay
Pass,83,40,254582,63,Successful,73.5,16.4,72.8,5.8,OpenPlay
Pass,83,42,112161,63,Successful,72.8,5.8,68.4,29.4,OpenPlay
Pass,83,46,238940,63,Successful,70.6,26.2,68,13.7,OpenPlay
Pass,83,47,112161,63,Successful,68.0,13.7,55.6,36.3,OpenPlay
Pass,83,50,102173,63,Successful,55.5,36.3,53.4,53.9,OpenPlay
Pass,83,54,344156,63,Successful,54.3,57.0,61,87.1,OpenPlay
Pass,83,56,326646,63,Successful,60.4,86.5,55.9,70.6,OpenPlay
Dispossessed,83,58,103476,63,Successful,55.4,68.8,,,OpenPlay
Tackle,83,58,38190,668,Unsuccessful,44.6,31.2,,,OpenPlay
Pass,84,0,326646,63,Successful,54.3,80.0,39.8,67.8,OpenPlay
Pass,84,3,344156,63,Successful,39.8,67.8,42.1,36.7,OpenPlay
Pass,84,8,102173,63,Successful,46.1,28.3,52.5,42.2,OpenPlay
Pass,84,11,238940,63,Successful,55.1,44.0,58.8,36,OpenPlay
Pass,84,12,254582,63,Successful,58.6,35.4,51.3,29.1,OpenPlay
Pass,84,14,102173,63,Successful,51.5,27.6,63.8,3.5,OpenPlay
Pass,84,18,112161,63,Successful,66.2,4.9,63.4,14.1,OpenPlay
Pass,84,19,254582,63,Successful,63.4,14.1,64,30.7,OpenPlay
Pass,84,22,238940,63,Successful,64.2,30.9,87.2,75.7,OpenPlay
Pass,84,31,326646,63,Successful,94.1,85.6,81.5,91.4,OpenPlay
Pass,84,34,103476,63,Successful,81.0,91.5,72.7,71.7,OpenPlay
MissedShots,84,37,238940,63,Successful,71.7,65.5,,,OpenPlay
Pass,85,16,130983,668,Unsuccessful,5.0,56.3,58.9,81.4,OpenPlay
Aerial,85,20,38190,668,Unsuccessful,57.3,78.5,,,OpenPlay
Aerial,85,20,238940,63,Successful,42.7,21.5,,,OpenPlay
Pass,85,20,238940,63,Successful,44.3,24.3,43.2,15.3,OpenPlay
BallRecovery,85,21,112161,63,Successful,42.9,16.7,,,OpenPlay
Pass,85,22,112161,63,Successful,42.9,16.7,46.3,25,OpenPlay
Pass,85,22,254582,63,Successful,46.3,25.0,44.8,23.3,OpenPlay
Pass,85,25,112161,63,Successful,46.2,38.6,44.8,62.4,OpenPlay
Pass,85,27,326646,63,Successful,47.2,64.3,54.5,81.8,OpenPlay
Challenge,85,30,124454,668,Unsuccessful,46.7,10.3,,,OpenPlay
TakeOn,85,30,132962,63,Successful,53.3,89.7,,,OpenPlay
Pass,85,30,132962,63,Successful,53.9,89.9,64.8,92.7,OpenPlay
Pass,85,35,326646,63,Successful,80.3,82.4,96.5,83.6,OpenPlay
Pass,85,37,132962,63,Unsuccessful,97.1,83.3,95.8,76.7,OpenPlay
BallTouch,85,37,339173,668,Successful,8.6,23.6,,,OpenPlay
Clearance,85,38,24814,668,Successful,7.7,37.4,23.5,4.7,OpenPlay
BallTouch,85,44,129354,668,Unsuccessful,23.6,4.7,,,OpenPlay
Foul,85,47,129354,668,Unsuccessful,14.2,2.9,,,OpenPlay
Foul,85,47,326646,63,Successful,85.8,97.1,,,OpenPlay
Pass,86,10,132962,63,Successful,84.5,93.2,77.7,80.6,OpenPlay
Pass,86,11,238940,63,Successful,77.7,80.6,77.5,61.5,OpenPlay
SavedShot,86,13,254582,63,Successful,76.2,54.8,,,OpenPlay
Save,86,13,33661,668,Successful,22.0,44.0,,,OpenPlay
KeeperPickup,86,16,130983,668,Successful,1.0,65.1,,,OpenPlay
Pass,86,21,130983,668,Unsuccessful,15.5,65.4,60.9,62.6,OpenPlay
Aerial,86,26,38190,668,Unsuccessful,61.9,68.4,,,OpenPlay
Aerial,86,26,83078,63,Successful,38.1,31.6,,,OpenPlay
Pass,86,27,83078,63,Successful,37.1,25.5,53.1,20.6,OpenPlay
Aerial,86,28,33661,668,Unsuccessful,45.4,74.6,,,OpenPlay
Aerial,86,28,112161,63,Successful,54.6,25.4,,,OpenPlay
Pass,86,28,112161,63,Unsuccessful,53.2,20.7,52.3,25.8,OpenPlay
Pass,86,30,67424,668,Unsuccessful,45.1,66.6,48,83.9,OpenPlay
Pass,86,31,254582,63,Unsuccessful,47.9,16.1,92.5,14.5,OpenPlay
Pass,86,36,374555,668,Successful,6.6,81.7,3.6,58.1,OpenPlay
Pass,86,40,130983,668,Successful,4.9,54.2,16,28,OpenPlay
Pass,86,44,24814,668,Successful,24.8,21.9,36,4,OpenPlay
Pass,86,47,124454,668,Successful,38.9,4.3,33,17.1,OpenPlay
Pass,86,49,24814,668,Successful,33.0,17.1,35.8,33.3,OpenPlay
Pass,86,57,67424,668,Successful,36.9,45.1,37,89.3,OpenPlay
Pass,87,1,374555,668,Successful,53.0,88.4,54,72.7,OpenPlay
Pass,87,3,339173,668,Successful,53.8,73.9,48.1,93.2,OpenPlay
Pass,87,5,374555,668,Successful,50.1,93.3,77.2,93,OpenPlay
BallTouch,87,7,33661,668,Unsuccessful,77.2,93.0,,,OpenPlay
Pass,87,37,76662,63,Unsuccessful,5.2,40.9,58.4,24.1,OpenPlay
Aerial,87,41,112161,63,Unsuccessful,58.5,21.5,,,OpenPlay
Aerial,87,41,339173,668,Successful,41.5,78.5,,,OpenPlay
Pass,87,42,339173,668,Unsuccessful,41.6,81.8,42.9,100,OpenPlay
Pass,87,51,83078,63,Successful,60.2,0.0,38.5,11.3,ThrowIn
Pass,87,55,102173,63,Successful,22.7,26.5,27.2,66,OpenPlay
Pass,87,59,344156,63,Successful,30.4,72.0,38,92.3,OpenPlay
Pass,88,1,326646,63,Successful,30.9,90.5,9.3,45.6,OpenPlay
Pass,88,6,76662,63,Unsuccessful,9.3,45.1,27.6,0,OpenPlay
Pass,88,13,33661,668,Successful,69.8,100.0,54.6,97.4,ThrowIn
Pass,88,18,374555,668,Successful,54.1,92.1,42.4,64,OpenPlay
Pass,88,22,102399,668,Successful,41.8,59.7,47.2,83.6,OpenPlay
Pass,88,26,374555,668,Successful,51.9,87.8,64.1,95.6,OpenPlay
Pass,88,29,33661,668,Successful,52.5,88.1,35.8,59.6,OpenPlay
Pass,88,34,102399,668,Successful,37.8,41.9,75.3,6.8,OpenPlay
Aerial,88,37,124454,668,Successful,76.5,6.4,,,OpenPlay
Aerial,88,37,326646,63,Unsuccessful,23.5,93.6,,,OpenPlay
Pass,88,38,124454,668,Successful,75.3,6.8,68.5,21.6,OpenPlay
BallRecovery,88,40,238940,63,Successful,34.5,86.9,,,OpenPlay
BallTouch,88,40,38190,668,Unsuccessful,68.3,21.6,,,OpenPlay
Pass,88,43,238940,63,Successful,53.1,88.1,57.4,97.8,OpenPlay
Dispossessed,88,47,132962,63,Successful,59.1,98.8,,,OpenPlay
Tackle,88,47,129354,668,Successful,40.9,1.2,,,OpenPlay
Pass,88,58,326646,63,Successful,42.3,100.0,34,83.8,ThrowIn
Pass,89,0,344156,63,Successful,33.8,74.8,41.8,67.2,OpenPlay
Pass,89,2,238940,63,Successful,42.5,63.6,37.2,48.7,OpenPlay
Pass,89,4,102173,63,Successful,37.7,43.1,46.7,18,OpenPlay
Pass,89,8,83078,63,Successful,53.9,11.6,64.1,3.1,OpenPlay
Pass,89,9,112161,63,Unsuccessful,65.7,2.9,57.3,0,OpenPlay
Pass,89,19,33661,668,Successful,52.9,100.0,48,84.2,ThrowIn
Challenge,89,21,112161,63,Unsuccessful,52.0,21.3,,,OpenPlay
TakeOn,89,21,339173,668,Successful,48.0,78.7,,,OpenPlay
Pass,89,22,339173,668,Successful,51.5,79.3,55.7,96.2,OpenPlay
Pass,89,24,33661,668,Successful,58.7,96.0,65.7,80.2,OpenPlay
Foul,89,29,303498,668,Successful,68.5,84.8,,,OpenPlay
Foul,89,29,238940,63,Unsuccessful,31.5,15.2,,,OpenPlay
Pass,89,50,129354,668,Unsuccessful,70.0,84.1,88.1,62,OpenPlay
BallTouch,89,52,91213,63,Successful,12.0,44.5,,,OpenPlay
Clearance,89,54,254582,63,Successful,15.8,48.2,47.5,42.4,OpenPlay
Pass,89,56,374555,668,Successful,52.9,57.6,67.4,93.6,OpenPlay
Pass,89,59,129354,668,Successful,72.1,95.9,91.3,75.9,OpenPlay
Dispossessed,90,2,38190,668,Successful,90.8,75.2,,,OpenPlay
Tackle,90,2,112161,63,Unsuccessful,9.2,24.8,,,OpenPlay
Pass,90,3,129354,668,Successful,85.8,76.0,89.8,69.7,OpenPlay
Pass,90,6,38190,668,Unsuccessful,90.0,69.7,96.6,27.1,OpenPlay
BallRecovery,90,10,326646,63,Successful,7.2,76.1,,,OpenPlay
Pass,90,13,326646,63,Unsuccessful,12.9,85.3,77.2,91.5,OpenPlay
BallRecovery,90,18,102399,668,Successful,32.0,5.9,,,OpenPlay
Pass,90,24,102399,668,Successful,38.0,11.4,43.2,30.7,OpenPlay
Pass,90,27,67424,668,Successful,44.6,33.6,76.5,97.2,OpenPlay
Pass,90,31,33661,668,Successful,76.5,97.2,74.8,80,OpenPlay
SavedShot,90,33,303498,668,Successful,75.5,71.2,,,OpenPlay
Save,90,33,254582,63,Successful,23.0,28.3,,,OpenPlay
Pass,90,38,33661,668,Successful,81.8,93.9,72.9,89.3,OpenPlay
Pass,90,40,303498,668,Successful,70.4,92.6,56.8,95.7,OpenPlay
Pass,90,44,374555,668,Successful,53.5,91.4,55.6,40.1,OpenPlay
Pass,90,47,67424,668,Successful,56.7,37.4,71.5,3.8,OpenPlay
Pass,90,52,124454,668,Successful,70.6,8.2,58.7,32.4,OpenPlay
Pass,90,55,67424,668,Successful,58.0,33.7,53.8,65.2,OpenPlay
Pass,90,58,374555,668,Successful,55.2,70.2,65.1,96.3,OpenPlay
Pass,91,1,33661,668,Successful,65.1,96.5,73.3,66.9,OpenPlay
Dispossessed,91,4,303498,668,Successful,71.8,67.1,,,OpenPlay
Tackle,91,4,238940,63,Successful,28.2,32.9,,,OpenPlay
Challenge,91,6,339173,668,Unsuccessful,64.4,68.2,,,OpenPlay
TakeOn,91,6,91213,63,Successful,35.6,31.8,,,OpenPlay
BallRecovery,91,7,91213,63,Successful,39.4,26.8,,,OpenPlay
Pass,91,7,91213,63,Successful,40.9,24.4,38.4,21,OpenPlay
Pass,91,8,112161,63,Successful,38.3,20.9,38.2,37.9,OpenPlay
Pass,91,12,238940,63,Successful,42.4,38.5,46.1,58.4,OpenPlay
Pass,91,13,103476,63,Successful,45.6,57.6,48.1,46,OpenPlay
Pass,91,16,238940,63,Successful,53.7,43.0,66.6,29.7,OpenPlay
Pass,91,18,91213,63,Successful,67.3,31.6,68.8,40.4,OpenPlay
Pass,91,19,238940,63,Successful,69.4,40.4,97.7,24.6,OpenPlay
Pass,91,23,91213,63,Unsuccessful,97.7,24.6,92.6,52.1,OpenPlay
BallRecovery,91,26,24814,668,Successful,4.6,36.6,,,OpenPlay
Pass,91,27,24814,668,Successful,5.7,31.0,32.6,27.1,OpenPlay
Pass,91,30,38190,668,Successful,32.6,27.1,26.9,31.9,OpenPlay
Pass,91,32,67424,668,Successful,26.7,36.6,27,51.2,OpenPlay
Pass,91,33,339173,668,Successful,27.0,51.3,30,95.1,OpenPlay
Pass,91,38,33661,668,Successful,27.5,97.5,23.8,85.6,OpenPlay
Pass,91,41,374555,668,Successful,23.9,84.8,30.6,65.8,OpenPlay
Pass,91,43,339173,668,Successful,33.0,68.1,34.3,94.8,OpenPlay
Pass,91,45,33661,668,Successful,34.3,94.8,31.3,91.2,OpenPlay
Pass,91,48,374555,668,Successful,31.3,91.2,51.6,84.7,OpenPlay
Aerial,91,49,83078,63,Unsuccessful,48.3,16.4,,,OpenPlay
Aerial,91,49,303498,668,Successful,51.7,83.6,,,OpenPlay
BallTouch,91,50,303498,668,Unsuccessful,51.6,84.7,,,OpenPlay
BallRecovery,91,50,103476,63,Successful,53.9,20.4,,,OpenPlay
Pass,91,51,103476,63,Successful,53.9,20.4,45.4,22.8,OpenPlay
Pass,91,52,83078,63,Successful,45.1,24.4,44,36,OpenPlay
Pass,91,54,254582,63,Successful,42.5,38.3,38.4,56.4,OpenPlay
Pass,91,56,344156,63,Successful,38.9,57.5,42.1,47.2,OpenPlay
Pass,91,57,254582,63,Successful,42.4,46.3,52.1,14.1,OpenPlay
Pass,91,59,238940,63,Successful,52.1,14.1,47.4,17.7,OpenPlay
Pass,92,1,83078,63,Successful,47.5,16.8,51.7,12.6,OpenPlay
Pass,92,2,238940,63,Successful,51.7,12.6,51.8,25.5,OpenPlay
Pass,92,3,103476,63,Successful,51.8,25.5,51,16.5,OpenPlay
Pass,92,5,238940,63,Successful,51.0,16.5,53.4,33.1,OpenPlay
Pass,92,9,112161,63,Successful,53.6,40.4,48.8,46.7,OpenPlay
Pass,92,10,254582,63,Successful,48.5,46.9,40.9,36.6,OpenPlay
Pass,92,11,102173,63,Successful,40.9,36.6,52,40.1,OpenPlay
Pass,92,13,112161,63,Successful,52.0,40.1,45.9,30.9,OpenPlay
Pass,92,14,238940,63,Successful,45.9,30.9,45.9,43,OpenPlay
Pass,92,15,254582,63,Successful,46.7,43.9,40.1,69.4,OpenPlay
Pass,92,18,344156,63,Successful,40.5,71.2,45.7,94.2,OpenPlay
Pass,92,20,326646,63,Successful,45.4,93.8,33.9,75.3,OpenPlay
Pass,92,23,344156,63,Successful,32.0,72.1,28.3,43.1,OpenPlay
Pass,92,26,102173,63,Unsuccessful,28.7,40.3,44,38.9,OpenPlay
BallRecovery,92,28,339173,668,Successful,57.0,63.4,,,OpenPlay
Pass,92,28,339173,668,Successful,57.5,65.5,64.3,75.9,OpenPlay
Pass,92,30,303498,668,Successful,66.8,75.0,80,59.6,OpenPlay
BallTouch,92,32,129354,668,Unsuccessful,80.0,59.4,,,OpenPlay
KeeperPickup,92,33,76662,63,Successful,8.7,49.1,,,OpenPlay
Pass,92,48,76662,63,Successful,14.5,53.7,26.3,48.4,OpenPlay
Pass,92,50,238940,63,Successful,26.7,47.6,28.4,37.3,OpenPlay
Pass,92,56,103476,63,Successful,46.6,41.8,47.4,68.2,OpenPlay
Pass,92,58,132962,63,Successful,47.4,69.0,41,83.2,OpenPlay
Pass,92,59,326646,63,Successful,40.8,83.3,36.3,64.3,OpenPlay
End,93,4,,63,Successful,0.0,0.0,,,OpenPlay
End,93,4,,668,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,668,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,668,Successful,0.0,0.0,,,OpenPlay
