Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,76,9,138695,163,Unsuccessful,59.9,16.2,61.2,32.4,OpenPlay,False
BallRecovery,76,10,248109,13,Successful,33.9,73.8,,,OpenPlay,False
Pass,76,11,248109,13,Unsuccessful,35.9,71.2,56,94.1,OpenPlay,False
Aerial,76,13,380706,13,Unsuccessful,56.3,95.0,,,OpenPlay,False
Aerial,76,13,134244,163,Successful,43.7,5.0,,,OpenPlay,False
Pass,76,14,134244,163,Successful,43.4,4.1,48,20.3,OpenPlay,False
BallRecovery,76,15,90324,163,Successful,47.0,19.6,,,OpenPlay,False
Pass,76,16,90324,163,Successful,48.0,20.3,54.4,42.7,OpenPlay,False
Pass,76,17,30448,163,Successful,54.4,42.7,75.9,33,OpenPlay,False
Dispossessed,76,20,13399,163,Successful,78.5,29.4,,,OpenPlay,False
Tackle,76,20,80921,13,Successful,21.5,70.6,,,OpenPlay,False
BallRecovery,76,21,89401,13,Successful,20.0,82.1,,,OpenPlay,False
Pass,76,22,89401,13,Successful,20.0,82.1,37,94.8,OpenPlay,False
Pass,76,25,13756,13,Successful,37.0,94.8,32.6,90.6,OpenPlay,False
Pass,76,26,367185,13,Successful,33.6,90.9,45,97.4,OpenPlay,False
Challenge,76,29,90983,163,Unsuccessful,47.7,5.5,,,OpenPlay,False
TakeOn,76,29,13756,13,Successful,52.3,94.5,,,OpenPlay,False
Pass,76,30,13756,13,Successful,53.2,92.4,62.4,80.5,OpenPlay,False
Pass,76,32,380706,13,Unsuccessful,62.4,80.5,67.8,100,OpenPlay,False
Pass,76,54,134244,163,Successful,45.0,0.0,29,9.2,ThrowIn,False
Pass,76,56,108632,163,Successful,30.6,12.0,26.4,58.4,OpenPlay,False
Pass,76,59,134473,163,Successful,26.3,63.6,44.5,95.1,OpenPlay,False
Pass,77,4,42266,163,Unsuccessful,66.2,83.6,66.8,76.3,OpenPlay,False
Interception,77,5,248109,13,Successful,32.2,26.8,,,OpenPlay,False
BallRecovery,77,6,248109,13,Successful,33.8,27.9,,,OpenPlay,False
Pass,77,7,248109,13,Successful,35.3,28.5,46.1,35.8,OpenPlay,False
Pass,77,10,345845,13,Successful,54.9,26.7,70.7,5.9,ShotAssist,False
SavedShot,77,14,239872,13,Successful,86.9,27.3,,,OpenPlay,False
Save,77,14,134473,163,Successful,15.1,67.9,,,OpenPlay,False
BallRecovery,77,17,90324,163,Successful,22.6,57.6,,,OpenPlay,False
Pass,77,18,90324,163,Successful,22.6,57.6,32.1,59,OpenPlay,False
Pass,77,19,30448,163,Successful,32.1,59.0,33.4,42.2,OpenPlay,False
Pass,77,21,138768,163,Unsuccessful,33.4,42.2,73.1,18.3,OpenPlay,False
BallRecovery,77,28,89401,13,Successful,28.5,82.4,,,OpenPlay,False
Pass,77,29,89401,13,Successful,28.5,82.4,30.6,63.7,OpenPlay,False
Pass,77,32,27586,13,Successful,25.4,63.9,29.6,82,OpenPlay,False
Pass,77,33,89401,13,Successful,29.6,82.0,24.7,63.4,OpenPlay,False
Pass,77,38,27586,13,Successful,28.8,60.0,41,97.1,OpenPlay,False
Pass,77,42,367185,13,Successful,40.8,91.8,28.4,85.1,OpenPlay,False
Pass,77,44,89401,13,Successful,28.4,85.1,23.3,68.7,OpenPlay,False
Pass,77,49,27586,13,Unsuccessful,36.0,87.2,70.5,82.6,OpenPlay,False
BallRecovery,77,53,108632,163,Successful,32.1,13.5,,,OpenPlay,False
Pass,77,54,108632,163,Successful,35.2,9.5,40,26.2,OpenPlay,False
Pass,77,56,90324,163,Successful,40.8,30.1,36.3,67,OpenPlay,False
Pass,77,59,134473,163,Successful,36.3,67.0,43.5,90.9,OpenPlay,False
Pass,78,3,42266,163,Successful,43.2,90.0,35.3,72.3,OpenPlay,False
Pass,78,5,134473,163,Successful,34.9,72.0,33.9,32.7,OpenPlay,False
Pass,78,10,108632,163,Successful,37.0,32.1,51.1,7.1,OpenPlay,False
Pass,78,14,134244,163,Successful,55.0,5.3,79.2,33.3,OpenPlay,False
Aerial,78,15,89401,13,Unsuccessful,19.7,62.8,,,OpenPlay,False
Aerial,78,15,138695,163,Successful,80.3,37.2,,,OpenPlay,False
Pass,78,16,138695,163,Unsuccessful,79.2,33.3,73.5,33.3,OpenPlay,False
BallRecovery,78,17,248109,13,Successful,19.8,62.7,,,OpenPlay,False
Pass,78,18,248109,13,Successful,19.8,62.7,19.8,82.1,OpenPlay,False
Pass,78,20,367185,13,Successful,19.8,82.1,34.4,94.2,OpenPlay,False
BallTouch,78,22,380706,13,Successful,34.4,94.2,,,OpenPlay,False
BallTouch,78,23,134244,163,Successful,60.7,8.5,,,OpenPlay,False
Dispossessed,78,24,90983,163,Successful,69.4,12.6,,,OpenPlay,False
Tackle,78,24,367185,13,Successful,30.6,87.4,,,OpenPlay,False
Pass,78,27,380706,13,Successful,30.2,69.4,39.5,51.5,OpenPlay,False
Pass,78,32,239872,13,Unsuccessful,67.2,61.2,69.2,59.9,OpenPlay,False
BlockedPass,78,32,134473,163,Successful,29.6,32.8,,,OpenPlay,False
BallRecovery,78,37,108632,163,Successful,21.3,29.1,,,OpenPlay,False
Pass,78,41,108632,163,Successful,22.4,12.0,30,31,OpenPlay,False
Pass,78,42,90324,163,Successful,30.0,31.0,31.2,69.9,OpenPlay,False
Pass,78,55,42266,163,Successful,68.0,86.0,68.6,67.2,OpenPlay,False
Pass,78,57,30448,163,Successful,70.2,66.0,61.3,65.4,OpenPlay,False
Pass,78,58,90324,163,Successful,61.3,65.4,70.6,93.3,OpenPlay,False
Pass,79,2,42266,163,Unsuccessful,73.9,93.2,87.9,55.2,OpenPlay,False
Aerial,79,3,138768,163,Unsuccessful,88.2,55.2,,,OpenPlay,False
Aerial,79,3,80921,13,Successful,11.8,44.8,,,OpenPlay,False
Clearance,79,4,80921,13,Successful,11.6,44.8,22,57,OpenPlay,False
Aerial,79,5,380706,13,Unsuccessful,24.4,57.2,,,OpenPlay,False
Aerial,79,5,90983,163,Successful,75.6,42.8,,,OpenPlay,False
Pass,79,6,90983,163,Unsuccessful,73.1,42.7,76,57.5,OpenPlay,False
Pass,79,8,248109,13,Successful,22.3,41.6,26.3,56.1,OpenPlay,False
BallRecovery,79,9,380706,13,Successful,26.3,56.1,,,OpenPlay,False
Pass,79,10,380706,13,Unsuccessful,26.3,56.1,67.6,56.7,OpenPlay,False
BallRecovery,79,16,134473,163,Successful,35.0,49.7,,,OpenPlay,False
Pass,79,17,134473,163,Successful,35.0,49.7,39.3,35.2,OpenPlay,False
Pass,79,18,108632,163,Successful,39.3,35.2,46.1,53.7,OpenPlay,False
Pass,79,19,90324,163,Successful,46.1,53.7,38.2,66,OpenPlay,False
Pass,79,23,134473,163,Successful,41.4,71.4,39.3,28,OpenPlay,False
Pass,79,28,108632,163,Successful,43.6,25.9,59.1,28.9,OpenPlay,False
Pass,79,33,138768,163,Successful,66.4,21.3,73.7,4.4,OpenPlay,False
Pass,79,35,134244,163,Successful,73.0,4.7,58.5,9.8,OpenPlay,False
Pass,79,38,90983,163,Successful,58.3,17.4,64.3,26.7,OpenPlay,False
Pass,79,41,90324,163,Unsuccessful,66.6,27.0,87.2,54.3,OpenPlay,False
Clearance,79,44,80921,13,Successful,11.5,47.6,0,17.3,OpenPlay,False
CornerAwarded,79,46,90324,163,Successful,93.8,68.5,,,OpenPlay,False
CornerAwarded,79,46,80921,13,Unsuccessful,6.2,31.5,,,OpenPlay,False
Pass,80,14,90324,163,Successful,99.5,99.5,93.2,47.3,CornerTaken,False
Aerial,80,16,27586,13,Unsuccessful,6.8,52.4,,,OpenPlay,False
Aerial,80,16,138695,163,Successful,93.2,47.6,,,OpenPlay,False
Save,80,17,92173,13,Successful,0.4,50.3,,,OpenPlay,False
SavedShot,80,17,138695,163,Successful,93.2,47.3,,,OpenPlay,False
KeeperPickup,80,18,92173,13,Successful,0.4,50.3,,,OpenPlay,False
Pass,80,26,92173,13,Successful,10.8,57.5,27.9,94.5,OpenPlay,False
Dispossessed,80,32,367185,13,Successful,43.6,90.5,,,OpenPlay,False
Tackle,80,32,90983,163,Successful,56.4,9.5,,,OpenPlay,False
Pass,80,52,367185,13,Unsuccessful,51.3,100.0,65,92.4,ThrowIn,False
Interception,80,54,108632,163,Successful,33.5,10.4,,,OpenPlay,False
Pass,80,55,248109,13,Unsuccessful,52.7,69.0,45.1,76.6,OpenPlay,False
BallRecovery,80,56,138695,163,Successful,55.0,23.0,,,OpenPlay,False
Pass,80,57,138695,163,Unsuccessful,55.0,23.0,70.5,33.7,OpenPlay,False
BallRecovery,80,58,80921,13,Successful,28.7,66.1,,,OpenPlay,False
Pass,80,59,80921,13,Successful,28.7,66.1,7.6,49.4,OpenPlay,False
Pass,81,5,92173,13,Unsuccessful,14.2,44.5,44.4,100,OpenPlay,False
Pass,81,20,134244,163,Successful,46.9,0.0,39.6,14.4,ThrowIn,False
Pass,81,21,90324,163,Successful,39.6,14.4,25.4,18.6,OpenPlay,False
Pass,81,24,108632,163,Successful,27.0,17.9,14.3,48.1,OpenPlay,False
Pass,81,27,304008,163,Successful,14.3,48.1,25.9,80,OpenPlay,False
Pass,81,31,134473,163,Successful,26.6,80.0,41.8,73.5,OpenPlay,False
Pass,81,33,30448,163,Successful,41.8,73.5,27.6,80.5,OpenPlay,False
Pass,81,36,134473,163,Successful,27.3,80.3,6.1,51.6,OpenPlay,False
Pass,81,39,304008,163,Unsuccessful,6.1,51.6,63.6,100,OpenPlay,False
Pass,81,55,255169,13,Successful,37.2,0.0,36.1,5.2,ThrowIn,False
Pass,81,56,248109,13,Unsuccessful,36.1,5.2,51,5.3,OpenPlay,False
BallRecovery,81,58,42266,163,Successful,51.0,89.4,,,OpenPlay,False
Pass,81,59,42266,163,Successful,57.7,83.8,64,51.9,OpenPlay,False
Pass,82,2,90983,163,Successful,69.8,51.3,80.9,28.6,OpenPlay,False
Pass,82,5,138768,163,Unsuccessful,81.2,26.0,89.3,57.1,OpenPlay,False
Aerial,82,6,13399,163,Unsuccessful,90.5,58.1,,,OpenPlay,False
Aerial,82,6,255169,13,Successful,9.5,41.9,,,OpenPlay,False
BallTouch,82,7,255169,13,Successful,9.4,42.1,,,OpenPlay,True
Goal,82,8,30448,163,Successful,89.4,65.3,,,OpenPlay,False
Pass,83,30,345845,13,Successful,49.9,50.1,37.1,60.8,OpenPlay,False
Pass,83,33,89401,13,Successful,39.1,64.0,38.9,86,OpenPlay,False
Pass,83,37,367185,13,Successful,31.2,96.3,24.7,65.7,OpenPlay,False
Pass,83,44,27586,13,Successful,32.2,45.8,36.1,16.7,OpenPlay,False
Pass,83,48,80921,13,Unsuccessful,49.7,11.1,92.4,39.1,OpenPlay,False
KeeperPickup,83,51,304008,163,Successful,8.0,55.1,,,OpenPlay,False
Pass,84,3,304008,163,Successful,15.1,30.7,82.9,19.8,OpenPlay,False
Foul,84,8,138695,163,Successful,84.5,18.1,,,OpenPlay,False
Foul,84,8,27586,13,Unsuccessful,15.5,81.9,,,OpenPlay,False
Pass,85,4,30448,163,Unsuccessful,84.7,13.8,93.9,47,OpenPlay,False
Clearance,85,7,367185,13,Successful,6.7,54.0,21.4,21.9,OpenPlay,False
Pass,85,9,90324,163,Successful,78.3,77.9,87.4,75.7,OpenPlay,False
Pass,85,11,138768,163,Successful,86.8,80.8,80.2,84.7,OpenPlay,False
Pass,85,13,90324,163,Successful,77.4,81.7,57.8,84.2,OpenPlay,False
Pass,85,18,42266,163,Successful,63.3,92.7,92.6,80.3,OpenPlay,False
Pass,85,22,138695,163,Successful,92.7,80.3,93,73.9,OpenPlay,False
Aerial,85,23,80921,13,Unsuccessful,8.6,36.2,,,OpenPlay,False
Aerial,85,23,134473,163,Successful,91.4,63.8,,,OpenPlay,False
Pass,85,24,134473,163,Unsuccessful,93.0,73.9,90.5,59,OpenPlay,False
Clearance,85,25,367185,13,Successful,9.1,39.2,16,51.8,OpenPlay,False
BallTouch,85,27,108632,163,Unsuccessful,90.5,59.0,,,OpenPlay,False
BallRecovery,85,28,248109,13,Successful,18.4,35.8,,,OpenPlay,False
Foul,85,29,108632,163,Unsuccessful,79.8,62.8,,,OpenPlay,False
Foul,85,29,248109,13,Successful,20.2,37.2,,,OpenPlay,False
Pass,85,37,80921,13,Successful,19.7,36.9,26.6,57.6,OpenPlay,False
Pass,85,45,27586,13,Successful,53.4,65.7,78.4,94.1,OpenPlay,False
Pass,85,51,380706,13,Unsuccessful,95.3,73.8,95.2,63.6,OpenPlay,False
Clearance,85,53,108632,163,Successful,4.3,33.1,0,32.2,OpenPlay,False
CornerAwarded,85,54,108632,163,Unsuccessful,1.8,34.3,,,OpenPlay,False
CornerAwarded,85,54,380706,13,Successful,98.2,65.7,,,OpenPlay,False
Pass,86,14,13756,13,Successful,99.5,99.5,93.8,60.9,CornerTaken,False
Aerial,86,16,108632,163,Unsuccessful,7.8,38.1,,,OpenPlay,False
Aerial,86,16,80921,13,Successful,92.2,61.9,,,OpenPlay,False
BallTouch,86,17,80921,13,Successful,93.8,60.9,,,OpenPlay,False
Clearance,86,18,30448,163,Successful,13.4,48.7,20.6,84.1,OpenPlay,False
BallRecovery,86,20,42266,163,Successful,20.6,84.1,,,OpenPlay,False
Pass,86,22,42266,163,Unsuccessful,22.2,85.4,58.2,80.6,OpenPlay,False
BallRecovery,86,23,255169,13,Successful,37.1,11.7,,,OpenPlay,False
Pass,86,24,255169,13,Successful,37.1,11.7,20,34.8,OpenPlay,False
Pass,86,29,92173,13,Successful,23.8,39.8,31.9,67.3,OpenPlay,False
Pass,86,31,367185,13,Successful,35.4,72.1,44.8,94.4,OpenPlay,False
Pass,86,36,13756,13,Successful,47.1,93.9,37.6,88.6,OpenPlay,False
Pass,86,39,367185,13,Successful,38.9,86.2,35.1,31.2,OpenPlay,False
Pass,86,42,80921,13,Successful,40.1,26.8,59.9,1.9,OpenPlay,False
Pass,86,49,239872,13,Successful,68.9,9.4,61.8,9.4,OpenPlay,False
Pass,86,51,255169,13,Successful,61.8,9.4,45.5,33.6,OpenPlay,False
Pass,86,57,80921,13,Successful,54.6,28.0,54.6,40.1,OpenPlay,False
Pass,87,3,248109,13,Successful,63.8,47.2,51.5,67,OpenPlay,False
Pass,87,5,27586,13,Successful,51.5,67.0,66.8,94.1,OpenPlay,False
Pass,87,7,367185,13,Successful,73.5,93.8,80.8,93.8,OpenPlay,False
Pass,87,14,345845,13,Successful,81.0,86.3,80.9,76.1,OpenPlay,False
Pass,87,17,367185,13,Successful,81.6,84.2,87.8,92.7,OpenPlay,False
Pass,87,18,345845,13,Unsuccessful,89.9,91.2,90.8,86,OpenPlay,False
BallTouch,87,20,90983,163,Successful,11.9,13.5,,,OpenPlay,False
Pass,87,26,13756,13,Successful,76.3,97.2,74.1,84.7,OpenPlay,False
Dispossessed,87,28,89401,13,Successful,75.2,87.2,,,OpenPlay,False
Tackle,87,28,138695,163,Successful,24.8,12.8,,,OpenPlay,False
Pass,87,33,89401,13,Unsuccessful,75.9,100.0,89.3,84.8,ThrowIn,False
Pass,87,35,134244,163,Successful,10.3,12.5,16.8,8.9,OpenPlay,False
BallRecovery,87,36,90983,163,Successful,16.4,8.8,,,OpenPlay,False
Pass,87,37,90983,163,Unsuccessful,16.7,8.5,17.6,7.9,OpenPlay,False
BlockedPass,87,37,367185,13,Successful,86.2,91.7,,,OpenPlay,False
Pass,87,55,134244,163,Successful,27.6,0.0,40.4,5.5,ThrowIn,False
Pass,87,57,138695,163,Unsuccessful,40.4,5.5,50.3,7.6,OpenPlay,False
BallRecovery,87,58,367185,13,Successful,53.9,94.1,,,OpenPlay,False
Pass,87,59,367185,13,Unsuccessful,53.9,94.1,59.1,88.4,OpenPlay,False
Aerial,88,0,89401,13,Unsuccessful,59.2,89.9,,,OpenPlay,False
Aerial,88,0,138695,163,Successful,40.8,10.1,,,OpenPlay,False
Pass,88,1,138695,163,Successful,38.4,11.6,46.2,7.6,OpenPlay,False
BallTouch,88,2,13399,163,Unsuccessful,46.3,7.4,,,OpenPlay,False
Pass,88,8,367185,13,Successful,54.1,100.0,35.7,87.4,ThrowIn,False
Pass,88,10,27586,13,Successful,33.8,82.1,41.1,96.9,OpenPlay,False
Pass,88,14,367185,13,Unsuccessful,43.2,97.2,46,97.2,OpenPlay,False
BallTouch,88,15,138695,163,Successful,46.8,11.9,,,OpenPlay,False
Foul,88,16,,163,Successful,57.0,3.3,,,OpenPlay,False
Foul,88,16,367185,13,Unsuccessful,43.0,96.7,,,OpenPlay,False
Pass,88,49,134244,163,Unsuccessful,53.4,7.1,79.6,12.8,OpenPlay,False
BallRecovery,88,51,367185,13,Successful,20.5,85.4,,,OpenPlay,False
Pass,88,52,367185,13,Unsuccessful,20.5,85.4,38,85.6,OpenPlay,False
Pass,88,54,90324,163,Successful,58.9,14.9,71.7,16.7,OpenPlay,False
Aerial,88,55,367185,13,Unsuccessful,25.4,82.7,,,OpenPlay,False
Aerial,88,55,13399,163,Successful,74.6,17.3,,,OpenPlay,False
Pass,88,56,13399,163,Unsuccessful,71.7,16.7,87,26.4,OpenPlay,False
Pass,88,58,27586,13,Successful,12.1,73.5,5.1,43.4,OpenPlay,False
Pass,89,1,92173,13,Successful,8.0,38.5,20.5,20,OpenPlay,False
Pass,89,7,80921,13,Unsuccessful,36.4,13.5,52.9,34.2,OpenPlay,False
BallRecovery,89,8,90324,163,Successful,47.0,64.2,,,OpenPlay,False
Pass,89,10,90324,163,Successful,57.9,66.9,70,80.6,OpenPlay,False
Pass,89,14,30448,163,Successful,77.2,72.9,88.5,75.3,OpenPlay,False
Pass,89,16,138768,163,Successful,88.5,75.3,86.7,47.8,ShotAssist,False
SavedShot,89,17,138695,163,Successful,90.0,51.0,,,OpenPlay,False
Save,89,17,27586,13,Successful,8.3,49.4,,,OpenPlay,False
BallTouch,89,18,248109,13,Successful,5.8,45.4,,,OpenPlay,False
SavedShot,89,19,30448,163,Successful,87.6,56.5,,,OpenPlay,False
Save,89,19,255169,13,Successful,11.8,42.7,,,OpenPlay,False
BallRecovery,89,23,239872,13,Successful,12.7,21.5,,,OpenPlay,False
TakeOn,89,27,239872,13,Unsuccessful,30.4,1.2,,,OpenPlay,False
Tackle,89,27,138768,163,Successful,69.6,98.8,,,OpenPlay,False
BallRecovery,89,28,138768,163,Successful,68.3,98.3,,,OpenPlay,False
Pass,89,30,138768,163,Successful,65.0,98.7,64.2,86.3,OpenPlay,False
Pass,89,31,30448,163,Successful,64.2,86.3,62.5,95.7,OpenPlay,False
Challenge,89,32,345845,13,Unsuccessful,38.6,3.6,,,OpenPlay,False
TakeOn,89,32,42266,163,Successful,61.4,96.4,,,OpenPlay,False
Pass,89,34,42266,163,Successful,58.8,97.1,39.1,89,OpenPlay,False
Pass,89,37,134473,163,Successful,37.5,83.0,36.3,52.2,OpenPlay,False
Pass,89,38,108632,163,Successful,36.4,52.2,39.6,86.3,OpenPlay,False
Pass,89,42,42266,163,Unsuccessful,40.0,89.6,78,86.5,OpenPlay,False
BallRecovery,89,46,255169,13,Successful,17.4,7.1,,,OpenPlay,False
Pass,89,49,255169,13,Successful,22.5,9.2,27.4,56.3,OpenPlay,False
Pass,89,53,27586,13,Successful,31.8,67.6,40.2,95.1,OpenPlay,False
Pass,89,55,367185,13,Unsuccessful,43.0,95.1,63.9,90.3,OpenPlay,False
Interception,89,58,134244,163,Successful,40.8,10.7,,,OpenPlay,False
BallRecovery,89,59,90983,163,Successful,41.9,14.7,,,OpenPlay,False
Pass,90,1,90983,163,Successful,37.8,27.0,28.1,51.3,OpenPlay,False
Pass,90,4,134473,163,Unsuccessful,28.1,51.3,70.9,7.4,OpenPlay,False
BallRecovery,90,9,27586,13,Successful,30.3,91.7,,,OpenPlay,False
Pass,90,10,27586,13,Successful,30.3,90.9,36.2,77.5,OpenPlay,False
Pass,90,15,89401,13,Successful,43.5,70.0,65.3,77.3,OpenPlay,False
Pass,90,16,13756,13,Unsuccessful,65.3,77.3,65.4,77.8,OpenPlay,False
BlockedPass,90,16,134244,163,Successful,40.1,28.9,,,OpenPlay,False
BallRecovery,90,18,134244,163,Successful,43.8,25.3,,,OpenPlay,False
Foul,90,22,134244,163,Successful,78.8,4.6,,,OpenPlay,False
Foul,90,22,89401,13,Unsuccessful,21.2,95.4,,,OpenPlay,False
Card,90,32,89401,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,59,90324,163,Unsuccessful,80.0,5.0,87.9,38,OpenPlay,False
Clearance,91,0,380706,13,Successful,11.9,62.6,19.9,34.2,OpenPlay,False
SavedShot,91,3,90983,163,Successful,78.1,65.1,,,OpenPlay,False
Save,91,3,92173,13,Successful,2.8,49.0,,,OpenPlay,False
KeeperPickup,91,4,92173,13,Successful,2.8,49.0,,,OpenPlay,False
Pass,91,12,92173,13,Successful,14.4,49.1,24,72.1,OpenPlay,False
Pass,91,19,367185,13,Successful,53.7,93.8,36.8,88.1,OpenPlay,False
Pass,91,23,27586,13,Successful,43.1,71.5,46.9,48.4,OpenPlay,False
Pass,91,29,248109,13,Successful,59.8,29.1,49.4,22.2,OpenPlay,False
Pass,91,31,80921,13,Successful,49.4,22.2,45.9,53.4,OpenPlay,False
Pass,91,34,27586,13,Successful,48.4,56.3,68.6,96.6,OpenPlay,False
Pass,91,40,380706,13,Successful,75.0,80.2,85.8,89.1,OpenPlay,False
Pass,91,47,367185,13,Successful,84.0,81.2,95.8,67.6,OpenPlay,False
TakeOn,91,49,380706,13,Unsuccessful,96.3,69.2,,,OpenPlay,False
Tackle,91,49,108632,163,Successful,3.7,30.8,,,OpenPlay,False
CornerAwarded,91,51,108632,163,Unsuccessful,3.7,30.8,,,OpenPlay,False
CornerAwarded,91,51,380706,13,Successful,96.3,69.2,,,OpenPlay,False
Pass,92,25,13756,13,Successful,99.5,99.5,90.3,52.7,CornerTaken,False
Aerial,92,27,108632,163,Unsuccessful,11.2,46.2,,,OpenPlay,False
Aerial,92,27,80921,13,Successful,88.8,53.8,,,OpenPlay,False
SavedShot,92,28,80921,13,Successful,90.3,52.7,,,OpenPlay,False
Save,92,28,304008,163,Successful,2.3,49.0,,,OpenPlay,False
KeeperPickup,92,29,304008,163,Successful,5.0,51.6,,,OpenPlay,False
Pass,92,46,304008,163,Successful,14.3,44.0,70.2,25.6,OpenPlay,False
Aerial,92,50,367185,13,Unsuccessful,27.7,78.1,,,OpenPlay,False
Aerial,92,50,138695,163,Successful,72.3,21.9,,,OpenPlay,False
Pass,92,51,138695,163,Unsuccessful,70.2,25.6,88.6,23.6,OpenPlay,False
BallRecovery,92,52,27586,13,Successful,11.1,76.0,,,OpenPlay,False
Pass,92,53,27586,13,Successful,11.1,76.0,2.5,56.6,OpenPlay,False
Pass,92,55,92173,13,Successful,3.3,52.1,15.3,27.6,OpenPlay,False
End,93,2,,163,Successful,0.0,0.0,,,OpenPlay,False
End,93,3,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,163,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,163,Successful,0.0,0.0,,,OpenPlay,
