Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,80,43,297203,29,Successful,67.8,92.1,76.1,74.8,ShotAssist,False
MissedShots,80,44,69517,29,Successful,76.2,70.1,,,OpenPlay,False
Pass,81,25,92173,13,Successful,5.0,43.4,61.8,88.1,OpenPlay,False
Aerial,81,27,390700,29,Unsuccessful,37.9,10.2,,,OpenPlay,False
Aerial,81,27,44120,13,Successful,62.1,89.8,,,OpenPlay,False
Pass,81,28,44120,13,Unsuccessful,61.8,88.1,74.6,100,OpenPlay,False
FormationChange,81,38,,29,Successful,0.0,0.0,,,OpenPlay,False
Pass,81,46,390700,29,Unsuccessful,26.2,0.0,34.5,5.9,ThrowIn,False
Interception,81,48,89401,13,Successful,67.7,95.3,,,OpenPlay,False
Pass,81,58,390700,29,Successful,37.1,0.0,53.3,8.6,ThrowIn,False
Pass,82,0,322596,29,Successful,53.3,8.6,58.2,11.1,OpenPlay,False
BallTouch,82,1,69517,29,Unsuccessful,58.2,11.1,,,OpenPlay,False
Pass,82,2,141032,13,Unsuccessful,39.7,88.2,42.4,87,OpenPlay,False
BallTouch,82,3,69517,29,Successful,58.2,11.1,,,OpenPlay,False
BallRecovery,82,4,367185,13,Successful,35.2,94.4,,,OpenPlay,False
Pass,82,5,367185,13,Unsuccessful,35.2,94.4,57.4,89.6,OpenPlay,False
Pass,82,6,143595,29,Unsuccessful,46.1,16.8,56.7,19.8,OpenPlay,False
Pass,82,7,89401,13,Successful,40.6,87.1,53.5,97.2,OpenPlay,False
BallTouch,82,11,44120,13,Unsuccessful,57.5,98.3,,,OpenPlay,False
BallRecovery,82,12,322596,29,Successful,43.4,7.3,,,OpenPlay,False
Foul,82,13,322596,29,Successful,43.8,6.2,,,OpenPlay,False
Foul,82,13,44120,13,Unsuccessful,56.2,93.8,,,OpenPlay,False
Pass,82,29,300359,29,Successful,44.6,10.9,77,15.3,OpenPlay,False
Aerial,82,30,367185,13,Unsuccessful,22.0,83.1,,,OpenPlay,False
Aerial,82,30,69517,29,Successful,78.0,16.9,,,OpenPlay,False
Pass,82,31,69517,29,Successful,77.0,15.3,75.1,9.1,OpenPlay,False
Pass,82,35,322596,29,Successful,78.2,11.4,95.9,40.8,ShotAssist,False
SavedShot,82,38,236544,29,Successful,95.0,39.8,,,OpenPlay,False
Save,82,38,92173,13,Successful,0.7,54.9,,,OpenPlay,False
Pass,82,39,236544,29,Unsuccessful,95.8,35.4,90.7,47.2,OpenPlay,False
Clearance,82,40,342564,13,Successful,7.6,56.0,30.9,80.8,OpenPlay,False
Pass,82,43,322596,29,Unsuccessful,70.7,21.3,82,53.3,OpenPlay,False
Aerial,82,44,69517,29,Unsuccessful,81.8,53.0,,,OpenPlay,False
Aerial,82,44,22210,13,Successful,18.2,47.0,,,OpenPlay,False
Clearance,82,45,22210,13,Successful,18.5,47.2,22.6,37,OpenPlay,False
MissedShots,82,47,297203,29,Successful,79.6,61.2,,,OpenPlay,False
Pass,83,24,92173,13,Successful,5.0,49.0,63.9,93.5,OpenPlay,False
Aerial,83,27,390700,29,Unsuccessful,39.0,9.0,,,OpenPlay,False
Aerial,83,27,44120,13,Successful,61.0,91.0,,,OpenPlay,False
Pass,83,28,44120,13,Unsuccessful,63.9,93.5,74.6,79.7,OpenPlay,False
BallRecovery,83,29,300359,29,Successful,27.8,20.0,,,OpenPlay,False
Pass,83,30,300359,29,Successful,27.8,20.0,9.9,39.5,OpenPlay,False
Pass,83,31,20973,29,Successful,9.9,39.5,52.7,32.5,OpenPlay,False
Pass,83,36,236544,29,Successful,52.3,33.0,54.6,53.4,OpenPlay,False
Pass,83,37,297203,29,Successful,53.7,55.8,48.1,60.5,OpenPlay,False
Pass,83,40,332325,29,Successful,55.4,70.6,65.5,93.3,OpenPlay,False
TakeOn,83,45,68049,29,Unsuccessful,83.1,95.6,,,OpenPlay,False
Tackle,83,45,342564,13,Successful,16.9,4.4,,,OpenPlay,False
CornerAwarded,83,48,68049,29,Successful,98.1,91.9,,,OpenPlay,False
CornerAwarded,83,48,342564,13,Unsuccessful,1.9,8.1,,,OpenPlay,False
Pass,84,15,297203,29,Unsuccessful,99.5,99.3,95.9,61.5,CornerTaken,False
Clearance,84,16,73078,13,Successful,5.1,37.0,10.5,43.7,OpenPlay,False
Clearance,84,19,89401,13,Successful,10.5,43.7,14.1,39.2,OpenPlay,False
BallTouch,84,20,73078,13,Successful,14.1,39.2,,,OpenPlay,False
Clearance,84,21,89401,13,Successful,11.0,42.4,67.8,48.4,OpenPlay,False
Pass,84,26,390700,29,Successful,33.9,49.9,12,44.6,OpenPlay,False
Pass,84,36,20973,29,Successful,14.2,37.4,56.4,94.2,OpenPlay,False
Pass,84,39,68049,29,Successful,57.9,96.0,53.8,89.1,OpenPlay,False
Pass,84,43,297203,29,Successful,62.0,85.7,73.1,82,OpenPlay,False
Pass,84,45,143595,29,Successful,74.4,81.7,86.9,93.9,OpenPlay,False
Pass,84,48,69517,29,Successful,88.6,94.7,81.8,92.1,OpenPlay,False
Pass,84,50,68049,29,Successful,81.8,92.0,92.6,39.2,ShotAssist,False
MissedShots,84,52,297203,29,Successful,92.6,39.2,,,OpenPlay,False
BallRecovery,84,53,141032,13,Successful,3.5,51.5,,,OpenPlay,False
Pass,84,54,141032,13,Unsuccessful,3.5,51.5,33.5,79.9,OpenPlay,False
BallRecovery,84,57,390700,29,Successful,63.7,29.1,,,OpenPlay,False
Pass,85,3,390700,29,Successful,60.1,13.7,40.7,21.2,OpenPlay,False
Pass,85,7,300359,29,Successful,42.5,21.0,55.8,6.2,OpenPlay,False
Pass,85,9,390700,29,Successful,56.3,6.2,63.9,18,OpenPlay,False
Pass,85,12,322596,29,Successful,64.0,16.7,83.6,11.1,OpenPlay,False
Pass,85,14,390700,29,Unsuccessful,83.7,11.1,92.4,40.7,OpenPlay,False
Interception,85,16,27586,13,Successful,9.7,53.7,,,OpenPlay,False
KeeperPickup,85,20,92173,13,Successful,2.7,38.3,,,OpenPlay,False
BallTouch,85,22,92173,13,Successful,3.8,35.4,,,OpenPlay,False
SubstitutionOn,86,16,93026,29,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,86,16,297203,29,Successful,0.0,0.0,,,OpenPlay,False
Pass,86,20,69517,29,Unsuccessful,79.3,100.0,91.9,71.9,ThrowIn,False
KeeperPickup,86,28,92173,13,Successful,7.0,29.3,,,OpenPlay,False
Pass,86,36,92173,13,Unsuccessful,15.2,42.2,66.8,48.8,OpenPlay,False
FormationChange,86,39,,29,Successful,0.0,0.0,,,OpenPlay,False
Interception,86,41,300359,29,Successful,32.1,46.6,,,OpenPlay,False
KeeperPickup,86,45,20973,29,Successful,13.5,31.8,,,OpenPlay,False
Pass,86,52,20973,29,Unsuccessful,20.8,33.6,65.4,66.6,OpenPlay,False
Aerial,86,55,236544,29,Unsuccessful,67.3,61.2,,,OpenPlay,False
Aerial,86,55,27586,13,Successful,32.7,38.8,,,OpenPlay,False
Pass,86,56,27586,13,Successful,29.9,39.0,34.5,31.4,OpenPlay,False
BallRecovery,86,57,342564,13,Successful,35.8,34.9,,,OpenPlay,False
Pass,86,58,342564,13,Successful,35.8,34.9,57.9,17.1,OpenPlay,False
OffsideGiven,87,,236544,29,Unsuccessful,95.7,54.0,,,OpenPlay,False
Pass,87,4,13756,13,Successful,71.6,10.0,71.7,52.2,OpenPlay,False
Challenge,87,8,143595,29,Unsuccessful,21.2,34.7,,,OpenPlay,False
TakeOn,87,8,89401,13,Successful,78.8,65.3,,,OpenPlay,False
Pass,87,9,89401,13,Unsuccessful,81.8,61.5,82.2,61.2,OpenPlay,False
BlockedPass,87,9,300359,29,Successful,21.6,33.9,,,OpenPlay,False
BallTouch,87,10,342564,13,Successful,80.3,64.3,,,OpenPlay,False
BallRecovery,87,11,143595,29,Successful,21.3,30.1,,,OpenPlay,False
Pass,87,12,143595,29,Successful,21.3,30.1,24.9,37.9,OpenPlay,False
Pass,87,13,300359,29,Successful,24.9,37.9,27.3,49.7,OpenPlay,False
Pass,87,23,332325,29,Successful,88.8,70.5,92.8,77,OpenPlay,False
OffsidePass,87,24,69517,29,Successful,92.9,77.0,95.7,54,OpenPlay,False
OffsideProvoked,87,24,27586,13,Successful,5.1,43.3,,,OpenPlay,False
SubstitutionOff,88,22,13756,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,88,22,125211,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,88,24,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,41,92173,13,Unsuccessful,15.5,44.2,72.8,92.6,OpenPlay,False
Aerial,88,45,44120,13,Unsuccessful,70.7,93.2,,,OpenPlay,False
Aerial,88,45,143595,29,Successful,29.3,6.8,,,OpenPlay,False
Pass,88,46,143595,29,Unsuccessful,31.4,6.2,40.2,6.8,OpenPlay,False
Aerial,88,47,322596,29,Unsuccessful,40.7,5.8,,,OpenPlay,False
Aerial,88,47,367185,13,Successful,59.3,94.2,,,OpenPlay,False
Pass,88,48,367185,13,Unsuccessful,58.8,95.3,65.1,91.4,OpenPlay,False
Pass,88,49,143595,29,Successful,35.6,8.3,46.4,12.2,OpenPlay,False
Foul,88,50,236544,29,Successful,47.3,10.0,,,OpenPlay,False
Foul,88,50,141032,13,Unsuccessful,52.7,90.0,,,OpenPlay,False
SubstitutionOff,89,17,322596,29,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,89,17,9767,29,Successful,0.0,0.0,,,OpenPlay,False
Pass,89,25,9767,29,Successful,57.5,7.6,78.8,15.5,OpenPlay,False
TakeOn,89,29,69517,29,Unsuccessful,82.7,17.5,,,OpenPlay,False
Tackle,89,29,367185,13,Successful,17.3,82.5,,,OpenPlay,False
BallRecovery,89,31,367185,13,Successful,10.6,80.5,,,OpenPlay,False
Pass,89,32,367185,13,Successful,8.5,81.1,4.1,74.5,OpenPlay,False
Pass,89,33,44120,13,Unsuccessful,4.1,74.5,5.2,79.6,OpenPlay,False
Interception,89,34,69517,29,Successful,90.5,16.2,,,OpenPlay,False
Pass,90,12,92173,13,Successful,5.3,51.6,57.8,83.3,OpenPlay,False
Aerial,90,16,143595,29,Unsuccessful,41.6,16.8,,,OpenPlay,False
Aerial,90,16,44120,13,Successful,58.4,83.2,,,OpenPlay,False
Pass,90,17,44120,13,Unsuccessful,57.8,83.3,70.1,69.7,OpenPlay,False
Pass,90,18,300359,29,Unsuccessful,29.1,29.5,34,35.1,OpenPlay,False
Pass,90,20,44120,13,Successful,69.4,68.1,75.8,58.7,OpenPlay,False
Pass,90,22,73078,13,Successful,75.8,58.8,74.6,55.5,ShotAssist,False
MissedShots,90,24,342564,13,Successful,78.8,49.6,,,OpenPlay,False
Pass,90,51,20973,29,Successful,4.8,60.5,57.8,93.6,OpenPlay,False
Pass,90,55,236544,29,Successful,57.8,93.6,45.3,92.3,OpenPlay,False
Pass,90,56,68049,29,Unsuccessful,45.3,92.3,73,95.3,OpenPlay,False
BallRecovery,90,58,22210,13,Successful,27.6,4.7,,,OpenPlay,False
Pass,90,59,22210,13,Successful,27.6,4.7,45.7,33.1,OpenPlay,False
BallTouch,91,2,73078,13,Unsuccessful,45.7,33.1,,,OpenPlay,False
Pass,91,3,23547,29,Unsuccessful,56.3,71.5,65.6,71.8,OpenPlay,False
Pass,91,5,27586,13,Successful,33.7,36.6,48.5,94.1,OpenPlay,False
Pass,91,8,44120,13,Unsuccessful,48.3,95.4,50.1,96.6,OpenPlay,False
Interception,91,11,390700,29,Successful,48.4,6.8,,,OpenPlay,False
Pass,91,35,367185,13,Unsuccessful,57.7,100.0,74.1,96,ThrowIn,False
Interception,91,37,390700,29,Successful,25.0,6.8,,,OpenPlay,False
BallRecovery,91,38,143595,29,Successful,33.9,21.2,,,OpenPlay,False
Pass,91,39,143595,29,Unsuccessful,34.3,21.2,55.2,49.7,OpenPlay,False
Pass,91,41,22210,13,Unsuccessful,46.3,49.1,80.1,29.8,OpenPlay,False
Pass,91,45,23547,29,Unsuccessful,22.5,67.8,53.2,40.9,OpenPlay,False
Aerial,91,47,236544,29,Unsuccessful,53.2,41.2,,,OpenPlay,False
Aerial,91,47,141032,13,Successful,46.8,58.8,,,OpenPlay,False
Pass,91,48,141032,13,Unsuccessful,46.8,58.4,47.2,58.4,OpenPlay,False
BallTouch,91,49,236544,29,Successful,53.2,40.9,,,OpenPlay,False
Pass,91,51,143595,29,Successful,44.1,49.0,58.1,39.4,OpenPlay,False
Aerial,91,53,89401,13,Unsuccessful,41.8,61.8,,,OpenPlay,False
Aerial,91,53,236544,29,Successful,58.2,38.2,,,OpenPlay,False
Pass,91,54,236544,29,Unsuccessful,58.1,39.4,64.8,53.3,OpenPlay,False
Aerial,91,55,93026,29,Unsuccessful,65.6,53.8,,,OpenPlay,False
Aerial,91,55,22210,13,Successful,34.4,46.2,,,OpenPlay,False
Pass,91,56,22210,13,Unsuccessful,33.5,45.7,46.7,52.8,OpenPlay,False
Pass,91,57,143595,29,Unsuccessful,53.9,51.8,63.5,91.4,OpenPlay,False
Interception,91,59,342564,13,Successful,36.2,3.5,,,OpenPlay,False
Pass,92,12,68049,29,Successful,65.5,100.0,59,96.2,ThrowIn,False
Pass,92,15,93026,29,Unsuccessful,64.0,97.2,72.6,84.4,OpenPlay,False
Interception,92,17,144890,13,Successful,28.1,5.9,,,OpenPlay,False
Pass,92,18,93026,29,Unsuccessful,67.4,86.9,69.1,82.7,OpenPlay,False
Interception,92,19,144890,13,Successful,28.6,5.9,,,OpenPlay,False
BallRecovery,92,20,144890,13,Successful,28.6,5.9,,,OpenPlay,False
Foul,92,21,69517,29,Unsuccessful,65.4,84.2,,,OpenPlay,False
Foul,92,21,144890,13,Successful,34.6,15.8,,,OpenPlay,False
Card,92,25,69517,29,Successful,0.0,0.0,,,OpenPlay,False
Pass,93,12,92173,13,Unsuccessful,34.9,11.3,85.9,11.3,OpenPlay,False
Aerial,93,15,342564,13,Unsuccessful,83.6,12.2,,,OpenPlay,False
Aerial,93,15,68049,29,Successful,16.4,87.8,,,OpenPlay,False
Pass,93,16,68049,29,Successful,18.8,86.8,23.5,87.8,OpenPlay,False
Pass,93,17,93026,29,Successful,23.5,87.8,27.7,80.5,OpenPlay,False
Pass,93,18,332325,29,Successful,27.7,80.5,30.9,71.7,OpenPlay,False
Pass,93,19,143595,29,Successful,30.9,71.7,38.9,71.5,OpenPlay,False
BallRecovery,93,20,236544,29,Successful,38.7,71.1,,,OpenPlay,False
Pass,93,21,236544,29,Successful,38.7,70.3,43.7,50.6,OpenPlay,False
Pass,93,22,9767,29,Unsuccessful,43.7,50.6,75.6,82.7,OpenPlay,False
Interception,93,25,125211,13,Successful,26.0,10.7,,,OpenPlay,False
Pass,93,49,69517,29,Successful,82.2,100.0,87.8,66,ThrowIn,False
Aerial,93,50,125211,13,Unsuccessful,11.4,35.8,,,OpenPlay,False
Aerial,93,50,23547,29,Successful,88.6,64.2,,,OpenPlay,False
Pass,93,51,23547,29,Unsuccessful,87.8,66.0,88.5,64.6,OpenPlay,False
BallTouch,93,52,125211,13,Successful,10.6,37.7,,,OpenPlay,False
Pass,93,53,342564,13,Unsuccessful,17.9,25.6,22.8,34.2,OpenPlay,False
Pass,93,56,332325,29,Successful,72.8,71.5,85.4,89.3,OpenPlay,False
Pass,94,0,93026,29,Unsuccessful,93.1,93.0,80.7,92,OpenPlay,False
Interception,94,1,144890,13,Successful,21.7,4.1,,,OpenPlay,False
BallRecovery,94,2,144890,13,Successful,22.8,2.5,,,OpenPlay,False
Pass,94,3,144890,13,Unsuccessful,22.8,2.5,63.6,0,OpenPlay,False
Pass,94,12,68049,29,Successful,43.0,100.0,22.2,90.2,ThrowIn,False
Pass,94,15,20973,29,Successful,21.2,84.5,24,51.2,OpenPlay,False
Pass,94,19,390700,29,Unsuccessful,28.3,43.9,79.8,75.1,OpenPlay,False
BallRecovery,94,23,125211,13,Successful,17.5,23.1,,,OpenPlay,False
Pass,94,24,125211,13,Unsuccessful,17.5,23.1,29.9,20,OpenPlay,False
Foul,94,26,69517,29,Successful,69.2,79.6,,,OpenPlay,False
Foul,94,26,342564,13,Unsuccessful,30.8,20.4,,,OpenPlay,False
Pass,95,3,9767,29,Unsuccessful,68.2,79.3,86.5,47.6,OpenPlay,False
Clearance,95,5,141032,13,Successful,8.3,49.3,20.6,85,OpenPlay,False
BallRecovery,95,8,44120,13,Successful,20.6,85.0,,,OpenPlay,False
Pass,95,9,44120,13,Successful,31.3,93.0,42.3,78.7,OpenPlay,False
Pass,95,15,89401,13,Successful,68.8,65.5,89.1,80.3,OpenPlay,False
Dispossessed,95,24,44120,13,Successful,92.6,95.4,,,OpenPlay,False
Tackle,95,24,390700,29,Successful,7.4,4.6,,,OpenPlay,False
Foul,95,25,390700,29,Successful,8.9,4.8,,,OpenPlay,False
Foul,95,25,44120,13,Unsuccessful,91.1,95.2,,,OpenPlay,False
Pass,95,42,20973,29,Unsuccessful,13.1,8.0,63.8,49.1,OpenPlay,False
End,95,46,,13,Successful,0.0,0.0,,,OpenPlay,False
End,95,46,,29,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,29,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,29,Successful,0.0,0.0,,,OpenPlay,
