Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,59,49,27586,13,Unsuccessful,27.1,82.6,73.7,66.4,OpenPlay,False
Aerial,59,50,22079,14,Successful,27.8,34.7,,,OpenPlay,False
Aerial,59,50,44120,13,Unsuccessful,72.2,65.3,,,OpenPlay,False
Pass,59,51,22079,14,Successful,29.3,36.0,45.1,31.8,OpenPlay,False
BallTouch,59,52,327683,14,Unsuccessful,45.1,31.8,,,OpenPlay,False
BallTouch,59,54,89401,13,Unsuccessful,66.3,69.0,,,OpenPlay,False
Pass,59,55,22079,14,Successful,34.2,33.4,44.1,36.1,OpenPlay,False
Pass,59,56,136345,14,Unsuccessful,44.1,36.1,44.3,34.8,OpenPlay,False
BlockedPass,59,56,144890,13,Successful,61.2,69.9,,,OpenPlay,False
BallRecovery,59,58,135366,14,Successful,52.2,30.3,,,OpenPlay,False
Pass,59,59,135366,14,Successful,52.5,29.8,61.2,40.1,OpenPlay,False
Foul,60,2,136345,14,Successful,66.6,39.4,,,OpenPlay,False
Foul,60,2,73078,13,Unsuccessful,33.4,60.6,,,OpenPlay,False
Pass,60,39,136345,14,Unsuccessful,65.6,32.7,90.5,54.2,OpenPlay,False
Claim,60,40,102248,13,Successful,12.1,49.6,,,OpenPlay,False
Pass,60,48,102248,13,Successful,15.2,43.1,68.4,13.7,OpenPlay,False
BallTouch,60,53,367185,13,Unsuccessful,67.8,14.1,,,OpenPlay,False
BallRecovery,60,54,12431,14,Successful,46.1,91.2,,,OpenPlay,False
Pass,60,55,12431,14,Successful,46.1,91.2,33.2,81.8,OpenPlay,False
Pass,60,57,317998,14,Successful,26.6,75.3,31.6,66.6,OpenPlay,False
Pass,60,58,22079,14,Successful,31.5,65.5,37.7,62.9,OpenPlay,False
Pass,61,1,136345,14,Successful,37.1,59.1,33.6,26.5,OpenPlay,False
Pass,61,7,25834,14,Successful,34.3,27.7,38.5,37.9,OpenPlay,False
Pass,61,10,327683,14,Successful,39.5,38.6,40,80,OpenPlay,False
Pass,61,12,317998,14,Successful,40.0,80.0,47.9,96,OpenPlay,False
Pass,61,14,12431,14,Successful,47.9,96.0,36.3,77,OpenPlay,False
Pass,61,19,317998,14,Successful,34.5,69.6,37.5,59.1,OpenPlay,False
Pass,61,20,327683,14,Successful,37.5,59.1,34.3,74.4,OpenPlay,False
Pass,61,23,317998,14,Successful,35.4,76.6,39,95.1,OpenPlay,False
Pass,61,27,12431,14,Successful,37.4,95.1,29.7,78.8,OpenPlay,False
Pass,61,31,317998,14,Successful,27.0,73.0,27.7,32.2,OpenPlay,False
Pass,61,34,25834,14,Unsuccessful,27.7,32.2,48.4,70.9,OpenPlay,False
Pass,61,37,80921,13,Unsuccessful,50.9,31.6,90.3,37.1,OpenPlay,False
KeeperPickup,61,39,19545,14,Successful,11.5,64.8,,,OpenPlay,False
Pass,61,40,19545,14,Successful,14.7,67.2,80.7,97.2,OpenPlay,False
Pass,61,51,331382,14,Successful,90.2,78.4,78.9,68.1,OpenPlay,False
Pass,61,52,136345,14,Successful,78.9,66.7,74.9,54,ShotAssist,False
SavedShot,61,54,327683,14,Successful,74.9,54.0,,,OpenPlay,False
Save,61,54,27586,13,Successful,16.2,48.8,,,OpenPlay,False
Pass,61,59,25834,14,Successful,80.1,11.6,90.1,8.6,OpenPlay,False
Pass,62,0,301441,14,Successful,90.1,8.6,82.8,7.7,OpenPlay,False
Pass,62,2,25834,14,Unsuccessful,82.8,7.7,85.7,17.7,OpenPlay,False
Clearance,62,2,144890,13,Successful,17.0,85.9,17,85.9,OpenPlay,False
Pass,62,5,25834,14,Successful,74.6,12.2,68.6,22.1,OpenPlay,False
Pass,62,6,22079,14,Unsuccessful,68.6,22.1,69.5,20.9,OpenPlay,False
BlockedPass,62,6,144890,13,Successful,35.1,84.5,,,OpenPlay,False
Pass,62,42,301441,14,Successful,73.0,0.0,73,8.9,ThrowIn,False
Pass,62,46,327683,14,Unsuccessful,72.1,5.3,77,5.2,OpenPlay,False
BallTouch,62,47,44120,13,Successful,21.2,92.9,,,OpenPlay,False
Pass,62,49,301441,14,Successful,92.1,8.8,87.7,52.7,ShotAssist,False
Aerial,62,51,331382,14,Successful,86.8,50.6,,,OpenPlay,False
Aerial,62,51,125211,13,Unsuccessful,13.2,49.4,,,OpenPlay,False
SavedShot,62,52,331382,14,Successful,89.0,53.4,,,OpenPlay,False
Save,62,52,102248,13,Successful,2.1,49.1,,,OpenPlay,False
KeeperPickup,62,53,102248,13,Successful,2.0,43.4,,,OpenPlay,False
Pass,63,2,102248,13,Successful,9.8,52.2,7,66,OpenPlay,False
Pass,63,4,27586,13,Successful,11.2,72.1,23.9,91.5,OpenPlay,False
Pass,63,11,110260,13,Unsuccessful,34.1,94.5,100,95.3,OpenPlay,False
Pass,63,28,19545,14,Successful,4.6,46.1,9.4,76.6,OpenPlay,False
Pass,63,30,317998,14,Successful,9.5,75.1,7.8,45.7,OpenPlay,False
Pass,63,34,19545,14,Successful,11.6,36.1,36.1,91.8,OpenPlay,False
Pass,63,36,12431,14,Successful,36.1,91.8,52.7,92,OpenPlay,False
BallTouch,63,38,331382,14,Unsuccessful,52.7,92.0,,,OpenPlay,False
BallRecovery,63,39,125211,13,Successful,55.9,9.8,,,OpenPlay,False
Pass,63,40,125211,13,Successful,47.4,10.2,45.2,26.4,OpenPlay,False
Pass,63,41,144890,13,Unsuccessful,43.7,26.8,54.4,15.8,OpenPlay,False
BallRecovery,63,42,331382,14,Successful,48.6,84.8,,,OpenPlay,False
Pass,63,42,331382,14,Successful,48.2,85.7,46.6,95.3,OpenPlay,False
Pass,63,44,12431,14,Unsuccessful,46.6,96.2,70.6,66.6,OpenPlay,False
BallRecovery,63,46,110260,13,Successful,30.2,33.9,,,OpenPlay,False
Pass,63,47,110260,13,Successful,30.8,34.3,39.2,35.5,OpenPlay,False
BallTouch,63,48,144890,13,Unsuccessful,39.1,35.4,,,OpenPlay,False
Pass,63,48,135366,14,Successful,67.0,70.3,62.8,80.9,OpenPlay,False
BallRecovery,63,49,331382,14,Successful,62.8,80.9,,,OpenPlay,False
Pass,63,50,331382,14,Unsuccessful,62.8,80.9,81.2,64.6,OpenPlay,False
Pass,63,51,27586,13,Successful,17.5,41.5,9.4,64.8,OpenPlay,False
BallRecovery,63,53,297403,13,Successful,8.6,66.1,,,OpenPlay,False
Clearance,63,55,297403,13,Successful,8.4,68.2,10.8,100,OpenPlay,False
Pass,64,3,106981,14,Successful,89.8,0.0,63.3,5.9,ThrowIn,False
Pass,64,6,25834,14,Successful,62.5,8.6,45.8,30.6,OpenPlay,False
Pass,64,8,22079,14,Successful,45.4,30.6,45.1,54.3,OpenPlay,False
Pass,64,11,317998,14,Successful,45.1,54.3,53,93.5,OpenPlay,False
Pass,64,15,12431,14,Successful,48.6,90.5,47.5,74.2,OpenPlay,False
Pass,64,16,136345,14,Successful,45.5,75.4,35.8,36.7,OpenPlay,False
Pass,64,22,22079,14,Successful,37.5,35.1,45.8,5.5,OpenPlay,False
Pass,64,23,25834,14,Unsuccessful,45.8,5.5,76.3,36.9,OpenPlay,False
BallRecovery,64,25,27586,13,Successful,23.0,67.0,,,OpenPlay,False
Pass,64,26,27586,13,Successful,24.0,71.5,25,91.2,OpenPlay,False
Pass,64,28,110260,13,Unsuccessful,25.2,91.7,42.8,85.3,OpenPlay,False
Pass,64,31,25834,14,Successful,52.6,16.2,58.4,21.5,OpenPlay,False
BallRecovery,64,32,327683,14,Successful,58.4,21.5,,,OpenPlay,False
Pass,64,32,327683,14,Successful,58.4,21.5,53.8,17.4,OpenPlay,False
Pass,64,33,25834,14,Successful,53.8,17.4,60.9,36.3,OpenPlay,False
Pass,64,34,136345,14,Successful,60.9,36.3,47.2,49.6,OpenPlay,False
Pass,64,35,317998,14,Successful,47.2,49.6,55.3,85.6,OpenPlay,False
Pass,64,39,12431,14,Successful,58.5,89.4,69,75.6,OpenPlay,False
Pass,64,40,331382,14,Successful,69.0,75.6,72.2,91.8,OpenPlay,False
Pass,64,42,12431,14,Unsuccessful,72.2,91.8,78.8,72.9,OpenPlay,False
Interception,64,43,144890,13,Successful,20.4,33.4,,,OpenPlay,False
Pass,64,45,80921,13,Successful,15.5,48.1,39.1,49.9,OpenPlay,False
BallTouch,64,46,73078,13,Unsuccessful,39.1,49.9,,,OpenPlay,False
Pass,64,52,22079,14,Successful,51.4,45.0,46.4,59.2,OpenPlay,False
Pass,64,53,317998,14,Successful,44.7,66.1,56.5,91.8,OpenPlay,False
Pass,64,57,12431,14,Successful,59.2,87.5,46.8,75.6,OpenPlay,False
Pass,65,0,317998,14,Successful,45.1,68.5,46.3,18.3,OpenPlay,False
Pass,65,3,25834,14,Successful,46.0,18.0,58.7,5.3,OpenPlay,False
Pass,65,6,301441,14,Successful,58.4,6.2,42.6,15.8,OpenPlay,False
Pass,65,9,25834,14,Successful,40.4,16.8,15.5,47,OpenPlay,False
Pass,65,18,19545,14,Successful,13.6,65.4,23.6,76.6,OpenPlay,False
Pass,65,22,317998,14,Successful,26.1,76.4,39.2,95.9,OpenPlay,False
Pass,65,24,136345,14,Successful,38.5,92.3,47.3,82,OpenPlay,False
Pass,65,26,331382,14,Successful,41.9,78.7,28.6,78.1,OpenPlay,False
Pass,65,29,317998,14,Successful,28.6,78.1,39.9,93.8,OpenPlay,False
Pass,65,34,136345,14,Successful,61.0,80.5,58.3,61.5,OpenPlay,False
Pass,65,38,327683,14,Successful,58.3,61.5,62.8,16.5,OpenPlay,False
Pass,65,40,25834,14,Successful,62.8,16.5,71.5,3.4,OpenPlay,False
Pass,65,42,301441,14,Successful,71.5,3.4,63.9,5,OpenPlay,False
Pass,65,43,25834,14,Successful,63.9,5.0,61.4,25.5,OpenPlay,False
Pass,65,45,327683,14,Successful,61.4,25.5,66.4,46.4,OpenPlay,False
Pass,65,48,136345,14,Successful,66.4,46.4,70.7,28.3,OpenPlay,False
Pass,65,51,135366,14,Successful,78.2,15.0,86.5,51,ShotAssist,False
MissedShots,65,54,106981,14,Successful,85.9,52.0,,,OpenPlay,False
Clearance,65,55,27586,13,Successful,11.8,53.9,45.7,28,OpenPlay,False
Pass,65,59,317998,14,Successful,57.6,72.7,71.9,93,OpenPlay,False
Pass,66,2,12431,14,Unsuccessful,74.9,96.8,95,50.6,OpenPlay,False
KeeperPickup,66,4,102248,13,Successful,6.1,50.4,,,OpenPlay,False
Pass,66,14,102248,13,Successful,11.7,48.5,9.5,66.2,OpenPlay,False
Pass,66,22,27586,13,Successful,14.2,72.6,41.3,91.2,OpenPlay,False
BallTouch,66,25,110260,13,Successful,42.1,77.9,,,OpenPlay,False
Pass,66,28,73078,13,Successful,39.3,66.9,56.8,14.1,OpenPlay,False
Pass,66,33,125211,13,Successful,76.0,28.3,81.1,21.2,OpenPlay,False
Pass,66,37,367185,13,Unsuccessful,89.0,16.5,89.3,49,OpenPlay,False
Clearance,66,38,25834,14,Successful,10.4,51.8,28.8,59.3,OpenPlay,False
Pass,66,40,89401,13,Successful,74.1,44.8,69.4,36.1,OpenPlay,False
Pass,66,42,144890,13,Successful,69.5,36.1,72.2,50.6,OpenPlay,False
Pass,66,44,89401,13,Successful,70.9,50.6,80.8,73.2,OpenPlay,False
Pass,66,45,44120,13,Successful,81.0,73.2,93.1,79.7,OpenPlay,False
Pass,66,47,297403,13,Unsuccessful,93.4,79.4,95.8,53,OpenPlay,False
Clearance,66,49,22079,14,Successful,4.1,47.6,0,39.1,OpenPlay,False
CornerAwarded,66,50,297403,13,Successful,98.8,57.0,,,OpenPlay,False
CornerAwarded,66,50,22079,14,Unsuccessful,1.2,43.0,,,OpenPlay,False
OffsideGiven,67,,73078,13,Unsuccessful,97.9,46.4,,,OpenPlay,False
Pass,67,31,144890,13,Successful,99.5,99.5,92.3,58.5,ShotAssist,False
Aerial,67,32,27586,13,Successful,90.4,59.1,,,OpenPlay,False
Aerial,67,32,327683,14,Unsuccessful,9.6,40.9,,,OpenPlay,False
MissedShots,67,33,27586,13,Successful,92.3,58.5,,,OpenPlay,False
OffsidePass,67,34,27586,13,Successful,89.1,59.6,97.9,46.4,OpenPlay,False
OffsideProvoked,67,34,136345,14,Successful,7.6,43.4,,,OpenPlay,False
Pass,69,33,19545,14,Successful,5.2,49.6,20.9,76.1,OpenPlay,False
Pass,69,37,317998,14,Successful,23.1,76.9,27,63.3,OpenPlay,False
Pass,69,38,22079,14,Successful,27.0,63.3,25,78.7,OpenPlay,False
Pass,69,42,317998,14,Successful,24.9,75.4,6,48.8,OpenPlay,False
Pass,69,46,19545,14,Unsuccessful,6.0,48.8,11,0,OpenPlay,False
SubstitutionOff,70,18,73078,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,70,18,345845,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,70,36,367185,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,70,36,342563,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,44,297403,13,Successful,89.7,100.0,95.2,90,ThrowIn,False
Pass,70,45,44120,13,Successful,95.0,90.6,88.3,98.4,OpenPlay,False
Pass,70,47,297403,13,Unsuccessful,85.6,94.1,100,30.1,OpenPlay,False
Pass,71,11,19545,14,Successful,4.2,55.1,47.4,69.6,OpenPlay,False
BallTouch,71,15,331382,14,Unsuccessful,47.4,69.6,,,OpenPlay,False
BallTouch,71,17,144890,13,Successful,43.7,37.0,,,OpenPlay,False
Pass,71,19,106981,14,Successful,58.8,77.3,55.1,82.9,OpenPlay,False
Foul,71,23,331382,14,Successful,60.6,95.6,,,OpenPlay,False
Foul,71,23,125211,13,Unsuccessful,39.4,4.4,,,OpenPlay,False
Pass,71,54,136345,14,Unsuccessful,64.9,97.1,88.8,52.4,OpenPlay,False
Aerial,71,57,27586,13,Successful,10.1,49.6,,,OpenPlay,False
Aerial,71,57,22079,14,Unsuccessful,89.9,50.4,,,OpenPlay,False
Clearance,71,58,27586,13,Successful,7.8,46.8,22.5,25.6,OpenPlay,False
BallRecovery,71,59,144890,13,Successful,25.0,23.1,,,OpenPlay,False
Pass,72,0,144890,13,Unsuccessful,22.2,25.0,35.2,63.7,OpenPlay,False
Pass,72,3,317998,14,Successful,66.4,38.6,53.4,44.2,OpenPlay,False
Foul,72,6,301441,14,Successful,53.3,42.9,,,OpenPlay,False
Foul,72,6,345845,13,Unsuccessful,46.7,57.1,,,OpenPlay,False
Card,74,22,345845,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,75,12,25834,14,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,75,12,136945,14,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,75,20,,14,Successful,0.0,0.0,,,OpenPlay,False
MissedShots,75,24,19545,14,Successful,51.1,47.4,,,OpenPlay,False
KeeperPickup,75,25,102248,13,Successful,3.1,43.9,,,OpenPlay,False
Pass,75,43,102248,13,Unsuccessful,22.8,30.1,69.8,51,OpenPlay,False
Pass,75,46,327683,14,Unsuccessful,34.1,48.2,48,56.6,OpenPlay,False
Pass,75,49,80921,13,Unsuccessful,53.1,43.6,88.9,76.6,OpenPlay,False
KeeperPickup,75,51,19545,14,Successful,12.2,25.8,,,OpenPlay,False
Pass,75,55,19545,14,Successful,10.4,25.8,25.1,8.9,OpenPlay,False
Pass,75,56,301441,14,Successful,25.8,9.3,42,22.3,OpenPlay,False
Pass,75,58,135366,14,Successful,42.1,22.4,39.8,5.8,OpenPlay,False
Pass,75,59,136945,14,Successful,39.8,5.8,30,13.4,OpenPlay,False
Pass,76,0,301441,14,Successful,30.0,13.4,22.7,38.6,OpenPlay,False
Pass,76,2,22079,14,Successful,22.7,38.5,32.2,70,OpenPlay,False
Pass,76,10,317998,14,Successful,63.6,93.5,94.9,99,OpenPlay,False
BallTouch,76,17,12431,14,Unsuccessful,94.9,99.0,,,OpenPlay,False
Pass,76,44,125211,13,Successful,14.9,0.0,8.8,11.1,ThrowIn,False
Pass,76,46,144890,13,Successful,9.3,11.8,35.9,14.3,OpenPlay,False
BallTouch,76,47,44120,13,Unsuccessful,34.6,12.8,,,OpenPlay,False
Pass,76,47,317998,14,Successful,65.7,87.4,67.8,91.8,OpenPlay,False
BallRecovery,76,49,136345,14,Successful,68.4,92.3,,,OpenPlay,False
Pass,76,49,136345,14,Successful,68.4,92.3,64.9,96.2,OpenPlay,False
Pass,76,50,12431,14,Successful,66.4,95.8,60.5,80.2,OpenPlay,False
Pass,76,51,317998,14,Successful,61.3,78.9,49.3,56.3,OpenPlay,False
Pass,76,54,301441,14,Successful,51.4,48.1,67.2,16.5,OpenPlay,False
Pass,76,58,136945,14,Successful,67.2,17.9,70.6,26.5,OpenPlay,False
Pass,77,0,135366,14,Successful,73.3,21.9,75.3,8.6,OpenPlay,False
Pass,77,3,136945,14,Unsuccessful,76.8,6.7,82.3,11,OpenPlay,False
Clearance,77,3,89401,13,Successful,19.7,88.9,19.7,88.9,OpenPlay,False
Pass,77,7,136945,14,Successful,71.3,23.0,64.3,22.1,OpenPlay,False
Pass,77,9,327683,14,Successful,64.3,22.1,56.6,40.1,OpenPlay,False
Pass,77,12,22079,14,Successful,55.3,43.1,57.6,73.5,OpenPlay,False
Pass,77,14,317998,14,Successful,57.6,73.5,71.9,70.3,OpenPlay,False
Pass,77,17,136345,14,Unsuccessful,70.8,62.7,72.5,26,OpenPlay,False
Pass,77,20,297403,13,Unsuccessful,27.2,77.5,81.6,91.8,OpenPlay,False
Pass,77,30,19545,14,Successful,21.2,15.7,29.6,46.2,OpenPlay,False
Pass,77,34,22079,14,Successful,32.2,51.8,40.6,78.9,OpenPlay,False
Pass,77,35,317998,14,Successful,43.6,80.0,59.1,97.7,OpenPlay,False
Pass,77,37,12431,14,Successful,59.2,97.7,57.5,77.8,OpenPlay,False
Pass,77,38,136345,14,Successful,57.5,77.8,40,76.1,OpenPlay,False
Pass,77,40,317998,14,Successful,40.0,76.1,46.5,57.3,OpenPlay,False
Pass,77,43,327683,14,Successful,47.7,53.4,53.6,25.6,OpenPlay,False
Pass,77,46,301441,14,Successful,54.2,26.7,67.1,7,OpenPlay,False
Pass,77,51,136945,14,Unsuccessful,67.6,26.2,81.6,71.5,OpenPlay,False
BallRecovery,77,53,342563,13,Successful,16.7,24.6,,,OpenPlay,False
Pass,77,56,342563,13,Unsuccessful,9.4,26.5,48.3,19.1,OpenPlay,False
BallRecovery,77,59,317998,14,Successful,52.8,81.7,,,OpenPlay,False
OffsideGiven,78,,106981,14,Unsuccessful,89.9,56.0,,,OpenPlay,False
Pass,78,0,317998,14,Successful,53.4,80.3,64.1,89.7,OpenPlay,False
Pass,78,5,136345,14,Successful,70.5,83.3,72.4,70.8,OpenPlay,False
Pass,78,8,331382,14,Successful,72.1,70.2,67.5,32.7,OpenPlay,False
Pass,78,12,301441,14,Successful,71.4,16.8,85.6,4.6,OpenPlay,False
Pass,78,14,136945,14,Successful,84.6,5.5,71.5,14.9,OpenPlay,False
Pass,78,17,327683,14,Successful,71.3,14.9,77.7,4.4,OpenPlay,False
Pass,78,19,136945,14,Successful,73.2,5.6,74.7,28.6,OpenPlay,False
Pass,78,23,135366,14,Successful,75.2,28.6,96.8,24,OpenPlay,False
Pass,78,25,327683,14,Unsuccessful,96.8,24.0,96.3,27,OpenPlay,False
BlockedPass,78,25,144890,13,Successful,6.3,73.8,,,OpenPlay,False
Pass,78,28,27586,13,Successful,2.4,63.3,2.7,66.8,OpenPlay,False
BallTouch,78,29,110260,13,Successful,4.0,73.6,,,OpenPlay,False
BallRecovery,78,30,144890,13,Successful,9.2,70.5,,,OpenPlay,False
Pass,78,31,144890,13,Unsuccessful,8.4,69.6,41.1,86,OpenPlay,False
Pass,78,32,301441,14,Unsuccessful,60.0,18.0,63.9,18,OpenPlay,False
BallTouch,78,33,44120,13,Successful,41.1,86.0,,,OpenPlay,False
Pass,78,40,22079,14,Successful,53.6,0.0,46.7,31.3,ThrowIn,False
Pass,78,43,136345,14,Successful,53.7,47.3,53.6,63.4,OpenPlay,False
Pass,78,46,317998,14,Successful,55.4,68.7,68.2,67.8,OpenPlay,False
Pass,78,49,331382,14,Successful,68.2,67.8,57.7,73,OpenPlay,False
Pass,78,51,317998,14,Successful,57.7,73.0,62.4,72.3,OpenPlay,False
Pass,78,51,136345,14,Successful,62.4,72.3,67.7,94.5,OpenPlay,False
Pass,78,52,12431,14,Successful,67.7,94.5,65.2,86,OpenPlay,False
Pass,78,54,136345,14,Successful,65.2,86.0,73.1,67.8,OpenPlay,False
OffsideProvoked,78,56,27586,13,Successful,16.8,50.3,,,OpenPlay,False
OffsidePass,78,56,331382,14,Successful,73.2,67.8,89.9,56,OpenPlay,False
SubstitutionOff,79,45,144890,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,79,45,248109,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,79,46,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,8,102248,13,Unsuccessful,14.9,49.1,66.7,61.7,OpenPlay,False
Aerial,80,11,327683,14,Successful,33.7,34.6,,,OpenPlay,False
Aerial,80,11,89401,13,Unsuccessful,66.3,65.4,,,OpenPlay,False
Pass,80,12,327683,14,Unsuccessful,34.1,31.0,42.6,33.3,OpenPlay,False
Pass,80,13,248109,13,Unsuccessful,55.8,64.7,71.1,53.4,OpenPlay,False
Pass,80,14,317998,14,Unsuccessful,28.0,44.6,46.7,45.1,OpenPlay,False
Pass,80,16,248109,13,Successful,53.9,50.0,53.6,17.1,OpenPlay,False
Pass,80,19,125211,13,Successful,53.7,17.6,74.1,46.1,OpenPlay,False
Aerial,80,22,44120,13,Successful,72.8,46.2,,,OpenPlay,False
Aerial,80,22,22079,14,Unsuccessful,27.2,53.8,,,OpenPlay,False
Pass,80,23,44120,13,Unsuccessful,73.9,46.3,75.2,47.3,OpenPlay,False
BallTouch,80,24,22079,14,Successful,28.3,54.0,,,OpenPlay,False
BallRecovery,80,25,301441,14,Successful,26.3,25.8,,,OpenPlay,False
Pass,80,25,301441,14,Successful,26.6,24.3,30.1,36,OpenPlay,False
Pass,80,27,327683,14,Successful,31.1,36.7,46.3,57.3,OpenPlay,False
Pass,80,29,136345,14,Successful,46.6,58.5,54.3,92.3,OpenPlay,False
Pass,80,32,12431,14,Successful,55.0,92.3,54.6,73.3,OpenPlay,False
Pass,80,35,136345,14,Successful,55.4,70.3,61,19.2,OpenPlay,False
Pass,80,41,301441,14,Successful,74.5,13.5,94.4,76,OpenPlay,False
Pass,80,43,12431,14,Unsuccessful,94.4,76.0,78.5,29.8,OpenPlay,False
BallRecovery,80,45,89401,13,Successful,22.7,66.9,,,OpenPlay,False
Pass,80,46,89401,13,Successful,26.4,62.0,30.1,49.1,OpenPlay,False
Foul,80,49,44120,13,Successful,33.4,53.0,,,OpenPlay,False
Foul,80,49,317998,14,Unsuccessful,66.6,47.0,,,OpenPlay,False
SubstitutionOff,81,7,327683,14,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,81,7,106413,14,Successful,0.0,0.0,,,OpenPlay,False
Pass,81,27,27586,13,Successful,33.0,50.4,67.7,92.9,OpenPlay,False
Pass,81,28,297403,13,Unsuccessful,67.2,92.5,72.1,80,OpenPlay,False
Pass,81,30,106413,14,Unsuccessful,28.5,18.4,59.3,0,OpenPlay,False
Pass,81,40,297403,13,Unsuccessful,51.0,100.0,68.1,92.1,ThrowIn,False
Pass,81,40,301441,14,Successful,27.6,5.2,32.3,20,OpenPlay,False
Pass,81,42,106413,14,Successful,32.3,20.0,38.5,16.8,OpenPlay,False
Aerial,81,43,135366,14,Successful,37.6,18.0,,,OpenPlay,False
Aerial,81,43,89401,13,Unsuccessful,62.4,82.0,,,OpenPlay,False
BallTouch,81,44,135366,14,Successful,38.5,16.8,,,OpenPlay,False
Pass,81,46,106413,14,Successful,39.5,23.7,39.9,70.6,OpenPlay,False
Pass,81,50,12431,14,Successful,41.0,68.0,36,56.7,OpenPlay,False
Pass,81,53,317998,14,Successful,35.3,50.6,54.9,11.1,OpenPlay,False
Pass,81,56,301441,14,Successful,62.6,10.7,61.7,24.1,OpenPlay,False
Pass,81,59,106413,14,Successful,61.9,29.8,54.6,56.6,OpenPlay,False
OffsideGiven,82,,44120,13,Unsuccessful,80.0,77.6,,,OpenPlay,False
Pass,82,1,317998,14,Successful,54.6,56.6,69.8,91.4,OpenPlay,False
Pass,82,3,12431,14,Successful,69.8,91.4,63.4,78.1,OpenPlay,False
Pass,82,7,136345,14,Successful,66.0,72.3,71.2,26.1,OpenPlay,False
Pass,82,12,301441,14,Unsuccessful,71.2,25.6,97.1,42.5,OpenPlay,False
KeeperPickup,82,14,102248,13,Successful,4.3,58.2,,,OpenPlay,False
Pass,82,33,102248,13,Unsuccessful,16.3,58.7,89.5,82.9,OpenPlay,False
Pass,82,39,22079,14,Successful,11.0,16.1,34.7,35.8,OpenPlay,False
Aerial,82,41,136345,14,Successful,27.7,35.5,,,OpenPlay,False
Aerial,82,41,248109,13,Unsuccessful,72.3,64.5,,,OpenPlay,False
Pass,82,43,136345,14,Unsuccessful,34.7,35.8,52.3,14.9,OpenPlay,False
OffsidePass,82,44,297403,13,Successful,49.6,89.6,80,77.6,OpenPlay,False
OffsideProvoked,82,44,317998,14,Successful,27.7,53.3,,,OpenPlay,False
Pass,82,54,22079,14,Successful,13.0,23.7,7.1,49.9,OpenPlay,False
Pass,82,56,19545,14,Successful,8.3,49.6,31.3,84.1,OpenPlay,False
Pass,83,0,12431,14,Successful,43.2,83.9,60.1,76.4,OpenPlay,False
Pass,83,2,331382,14,Successful,60.1,76.4,58.2,95.9,OpenPlay,False
Pass,83,3,12431,14,Successful,57.8,95.0,51.4,77.7,OpenPlay,False
Pass,83,7,136345,14,Successful,53.5,72.3,52.9,40,OpenPlay,False
Pass,83,10,22079,14,Successful,54.4,37.1,66.6,6.8,OpenPlay,False
Pass,83,12,301441,14,Successful,69.0,7.1,79.2,4.3,OpenPlay,False
Pass,83,16,136945,14,Successful,84.8,11.0,77.1,13.2,OpenPlay,False
Pass,83,22,106413,14,Successful,73.5,25.3,67.1,30.4,OpenPlay,False
Pass,83,23,22079,14,Successful,67.1,30.4,64.6,64.2,OpenPlay,False
Pass,83,26,317998,14,Successful,64.6,64.2,73.4,94.4,OpenPlay,False
Pass,83,29,12431,14,Successful,70.9,91.1,59.2,71.4,OpenPlay,False
Pass,83,33,317998,14,Successful,57.2,68.2,58.5,41.8,OpenPlay,False
Pass,83,36,22079,14,Successful,59.9,41.0,68.2,23,OpenPlay,False
Pass,83,39,301441,14,Successful,69.0,21.6,78.3,7.6,OpenPlay,False
Pass,83,44,136945,14,Successful,78.4,23.1,86,12.8,OpenPlay,False
Pass,83,46,106413,14,Successful,86.0,12.8,73.1,20.7,OpenPlay,False
Pass,83,50,136945,14,Successful,78.5,24.6,90.7,56.1,BigChanceCreated,True
Goal,83,52,106981,14,Successful,92.4,53.6,,,OpenPlay,False
Pass,86,9,342563,13,Successful,49.8,50.1,26.9,56.6,OpenPlay,False
Pass,86,13,27586,13,Successful,26.7,57.2,36.2,86.9,OpenPlay,False
Pass,86,17,110260,13,Unsuccessful,42.4,91.4,76.9,80.3,OpenPlay,False
Aerial,86,19,22079,14,Successful,22.5,20.7,,,OpenPlay,False
Aerial,86,19,44120,13,Unsuccessful,77.5,79.3,,,OpenPlay,False
Pass,86,20,22079,14,Successful,21.9,21.6,28.8,36.1,OpenPlay,False
Pass,86,23,136345,14,Unsuccessful,28.8,36.1,67.8,10.6,OpenPlay,False
BallTouch,86,29,27586,13,Unsuccessful,30.5,93.3,,,OpenPlay,False
Pass,87,9,301441,14,Successful,69.1,0.0,54.1,30.6,ThrowIn,False
