Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Tackle,83,11,27586,13,Successful,36.9,72.6,,,OpenPlay,False
BallTouch,83,14,93677,18,Unsuccessful,54.1,25.2,,,OpenPlay,False
BallRecovery,83,15,328983,13,Successful,40.0,73.6,,,OpenPlay,False
Pass,83,16,328983,13,Unsuccessful,40.0,73.6,39.2,75.3,OpenPlay,False
Dispossessed,83,17,13798,18,Successful,62.2,23.2,,,OpenPlay,False
Tackle,83,17,27586,13,Unsuccessful,37.8,76.8,,,OpenPlay,False
BallRecovery,83,18,363676,18,Successful,58.0,33.7,,,OpenPlay,False
BallTouch,83,19,363676,18,Unsuccessful,57.8,35.1,,,OpenPlay,False
BallRecovery,83,20,342563,13,Successful,38.8,61.5,,,OpenPlay,False
Pass,83,21,342563,13,Successful,43.1,46.6,79.1,18.5,OpenPlay,False
Pass,83,27,73078,13,Successful,88.8,19.7,86.6,62,ShotAssist,False
SavedShot,83,29,13756,13,Successful,86.6,62.0,,,OpenPlay,False
Save,83,29,38577,18,Successful,1.4,47.5,,,OpenPlay,False
CornerAwarded,83,31,38577,18,Unsuccessful,7.2,42.8,,,OpenPlay,False
CornerAwarded,83,31,13756,13,Successful,92.8,57.2,,,OpenPlay,False
Pass,83,52,13756,13,Unsuccessful,99.5,99.5,95.5,57.5,CornerTaken,False
Aerial,83,55,73078,13,Unsuccessful,95.4,58.8,,,OpenPlay,False
Aerial,83,55,13798,18,Successful,4.6,41.2,,,OpenPlay,False
Clearance,83,56,13798,18,Successful,4.6,39.8,0,17.7,OpenPlay,False
CornerAwarded,83,57,13798,18,Unsuccessful,1.6,30.1,,,OpenPlay,False
CornerAwarded,83,57,13756,13,Successful,98.4,69.9,,,OpenPlay,False
Pass,84,4,13756,13,Successful,99.5,99.5,93.1,50.4,ShotAssist,False
Aerial,84,5,92550,18,Unsuccessful,8.0,47.4,,,OpenPlay,False
Aerial,84,5,342563,13,Successful,92.0,52.6,,,OpenPlay,False
SavedShot,84,6,342563,13,Successful,92.3,51.5,,,OpenPlay,False
Save,84,6,38577,18,Successful,1.0,48.7,,,OpenPlay,False
KeeperPickup,84,7,38577,18,Successful,1.0,48.7,,,OpenPlay,False
Pass,84,22,38577,18,Unsuccessful,14.2,49.0,60.5,71.4,OpenPlay,False
Aerial,84,25,13798,18,Unsuccessful,63.4,71.3,,,OpenPlay,False
Aerial,84,25,22210,13,Successful,36.6,28.7,,,OpenPlay,False
Pass,84,26,22210,13,Unsuccessful,33.8,28.8,39.4,52.4,OpenPlay,False
Dispossessed,84,28,93677,18,Successful,63.1,45.6,,,OpenPlay,False
Tackle,84,28,328983,13,Unsuccessful,36.9,54.4,,,OpenPlay,False
Pass,84,30,101859,18,Successful,56.5,53.7,69.4,96.3,OpenPlay,False
Pass,84,36,363676,18,Successful,70.2,76.1,95.8,70.3,OpenPlay,False
Pass,84,39,13798,18,Unsuccessful,95.8,70.3,92.4,0,OpenPlay,False
Pass,84,46,297403,13,Successful,10.3,100.0,31.3,91.4,ThrowIn,False
Pass,84,57,328983,13,Successful,39.7,83.9,28.3,80.2,OpenPlay,False
Pass,84,58,297403,13,Successful,27.8,80.0,27.4,62.4,OpenPlay,False
Pass,84,59,27586,13,Successful,27.4,62.4,28.4,76.7,OpenPlay,False
Pass,85,1,297403,13,Successful,33.2,77.5,38.1,88.6,OpenPlay,False
Pass,85,4,328983,13,Successful,45.6,83.6,67.2,74.4,OpenPlay,False
Dispossessed,85,6,380706,13,Successful,69.1,79.8,,,OpenPlay,False
Tackle,85,6,101859,18,Successful,30.9,20.2,,,OpenPlay,False
BallRecovery,85,8,69945,18,Successful,24.9,9.5,,,OpenPlay,False
BallTouch,85,9,69945,18,Successful,25.7,7.1,,,OpenPlay,False
SubstitutionOff,85,38,93677,18,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,85,38,234363,18,Successful,0.0,0.0,,,OpenPlay,False
Pass,85,50,297403,13,Unsuccessful,66.3,100.0,76.7,88,ThrowIn,False
BallRecovery,85,53,101859,18,Successful,21.3,16.7,,,OpenPlay,False
Pass,85,55,101859,18,Successful,29.7,39.5,41.1,57.5,OpenPlay,False
Pass,85,57,86425,18,Successful,41.1,57.5,51.5,51.2,OpenPlay,False
Challenge,85,58,22210,13,Unsuccessful,47.9,47.0,,,OpenPlay,False
TakeOn,85,58,363676,18,Successful,52.1,53.0,,,OpenPlay,False
Dispossessed,86,2,363676,18,Successful,62.4,86.9,,,OpenPlay,False
Tackle,86,2,239872,13,Unsuccessful,37.6,13.1,,,OpenPlay,False
Challenge,86,4,239872,13,Unsuccessful,37.4,13.0,,,OpenPlay,False
TakeOn,86,4,363676,18,Successful,62.6,87.0,,,OpenPlay,False
Dispossessed,86,5,363676,18,Successful,62.9,81.2,,,OpenPlay,False
Tackle,86,5,342563,13,Successful,37.1,18.8,,,OpenPlay,False
BallRecovery,86,8,22210,13,Successful,24.7,26.7,,,OpenPlay,False
Pass,86,9,22210,13,Successful,24.7,26.7,30.5,36.1,OpenPlay,False
Pass,86,12,342563,13,Successful,36.7,41.9,40.1,62,OpenPlay,False
Pass,86,16,13756,13,Successful,48.6,70.6,72,74.7,OpenPlay,False
BallTouch,86,17,73078,13,Unsuccessful,63.7,69.6,,,OpenPlay,False
Pass,86,18,105172,18,Unsuccessful,36.6,36.9,37.3,35.1,OpenPlay,False
BlockedPass,86,18,73078,13,Successful,63.3,76.4,,,OpenPlay,False
Pass,86,23,73078,13,Unsuccessful,58.6,62.4,65.8,66.4,OpenPlay,False
BallTouch,86,25,13798,18,Successful,32.1,31.3,,,OpenPlay,False
BallRecovery,86,26,69945,18,Successful,23.1,24.0,,,OpenPlay,False
Pass,86,27,69945,18,Successful,23.1,24.0,33.9,10.1,OpenPlay,False
TakeOn,86,30,234363,18,Unsuccessful,47.1,7.0,,,OpenPlay,False
Clearance,86,31,297403,13,Successful,42.6,92.9,43.5,100,OpenPlay,False
Pass,86,49,69945,18,Successful,52.5,0.0,45.7,23.7,ThrowIn,False
Pass,86,51,101859,18,Successful,45.7,23.7,65.1,37.1,OpenPlay,False
Pass,86,53,363676,18,Successful,65.1,37.1,76.5,64.8,OpenPlay,False
Pass,86,57,86425,18,Successful,87.4,59.7,85.8,51.6,BigChanceCreated,False
SavedShot,86,58,363676,18,Successful,85.8,51.6,,,OpenPlay,False
Save,86,58,342563,13,Successful,2.5,51.5,,,OpenPlay,False
KeeperPickup,87,0,92173,13,Successful,9.7,52.4,,,OpenPlay,False
Pass,87,4,92173,13,Successful,14.7,53.0,29.7,43.3,OpenPlay,False
Pass,87,8,342563,13,Successful,39.9,40.9,60.8,90,OpenPlay,False
Challenge,87,14,234363,18,Unsuccessful,26.8,6.5,,,OpenPlay,False
TakeOn,87,14,380706,13,Successful,73.2,93.5,,,OpenPlay,False
Foul,87,18,234363,18,Unsuccessful,25.4,5.4,,,OpenPlay,False
Foul,87,18,380706,13,Successful,74.6,94.6,,,OpenPlay,False
Pass,87,23,328983,13,Successful,74.1,93.4,81.2,91.1,OpenPlay,False
Pass,87,24,13756,13,Successful,83.2,88.6,89.3,92.7,OpenPlay,False
Foul,87,28,234363,18,Unsuccessful,8.1,10.1,,,OpenPlay,False
Foul,87,28,328983,13,Successful,91.9,89.9,,,OpenPlay,False
Pass,88,4,13756,13,Unsuccessful,91.6,90.6,93.3,50.3,OpenPlay,False
Punch,88,7,38577,18,Successful,6.4,50.5,12.7,50.3,OpenPlay,False
BallRecovery,88,8,69945,18,Successful,12.5,49.1,,,OpenPlay,False
Clearance,88,9,69945,18,Successful,13.1,42.8,43.6,49.3,OpenPlay,False
BallRecovery,88,11,297403,13,Successful,57.9,48.7,,,OpenPlay,False
Pass,88,12,297403,13,Successful,57.8,47.5,66.4,21.6,OpenPlay,False
Card,88,47,328983,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,89,40,27586,13,Successful,48.4,57.2,57.1,85.9,OpenPlay,False
Pass,89,46,328983,13,Successful,63.4,60.3,64.7,16.8,OpenPlay,False
Pass,89,48,22210,13,Successful,65.9,15.6,70.5,5.5,OpenPlay,False
Pass,89,51,239872,13,Successful,69.4,16.2,62.4,30,OpenPlay,False
Pass,89,54,342563,13,Successful,64.8,34.6,66.8,65.2,OpenPlay,False
Pass,89,58,328983,13,Successful,70.7,79.1,86.9,90.2,OpenPlay,False
Pass,89,59,297403,13,Unsuccessful,86.9,90.2,100,35.8,OpenPlay,False
Pass,90,32,38577,18,Unsuccessful,3.6,56.6,60,69.6,OpenPlay,False
Aerial,90,36,363676,18,Unsuccessful,60.2,69.4,,,OpenPlay,False
Aerial,90,36,342563,13,Successful,39.8,30.6,,,OpenPlay,False
BallTouch,90,40,342563,13,Unsuccessful,38.2,28.5,,,OpenPlay,False
Pass,90,41,13798,18,Successful,58.5,77.5,66,93.5,OpenPlay,False
Pass,90,46,86425,18,Successful,71.6,95.4,66.5,74.2,OpenPlay,False
Pass,90,47,13798,18,Successful,66.5,74.2,61.5,85,OpenPlay,False
Pass,90,49,105172,18,Successful,61.9,85.7,67.1,68.5,OpenPlay,False
Pass,90,51,234363,18,Successful,66.4,68.7,59.4,69.9,OpenPlay,False
Pass,90,53,101859,18,Successful,59.4,69.9,82.1,94.1,OpenPlay,False
Pass,90,55,86425,18,Successful,88.3,91.5,97.1,70.8,OpenPlay,False
Pass,90,57,13798,18,Successful,99.3,67.2,91.9,60,ShotAssist,False
SavedShot,90,59,234363,18,Successful,92.3,59.2,,,OpenPlay,False
Save,90,59,297403,13,Successful,6.9,40.7,,,OpenPlay,False
CornerAwarded,91,0,234363,18,Successful,91.7,59.6,,,OpenPlay,False
CornerAwarded,91,0,297403,13,Unsuccessful,8.3,40.4,,,OpenPlay,False
Pass,91,29,105172,18,Successful,99.5,99.5,96.4,98.4,CornerTaken,False
Pass,91,32,234363,18,Successful,95.0,95.0,85.7,94.2,OpenPlay,False
Pass,91,36,105172,18,Successful,78.1,90.8,88.8,76.1,OpenPlay,False
TakeOn,91,39,234363,18,Unsuccessful,95.3,72.4,,,OpenPlay,False
Tackle,91,39,22210,13,Successful,4.7,27.6,,,OpenPlay,False
BallRecovery,91,41,22210,13,Successful,3.4,30.7,,,OpenPlay,False
Pass,91,42,22210,13,Successful,6.7,29.4,21.1,9.1,OpenPlay,False
TakeOn,91,45,239872,13,Unsuccessful,25.4,7.0,,,OpenPlay,False
Tackle,91,45,105172,18,Unsuccessful,74.6,93.0,,,OpenPlay,False
BallTouch,91,46,239872,13,Unsuccessful,22.5,9.1,,,OpenPlay,False
Pass,91,47,22846,18,Unsuccessful,60.8,94.8,94.5,100,OpenPlay,False
Pass,92,38,22846,18,Successful,62.9,100.0,84.4,97.7,ThrowIn,False
Challenge,92,41,342563,13,Unsuccessful,7.8,15.6,,,OpenPlay,False
TakeOn,92,41,234363,18,Successful,92.2,84.4,,,OpenPlay,False
Pass,92,44,234363,18,Successful,99.4,62.7,92.7,59,BigChanceCreated,False
MissedShots,92,45,363676,18,Successful,92.0,58.4,,,OpenPlay,False
Pass,92,52,92173,13,Successful,5.1,50.7,9.7,59.6,OpenPlay,False
Pass,92,56,27586,13,Successful,19.5,55.5,21.1,25,OpenPlay,False
Pass,93,2,22210,13,Successful,26.5,27.6,29.7,55.4,OpenPlay,False
Pass,93,5,13756,13,Unsuccessful,34.7,62.7,53.1,81.4,OpenPlay,False
BallRecovery,93,6,86425,18,Successful,46.1,14.1,,,OpenPlay,False
Pass,93,7,86425,18,Unsuccessful,46.8,13.1,90.6,23.4,OpenPlay,False
Challenge,93,11,363676,18,Unsuccessful,91.5,15.4,,,OpenPlay,False
TakeOn,93,11,27586,13,Successful,8.5,84.6,,,OpenPlay,False
BallRecovery,93,12,27586,13,Successful,8.2,87.8,,,OpenPlay,False
Pass,93,13,27586,13,Successful,7.0,91.8,22.6,80.5,OpenPlay,False
Pass,93,18,13756,13,Successful,15.1,84.2,21.8,93.5,OpenPlay,False
Pass,93,21,27586,13,Successful,30.8,91.8,21.6,82.9,OpenPlay,False
Pass,93,23,13756,13,Successful,22.3,78.2,30.2,56,OpenPlay,False
Challenge,93,28,363676,18,Unsuccessful,67.0,47.7,,,OpenPlay,False
TakeOn,93,28,328983,13,Successful,33.0,52.3,,,OpenPlay,False
Pass,93,31,328983,13,Successful,44.3,43.1,60.7,5.5,OpenPlay,False
Pass,93,35,239872,13,Successful,63.4,13.4,66.2,24.7,OpenPlay,False
Pass,93,37,328983,13,Unsuccessful,66.2,24.7,68.6,21.2,OpenPlay,False
BlockedPass,93,37,101859,18,Successful,27.6,73.6,,,OpenPlay,False
BallRecovery,93,39,22846,18,Successful,27.6,70.3,,,OpenPlay,False
Pass,93,40,22846,18,Successful,27.6,70.3,38.7,66.6,OpenPlay,False
Pass,93,41,363676,18,Successful,39.8,68.4,45.6,76.3,OpenPlay,False
Challenge,93,43,13756,13,Unsuccessful,56.8,25.8,,,OpenPlay,False
TakeOn,93,43,234363,18,Successful,43.2,74.2,,,OpenPlay,False
Pass,93,45,234363,18,Successful,46.3,65.5,56.3,72.6,OpenPlay,False
BallTouch,93,52,101859,18,Unsuccessful,79.3,43.3,,,OpenPlay,False
Clearance,93,53,297403,13,Successful,14.5,62.7,15.7,62.1,OpenPlay,False
BallTouch,93,53,101859,18,Successful,85.4,35.2,,,OpenPlay,False
Pass,94,1,92173,13,Successful,5.0,50.1,9.4,34.8,OpenPlay,False
Pass,94,8,22210,13,Successful,27.0,18.3,31,4,OpenPlay,False
Pass,94,11,328983,13,Successful,30.2,7.3,28.4,30.4,OpenPlay,False
Pass,94,12,13756,13,Successful,28.4,30.4,26.1,13.7,OpenPlay,False
Pass,94,14,22210,13,Successful,26.2,16.4,10.4,37,OpenPlay,False
Pass,94,18,92173,13,Successful,13.6,47.2,21.9,62.7,OpenPlay,False
Pass,94,26,27586,13,Successful,32.2,54.2,37.8,13.8,OpenPlay,False
Pass,94,29,22210,13,Successful,38.3,13.8,60.8,4.1,OpenPlay,False
Pass,94,32,73078,13,Unsuccessful,60.8,4.1,67,8.6,OpenPlay,False
BallTouch,94,33,22846,18,Successful,36.2,96.5,,,OpenPlay,False
Pass,94,37,239872,13,Successful,70.3,0.0,70.9,15,ThrowIn,False
Pass,94,38,328983,13,Successful,70.9,15.0,70.6,9.2,OpenPlay,False
TakeOn,94,40,239872,13,Unsuccessful,72.2,10.1,,,OpenPlay,False
Tackle,94,40,234363,18,Unsuccessful,27.8,89.9,,,OpenPlay,False
BallTouch,94,43,328983,13,Unsuccessful,70.9,3.4,,,OpenPlay,False
BallRecovery,94,44,22846,18,Successful,18.0,95.1,,,OpenPlay,False
Pass,94,45,22846,18,Unsuccessful,18.4,95.1,19.7,93.6,OpenPlay,False
BlockedPass,94,45,73078,13,Successful,71.1,4.1,,,OpenPlay,False
Pass,94,47,13798,18,Successful,38.4,78.4,27.8,77.9,OpenPlay,False
Pass,94,48,363676,18,Unsuccessful,27.8,77.9,64.6,91.7,OpenPlay,False
BallRecovery,94,52,27586,13,Successful,34.0,8.3,,,OpenPlay,False
Pass,94,56,27586,13,Successful,38.8,12.2,71.4,62,OpenPlay,False
Pass,94,59,44120,13,Successful,71.4,62.0,86,83.6,OpenPlay,False
Pass,95,3,380706,13,Unsuccessful,97.1,71.8,97.1,53.3,OpenPlay,False
Clearance,95,4,38577,18,Successful,1.7,47.0,4.4,53.6,OpenPlay,True
Goal,95,6,73078,13,Successful,95.5,45.2,,,OpenPlay,False
Pass,95,56,105172,18,Successful,50.0,49.9,31.2,45.4,OpenPlay,False
Pass,95,57,92550,18,Successful,30.1,43.3,71.7,95.4,OpenPlay,False
Pass,95,59,13798,18,Successful,59.3,96.2,63.6,97.5,OpenPlay,False
TakeOn,96,1,234363,18,Unsuccessful,67.6,96.9,,,OpenPlay,False
Tackle,96,1,239872,13,Successful,32.4,3.1,,,OpenPlay,False
Pass,96,16,22846,18,Successful,63.0,100.0,93.9,95.7,ThrowIn,False
Pass,96,20,13798,18,Successful,96.2,96.0,90.9,77.3,OpenPlay,False
Challenge,96,23,342563,13,Unsuccessful,9.9,24.8,,,OpenPlay,False
TakeOn,96,23,363676,18,Successful,90.1,75.2,,,OpenPlay,False
Challenge,96,24,22210,13,Unsuccessful,7.0,25.8,,,OpenPlay,False
TakeOn,96,24,363676,18,Successful,93.0,74.2,,,OpenPlay,False
Pass,96,25,363676,18,Successful,93.9,82.0,85.8,72.3,OpenPlay,False
Challenge,96,28,342563,13,Unsuccessful,12.7,28.6,,,OpenPlay,False
TakeOn,96,28,234363,18,Successful,87.3,71.4,,,OpenPlay,False
Dispossessed,96,29,234363,18,Successful,88.8,64.1,,,OpenPlay,False
Tackle,96,29,13756,13,Unsuccessful,11.2,35.9,,,OpenPlay,False
BallTouch,96,30,234363,18,Successful,88.4,64.5,,,OpenPlay,False
BallRecovery,96,31,342563,13,Successful,7.8,29.8,,,OpenPlay,False
Pass,96,32,342563,13,Unsuccessful,7.2,28.9,9.9,28.9,OpenPlay,False
BlockedPass,96,32,363676,18,Successful,89.7,74.1,,,OpenPlay,False
Pass,96,37,239872,13,Successful,28.7,0.0,32.3,12.6,ThrowIn,False
Pass,96,40,44120,13,Unsuccessful,31.2,9.5,36.2,3.2,OpenPlay,False
Interception,96,41,105172,18,Successful,57.7,92.7,,,OpenPlay,False
BallTouch,96,42,239872,13,Successful,35.9,4.3,,,OpenPlay,False
Pass,96,43,105172,18,Successful,59.0,95.3,65.3,80.9,ShotAssist,False
BallRecovery,96,46,234363,18,Successful,67.2,79.0,,,OpenPlay,False
MissedShots,96,49,234363,18,Successful,84.6,67.4,,,OpenPlay,False
Pass,96,57,92173,13,Successful,4.4,55.4,16.8,82.7,OpenPlay,False
End,97,7,,18,Successful,0.0,0.0,,,OpenPlay,False
End,97,7,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,18,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,18,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
