Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,53,32,74341,26,Successful,46.7,12.6,59.6,11.4,OpenPlay,False
BallRecovery,53,33,96182,26,Successful,63.4,15.8,,,OpenPlay,False
Pass,53,34,96182,26,Successful,63.8,15.6,59.9,15.6,OpenPlay,False
Pass,53,35,318871,26,Successful,59.4,15.6,65.7,3.2,OpenPlay,False
Pass,53,37,68659,26,Successful,68.6,4.7,73.4,6.8,OpenPlay,False
Pass,53,38,96182,26,Successful,74.1,6.5,69.6,5.9,OpenPlay,False
Pass,53,42,68659,26,Successful,71.6,24.1,62.2,27.9,OpenPlay,False
Pass,53,45,115916,26,Successful,66.1,26.2,78.6,4,OpenPlay,False
Pass,53,47,96182,26,Successful,79.7,7.0,81.5,15.5,OpenPlay,False
Pass,53,48,108226,26,Successful,81.5,15.5,80.9,5.9,OpenPlay,False
Pass,53,49,96182,26,Successful,81.0,7.0,77.2,10.9,OpenPlay,False
Pass,53,50,108226,26,Successful,76.5,11.1,80.4,6.4,OpenPlay,False
Pass,53,51,96182,26,Successful,80.4,6.4,70.7,7.7,OpenPlay,False
Pass,53,52,318871,26,Successful,70.6,7.7,73.8,7.9,OpenPlay,False
Pass,53,53,108226,26,Successful,74.9,6.1,70.7,5,OpenPlay,False
Pass,53,55,318871,26,Unsuccessful,71.6,5.0,78.5,8,OpenPlay,False
BallRecovery,53,56,342563,13,Successful,25.3,92.1,,,OpenPlay,False
Pass,53,57,342563,13,Successful,26.7,89.9,30.2,75,OpenPlay,False
Challenge,53,59,115916,26,Unsuccessful,68.2,28.6,,,OpenPlay,False
TakeOn,53,59,144890,13,Successful,31.8,71.4,,,OpenPlay,False
Pass,54,0,144890,13,Successful,40.2,73.8,40.2,89.3,OpenPlay,False
Pass,54,2,342563,13,Successful,40.8,89.6,57.2,98.4,OpenPlay,False
Pass,54,5,44120,13,Successful,63.5,91.1,61.4,74.5,OpenPlay,False
Pass,54,7,144890,13,Successful,62.2,71.1,62.3,44.2,OpenPlay,False
Pass,54,10,328983,13,Successful,64.4,41.9,75.1,20.3,OpenPlay,False
Pass,54,16,239872,13,Successful,76.4,17.3,82.3,9.5,OpenPlay,False
Pass,54,17,255169,13,Successful,82.3,9.5,78.8,10.4,OpenPlay,False
Pass,54,20,239872,13,Successful,76.0,11.4,68.4,6.7,OpenPlay,False
Pass,54,21,328983,13,Successful,68.4,6.7,80.4,1.6,OpenPlay,False
Pass,54,25,255169,13,Successful,78.6,12.3,70.9,19.4,OpenPlay,False
Pass,54,27,328983,13,Successful,70.9,19.4,46.4,43.6,OpenPlay,False
Pass,54,31,22210,13,Successful,46.4,43.6,38.5,63.6,OpenPlay,False
Pass,54,33,27586,13,Successful,36.6,65.5,13.1,51.6,OpenPlay,False
Pass,54,36,92173,13,Successful,13.5,51.0,21.6,23.6,OpenPlay,False
Pass,54,39,22210,13,Successful,22.2,22.7,31.7,27.6,OpenPlay,False
Pass,54,45,328983,13,Successful,27.1,50.7,19.7,56,OpenPlay,False
Pass,54,47,27586,13,Successful,19.4,53.3,13.6,28.3,OpenPlay,False
Pass,54,50,22210,13,Successful,13.8,30.4,20.8,36.6,OpenPlay,False
Pass,54,52,27586,13,Successful,20.8,35.4,13,31.6,OpenPlay,False
Pass,54,53,22210,13,Successful,13.0,31.0,18.8,4.3,OpenPlay,False
Pass,54,55,255169,13,Unsuccessful,19.9,3.7,26.2,12.3,OpenPlay,False
Interception,54,56,115726,26,Successful,76.4,91.4,,,OpenPlay,False
BallTouch,54,57,144890,13,Successful,22.5,16.2,,,OpenPlay,False
BallRecovery,54,58,96182,26,Successful,67.9,78.8,,,OpenPlay,False
Pass,54,59,96182,26,Successful,67.5,78.7,63.2,75.4,OpenPlay,False
Pass,55,1,115916,26,Successful,67.0,88.1,74.9,91.4,OpenPlay,False
Pass,55,2,109915,26,Successful,75.3,89.9,68.3,74.5,OpenPlay,False
Pass,55,4,96182,26,Successful,70.0,72.4,75.6,60.2,OpenPlay,False
Pass,55,5,108226,26,Successful,76.0,60.6,84.7,72.9,OpenPlay,False
Pass,55,6,115726,26,Successful,84.9,72.9,75.1,65.7,ShotAssist,False
SavedShot,55,7,96182,26,Successful,77.7,62.3,,,OpenPlay,False
Save,55,7,89401,13,Successful,19.1,37.6,,,OpenPlay,False
BallTouch,55,9,342563,13,Successful,18.9,38.5,,,OpenPlay,False
Pass,55,10,109915,26,Successful,81.3,70.9,94.4,83.6,OpenPlay,False
Pass,55,13,115726,26,Successful,95.3,83.8,94.8,52.4,BigChanceCreated,False
MissedShots,55,14,108226,26,Successful,94.7,52.5,,,OpenPlay,False
Pass,55,32,92173,13,Successful,4.0,52.4,14,53.8,OpenPlay,False
Pass,55,33,89401,13,Successful,15.3,52.2,3,40.3,OpenPlay,False
Pass,55,35,22210,13,Successful,10.4,36.3,18.5,36.3,OpenPlay,False
Pass,55,38,328983,13,Successful,17.8,43.0,4.8,60.2,OpenPlay,False
Pass,55,39,92173,13,Successful,4.8,60.2,8.3,72.3,OpenPlay,False
Pass,55,42,27586,13,Successful,13.5,76.7,29.6,95.4,OpenPlay,False
Pass,55,43,23072,13,Successful,29.6,95.4,26.9,90.6,OpenPlay,False
Pass,55,45,89401,13,Successful,29.3,88.9,38.4,72.7,OpenPlay,False
Pass,55,48,328983,13,Successful,39.1,74.1,35.6,94.5,OpenPlay,False
Pass,55,50,89401,13,Successful,39.7,96.2,69.1,91.8,OpenPlay,False
BallTouch,55,52,342563,13,Unsuccessful,69.1,91.8,,,OpenPlay,False
BallRecovery,55,55,74341,26,Successful,3.7,8.9,,,OpenPlay,False
Pass,55,56,74341,26,Unsuccessful,3.6,8.3,5.4,8.3,OpenPlay,False
BallTouch,55,57,342563,13,Successful,96.1,89.4,,,OpenPlay,False
Pass,56,18,73399,26,Successful,4.4,47.8,4.9,34.2,OpenPlay,False
Pass,56,19,74341,26,Successful,5.3,34.0,14,7.7,OpenPlay,False
Pass,56,20,318871,26,Successful,13.6,6.8,36.4,5.6,OpenPlay,False
Dispossessed,56,25,108226,26,Successful,30.6,9.5,,,OpenPlay,False
Tackle,56,25,342563,13,Unsuccessful,69.4,90.5,,,OpenPlay,False
Pass,56,26,108226,26,Successful,27.5,12.5,23.1,3.8,OpenPlay,False
BallTouch,56,27,318871,26,Unsuccessful,22.9,3.8,,,OpenPlay,False
Pass,56,48,23072,13,Successful,77.1,100.0,72.7,87.5,ThrowIn,False
Pass,56,52,328983,13,Successful,72.3,97.8,57.4,83.2,OpenPlay,False
Pass,56,55,27586,13,Successful,56.7,74.4,50.3,42.7,OpenPlay,False
Pass,57,1,22210,13,Successful,57.9,44.9,54,34.6,OpenPlay,False
Pass,57,2,144890,13,Successful,54.4,33.6,69.8,3.1,OpenPlay,False
Pass,57,5,255169,13,Successful,69.8,4.4,82.1,8.2,OpenPlay,False
Pass,57,10,239872,13,Successful,77.8,5.3,70.9,8.9,OpenPlay,False
Pass,57,12,144890,13,Successful,70.5,9.4,52.2,23.4,OpenPlay,False
Pass,57,18,22210,13,Successful,57.1,23.9,61.7,5.2,OpenPlay,False
Pass,57,20,144890,13,Successful,61.7,5.2,71.3,0.5,OpenPlay,False
BallTouch,57,24,255169,13,Unsuccessful,82.5,11.6,,,OpenPlay,False
Pass,57,26,115726,26,Successful,16.5,84.1,22.1,80.2,OpenPlay,False
BallRecovery,57,27,115916,26,Successful,23.3,79.7,,,OpenPlay,False
Pass,57,28,115916,26,Successful,23.3,79.7,37,73.6,OpenPlay,False
Pass,57,29,96182,26,Successful,37.0,73.6,40.4,95,OpenPlay,False
Dispossessed,57,34,109915,26,Successful,64.2,93.2,,,OpenPlay,False
Tackle,57,34,144890,13,Successful,35.8,6.8,,,OpenPlay,False
BallRecovery,57,35,328983,13,Successful,29.7,12.8,,,OpenPlay,False
Pass,57,38,328983,13,Unsuccessful,43.0,22.1,80.2,22.1,OpenPlay,False
BallRecovery,57,41,95408,26,Successful,19.6,77.8,,,OpenPlay,False
Pass,57,42,95408,26,Successful,19.4,77.8,3.4,55.5,OpenPlay,False
Pass,57,46,73399,26,Successful,3.2,50.3,23,6.1,OpenPlay,False
Pass,57,51,318871,26,Successful,18.7,6.1,24.5,23.7,OpenPlay,False
Pass,57,52,115916,26,Successful,24.4,23.7,56.8,17.3,BigChanceCreated,False
Challenge,57,55,27586,13,Unsuccessful,38.1,92.5,,,OpenPlay,False
TakeOn,57,55,108226,26,Successful,61.9,7.5,,,OpenPlay,True
Goal,58,0,108226,26,Successful,85.7,34.9,,,OpenPlay,False
Pass,59,0,239872,13,Successful,49.9,49.9,40.6,49.9,OpenPlay,False
Pass,59,2,144890,13,Successful,42.4,49.3,42.6,38.6,OpenPlay,False
Pass,59,3,328983,13,Successful,40.2,37.5,44.4,37.5,OpenPlay,False
Pass,59,4,144890,13,Successful,44.4,37.5,40.8,36.6,OpenPlay,False
Pass,59,11,328983,13,Successful,38.6,51.3,50.1,92.3,OpenPlay,False
Pass,59,13,23072,13,Successful,53.4,96.2,53.2,88.6,OpenPlay,False
Pass,59,14,44120,13,Successful,53.2,88.6,58.5,97.8,OpenPlay,False
Pass,59,15,23072,13,Successful,58.5,97.8,62.8,95.7,OpenPlay,False
TakeOn,59,16,44120,13,Unsuccessful,64.5,95.8,,,OpenPlay,False
Tackle,59,16,318871,26,Successful,35.5,4.2,,,OpenPlay,False
Pass,59,36,23072,13,Unsuccessful,65.2,100.0,81.1,97.5,ThrowIn,False
Pass,59,37,74341,26,Unsuccessful,18.9,5.8,37.6,3.5,OpenPlay,False
Pass,59,38,27586,13,Successful,54.3,97.1,63.2,98.9,OpenPlay,False
BallTouch,59,39,23072,13,Unsuccessful,63.2,98.9,,,OpenPlay,False
Pass,59,42,68659,26,Unsuccessful,35.8,3.4,57.1,20.3,OpenPlay,False
Aerial,59,43,109915,26,Unsuccessful,58.4,23.8,,,OpenPlay,False
Aerial,59,43,22210,13,Successful,41.6,76.2,,,OpenPlay,False
Pass,59,44,22210,13,Successful,40.9,72.7,41.9,69.4,OpenPlay,False
Pass,59,46,89401,13,Successful,41.9,69.4,32.6,51,OpenPlay,False
Pass,59,48,255169,13,Successful,32.6,51.0,52.8,42.4,OpenPlay,False
Foul,59,49,144890,13,Successful,53.0,44.0,,,OpenPlay,False
Foul,59,49,115726,26,Unsuccessful,47.0,56.0,,,OpenPlay,False
Pass,60,2,89401,13,Successful,52.7,42.7,41.2,16.1,OpenPlay,False
Pass,60,7,144890,13,Successful,44.4,20.2,60.3,22.1,OpenPlay,False
Pass,60,8,239872,13,Successful,64.5,24.4,64.4,7.9,OpenPlay,False
Pass,60,10,255169,13,Successful,67.3,5.2,73,12.3,OpenPlay,False
Pass,60,11,239872,13,Successful,73.0,12.3,75.3,2.9,OpenPlay,False
Pass,60,12,255169,13,Successful,75.2,4.1,72.9,10.4,OpenPlay,False
Pass,60,14,239872,13,Unsuccessful,75.2,15.5,100,66.1,OpenPlay,False
SubstitutionOff,60,35,144890,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,60,35,248109,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,60,37,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,60,46,73399,26,Successful,4.7,57.5,22.9,94.1,OpenPlay,False
Pass,60,48,115726,26,Successful,25.5,93.8,42.9,88.7,OpenPlay,False
Pass,60,50,96182,26,Successful,42.5,89.7,41.9,85.4,OpenPlay,False
Pass,60,53,115726,26,Successful,51.2,86.6,62.4,96.6,OpenPlay,False
Pass,60,55,109915,26,Successful,75.3,93.5,84.8,67.2,ShotAssist,False
SavedShot,60,59,115726,26,Successful,87.0,65.5,,,OpenPlay,False
Save,60,59,27586,13,Successful,8.7,41.6,,,OpenPlay,False
BallRecovery,61,1,89401,13,Successful,13.9,27.4,,,OpenPlay,False
BallTouch,61,2,89401,13,Unsuccessful,13.9,27.4,,,OpenPlay,False
BallTouch,61,4,115726,26,Unsuccessful,90.5,73.2,,,OpenPlay,False
Foul,61,6,89401,13,Successful,9.4,26.7,,,OpenPlay,False
Foul,61,6,115726,26,Unsuccessful,90.6,73.3,,,OpenPlay,False
Pass,61,10,89401,13,Successful,1.8,16.5,22.2,6.9,OpenPlay,False
Pass,61,12,248109,13,Successful,22.3,6.5,10.5,16.4,OpenPlay,False
Pass,61,15,255169,13,Successful,12.1,15.0,17.8,7.1,OpenPlay,False
Pass,61,20,248109,13,Successful,27.6,25.0,44.2,32.1,OpenPlay,False
Pass,61,26,342563,13,Unsuccessful,44.1,39.5,38.9,59,OpenPlay,False
Error,61,27,342563,13,Successful,44.7,39.1,,,OpenPlay,False
BallRecovery,61,28,108226,26,Successful,60.1,40.1,,,OpenPlay,False
Pass,61,29,108226,26,Successful,61.9,41.2,73.7,49,OpenPlay,False
Pass,61,30,109915,26,Successful,73.6,49.0,75.8,58.2,ShotAssist,False
SavedShot,61,33,96182,26,Successful,85.1,64.3,,,OpenPlay,False
Save,61,33,92173,13,Successful,2.7,48.1,,,OpenPlay,False
KeeperPickup,61,34,92173,13,Successful,2.7,48.1,,,OpenPlay,False
Pass,61,46,92173,13,Successful,13.0,43.6,18.4,35.4,OpenPlay,False
Pass,61,53,22210,13,Successful,21.6,33.6,26,7.1,OpenPlay,False
Pass,61,54,255169,13,Successful,26.1,7.1,32.6,27.6,OpenPlay,False
Pass,61,56,89401,13,Successful,32.2,23.7,34.6,10.3,OpenPlay,False
Pass,61,57,248109,13,Successful,34.6,10.3,1.9,43.3,OpenPlay,False
Pass,62,1,92173,13,Successful,2.4,43.4,7.3,59,OpenPlay,False
Pass,62,4,27586,13,Successful,8.4,59.6,30.6,96.6,OpenPlay,False
Pass,62,9,23072,13,Successful,34.7,95.3,24.2,79.6,OpenPlay,False
Pass,62,13,27586,13,Successful,24.4,74.1,32.7,53.9,OpenPlay,False
Pass,62,17,248109,13,Successful,34.2,50.3,55.3,44.2,OpenPlay,False
Pass,62,19,342563,13,Successful,55.2,42.8,53.9,8.5,OpenPlay,False
Pass,62,24,255169,13,Successful,58.3,8.0,51.3,17.1,OpenPlay,False
Pass,62,26,248109,13,Successful,51.3,21.3,56.1,31.5,OpenPlay,False
Pass,62,27,89401,13,Successful,56.6,32.0,48.6,31.6,OpenPlay,False
Pass,62,30,248109,13,Successful,49.8,30.3,62.5,8.2,OpenPlay,False
Pass,62,33,255169,13,Successful,64.7,4.6,69.5,10.4,OpenPlay,False
Pass,62,34,239872,13,Successful,69.5,10.4,72,3.4,OpenPlay,False
Pass,62,36,255169,13,Unsuccessful,81.6,5.5,84.7,10.3,OpenPlay,False
Clearance,62,36,115726,26,Successful,16.2,89.0,16.2,89,OpenPlay,False
CornerAwarded,62,37,255169,13,Successful,93.2,11.1,,,OpenPlay,False
CornerAwarded,62,37,115726,26,Unsuccessful,6.8,88.9,,,OpenPlay,False
Pass,62,58,248109,13,Successful,99.5,0.5,91.5,41.3,CornerTaken,False
OffsideGiven,63,,108226,26,Unsuccessful,71.1,41.2,,,OpenPlay,False
MissedShots,63,0,23072,13,Successful,91.5,41.3,,,OpenPlay,False
Clearance,63,3,318871,26,Successful,4.1,41.9,0,43.1,OpenPlay,False
CornerAwarded,63,4,23072,13,Successful,98.4,62.0,,,OpenPlay,False
CornerAwarded,63,4,318871,26,Unsuccessful,1.6,38.0,,,OpenPlay,False
Pass,63,36,239872,13,Unsuccessful,99.5,99.5,93.4,66,CornerTaken,False
Clearance,63,38,115726,26,Successful,5.8,32.4,44.1,26.2,OpenPlay,False
Pass,63,42,328983,13,Successful,55.7,72.1,29.5,57.6,OpenPlay,False
Pass,63,46,92173,13,Successful,29.6,55.8,35.4,33.7,OpenPlay,False
Pass,63,50,255169,13,Unsuccessful,38.3,31.0,42.3,35.1,OpenPlay,False
OffsideProvoked,63,52,328983,13,Successful,32.0,70.7,,,OpenPlay,False
OffsidePass,63,52,96182,26,Successful,61.1,64.6,71.1,41.2,OpenPlay,False
Pass,64,2,89401,13,Successful,24.1,65.4,26.4,59.7,OpenPlay,False
Pass,64,4,27586,13,Successful,26.8,59.2,31.2,66,OpenPlay,False
Pass,64,6,89401,13,Successful,42.9,54.0,52.7,18.6,OpenPlay,False
Pass,64,12,248109,13,Successful,68.5,18.5,79.7,5.3,OpenPlay,False
Pass,64,16,44120,13,Unsuccessful,91.7,10.4,95.1,48.8,OpenPlay,False
KeeperPickup,64,19,73399,26,Successful,4.2,53.1,,,OpenPlay,False
Pass,64,26,73399,26,Successful,13.6,50.4,46.6,92.7,OpenPlay,False
Pass,64,32,33568,26,Successful,58.3,90.0,61.6,76.4,OpenPlay,False
Pass,64,35,96182,26,Successful,66.7,74.1,72.1,70.3,OpenPlay,False
Pass,64,36,109915,26,Successful,72.7,70.2,67.6,71.4,OpenPlay,False
Pass,64,37,96182,26,Successful,66.1,71.2,66.2,83.9,OpenPlay,False
Pass,64,38,33568,26,Successful,66.3,84.2,65.2,74.1,OpenPlay,False
Pass,64,39,96182,26,Successful,65.2,74.1,60.5,90,OpenPlay,False
Pass,64,43,115726,26,Successful,64.3,76.4,72,73.9,OpenPlay,False
Pass,64,47,109915,26,Successful,79.2,80.5,80.2,62.4,OpenPlay,False
TakeOn,64,49,96182,26,Unsuccessful,84.2,57.1,,,OpenPlay,False
Tackle,64,49,22210,13,Successful,15.8,42.9,,,OpenPlay,False
BallRecovery,64,50,342563,13,Successful,16.4,50.6,,,OpenPlay,False
Pass,64,51,342563,13,Successful,16.4,50.6,14.7,65.2,OpenPlay,False
Pass,64,56,23072,13,Successful,10.1,82.9,15,71.1,OpenPlay,False
Challenge,64,58,68659,26,Unsuccessful,86.4,28.2,,,OpenPlay,False
TakeOn,64,58,328983,13,Successful,13.6,71.8,,,OpenPlay,False
TakeOn,64,59,328983,13,Unsuccessful,13.6,65.6,,,OpenPlay,False
Tackle,64,59,96182,26,Successful,86.4,34.4,,,OpenPlay,False
BallRecovery,65,1,96182,26,Successful,88.2,37.9,,,OpenPlay,False
BallTouch,65,2,96182,26,Unsuccessful,88.2,37.9,,,OpenPlay,False
Clearance,65,3,27586,13,Successful,10.5,63.7,26.7,72.1,OpenPlay,False
BallRecovery,65,4,342563,13,Successful,27.2,71.1,,,OpenPlay,False
Pass,65,5,342563,13,Successful,27.2,71.1,46.7,63.6,OpenPlay,False
Pass,65,8,239872,13,Unsuccessful,69.1,58.4,91.5,58.5,OpenPlay,False
Smother,65,11,73399,26,Successful,9.6,49.0,,,OpenPlay,False
KeeperPickup,65,12,73399,26,Successful,9.5,42.4,,,OpenPlay,False
Pass,65,18,73399,26,Successful,7.5,50.7,21.4,83.2,OpenPlay,False
Pass,65,21,115726,26,Successful,21.9,81.8,32.2,71.8,OpenPlay,False
Pass,65,24,33568,26,Successful,34.2,67.6,32.3,43.9,OpenPlay,False
Pass,65,26,115916,26,Successful,34.6,43.1,55.4,6.1,OpenPlay,False
Pass,65,35,108226,26,Successful,74.4,24.0,64.1,26.4,OpenPlay,False
Pass,65,37,68659,26,Successful,64.1,26.4,65.2,16.7,OpenPlay,False
Pass,65,38,318871,26,Successful,65.3,19.8,60.4,38,OpenPlay,False
Pass,65,40,115916,26,Successful,62.3,40.0,64.7,64.8,OpenPlay,False
Pass,65,42,33568,26,Successful,66.5,66.7,75.7,86.2,OpenPlay,False
Pass,65,45,115726,26,Successful,76.8,86.5,69.9,79.4,OpenPlay,False
Pass,65,47,33568,26,Successful,69.6,80.6,73,93.3,OpenPlay,False
Pass,65,49,115726,26,Successful,72.4,92.3,65.1,74.2,OpenPlay,False
Pass,65,50,115916,26,Successful,64.2,73.8,47.3,73.2,OpenPlay,False
Pass,65,52,95408,26,Successful,47.5,70.8,55,54.5,OpenPlay,False
Pass,65,56,68659,26,Successful,55.5,49.9,66.3,21.8,OpenPlay,False
Pass,65,57,318871,26,Successful,68.0,20.1,78.5,6.5,OpenPlay,False
Pass,66,2,108226,26,Unsuccessful,86.8,26.8,82.4,39.7,OpenPlay,False
BallRecovery,66,3,89401,13,Successful,16.5,61.2,,,OpenPlay,False
Pass,66,5,89401,13,Successful,25.5,61.2,28,40.3,OpenPlay,False
Foul,66,10,248109,13,Successful,29.0,48.8,,,OpenPlay,False
Foul,66,10,109915,26,Unsuccessful,71.0,51.2,,,OpenPlay,False
Pass,66,21,22210,13,Successful,26.2,47.0,32.9,51.8,OpenPlay,False
Pass,66,25,89401,13,Successful,34.3,54.4,26.9,52.8,OpenPlay,False
Pass,66,28,27586,13,Successful,25.1,61.8,28.2,78.9,OpenPlay,False
Pass,66,29,23072,13,Successful,27.1,78.4,33.5,87.3,OpenPlay,False
Pass,66,30,328983,13,Successful,31.9,76.1,24.1,65.1,OpenPlay,False
Pass,66,32,27586,13,Successful,26.3,53.0,23.7,36,OpenPlay,False
Pass,66,39,22210,13,Successful,34.4,31.6,38.4,5.6,OpenPlay,False
Pass,66,44,255169,13,Successful,36.8,4.1,28.7,23.3,OpenPlay,False
Pass,66,47,22210,13,Successful,28.8,25.9,22.5,40.9,OpenPlay,False
Pass,66,49,27586,13,Successful,22.5,40.1,19.9,18.3,OpenPlay,False
Pass,66,54,22210,13,Successful,19.8,19.8,29.7,24.3,OpenPlay,False
Pass,66,55,248109,13,Successful,29.7,24.3,35.3,4,OpenPlay,False
Pass,66,59,255169,13,Successful,58.6,10.0,69.9,3.4,OpenPlay,False
Pass,67,5,239872,13,Unsuccessful,89.0,15.6,98.1,49.6,OpenPlay,False
KeeperPickup,67,8,73399,26,Successful,2.6,52.5,,,OpenPlay,False
Pass,67,18,73399,26,Successful,10.2,39.2,23.9,6.7,OpenPlay,False
Pass,67,23,318871,26,Successful,34.0,6.8,35.9,17.1,OpenPlay,False
Pass,67,25,115916,26,Successful,34.5,17.0,32.3,5.3,OpenPlay,False
Pass,67,27,318871,26,Successful,31.8,7.0,17.4,29.5,OpenPlay,False
Pass,67,30,74341,26,Successful,17.8,37.7,27.1,46.6,OpenPlay,False
Pass,67,32,33568,26,Successful,28.5,53.3,39.5,90.6,OpenPlay,False
Pass,67,37,115726,26,Successful,46.5,92.1,42.4,73.6,OpenPlay,False
Pass,67,38,33568,26,Successful,42.4,74.1,41.6,90.2,OpenPlay,False
Pass,67,40,115726,26,Successful,41.6,90.2,42,64.5,OpenPlay,False
Pass,67,44,115916,26,Successful,40.9,61.7,52.7,10.4,OpenPlay,False
Pass,67,47,318871,26,Successful,54.0,10.0,65.9,3.2,OpenPlay,False
Pass,67,52,108226,26,Successful,72.3,24.9,69.9,16.2,OpenPlay,False
Pass,67,53,318871,26,Successful,69.9,16.2,69.6,24.4,OpenPlay,False
Pass,67,54,108226,26,Successful,69.1,24.4,72.8,14.9,OpenPlay,False
Pass,67,56,318871,26,Successful,73.4,13.1,87.3,5.9,OpenPlay,False
Pass,67,59,68659,26,Successful,87.9,6.4,74.4,14.9,OpenPlay,False
Pass,68,1,108226,26,Unsuccessful,76.0,24.7,79.6,27.6,OpenPlay,False
BallTouch,68,2,89401,13,Successful,20.9,70.0,,,OpenPlay,False
Pass,68,4,96182,26,Successful,84.0,26.8,88.5,18.2,OpenPlay,False
Pass,68,5,68659,26,Unsuccessful,89.1,18.3,93.6,47.8,OpenPlay,False
Clearance,68,6,22210,13,Successful,7.2,56.1,13.1,65.5,OpenPlay,False
SavedShot,68,9,96182,26,Successful,84.3,43.9,,,OpenPlay,False
Save,68,9,89401,13,Successful,14.1,57.2,,,OpenPlay,False
Pass,68,11,33568,26,Successful,69.9,57.3,65,64.2,OpenPlay,False
Pass,68,14,95408,26,Unsuccessful,66.2,73.0,67.7,75.6,OpenPlay,False
BlockedPass,68,14,239872,13,Successful,28.7,21.6,,,OpenPlay,False
Pass,68,18,115726,26,Unsuccessful,80.3,88.3,82.1,82.4,OpenPlay,False
Clearance,68,18,248109,13,Successful,16.4,16.2,16.4,16.2,OpenPlay,False
SubstitutionOn,68,33,4511,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,68,33,33568,26,Successful,0.0,0.0,,,OpenPlay,False
Pass,68,51,115726,26,Successful,77.0,100.0,76.5,91.4,ThrowIn,False
Pass,68,52,109915,26,Successful,76.4,91.4,76.2,98.6,OpenPlay,False
Pass,68,53,115726,26,Successful,76.2,98.6,76.2,81.5,OpenPlay,False
Pass,68,56,96182,26,Unsuccessful,75.7,76.6,79.7,60.9,OpenPlay,False
Interception,68,57,328983,13,Successful,19.7,38.8,,,OpenPlay,False
BallRecovery,68,58,328983,13,Successful,16.4,33.6,,,OpenPlay,False
Pass,69,0,328983,13,Successful,20.3,30.0,15.1,45.2,OpenPlay,False
Foul,69,1,328983,13,Successful,19.4,39.0,,,OpenPlay,False
Foul,69,1,68659,26,Unsuccessful,80.6,61.0,,,OpenPlay,False
Pass,69,21,22210,13,Successful,21.2,36.0,32.7,31.6,OpenPlay,False
Pass,69,24,89401,13,Successful,34.6,30.4,31,7.3,OpenPlay,False
Pass,69,27,255169,13,Successful,31.1,11.1,38.6,19.4,OpenPlay,False
Pass,69,29,89401,13,Successful,41.7,17.9,46.7,5.5,OpenPlay,False
Pass,69,31,248109,13,Successful,46.2,8.6,34.4,14.1,OpenPlay,False
Pass,69,33,255169,13,Successful,34.4,14.1,25.3,34.5,OpenPlay,False
Pass,69,38,22210,13,Successful,29.6,47.6,35.6,56.4,OpenPlay,False
Pass,69,39,89401,13,Successful,35.8,59.0,43.7,96.9,OpenPlay,False
Pass,69,44,23072,13,Successful,42.5,96.8,42.4,84.5,OpenPlay,False
Pass,69,47,89401,13,Successful,44.1,82.6,60.4,82.4,OpenPlay,False
Pass,69,48,44120,13,Unsuccessful,60.4,82.4,57.7,66.6,OpenPlay,False
BallRecovery,69,49,4511,26,Successful,38.6,35.1,,,OpenPlay,False
Pass,69,50,4511,26,Successful,38.0,35.1,44.2,16.4,OpenPlay,False
Pass,69,52,68659,26,Successful,44.9,16.4,64.1,5.8,OpenPlay,False
Pass,69,57,108226,26,Unsuccessful,87.7,30.6,92.7,50.4,OpenPlay,False
Interception,69,58,22210,13,Successful,6.9,53.4,,,OpenPlay,False
BallRecovery,69,59,22210,13,Successful,8.7,56.9,,,OpenPlay,False
Pass,70,0,22210,13,Successful,8.7,56.9,16.2,61.5,OpenPlay,False
Pass,70,4,328983,13,Successful,26.4,62.3,31.8,36.7,OpenPlay,False
Pass,70,6,248109,13,Successful,33.4,34.5,38.2,10,OpenPlay,False
Pass,70,11,239872,13,Successful,40.8,24.4,46.4,35.1,OpenPlay,False
Pass,70,14,328983,13,Successful,46.0,30.3,44.7,27.9,OpenPlay,False
Pass,70,16,248109,13,Successful,45.5,28.8,51.8,18.5,OpenPlay,False
Pass,70,17,328983,13,Successful,51.8,18.3,44.1,18.2,OpenPlay,False
Pass,70,23,255169,13,Successful,54.3,27.0,60.3,36.9,OpenPlay,False
Pass,70,26,342563,13,Unsuccessful,62.2,34.9,85.3,4.7,OpenPlay,False
Clearance,70,30,95408,26,Successful,17.4,93.8,25.7,100,OpenPlay,False
Pass,70,48,255169,13,Successful,74.5,0.0,83.8,5.9,ThrowIn,False
Pass,70,49,239872,13,Successful,83.8,5.9,68.8,5.9,OpenPlay,False
Pass,70,52,255169,13,Successful,68.8,5.9,42.6,5.9,OpenPlay,False
Pass,70,54,22210,13,Successful,42.0,7.6,34.4,51.5,OpenPlay,False
Pass,70,57,27586,13,Successful,34.9,53.0,40.9,72.9,OpenPlay,False
Pass,71,3,328983,13,Successful,42.3,71.4,42.5,54.2,OpenPlay,False
TakeOn,71,7,89401,13,Unsuccessful,42.7,51.4,,,OpenPlay,False
Tackle,71,7,109915,26,Unsuccessful,57.3,48.6,,,OpenPlay,False
Pass,71,8,89401,13,Successful,34.7,47.8,36.9,25.3,OpenPlay,False
