Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallTouch,84,59,92916,168,Unsuccessful,84.1,86.6,,,OpenPlay,False
BallRecovery,85,0,89401,13,Successful,16.2,24.6,,,OpenPlay,False
Pass,85,0,89401,13,Successful,16.2,24.6,24.9,15.9,OpenPlay,False
Foul,85,4,342563,13,Successful,39.0,20.4,,,OpenPlay,False
Foul,85,4,21562,168,Unsuccessful,61.0,79.6,,,OpenPlay,False
Card,85,7,21562,168,Successful,0.0,0.0,,,OpenPlay,False
Pass,85,32,288795,13,Successful,42.6,19.8,58.8,30.9,OpenPlay,False
Pass,85,34,345845,13,Successful,59.4,30.3,68.5,20.6,OpenPlay,False
Pass,85,39,239872,13,Successful,82.4,32.4,92.8,29.1,OpenPlay,False
Dispossessed,85,41,345845,13,Successful,93.3,31.6,,,OpenPlay,False
Tackle,85,41,350138,168,Unsuccessful,6.7,68.4,,,OpenPlay,False
Pass,85,51,345845,13,Unsuccessful,99.6,16.2,97.5,14.9,OpenPlay,False
BlockedPass,85,51,21562,168,Successful,1.5,86.0,,,OpenPlay,False
CornerAwarded,85,52,21562,168,Unsuccessful,2.0,85.6,,,OpenPlay,False
CornerAwarded,85,52,345845,13,Successful,98.0,14.4,,,OpenPlay,False
Pass,86,7,239872,13,Successful,99.5,0.5,88.9,4.9,CornerTaken,False
Pass,86,8,342563,13,Successful,88.9,4.9,77.5,19.2,OpenPlay,False
Pass,86,9,69945,13,Successful,77.5,19.2,97.5,83.5,OpenPlay,False
Pass,86,13,288795,13,Successful,97.6,89.2,81.1,90.9,OpenPlay,False
Pass,86,15,297403,13,Successful,80.2,90.1,78.6,79.8,OpenPlay,False
Pass,86,17,110260,13,Unsuccessful,79.3,76.9,88,51.3,OpenPlay,False
Clearance,86,22,83588,168,Successful,12.4,47.3,13.5,79.1,OpenPlay,False
BallTouch,86,24,92916,168,Unsuccessful,13.8,78.2,,,OpenPlay,False
Pass,86,25,239872,13,Successful,80.0,28.6,88.5,17.7,OpenPlay,False
Pass,86,26,69945,13,Successful,88.5,17.7,88.6,31.5,OpenPlay,False
Pass,86,31,342563,13,Successful,92.2,16.5,85.8,8,OpenPlay,False
Pass,86,34,69945,13,Unsuccessful,82.8,6.7,89.5,43.6,OpenPlay,False
Clearance,86,36,287504,168,Successful,10.2,54.3,24.9,54,OpenPlay,False
TakeOn,86,38,83588,168,Unsuccessful,23.8,54.7,,,OpenPlay,False
Tackle,86,38,110260,13,Unsuccessful,76.2,45.3,,,OpenPlay,False
BallTouch,86,39,83588,168,Successful,24.9,54.0,,,OpenPlay,False
Pass,86,40,297403,13,Successful,72.8,61.5,38.6,42.2,OpenPlay,False
Pass,86,44,288795,13,Successful,36.7,41.6,47.9,19.7,OpenPlay,False
Pass,86,49,89401,13,Successful,57.7,6.5,85.4,3.4,OpenPlay,False
TakeOn,86,58,239872,13,Unsuccessful,89.8,26.4,,,OpenPlay,False
Tackle,86,58,21562,168,Successful,10.2,73.6,,,OpenPlay,False
BallRecovery,87,1,21562,168,Successful,6.4,89.1,,,OpenPlay,False
Pass,87,2,21562,168,Unsuccessful,6.7,90.8,38.1,69.6,OpenPlay,False
Pass,87,5,288795,13,Unsuccessful,58.7,33.0,68.2,47.3,OpenPlay,False
Pass,87,9,82917,168,Successful,30.6,48.0,37.3,42.3,OpenPlay,False
Pass,87,10,83588,168,Successful,36.1,38.3,41.4,14.1,OpenPlay,False
Pass,87,15,362103,168,Successful,52.7,18.8,40.1,23.4,OpenPlay,False
Pass,87,18,82917,168,Successful,34.6,15.9,48,45.1,OpenPlay,False
Pass,87,23,21562,168,Successful,62.5,44.3,71.7,6.1,OpenPlay,False
Pass,87,28,362103,168,Successful,77.4,22.2,90.5,26.4,OpenPlay,False
Pass,87,30,382368,168,Successful,90.5,26.4,89.7,35.7,OpenPlay,False
Pass,87,32,82699,168,Unsuccessful,89.7,35.7,85.9,37.1,OpenPlay,False
BlockedPass,87,32,89401,13,Successful,10.1,57.5,,,OpenPlay,False
Pass,87,41,382368,168,Successful,85.3,4.9,70.1,7.9,OpenPlay,False
Pass,87,44,82917,168,Successful,72.5,14.1,76.9,25,OpenPlay,False
Pass,87,47,82699,168,Unsuccessful,73.4,22.4,73,0,OpenPlay,False
Pass,88,14,110260,13,Successful,26.2,100.0,34.5,96.2,ThrowIn,False
Pass,88,19,345845,13,Successful,32.9,94.7,27.9,96.9,OpenPlay,False
Pass,88,21,110260,13,Successful,22.9,96.4,31.8,86.1,OpenPlay,False
Pass,88,22,144890,13,Successful,29.1,86.6,13.5,88.8,OpenPlay,False
Pass,88,23,27586,13,Unsuccessful,15.1,92.6,59,75.1,OpenPlay,False
Pass,88,28,9342,168,Successful,34.9,30.6,36.4,17.1,OpenPlay,False
BallRecovery,88,30,287504,168,Successful,36.4,17.1,,,OpenPlay,False
Pass,88,30,287504,168,Successful,36.4,17.1,65.2,5,OpenPlay,False
BallTouch,88,33,382368,168,Unsuccessful,65.2,5.0,,,OpenPlay,False
Pass,88,34,110260,13,Successful,38.7,97.1,43.7,93.8,OpenPlay,False
BallRecovery,88,34,110260,13,Successful,38.7,97.1,,,OpenPlay,False
Pass,88,35,144890,13,Successful,43.4,93.4,31.9,81.8,OpenPlay,False
Pass,88,39,27586,13,Successful,30.8,63.3,45.6,39.1,OpenPlay,False
Pass,88,41,342563,13,Successful,45.4,31.3,53.4,3.1,OpenPlay,False
Pass,88,44,69945,13,Successful,53.4,3.1,53.2,14.4,OpenPlay,False
Pass,88,46,342563,13,Successful,54.3,16.7,45.4,41.9,OpenPlay,False
Pass,88,48,89401,13,Successful,44.9,43.6,54.5,73.2,OpenPlay,False
Pass,88,53,144890,13,Successful,61.4,81.7,69.5,95.7,OpenPlay,False
Pass,88,55,297403,13,Successful,69.2,96.9,63.6,92.6,OpenPlay,False
Pass,88,57,144890,13,Successful,62.7,92.3,55,82.3,OpenPlay,False
Pass,88,59,110260,13,Successful,54.1,80.3,42.2,72.3,OpenPlay,False
Pass,89,2,27586,13,Successful,41.8,70.8,57.7,96.9,OpenPlay,False
Pass,89,6,144890,13,Successful,63.9,95.7,55.5,88.7,OpenPlay,False
Pass,89,7,110260,13,Successful,55.9,88.7,57.7,96.9,OpenPlay,False
Pass,89,8,144890,13,Successful,57.7,96.9,54.6,63.4,OpenPlay,False
Pass,89,10,89401,13,Successful,54.6,63.5,34.2,72.8,OpenPlay,False
Pass,89,16,27586,13,Successful,36.6,70.9,48.3,75.4,OpenPlay,False
Pass,89,17,110260,13,Successful,52.6,76.9,57.4,89,OpenPlay,False
Pass,89,22,144890,13,Successful,68.2,75.6,69.4,41.9,OpenPlay,False
Pass,89,25,342563,13,Successful,69.4,36.9,84.9,6.5,OpenPlay,False
Pass,89,28,69945,13,Unsuccessful,86.4,6.4,91.5,43.9,OpenPlay,False
Clearance,89,30,9342,168,Successful,7.8,60.2,14.7,63.7,OpenPlay,False
Pass,89,33,21562,168,Unsuccessful,14.8,65.1,30.2,67,OpenPlay,False
BallTouch,89,34,89401,13,Unsuccessful,68.8,36.3,,,OpenPlay,False
BallRecovery,89,37,83588,168,Successful,38.9,90.6,,,OpenPlay,False
Pass,89,38,83588,168,Unsuccessful,38.9,90.6,64.3,90.2,OpenPlay,False
Clearance,89,39,27586,13,Successful,30.2,7.3,28.4,0,OpenPlay,False
Pass,89,58,92916,168,Successful,79.9,100.0,57.4,95.6,ThrowIn,False
Pass,90,4,350138,168,Successful,56.3,95.4,42.2,76.9,OpenPlay,False
Pass,90,5,9342,168,Successful,39.0,67.2,42.9,40.4,OpenPlay,False
Pass,90,7,287504,168,Successful,38.9,36.3,47,8.9,OpenPlay,False
Pass,90,12,362103,168,Successful,40.5,17.0,28.9,19.4,OpenPlay,False
Pass,90,16,287504,168,Successful,24.3,22.5,12,40.4,OpenPlay,False
Pass,90,18,22319,168,Successful,12.0,40.4,16.4,17.4,OpenPlay,False
Pass,90,21,287504,168,Successful,17.6,14.1,8.4,41.2,OpenPlay,False
Pass,90,26,22319,168,Successful,8.7,50.1,44.9,93.3,OpenPlay,False
Pass,90,29,92916,168,Successful,44.9,93.3,57,93.2,OpenPlay,False
Pass,90,30,83588,168,Unsuccessful,57.0,93.2,58.3,93.3,OpenPlay,False
BlockedPass,90,30,288795,13,Successful,39.7,2.3,,,OpenPlay,False
Pass,90,40,83588,168,Successful,59.9,100.0,61.4,91.7,ThrowIn,False
Pass,90,43,21562,168,Unsuccessful,63.8,90.5,70.2,91.1,OpenPlay,False
Pass,90,44,69945,13,Unsuccessful,24.0,18.9,32.4,30.1,OpenPlay,False
Pass,90,47,82917,168,Successful,60.9,72.0,61.4,89.4,OpenPlay,False
Pass,90,51,350138,168,Unsuccessful,63.3,92.9,80.2,87.7,OpenPlay,False
Interception,90,52,89401,13,Successful,30.2,8.3,,,OpenPlay,False
Pass,90,53,69945,13,Successful,18.2,7.4,19.6,12.5,OpenPlay,False
BallRecovery,90,55,89401,13,Successful,24.0,16.4,,,OpenPlay,False
Pass,90,55,89401,13,Successful,25.2,17.7,38.8,26.8,OpenPlay,False
Foul,91,3,345845,13,Successful,71.4,34.2,,,OpenPlay,False
Foul,91,3,82699,168,Unsuccessful,28.6,65.8,,,OpenPlay,False
Card,91,9,82699,168,Successful,0.0,0.0,,,OpenPlay,False
MissedShots,92,4,239872,13,Successful,73.4,36.5,,,OpenPlay,False
Pass,92,38,22319,168,Successful,5.1,60.9,60.3,63.3,OpenPlay,False
Aerial,92,41,83588,168,Successful,58.9,65.1,,,OpenPlay,False
Aerial,92,41,89401,13,Unsuccessful,41.1,34.9,,,OpenPlay,False
Aerial,92,43,83588,168,Successful,61.8,64.7,,,OpenPlay,False
Aerial,92,43,89401,13,Unsuccessful,38.2,35.3,,,OpenPlay,False
Pass,92,44,83588,168,Unsuccessful,60.3,63.3,65.6,61.7,OpenPlay,False
Interception,92,44,110260,13,Successful,37.7,33.6,,,OpenPlay,False
Pass,92,50,83588,168,Unsuccessful,66.3,95.0,78.5,88.7,OpenPlay,False
Interception,92,51,69945,13,Successful,17.9,10.0,,,OpenPlay,False
BallRecovery,92,53,89401,13,Successful,24.5,10.0,,,OpenPlay,False
Pass,92,53,89401,13,Successful,24.5,10.0,28.5,21.2,OpenPlay,False
Pass,92,59,342563,13,Unsuccessful,41.3,45.2,38.6,67.8,OpenPlay,False
End,93,4,,13,Successful,0.0,0.0,,,OpenPlay,False
End,93,4,,168,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,168,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,168,Successful,0.0,0.0,,,OpenPlay,
