Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,75,25,23072,13,Successful,89.7,95.4,81,93,OpenPlay,False
Pass,75,26,44120,13,Unsuccessful,81.0,93.0,88.9,86.6,OpenPlay,False
BallRecovery,75,27,82726,23,Successful,11.4,12.8,,,OpenPlay,False
Pass,75,28,82726,23,Unsuccessful,11.4,12.8,41.4,25.3,OpenPlay,False
Pass,75,30,89401,13,Successful,61.8,78.1,43.8,45.7,OpenPlay,False
BallRecovery,75,34,124316,13,Successful,43.8,45.7,,,OpenPlay,False
Pass,75,35,124316,13,Successful,43.8,45.7,21.7,51.2,OpenPlay,False
Pass,75,37,92173,13,Successful,21.6,51.2,27.7,74.5,OpenPlay,False
Pass,75,41,22210,13,Successful,27.7,74.5,43.7,87.4,OpenPlay,False
Pass,75,45,144890,13,Successful,52.9,77.5,51.3,45.5,OpenPlay,False
Pass,75,51,328983,13,Successful,58.1,61.5,62,76.4,OpenPlay,False
Pass,75,55,144890,13,Successful,73.0,85.3,90.6,80,OpenPlay,False
Pass,75,57,28421,13,Unsuccessful,90.6,80.0,87,66.3,OpenPlay,False
BallRecovery,75,59,136356,23,Successful,6.8,31.9,,,OpenPlay,False
Clearance,76,0,136356,23,Successful,4.1,31.3,4.2,0,OpenPlay,False
Pass,76,20,23072,13,Successful,90.9,100.0,95.6,88.1,ThrowIn,False
Dispossessed,76,26,44120,13,Successful,95.8,93.8,,,OpenPlay,False
Tackle,76,26,82726,23,Unsuccessful,4.2,6.2,,,OpenPlay,False
Dispossessed,76,27,44120,13,Successful,96.0,94.5,,,OpenPlay,False
Tackle,76,27,82726,23,Unsuccessful,4.0,5.5,,,OpenPlay,False
Pass,76,30,44120,13,Successful,95.8,93.3,92.5,94.8,OpenPlay,False
TakeOn,76,31,23072,13,Unsuccessful,93.3,94.6,,,OpenPlay,False
Tackle,76,31,82726,23,Unsuccessful,6.7,5.4,,,OpenPlay,False
BallTouch,76,32,44120,13,Successful,92.0,96.9,,,OpenPlay,False
Pass,76,45,109227,23,Successful,12.2,0.0,34.6,6.2,ThrowIn,False
Pass,76,48,201755,23,Successful,34.6,6.2,32,14.4,OpenPlay,False
Pass,76,49,136356,23,Unsuccessful,32.0,14.4,42.2,21.8,OpenPlay,False
BallRecovery,76,50,328983,13,Successful,61.5,74.5,,,OpenPlay,False
Pass,76,51,328983,13,Successful,61.5,74.5,53.4,78.8,OpenPlay,False
Pass,76,52,22210,13,Successful,53.4,78.8,35.8,57.5,OpenPlay,False
Pass,76,56,124316,13,Successful,35.9,57.0,34.8,35.5,OpenPlay,False
Pass,76,58,255169,13,Successful,34.8,35.5,19.7,48.8,OpenPlay,False
KeeperSweeper,76,59,92173,13,Successful,0.0,0.0,,,OpenPlay,False
Clearance,77,0,92173,13,Successful,19.7,48.8,46.6,44.5,OpenPlay,False
Pass,77,3,112009,23,Successful,53.2,57.8,68.1,81.2,OpenPlay,False
BallRecovery,77,4,135891,23,Successful,69.5,81.5,,,OpenPlay,False
Challenge,77,5,255169,13,Unsuccessful,27.6,22.8,,,OpenPlay,False
TakeOn,77,5,135891,23,Successful,72.4,77.2,,,OpenPlay,False
BallTouch,77,7,135891,23,Unsuccessful,87.0,78.1,,,OpenPlay,False
BallRecovery,77,8,328983,13,Successful,11.0,20.9,,,OpenPlay,False
Pass,77,10,328983,13,Successful,9.3,15.2,21.9,8,OpenPlay,False
Pass,77,12,239872,13,Successful,19.9,9.7,11,5.9,OpenPlay,False
Pass,77,14,328983,13,Unsuccessful,10.9,5.2,45.6,24.9,OpenPlay,False
Aerial,77,16,105171,23,Successful,55.0,76.2,,,OpenPlay,False
Aerial,77,16,44120,13,Unsuccessful,45.0,23.8,,,OpenPlay,False
Pass,77,17,105171,23,Successful,55.5,77.2,65.6,95.9,OpenPlay,False
Aerial,77,18,94885,23,Successful,67.6,93.6,,,OpenPlay,False
Aerial,77,18,239872,13,Unsuccessful,32.4,6.4,,,OpenPlay,False
Pass,77,19,94885,23,Unsuccessful,65.6,95.9,73.1,91.7,OpenPlay,False
Pass,77,21,328983,13,Successful,25.5,14.4,33.2,22.2,OpenPlay,False
Pass,77,22,144890,13,Unsuccessful,32.9,23.7,37.1,51.3,OpenPlay,False
BallRecovery,77,24,109227,23,Successful,63.9,48.7,,,OpenPlay,False
Challenge,77,25,28421,13,Unsuccessful,33.6,53.3,,,OpenPlay,False
TakeOn,77,25,109227,23,Successful,66.4,46.7,,,OpenPlay,False
TakeOn,77,29,109227,23,Unsuccessful,73.0,33.0,,,OpenPlay,False
BallRecovery,77,31,89401,13,Successful,15.6,90.2,,,OpenPlay,False
Pass,77,35,89401,13,Successful,30.8,91.4,46.9,89,OpenPlay,False
TakeOn,77,37,28421,13,Unsuccessful,58.8,89.0,,,OpenPlay,False
Tackle,77,37,82726,23,Successful,41.2,11.0,,,OpenPlay,False
Pass,78,6,23072,13,Successful,61.1,100.0,79.3,90.8,ThrowIn,False
Aerial,78,7,109227,23,Unsuccessful,18.6,8.9,,,OpenPlay,False
Aerial,78,7,28421,13,Successful,81.4,91.1,,,OpenPlay,False
Pass,78,8,28421,13,Unsuccessful,79.3,90.8,97.5,73.8,OpenPlay,False
BallRecovery,78,13,46092,23,Successful,5.2,27.6,,,OpenPlay,False
Pass,78,14,46092,23,Successful,6.4,41.6,23.1,78.2,OpenPlay,False
Pass,78,18,112009,23,Successful,23.1,78.2,38.4,94.8,OpenPlay,False
Pass,78,20,94885,23,Successful,38.4,94.8,26.5,90,OpenPlay,False
Pass,78,23,112009,23,Successful,26.5,90.0,21.5,65.8,OpenPlay,False
Pass,78,26,105171,23,Successful,18.5,55.7,24.9,37.6,OpenPlay,False
Pass,78,28,136356,23,Successful,26.5,36.6,35.1,38.2,OpenPlay,False
Pass,78,31,303924,23,Successful,31.8,48.8,38.5,80,OpenPlay,False
Pass,78,35,112009,23,Successful,38.5,80.0,29.8,61.8,OpenPlay,False
Pass,78,38,105171,23,Successful,29.3,60.6,30.5,38.3,OpenPlay,False
Pass,78,42,136356,23,Successful,31.4,35.2,34.5,10.1,OpenPlay,False
Pass,78,45,82726,23,Successful,34.5,10.0,44.1,31.6,OpenPlay,False
Pass,78,48,135891,23,Successful,47.9,45.1,45.1,79.4,OpenPlay,False
Pass,78,51,112009,23,Successful,45.1,79.4,62,76.6,OpenPlay,False
Pass,78,53,201755,23,Successful,62.2,76.6,63.1,95,OpenPlay,False
Pass,78,55,94885,23,Successful,63.1,95.0,48.9,88.4,OpenPlay,False
Pass,78,58,112009,23,Unsuccessful,48.3,90.0,89.4,91.5,OpenPlay,False
BallTouch,79,0,124316,13,Unsuccessful,9.9,10.4,,,OpenPlay,False
Aerial,79,1,124316,13,Unsuccessful,10.9,9.9,,,OpenPlay,False
Aerial,79,1,68648,23,Successful,89.1,90.1,,,OpenPlay,False
BallTouch,79,2,68648,23,Unsuccessful,89.0,89.9,,,OpenPlay,False
ShieldBallOpp,79,3,124316,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,79,21,255169,13,Successful,12.8,0.0,16.7,7.9,ThrowIn,False
Pass,79,22,328983,13,Unsuccessful,16.7,7.9,32.7,8.2,OpenPlay,False
BallRecovery,79,24,112009,23,Successful,60.7,89.6,,,OpenPlay,False
Pass,79,25,112009,23,Successful,60.7,89.6,63.1,93,OpenPlay,False
Pass,79,26,94885,23,Successful,63.1,93.0,74,78.2,OpenPlay,False
Pass,79,27,303924,23,Successful,74.0,78.2,69,75.4,OpenPlay,False
Pass,79,29,136356,23,Unsuccessful,69.0,74.5,78.4,43.1,OpenPlay,False
BallRecovery,79,30,23072,13,Successful,23.6,58.1,,,OpenPlay,False
Pass,79,36,23072,13,Successful,52.1,73.0,46.5,70.6,OpenPlay,False
Pass,79,37,144890,13,Unsuccessful,46.8,72.3,52.6,69.4,OpenPlay,False
Interception,79,39,136356,23,Successful,45.9,32.4,,,OpenPlay,False
Pass,79,42,28421,13,Successful,68.3,41.3,82,63.3,OpenPlay,False
BallTouch,79,44,44120,13,Unsuccessful,81.5,63.5,,,OpenPlay,False
BallRecovery,79,46,109227,23,Successful,8.8,39.8,,,OpenPlay,False
Pass,79,50,109227,23,Successful,6.7,24.2,26.1,6.6,OpenPlay,False
Foul,79,56,303924,23,Successful,25.6,5.8,,,OpenPlay,False
Foul,79,56,89401,13,Unsuccessful,74.4,94.2,,,OpenPlay,False
Card,80,4,89401,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,29,82726,23,Successful,31.3,11.1,69.7,58.2,OpenPlay,False
Aerial,80,30,201755,23,Successful,68.0,58.2,,,OpenPlay,False
Aerial,80,30,328983,13,Unsuccessful,32.0,41.8,,,OpenPlay,False
Pass,80,31,201755,23,Unsuccessful,69.7,58.2,61,61.7,OpenPlay,False
BallRecovery,80,32,239872,13,Successful,42.6,34.3,,,OpenPlay,False
Pass,80,33,239872,13,Successful,42.6,34.3,33.3,53.3,OpenPlay,False
Pass,80,34,89401,13,Successful,33.5,53.1,47.4,77.3,OpenPlay,False
Pass,80,38,28421,13,Successful,46.4,78.4,34,88,OpenPlay,False
Pass,80,41,23072,13,Successful,32.5,91.2,40.5,95.9,OpenPlay,False
Pass,80,42,28421,13,Successful,40.5,95.9,48.6,70.8,OpenPlay,False
Pass,80,46,89401,13,Successful,55.0,57.9,62.6,34.3,OpenPlay,False
Pass,80,49,328983,13,Successful,67.0,30.1,68.1,23.3,OpenPlay,False
Pass,80,52,44120,13,Unsuccessful,72.4,42.7,80.6,48.5,OpenPlay,False
Interception,80,54,105171,23,Successful,20.1,50.9,,,OpenPlay,False
Pass,81,2,28421,13,Successful,87.7,73.8,79.8,63.4,OpenPlay,False
Challenge,81,5,136356,23,Unsuccessful,22.9,42.8,,,OpenPlay,False
TakeOn,81,5,144890,13,Successful,77.1,57.2,,,OpenPlay,False
Pass,81,7,144890,13,Successful,70.9,52.1,79.5,77.5,OpenPlay,False
Pass,81,10,23072,13,Successful,79.8,77.0,95,71.8,OpenPlay,False
Pass,81,11,28421,13,Unsuccessful,95.1,71.8,94.6,70,OpenPlay,False
BlockedPass,81,11,82726,23,Successful,4.5,28.2,,,OpenPlay,False
BallTouch,81,12,28421,13,Successful,95.0,71.1,,,OpenPlay,False
Pass,81,39,46092,23,Unsuccessful,3.8,47.6,68.3,68.7,OpenPlay,False
Pass,81,42,22210,13,Unsuccessful,33.2,40.7,46.8,36.7,OpenPlay,False
Pass,81,45,68648,23,Successful,55.8,66.0,59.3,89,OpenPlay,False
TakeOn,81,49,135891,23,Unsuccessful,67.8,88.8,,,OpenPlay,False
Tackle,81,49,255169,13,Unsuccessful,32.2,11.2,,,OpenPlay,False
BallTouch,81,50,135891,23,Successful,69.4,90.0,,,OpenPlay,False
BallRecovery,81,51,239872,13,Successful,35.6,8.9,,,OpenPlay,False
Dispossessed,81,52,239872,13,Successful,34.6,10.8,,,OpenPlay,False
Tackle,81,52,201755,23,Successful,65.4,89.2,,,OpenPlay,False
BallRecovery,81,53,201755,23,Successful,63.3,93.2,,,OpenPlay,False
Pass,81,55,201755,23,Successful,68.1,95.9,60.6,95,OpenPlay,False
Pass,81,56,94885,23,Successful,60.6,95.0,63.4,85,OpenPlay,False
Pass,81,58,68648,23,Successful,59.9,81.7,51.9,43.4,OpenPlay,False
Pass,82,4,82726,23,Successful,67.0,29.8,73.5,9.2,OpenPlay,False
Pass,82,6,109227,23,Unsuccessful,74.3,11.9,97.3,56.3,OpenPlay,False
Claim,82,9,92173,13,Successful,3.1,42.8,,,OpenPlay,False
Pass,82,11,92173,13,Successful,11.2,33.9,26.7,21.8,OpenPlay,False
Pass,82,14,328983,13,Successful,27.4,21.8,32.1,45.4,OpenPlay,False
Pass,82,17,144890,13,Successful,35.1,51.6,39.7,77,OpenPlay,False
Pass,82,19,28421,13,Successful,39.7,77.0,31.9,84.1,OpenPlay,False
Pass,82,21,23072,13,Successful,31.9,84.1,36.7,63.1,OpenPlay,False
Pass,82,24,89401,13,Successful,44.8,55.7,47.9,51,OpenPlay,False
Pass,82,25,239872,13,Unsuccessful,47.9,51.0,44.9,57.3,OpenPlay,False
BallTouch,82,26,303924,23,Successful,53.9,43.6,,,OpenPlay,False
Pass,82,30,144890,13,Successful,58.8,79.0,57.6,91.2,OpenPlay,False
Pass,82,34,28421,13,Successful,55.0,90.8,51.1,88.6,OpenPlay,False
Pass,82,35,23072,13,Successful,51.1,88.6,59.8,91.5,OpenPlay,False
Pass,82,36,28421,13,Successful,59.8,91.5,55.1,77.2,OpenPlay,False
Pass,82,37,89401,13,Successful,54.4,75.9,63.7,83.2,OpenPlay,False
Pass,82,40,28421,13,Successful,67.4,82.6,69.1,93.6,OpenPlay,False
Pass,82,44,144890,13,Successful,67.4,91.4,61.1,75.9,OpenPlay,False
Pass,82,46,89401,13,Successful,61.9,76.7,70.7,91.4,OpenPlay,False
Pass,82,47,28421,13,Successful,70.7,91.4,54.3,93.3,OpenPlay,False
TakeOn,82,49,23072,13,Unsuccessful,56.7,94.1,,,OpenPlay,False
BallRecovery,82,50,303924,23,Successful,36.6,10.9,,,OpenPlay,False
Pass,82,51,303924,23,Successful,36.2,12.0,42.1,22.5,OpenPlay,False
Pass,82,54,136356,23,Successful,43.9,23.0,60,32.8,OpenPlay,False
BallTouch,82,55,201755,23,Unsuccessful,57.8,34.6,,,OpenPlay,False
BallTouch,82,56,124316,13,Successful,39.1,70.8,,,OpenPlay,False
Pass,82,58,201755,23,Successful,59.1,38.8,64.8,71.1,OpenPlay,False
Pass,83,2,94885,23,Successful,70.8,71.8,81.3,80.3,ShotAssist,False
SavedShot,83,5,135891,23,Successful,80.8,68.2,,,OpenPlay,False
Save,83,5,92173,13,Successful,4.2,46.3,,,OpenPlay,False
KeeperPickup,83,8,92173,13,Successful,4.2,46.3,,,OpenPlay,False
Pass,83,21,92173,13,Successful,5.1,45.7,12.4,70.8,OpenPlay,False
Pass,83,23,22210,13,Successful,12.6,73.5,24.3,93.6,OpenPlay,False
Pass,83,24,23072,13,Successful,24.9,94.2,34.6,74.5,OpenPlay,False
Foul,83,28,109227,23,Unsuccessful,66.4,23.5,,,OpenPlay,False
Foul,83,28,28421,13,Successful,33.6,76.5,,,OpenPlay,False
SubstitutionOff,83,49,28421,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,83,49,380706,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,83,57,22210,13,Successful,32.1,71.7,42.8,65.2,OpenPlay,False
Pass,83,58,89401,13,Successful,42.8,65.2,56.5,80.2,OpenPlay,False
Pass,83,59,144890,13,Successful,58.2,82.7,67.3,96.8,OpenPlay,False
Pass,84,3,380706,13,Unsuccessful,68.2,94.1,62.3,77,OpenPlay,False
BallRecovery,84,5,303924,23,Successful,40.8,21.2,,,OpenPlay,False
TakeOn,84,8,303924,23,Unsuccessful,46.0,28.6,,,OpenPlay,False
Pass,84,9,328983,13,Successful,47.9,59.0,34.4,76.7,OpenPlay,False
BallRecovery,84,10,23072,13,Successful,34.4,76.7,,,OpenPlay,False
Pass,84,11,23072,13,Successful,34.4,76.7,29.7,54.2,OpenPlay,False
Pass,84,13,124316,13,Successful,29.6,54.0,37.5,45.4,OpenPlay,False
Pass,84,15,144890,13,Successful,37.6,47.9,38.9,61.5,OpenPlay,False
Pass,84,17,89401,13,Successful,40.7,62.1,44.8,44,OpenPlay,False
Pass,84,20,328983,13,Successful,46.1,34.5,47.5,20.9,OpenPlay,False
Pass,84,23,239872,13,Successful,47.0,21.3,56.2,17,OpenPlay,False
Pass,84,24,328983,13,Successful,56.2,17.0,43.9,7.7,OpenPlay,False
Pass,84,26,255169,13,Successful,43.8,7.7,54.3,7,OpenPlay,False
Dispossessed,84,28,328983,13,Successful,50.0,5.7,,,OpenPlay,False
Tackle,84,28,94885,23,Successful,50.0,94.3,,,OpenPlay,False
Pass,84,39,255169,13,Successful,52.1,0.0,59.4,15.2,ThrowIn,False
Pass,84,42,44120,13,Successful,59.5,15.5,64.4,11.1,OpenPlay,False
BallTouch,84,44,239872,13,Unsuccessful,61.1,10.8,,,OpenPlay,False
Pass,84,47,94885,23,Successful,44.0,100.0,58.2,88.4,ThrowIn,False
Pass,84,51,201755,23,Successful,68.8,88.4,91.8,96,OpenPlay,False
TakeOn,84,55,135891,23,Unsuccessful,93.2,89.2,,,OpenPlay,False
Tackle,84,55,255169,13,Successful,6.8,10.8,,,OpenPlay,False
BallRecovery,84,56,255169,13,Successful,5.8,8.8,,,OpenPlay,False
Pass,85,1,255169,13,Unsuccessful,10.7,6.1,53.6,13.5,OpenPlay,False
Aerial,85,2,44120,13,Unsuccessful,53.9,11.8,,,OpenPlay,False
Aerial,85,2,105171,23,Successful,46.1,88.2,,,OpenPlay,False
Pass,85,3,105171,23,Successful,45.8,89.9,42.2,70.6,OpenPlay,False
BallRecovery,85,4,82726,23,Successful,40.5,68.7,,,OpenPlay,False
Pass,85,5,82726,23,Unsuccessful,40.5,68.7,54.2,85.3,OpenPlay,False
BallRecovery,85,6,144890,13,Successful,47.9,15.3,,,OpenPlay,False
Pass,85,7,144890,13,Successful,47.9,15.3,69.5,14.3,OpenPlay,False
Pass,85,11,44120,13,Unsuccessful,82.9,16.7,87.5,49.7,OpenPlay,False
Clearance,85,13,82726,23,Successful,8.0,48.4,13.3,62.6,OpenPlay,False
BallRecovery,85,14,112009,23,Successful,18.9,63.0,,,OpenPlay,False
Pass,85,19,112009,23,Successful,30.4,62.3,27.1,32.2,OpenPlay,False
Pass,85,23,109227,23,Successful,25.3,33.9,12.9,46.9,OpenPlay,False
Pass,85,30,46092,23,Successful,12.9,46.9,62.7,60.6,OpenPlay,False
Aerial,85,31,89401,13,Unsuccessful,38.2,40.4,,,OpenPlay,False
Aerial,85,31,201755,23,Successful,61.8,59.6,,,OpenPlay,False
Pass,85,32,201755,23,Successful,62.7,60.6,56.7,65.1,OpenPlay,False
Pass,85,33,135891,23,Successful,56.7,65.1,52.2,54.3,OpenPlay,False
Pass,85,35,136356,23,Successful,52.2,54.3,55.6,80.5,OpenPlay,False
Pass,85,36,94885,23,Successful,55.6,80.5,60,73.8,OpenPlay,False
Pass,85,39,135891,23,Successful,58.6,81.7,57.2,69.7,OpenPlay,False
Pass,85,41,136356,23,Successful,61.2,70.2,70,67.3,OpenPlay,False
Pass,85,45,68648,23,Successful,67.5,55.1,67.4,33.9,ShotAssist,False
MissedShots,85,48,82726,23,Successful,68.7,33.8,,,OpenPlay,False
Pass,86,21,92173,13,Unsuccessful,4.5,50.0,65.8,48.5,OpenPlay,False
Aerial,86,25,44120,13,Unsuccessful,65.9,46.6,,,OpenPlay,False
Aerial,86,25,105171,23,Successful,34.1,53.4,,,OpenPlay,False
Pass,86,26,105171,23,Successful,34.0,55.4,44.4,29.4,OpenPlay,False
BallRecovery,86,27,109227,23,Successful,46.1,30.3,,,OpenPlay,False
Pass,86,29,109227,23,Successful,48.1,32.2,50.7,41,OpenPlay,False
Foul,86,34,68648,23,Successful,57.6,7.5,,,OpenPlay,False
Foul,86,34,380706,13,Unsuccessful,42.4,92.5,,,OpenPlay,False
Pass,86,58,68648,23,Unsuccessful,64.1,19.4,85.6,70.2,OpenPlay,False
Aerial,86,59,105171,23,Unsuccessful,83.6,72.9,,,OpenPlay,False
Aerial,86,59,328983,13,Successful,16.4,27.1,,,OpenPlay,False
Clearance,87,0,328983,13,Successful,18.8,23.1,19.9,20.2,OpenPlay,False
BallTouch,87,5,135891,23,Unsuccessful,80.9,81.4,,,OpenPlay,False
Clearance,87,6,328983,13,Successful,14.9,19.5,24.9,18.3,OpenPlay,False
BallRecovery,87,8,239872,13,Successful,25.7,17.9,,,OpenPlay,False
Foul,87,10,105171,23,Unsuccessful,73.6,82.0,,,OpenPlay,False
Foul,87,10,239872,13,Successful,26.4,18.0,,,OpenPlay,False
Pass,87,42,92173,13,Unsuccessful,24.9,22.8,71.5,74.1,OpenPlay,False
Aerial,87,43,82726,23,Successful,27.2,26.4,,,OpenPlay,False
Aerial,87,43,380706,13,Unsuccessful,72.8,73.6,,,OpenPlay,False
Pass,87,44,82726,23,Unsuccessful,26.0,27.0,37,27.3,OpenPlay,False
Pass,87,46,144890,13,Successful,67.2,83.3,65.6,72,OpenPlay,False
Pass,87,47,89401,13,Successful,65.8,72.0,76.3,79.7,OpenPlay,False
Pass,87,49,380706,13,Successful,76.5,79.7,71.6,87.4,OpenPlay,False
Pass,87,51,144890,13,Successful,71.5,87.8,64.4,80.3,OpenPlay,False
Pass,87,53,89401,13,Successful,67.4,82.4,75,93.2,OpenPlay,False
Pass,87,53,144890,13,Successful,75.0,93.2,69.4,80.9,OpenPlay,False
Pass,87,54,89401,13,Successful,69.4,80.9,74.7,95.7,OpenPlay,False
Pass,87,56,144890,13,Successful,75.8,96.2,91.9,88.3,OpenPlay,False
Pass,88,1,380706,13,Unsuccessful,99.4,80.8,95.6,65.1,OpenPlay,False
BallTouch,88,2,105171,23,Successful,4.4,35.7,,,OpenPlay,False
Clearance,88,3,82726,23,Successful,5.7,30.3,45.4,55,OpenPlay,False
BallTouch,88,7,201755,23,Unsuccessful,46.3,54.2,,,OpenPlay,False
BallTouch,88,9,255169,13,Unsuccessful,59.4,35.7,,,OpenPlay,False
BallRecovery,88,10,201755,23,Successful,39.7,66.9,,,OpenPlay,False
Pass,88,11,201755,23,Successful,40.0,67.4,49,92.7,OpenPlay,False
Dispossessed,88,16,135891,23,Successful,75.2,87.2,,,OpenPlay,False
Tackle,88,16,255169,13,Unsuccessful,24.8,12.8,,,OpenPlay,False
Pass,88,17,135891,23,Successful,78.2,73.6,78.2,71.7,OpenPlay,False
Pass,88,20,303924,23,Successful,80.8,67.0,75.6,56.1,ShotAssist,False
MissedShots,88,21,201755,23,Successful,77.9,61.4,,,OpenPlay,False
Pass,88,59,92173,13,Successful,4.8,49.4,56.1,32.4,OpenPlay,False
OffsideGiven,89,,303924,23,Unsuccessful,81.8,66.4,,,OpenPlay,False
Aerial,89,2,112009,23,Unsuccessful,42.6,68.0,,,OpenPlay,False
Aerial,89,2,239872,13,Successful,57.4,32.0,,,OpenPlay,False
Pass,89,3,239872,13,Unsuccessful,56.1,32.4,68.1,39.5,OpenPlay,False
Pass,89,4,105171,23,Successful,35.2,63.5,47.6,56.5,OpenPlay,False
Pass,89,5,68648,23,Successful,47.6,56.5,55.6,56.3,OpenPlay,False
BallTouch,89,6,201755,23,Unsuccessful,57.0,56.0,,,OpenPlay,False
BallTouch,89,7,89401,13,Successful,44.7,44.2,,,OpenPlay,False
BallRecovery,89,8,201755,23,Successful,55.4,55.8,,,OpenPlay,False
Pass,89,9,201755,23,Successful,55.4,55.8,58.2,49.4,OpenPlay,False
Pass,89,10,303924,23,Successful,58.2,49.4,54.9,55.7,OpenPlay,False
Pass,89,11,68648,23,Unsuccessful,54.9,55.7,67.8,70,OpenPlay,False
Pass,89,13,255169,13,Unsuccessful,35.2,30.7,52.1,41,OpenPlay,False
Pass,89,14,136356,23,Successful,46.5,54.8,61.7,69.9,OpenPlay,False
Pass,89,17,201755,23,Unsuccessful,62.0,64.5,72.3,33.9,OpenPlay,False
BallRecovery,89,19,23072,13,Successful,31.8,69.7,,,OpenPlay,False
Pass,89,20,23072,13,Successful,31.5,69.6,35.4,60.8,OpenPlay,False
Pass,89,22,89401,13,Successful,35.6,66.0,51.3,56,OpenPlay,False
Pass,89,23,44120,13,Unsuccessful,51.3,56.0,46.3,58.1,OpenPlay,False
Pass,89,24,82726,23,Successful,53.6,43.1,60.3,44.2,OpenPlay,False
BallRecovery,89,25,201755,23,Successful,60.3,42.4,,,OpenPlay,False
Pass,89,26,201755,23,Successful,60.3,42.4,60.4,30.1,OpenPlay,False
Pass,89,28,109227,23,Successful,60.4,30.1,64.7,36.1,OpenPlay,False
Pass,89,29,201755,23,Successful,64.7,36.1,62.3,43.7,OpenPlay,False
Pass,89,31,68648,23,Successful,62.8,45.7,67.8,60.2,OpenPlay,False
Pass,89,33,303924,23,Successful,68.7,62.0,86.2,85,OpenPlay,False
Challenge,89,41,328983,13,Unsuccessful,11.6,30.0,,,OpenPlay,False
TakeOn,89,41,135891,23,Successful,88.4,70.0,,,OpenPlay,False
Pass,89,42,135891,23,Successful,87.4,74.1,86.7,85.7,OpenPlay,False
Pass,89,43,94885,23,Unsuccessful,86.7,85.7,89.3,51.3,OpenPlay,False
Aerial,89,44,82726,23,Unsuccessful,89.5,47.3,,,OpenPlay,False
Aerial,89,44,22210,13,Successful,10.5,52.7,,,OpenPlay,False
Clearance,89,45,22210,13,Successful,10.3,56.7,12.6,33.6,OpenPlay,False
Clearance,89,46,328983,13,Successful,12.6,33.6,32.4,45.1,OpenPlay,False
Pass,89,49,112009,23,Unsuccessful,68.4,59.9,79.2,38.5,OpenPlay,False
Clearance,89,51,380706,13,Successful,20.0,65.1,25.9,38.9,OpenPlay,False
OffsidePass,89,53,112009,23,Successful,72.7,54.6,81.8,66.4,OpenPlay,False
OffsideProvoked,89,53,255169,13,Successful,15.0,30.7,,,OpenPlay,False
Pass,90,31,92173,13,Unsuccessful,21.1,35.5,72.3,33.9,OpenPlay,False
Aerial,90,34,44120,13,Unsuccessful,73.2,32.8,,,OpenPlay,False
Aerial,90,34,105171,23,Successful,26.8,67.2,,,OpenPlay,False
Clearance,90,35,105171,23,Successful,25.9,68.2,34.4,65.2,OpenPlay,False
Pass,90,39,144890,13,Successful,65.6,55.2,72.8,77.9,OpenPlay,False
Pass,90,42,23072,13,Successful,77.3,87.2,67.9,80,OpenPlay,False
Pass,90,46,144890,13,Successful,66.0,79.9,64.9,88.1,OpenPlay,False
Foul,90,55,109227,23,Unsuccessful,6.4,4.2,,,OpenPlay,False
Foul,90,55,89401,13,Successful,93.6,95.8,,,OpenPlay,False
Pass,91,40,380706,13,Successful,93.6,95.1,89.9,96.2,OpenPlay,False
Pass,91,44,144890,13,Unsuccessful,98.5,94.8,84.7,88.7,OpenPlay,False
BallRecovery,91,46,136356,23,Successful,12.8,12.0,,,OpenPlay,False
Pass,91,47,136356,23,Unsuccessful,12.8,12.0,41.3,24.4,OpenPlay,False
Pass,91,49,22210,13,Successful,55.9,77.0,72.4,57.9,OpenPlay,False
BallRecovery,91,50,44120,13,Successful,70.3,57.9,,,OpenPlay,False
Pass,91,51,44120,13,Successful,69.4,57.8,71.7,42.1,OpenPlay,False
Pass,91,53,239872,13,Successful,70.4,38.6,61,41,OpenPlay,False
Pass,91,55,328983,13,Successful,61.5,36.4,78.8,6.8,OpenPlay,False
OffsideGiven,92,,44120,13,Unsuccessful,53.7,52.8,,,OpenPlay,False
Pass,92,0,44120,13,Successful,84.6,6.1,75.9,7,OpenPlay,False
Pass,92,3,239872,13,Successful,73.8,5.2,73.2,18.2,OpenPlay,False
Pass,92,5,144890,13,Successful,72.4,14.3,60.3,6.4,OpenPlay,False
Pass,92,6,255169,13,Successful,60.3,6.4,65,3.5,OpenPlay,False
Pass,92,9,239872,13,Successful,65.6,5.6,65.5,18.5,OpenPlay,False
Pass,92,11,328983,13,Unsuccessful,65.5,18.5,86,45.7,OpenPlay,False
KeeperSweeper,92,14,46092,23,Successful,0.0,0.0,,,OpenPlay,False
Claim,92,15,46092,23,Successful,14.4,54.0,,,OpenPlay,False
Pass,92,21,46092,23,Successful,15.1,45.1,62.3,58.1,OpenPlay,False
Pass,92,25,201755,23,Successful,62.3,58.1,68.6,61.2,OpenPlay,False
BallTouch,92,28,303924,23,Unsuccessful,73.0,58.1,,,OpenPlay,False
OffsideProvoked,92,29,112009,23,Successful,38.7,60.0,,,OpenPlay,False
OffsidePass,92,29,124316,13,Successful,23.3,46.9,53.7,52.8,OpenPlay,False
Pass,92,55,46092,23,Successful,46.8,44.2,79.7,70,OpenPlay,False
