Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,67,6,31558,24,Unsuccessful,12.8,100.0,29.9,96,ThrowIn,False
Pass,67,8,124316,13,Unsuccessful,70.6,4.0,78,9.7,OpenPlay,False
Pass,67,10,243249,24,Unsuccessful,21.4,85.3,60.9,93.3,OpenPlay,False
BallRecovery,67,14,27586,13,Successful,41.5,5.3,,,OpenPlay,False
Pass,67,20,27586,13,Successful,37.2,32.5,37.3,56,OpenPlay,False
Pass,67,22,328983,13,Successful,37.3,56.0,33.5,40.6,OpenPlay,False
Pass,67,24,27586,13,Successful,35.6,37.7,88.4,22.4,OpenPlay,False
Pass,67,31,239872,13,Successful,82.2,24.4,84.3,45.2,OpenPlay,False
Tackle,67,34,243249,24,Unsuccessful,12.8,57.4,,,OpenPlay,False
Dispossessed,67,34,89401,13,Successful,87.2,42.6,,,OpenPlay,False
Pass,67,36,124316,13,Unsuccessful,81.2,50.3,81.9,51.5,OpenPlay,False
BlockedPass,67,36,313545,24,Successful,19.4,46.4,,,OpenPlay,False
BallRecovery,67,37,113069,24,Successful,19.3,42.8,,,OpenPlay,False
Pass,67,38,113069,24,Unsuccessful,18.5,37.5,27.9,27.7,OpenPlay,False
BallRecovery,67,39,328983,13,Successful,74.1,70.2,,,OpenPlay,False
Pass,67,40,328983,13,Unsuccessful,74.1,70.2,77.1,74.7,OpenPlay,False
Interception,67,41,260493,24,Successful,27.3,22.1,,,OpenPlay,False
SubstitutionOff,67,59,313545,24,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,67,59,34876,24,Successful,0.0,0.0,,,OpenPlay,False
Pass,68,11,110260,13,Successful,65.4,100.0,69.7,89.9,ThrowIn,False
Pass,68,13,328983,13,Successful,56.1,92.9,43.3,49.6,OpenPlay,False
Pass,68,17,22210,13,Successful,46.7,42.5,67,9.5,OpenPlay,False
Pass,68,23,239872,13,Successful,71.3,25.6,69.5,29.8,OpenPlay,False
Pass,68,25,144890,13,Successful,70.9,27.0,79.4,3.5,OpenPlay,False
Pass,68,29,124316,13,Successful,78.5,5.6,70.7,24.9,OpenPlay,False
Pass,68,31,144890,13,Successful,71.7,29.2,70.6,59,ShotAssist,False
ShotOnPost,68,36,328983,13,Successful,76.3,57.3,,,OpenPlay,False
BallTouch,68,38,17708,24,Successful,2.0,43.4,,,OpenPlay,False
CornerAwarded,68,39,17708,24,Unsuccessful,0.1,43.8,,,OpenPlay,False
CornerAwarded,68,39,328983,13,Successful,99.9,56.2,,,OpenPlay,False
Pass,68,59,239872,13,Successful,99.5,99.5,85.5,43,ShotAssist,False
MissedShots,69,1,144890,13,Successful,85.5,43.0,,,OpenPlay,False
BallTouch,69,2,243249,24,Successful,12.8,59.4,,,OpenPlay,False
Clearance,69,3,108493,24,Successful,11.0,50.9,14.8,39.2,OpenPlay,False
Clearance,69,6,113069,24,Successful,19.3,31.3,68,10.3,OpenPlay,False
BallRecovery,69,13,328983,13,Successful,35.3,92.3,,,OpenPlay,False
Pass,69,17,328983,13,Successful,39.2,81.8,40.7,65.3,OpenPlay,False
Pass,69,21,89401,13,Successful,42.1,64.6,74.3,2.8,OpenPlay,False
Pass,69,26,124316,13,Successful,79.3,4.6,70.1,19.5,OpenPlay,False
Pass,69,30,144890,13,Successful,70.3,32.4,73.5,72.9,OpenPlay,False
Challenge,69,35,260493,24,Unsuccessful,12.0,26.3,,,OpenPlay,False
TakeOn,69,35,328983,13,Successful,88.0,73.7,,,OpenPlay,False
Dispossessed,69,37,328983,13,Successful,97.9,66.5,,,OpenPlay,False
Tackle,69,37,260493,24,Successful,2.1,33.5,,,OpenPlay,False
CornerAwarded,69,38,260493,24,Unsuccessful,0.0,33.3,,,OpenPlay,False
CornerAwarded,69,38,328983,13,Successful,100.0,66.7,,,OpenPlay,False
Pass,70,38,239872,13,Successful,99.5,99.5,92.3,55.1,CornerTaken,False
MissedShots,70,40,22210,13,Successful,92.3,55.1,,,BigChanceCreated,False
MissedShots,70,42,44120,13,Successful,97.4,41.2,,,OpenPlay,False
SubstitutionOff,71,12,89401,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,71,12,342563,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,71,17,144890,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,71,17,248109,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,71,18,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,71,26,17708,24,Successful,3.8,48.7,22.2,75.4,OpenPlay,False
Pass,71,28,123167,24,Successful,29.6,73.0,38.6,96.9,OpenPlay,False
Pass,71,29,31558,24,Successful,38.7,96.9,55,83.6,OpenPlay,False
Pass,71,30,113069,24,Successful,55.3,83.8,56.3,96.5,OpenPlay,False
Pass,71,31,232261,24,Successful,56.2,96.5,51.1,88.9,OpenPlay,False
Pass,71,32,113069,24,Successful,51.1,88.9,43.7,95.3,OpenPlay,False
Pass,71,33,31558,24,Successful,43.7,95.3,46.1,79.4,OpenPlay,False
Pass,71,34,243249,24,Successful,46.1,77.8,25.6,72.1,OpenPlay,False
Pass,71,38,123167,24,Unsuccessful,28.9,76.3,43.6,79.3,OpenPlay,False
Interception,71,40,248109,13,Successful,57.0,22.1,,,OpenPlay,False
BallRecovery,71,41,328983,13,Successful,47.2,33.7,,,OpenPlay,False
Pass,71,42,328983,13,Successful,47.2,33.7,65.1,54,ShotAssist,False
Challenge,71,44,243249,24,Unsuccessful,26.3,50.6,,,OpenPlay,False
TakeOn,71,44,342563,13,Successful,73.7,49.4,,,OpenPlay,False
SavedShot,71,46,342563,13,Successful,79.9,39.5,,,OpenPlay,False
Save,71,46,123167,24,Successful,12.3,53.3,,,OpenPlay,False
Pass,71,49,110260,13,Successful,81.1,54.2,83.7,30.4,OpenPlay,False
Pass,71,51,44120,13,Successful,83.7,30.4,91.4,46,OpenPlay,False
Dispossessed,71,53,248109,13,Successful,92.4,44.2,,,OpenPlay,False
Tackle,71,53,108493,24,Unsuccessful,7.6,55.8,,,OpenPlay,False
MissedShots,71,54,248109,13,Successful,92.2,43.4,,,OpenPlay,False
Pass,72,18,17708,24,Successful,3.8,49.9,59.1,92.1,OpenPlay,False
Aerial,72,23,232261,24,Unsuccessful,57.9,92.6,,,OpenPlay,False
Aerial,72,23,124316,13,Successful,42.1,7.4,,,OpenPlay,False
Pass,72,24,124316,13,Successful,36.1,7.4,40.2,23.6,OpenPlay,False
BallRecovery,72,26,342563,13,Successful,40.2,23.6,,,OpenPlay,False
Pass,72,27,342563,13,Unsuccessful,42.3,27.4,36.6,31.4,OpenPlay,False
Interception,72,28,318449,24,Successful,62.0,62.5,,,OpenPlay,False
BallTouch,72,29,328983,13,Successful,35.4,34.5,,,OpenPlay,False
Pass,72,31,110260,13,Successful,26.2,69.1,5.5,54.9,OpenPlay,False
Pass,72,34,92173,13,Successful,6.8,53.8,15.2,14.3,OpenPlay,False
Pass,72,38,22210,13,Unsuccessful,18.2,9.7,56.7,19.8,OpenPlay,False
Pass,72,41,123167,24,Successful,43.0,80.6,47.7,67.2,OpenPlay,False
TakeOn,72,43,243249,24,Unsuccessful,45.7,66.4,,,OpenPlay,False
Pass,72,45,124316,13,Successful,45.7,5.6,55.4,43.7,OpenPlay,False
Pass,72,47,342563,13,Successful,56.0,43.5,62.7,36.3,OpenPlay,False
Pass,72,48,248109,13,Unsuccessful,64.7,34.6,70.2,50.9,OpenPlay,False
TakeOn,72,50,260493,24,Unsuccessful,30.6,46.1,,,OpenPlay,False
Tackle,72,50,342563,13,Unsuccessful,69.4,53.9,,,OpenPlay,False
BallTouch,72,51,260493,24,Successful,31.5,41.7,,,OpenPlay,False
BallRecovery,72,52,318449,24,Successful,36.9,39.4,,,OpenPlay,False
Foul,72,53,318449,24,Successful,37.4,43.2,,,OpenPlay,False
Foul,72,53,248109,13,Unsuccessful,62.6,56.8,,,OpenPlay,False
Pass,73,6,108493,24,Successful,33.7,35.5,43.9,50.1,OpenPlay,False
Pass,73,8,243249,24,Successful,44.0,52.8,35.8,60.4,OpenPlay,False
Pass,73,9,123167,24,Successful,34.5,63.9,45.5,95.9,OpenPlay,False
Pass,73,11,31558,24,Unsuccessful,45.5,95.9,67.2,73.3,OpenPlay,False
BallRecovery,73,13,22210,13,Successful,32.4,27.7,,,OpenPlay,False
Pass,73,14,22210,13,Successful,32.4,27.7,32.4,47.3,OpenPlay,False
Pass,73,20,27586,13,Successful,34.1,46.7,39.6,24.6,OpenPlay,False
Pass,73,23,22210,13,Successful,40.4,18.9,49.1,1.7,OpenPlay,False
Pass,73,25,124316,13,Successful,51.6,2.0,42.9,8.3,OpenPlay,False
Pass,73,28,22210,13,Successful,45.8,12.5,41.9,47.3,OpenPlay,False
Pass,73,33,27586,13,Successful,44.3,48.1,77.7,28.5,OpenPlay,False
Pass,73,36,239872,13,Successful,77.7,28.5,73.8,19.1,OpenPlay,False
Pass,73,38,248109,13,Successful,75.0,23.0,78.1,29.2,OpenPlay,False
Pass,73,40,239872,13,Successful,76.9,33.0,89.2,79,OpenPlay,False
Pass,73,43,110260,13,Unsuccessful,90.1,76.6,91,74.5,OpenPlay,False
BlockedPass,73,43,34876,24,Successful,6.1,26.5,,,OpenPlay,False
Pass,73,49,110260,13,Successful,89.5,83.3,81.1,93.6,OpenPlay,False
Pass,73,56,328983,13,Successful,85.0,80.6,96.3,68,OpenPlay,False
Pass,73,59,248109,13,Unsuccessful,99.4,70.9,97.9,66,OpenPlay,False
Clearance,74,1,108493,24,Successful,3.5,32.5,8,58.1,OpenPlay,False
Clearance,74,3,31558,24,Successful,7.5,57.9,17.1,54.8,OpenPlay,False
Pass,74,4,124316,13,Unsuccessful,83.2,42.9,87.9,47,OpenPlay,False
Clearance,74,5,243249,24,Successful,12.8,52.2,21.1,40,OpenPlay,False
BallTouch,74,6,328983,13,Successful,78.6,60.8,,,OpenPlay,False
Challenge,74,12,328362,24,Unsuccessful,5.6,10.8,,,OpenPlay,False
TakeOn,74,12,27586,13,Successful,94.4,89.2,,,OpenPlay,False
Challenge,74,13,34876,24,Unsuccessful,6.4,13.6,,,OpenPlay,False
TakeOn,74,13,27586,13,Successful,93.6,86.4,,,OpenPlay,False
Dispossessed,74,15,27586,13,Successful,95.6,75.4,,,OpenPlay,False
Tackle,74,15,260493,24,Unsuccessful,4.4,24.6,,,OpenPlay,False
Pass,74,18,110260,13,Unsuccessful,98.9,79.3,97.6,47.4,OpenPlay,False
Punch,74,20,17708,24,Successful,2.6,52.4,7.4,61,OpenPlay,False
Pass,74,21,239872,13,Successful,92.2,37.1,88.2,41.5,ShotAssist,False
SavedShot,74,22,44120,13,Successful,87.9,41.6,,,OpenPlay,False
Save,74,22,232261,24,Successful,9.7,59.3,,,OpenPlay,False
Pass,74,25,124316,13,Unsuccessful,75.2,20.4,81.1,27.4,OpenPlay,False
BallTouch,74,26,232261,24,Successful,19.1,74.4,,,OpenPlay,False
Pass,74,30,22210,13,Successful,64.5,39.4,33.2,17.4,OpenPlay,False
Pass,74,36,92173,13,Successful,34.0,17.6,44,6,OpenPlay,False
Pass,74,41,22210,13,Successful,43.9,3.5,49.6,0.8,OpenPlay,False
Pass,74,44,124316,13,Successful,48.1,2.0,38.1,5.3,OpenPlay,False
Pass,74,47,22210,13,Successful,38.0,6.7,19.8,27.4,OpenPlay,False
Pass,74,50,92173,13,Successful,24.6,37.3,25.5,54.4,OpenPlay,False
OffsideGiven,75,,110260,13,Unsuccessful,86.8,82.0,,,OpenPlay,False
Pass,75,0,328983,13,Successful,68.3,66.3,75.1,51,OpenPlay,False
Pass,75,1,44120,13,Successful,75.1,51.0,73.3,54.5,OpenPlay,False
TakeOn,75,2,248109,13,Unsuccessful,71.7,55.4,,,OpenPlay,False
Tackle,75,2,243249,24,Unsuccessful,28.3,44.6,,,OpenPlay,False
OffsideProvoked,75,3,260493,24,Successful,20.7,24.6,,,OpenPlay,False
OffsidePass,75,3,328983,13,Successful,72.6,57.6,86.8,82,OpenPlay,False
Pass,75,43,17708,24,Unsuccessful,22.3,27.1,70.1,42.2,OpenPlay,False
Pass,75,46,27586,13,Unsuccessful,30.4,54.9,47.8,46,OpenPlay,False
Pass,75,48,243249,24,Successful,51.3,53.1,43.1,69.7,OpenPlay,False
Pass,75,50,31558,24,Successful,43.1,69.7,56.8,80.6,OpenPlay,False
Pass,75,51,232261,24,Successful,56.8,80.6,54,68.1,OpenPlay,False
Pass,75,53,113069,24,Successful,53.8,69.6,44.7,92.6,OpenPlay,False
Pass,75,57,31558,24,Successful,51.6,94.8,62.2,98.6,OpenPlay,False
Pass,76,6,232261,24,Unsuccessful,90.7,96.8,100,72.9,OpenPlay,False
Pass,76,53,92173,13,Successful,5.0,49.7,8.5,37.3,OpenPlay,False
Pass,76,55,22210,13,Successful,9.9,31.2,25.2,4,OpenPlay,False
Pass,76,57,124316,13,Successful,22.8,2.7,12.5,14.5,OpenPlay,False
Pass,77,1,22210,13,Unsuccessful,15.2,15.0,57.7,48.2,OpenPlay,False
Aerial,77,4,239872,13,Unsuccessful,58.2,50.2,,,OpenPlay,False
Aerial,77,4,108493,24,Successful,41.8,49.8,,,OpenPlay,False
Pass,77,5,108493,24,Successful,41.4,47.8,53.5,58.7,OpenPlay,False
BallRecovery,77,6,243249,24,Successful,53.6,58.8,,,OpenPlay,False
Pass,77,7,243249,24,Successful,51.7,65.2,43.2,94.7,OpenPlay,False
Pass,77,9,31558,24,Successful,43.2,94.7,58,95.7,OpenPlay,False
Pass,77,11,232261,24,Successful,58.0,95.7,44.3,79.4,OpenPlay,False
Pass,77,13,243249,24,Successful,44.5,73.5,35.4,48.8,OpenPlay,False
Pass,77,16,108493,24,Unsuccessful,35.4,48.8,56.9,66.4,OpenPlay,False
BallRecovery,77,19,22210,13,Successful,41.1,30.4,,,OpenPlay,False
Pass,77,20,22210,13,Successful,52.1,32.1,59.5,39.8,OpenPlay,False
Pass,77,23,342563,13,Unsuccessful,69.2,41.3,76.1,25,OpenPlay,False
Interception,77,25,31558,24,Successful,27.5,71.5,,,OpenPlay,False
BallRecovery,77,26,113069,24,Successful,31.4,67.9,,,OpenPlay,False
Pass,77,29,113069,24,Successful,28.3,60.0,19.8,65.5,OpenPlay,False
Pass,77,31,123167,24,Unsuccessful,22.2,71.5,51.1,88.8,OpenPlay,False
BallRecovery,77,33,124316,13,Successful,51.2,7.4,,,OpenPlay,False
Pass,77,34,124316,13,Successful,51.2,7.4,46.3,21.8,OpenPlay,False
Pass,77,35,22210,13,Successful,46.3,24.0,46.7,47.3,OpenPlay,False
Pass,77,38,27586,13,Successful,56.1,44.8,70.9,24.6,OpenPlay,False
Pass,77,44,342563,13,Successful,88.5,24.6,98.2,69.3,OpenPlay,False
Pass,77,46,110260,13,Successful,98.2,69.3,90.2,52.4,ShotAssist,False
MissedShots,77,48,239872,13,Successful,90.2,52.4,,,OpenPlay,False
Pass,77,50,342563,13,Successful,90.6,24.4,79.8,34.7,ShotAssist,False
SavedShot,77,51,124316,13,Successful,80.5,43.5,,,OpenPlay,False
Save,77,51,243249,24,Successful,12.1,53.7,,,OpenPlay,False
CornerAwarded,77,53,243249,24,Unsuccessful,5.0,59.0,,,OpenPlay,False
CornerAwarded,77,53,124316,13,Successful,95.0,41.0,,,OpenPlay,False
Pass,78,10,248109,13,Successful,99.5,0.5,92.5,40.9,ShotAssist,False
Aerial,78,11,108493,24,Unsuccessful,8.8,57.1,,,OpenPlay,False
Aerial,78,11,27586,13,Successful,91.2,42.9,,,OpenPlay,False
MissedShots,78,12,27586,13,Successful,92.2,40.1,,,OpenPlay,False
BallTouch,78,13,123167,24,Successful,6.3,53.7,,,OpenPlay,False
BallTouch,78,14,232261,24,Successful,9.1,49.6,,,OpenPlay,False
Clearance,78,15,123167,24,Successful,3.0,50.5,5,50.3,OpenPlay,False
BallTouch,78,16,22210,13,Successful,95.8,48.8,,,OpenPlay,False
BallRecovery,78,17,243249,24,Successful,3.9,39.8,,,OpenPlay,False
Pass,78,18,243249,24,Unsuccessful,4.1,39.8,31.7,0,OpenPlay,False
Pass,78,25,110260,13,Successful,63.8,100.0,45,82.6,ThrowIn,False
Pass,78,30,328983,13,Successful,47.4,53.3,56.4,19.7,OpenPlay,False
Pass,78,33,124316,13,Successful,57.6,14.4,63.9,1.9,OpenPlay,False
Pass,78,36,239872,13,Successful,63.4,3.4,63.6,30.4,OpenPlay,False
Pass,78,42,248109,13,Successful,66.6,44.0,75.1,61.7,OpenPlay,False
Dispossessed,78,44,342563,13,Successful,75.2,59.2,,,OpenPlay,False
Tackle,78,44,243249,24,Successful,24.8,40.8,,,OpenPlay,False
BallRecovery,78,46,260493,24,Successful,29.6,27.3,,,OpenPlay,False
Challenge,78,47,110260,13,Unsuccessful,67.5,68.6,,,OpenPlay,False
TakeOn,78,47,260493,24,Successful,32.5,31.4,,,OpenPlay,False
Pass,78,48,260493,24,Unsuccessful,38.5,21.2,44.1,7.1,OpenPlay,False
Interception,78,50,110260,13,Successful,63.0,90.3,,,OpenPlay,False
Pass,79,8,260493,24,Successful,40.0,0.0,56.8,5.8,ThrowIn,False
Pass,79,10,328362,24,Successful,57.7,5.6,59.7,23.3,OpenPlay,False
Dispossessed,79,11,318449,24,Successful,61.2,25.7,,,OpenPlay,False
Tackle,79,11,27586,13,Unsuccessful,38.8,74.3,,,OpenPlay,False
BallTouch,79,12,318449,24,Successful,60.8,25.0,,,OpenPlay,False
BallRecovery,79,13,342563,13,Successful,41.4,80.3,,,OpenPlay,False
Pass,79,17,342563,13,Successful,51.9,63.7,47.4,57.1,OpenPlay,False
Pass,79,22,248109,13,Successful,58.4,48.7,65.8,91.1,OpenPlay,False
Pass,79,27,328983,13,Successful,61.0,86.8,70.7,81,OpenPlay,False
Pass,79,29,342563,13,Successful,70.5,80.2,69.1,93.8,OpenPlay,False
Pass,79,30,110260,13,Successful,68.8,93.0,77.7,98,OpenPlay,False
Pass,79,33,44120,13,Unsuccessful,74.6,85.3,90.7,50.1,OpenPlay,False
Clearance,79,35,123167,24,Successful,8.8,49.1,27.3,31,OpenPlay,False
Dispossessed,79,39,318449,24,Successful,26.8,32.2,,,OpenPlay,False
Tackle,79,39,44120,13,Successful,73.2,67.8,,,OpenPlay,False
Pass,79,40,44120,13,Unsuccessful,74.3,66.9,74.7,66.3,OpenPlay,False
BlockedPass,79,40,113069,24,Successful,27.7,37.8,,,OpenPlay,False
BallRecovery,79,41,110260,13,Successful,81.9,74.6,,,OpenPlay,False
Pass,79,44,110260,13,Unsuccessful,97.0,71.5,96.9,70.2,OpenPlay,False
BlockedPass,79,44,260493,24,Successful,6.6,28.3,,,OpenPlay,False
BallRecovery,79,45,260493,24,Successful,5.3,22.5,,,OpenPlay,False
Pass,79,46,260493,24,Unsuccessful,5.3,22.5,41,0,OpenPlay,False
Pass,79,56,328983,13,Successful,48.6,100.0,47.6,89.6,ThrowIn,False
Pass,79,57,27586,13,Successful,47.2,88.4,53,96.8,OpenPlay,False
Pass,80,1,328983,13,Successful,58.1,88.7,49,37.3,OpenPlay,False
Pass,80,5,22210,13,Successful,55.8,30.4,62.3,3.4,OpenPlay,False
Pass,80,7,124316,13,Successful,62.3,3.4,64.7,11,OpenPlay,False
Pass,80,11,239872,13,Successful,64.8,32.8,68.9,63.3,OpenPlay,False
Pass,80,18,328983,13,Successful,74.7,68.2,96.8,26.2,OpenPlay,False
Pass,80,19,124316,13,Unsuccessful,96.9,26.2,97,33.8,OpenPlay,False
Interception,80,20,31558,24,Successful,3.0,65.1,,,OpenPlay,False
Pass,80,21,123167,24,Unsuccessful,3.6,53.4,6.5,61.4,OpenPlay,False
Error,80,22,123167,24,Successful,8.1,64.2,,,OpenPlay,False
Interception,80,23,124316,13,Successful,94.5,37.9,,,OpenPlay,True
Goal,80,24,124316,13,Successful,94.1,41.2,,,OpenPlay,False
Pass,80,57,318449,24,Successful,50.0,49.7,39.3,50.3,OpenPlay,False
Pass,80,58,243249,24,Successful,38.6,50.1,39.8,65.4,OpenPlay,False
Pass,81,0,113069,24,Successful,41.5,67.2,32,35.7,OpenPlay,False
Pass,81,2,108493,24,Successful,31.3,30.3,38,13.7,OpenPlay,False
Pass,81,5,260493,24,Successful,40.2,12.2,48,2.7,OpenPlay,False
Pass,81,6,34876,24,Successful,47.4,5.8,45.2,25.4,ShotAssist,False
SavedShot,81,15,243249,24,Successful,72.3,50.3,,,OpenPlay,False
Save,81,15,92173,13,Successful,2.0,54.2,,,OpenPlay,False
KeeperPickup,81,15,92173,13,Successful,2.0,54.2,,,OpenPlay,False
Pass,81,22,92173,13,Successful,9.4,54.8,19.4,70.5,OpenPlay,False
Pass,81,25,27586,13,Successful,22.3,70.5,26.6,61.2,OpenPlay,False
Pass,81,28,328983,13,Successful,29.4,55.1,29.5,68.1,OpenPlay,False
Pass,81,30,27586,13,Successful,29.5,68.1,24,57.9,OpenPlay,False
Pass,81,34,328983,13,Successful,15.4,65.5,6.8,40,OpenPlay,False
Pass,81,38,92173,13,Successful,12.2,39.8,16,65.1,OpenPlay,False
Pass,81,45,328983,13,Successful,29.3,66.0,26.6,58.4,OpenPlay,False
Pass,81,48,27586,13,Successful,25.7,52.5,6.3,47.6,OpenPlay,False
Pass,81,51,92173,13,Unsuccessful,6.3,47.6,60.1,46.3,OpenPlay,False
Pass,81,55,123167,24,Successful,41.1,54.6,46.9,44.6,OpenPlay,False
BallRecovery,81,56,243249,24,Successful,44.3,40.4,,,OpenPlay,False
Pass,81,57,243249,24,Successful,41.9,36.4,29.2,42.7,OpenPlay,False
Pass,82,1,108493,24,Unsuccessful,27.9,33.1,37.1,35.2,OpenPlay,False
Pass,82,2,342563,13,Successful,67.0,57.6,75.4,53.4,OpenPlay,False
BallRecovery,82,3,44120,13,Successful,75.4,53.4,,,OpenPlay,False
Foul,82,5,108493,24,Unsuccessful,21.2,48.8,,,OpenPlay,False
Foul,82,5,44120,13,Successful,78.8,51.2,,,OpenPlay,False
Card,82,12,108493,24,Successful,0.0,0.0,,,OpenPlay,True
Goal,83,16,44120,13,Successful,79.9,55.9,,,OpenPlay,False
SubstitutionOff,84,4,243249,24,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,84,4,134172,24,Successful,0.0,0.0,,,OpenPlay,False
Card,84,35,239872,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,84,48,113069,24,Successful,49.9,49.9,43.2,53.1,OpenPlay,False
Pass,84,50,134172,24,Successful,42.2,60.3,56.8,94.8,OpenPlay,False
Pass,84,54,232261,24,Successful,55.1,86.3,70.4,23,OpenPlay,False
Tackle,84,58,110260,13,Unsuccessful,30.1,73.6,,,OpenPlay,False
Dispossessed,84,58,34876,24,Successful,69.9,26.4,,,OpenPlay,False
BallTouch,84,59,34876,24,Successful,70.4,23.0,,,OpenPlay,False
Pass,85,2,260493,24,Successful,70.0,6.2,65.4,23.9,OpenPlay,False
Pass,85,6,318449,24,Successful,68.6,29.8,71.3,68.4,OpenPlay,False
Pass,85,8,31558,24,Successful,73.1,70.7,80.9,82.2,OpenPlay,False
Pass,85,10,232261,24,Unsuccessful,81.1,81.4,91.7,56.9,OpenPlay,False
Clearance,85,12,27586,13,Successful,8.3,41.6,0,31.3,OpenPlay,False
CornerAwarded,85,13,232261,24,Successful,96.4,62.6,,,OpenPlay,False
CornerAwarded,85,13,27586,13,Unsuccessful,3.6,37.4,,,OpenPlay,False
SubstitutionOff,85,29,232261,24,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,85,29,32858,24,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,85,35,,24,Successful,0.0,0.0,,,OpenPlay,False
Pass,85,45,113069,24,Unsuccessful,99.5,99.5,95.5,52.2,CornerTaken,False
Clearance,85,47,124316,13,Successful,5.2,47.3,12.5,65.5,OpenPlay,False
BallTouch,85,50,318449,24,Successful,85.5,38.0,,,OpenPlay,False
Pass,85,51,34876,24,Unsuccessful,77.1,30.9,87.5,0,OpenPlay,False
Pass,86,12,110260,13,Successful,20.2,100.0,28.1,90.3,ThrowIn,False
Foul,86,18,34876,24,Unsuccessful,74.0,12.4,,,OpenPlay,False
Foul,86,18,328983,13,Successful,26.0,87.6,,,OpenPlay,False
Pass,87,14,92173,13,Unsuccessful,27.6,86.0,74.5,80.2,OpenPlay,False
Aerial,87,18,44120,13,Unsuccessful,74.0,81.3,,,OpenPlay,False
Aerial,87,18,108493,24,Successful,26.0,18.7,,,OpenPlay,False
Pass,87,19,108493,24,Unsuccessful,26.5,17.6,37.4,12.8,OpenPlay,False
Pass,87,20,110260,13,Unsuccessful,66.1,86.1,77.4,81.2,OpenPlay,False
Pass,87,21,108493,24,Unsuccessful,24.9,18.8,39.5,33.1,OpenPlay,False
Pass,87,22,342563,13,Successful,66.2,67.2,73.4,52.1,OpenPlay,False
Challenge,87,24,31558,24,Unsuccessful,27.8,47.8,,,OpenPlay,False
TakeOn,87,24,248109,13,Successful,72.2,52.2,,,OpenPlay,False
Pass,87,25,248109,13,Unsuccessful,74.9,55.7,82.5,55.9,OpenPlay,False
BallRecovery,87,26,123167,24,Successful,13.4,38.3,,,OpenPlay,False
Pass,87,27,123167,24,Successful,13.1,38.2,21.4,40.8,OpenPlay,False
Pass,87,28,134172,24,Successful,20.7,39.6,18.1,51.8,OpenPlay,False
Pass,87,29,31558,24,Successful,18.7,50.9,33.8,46.1,OpenPlay,False
Pass,87,32,113069,24,Successful,30.5,39.8,32.9,24.6,OpenPlay,False
Challenge,87,36,44120,13,Unsuccessful,55.2,85.3,,,OpenPlay,False
TakeOn,87,36,260493,24,Successful,44.8,14.7,,,OpenPlay,False
Pass,87,37,260493,24,Successful,45.0,23.3,43.5,34.3,OpenPlay,False
Foul,87,40,113069,24,Successful,52.8,44.8,,,OpenPlay,False
Foul,87,40,44120,13,Unsuccessful,47.2,55.2,,,OpenPlay,False
Pass,87,47,108493,24,Successful,52.9,44.8,62.3,26.7,OpenPlay,False
Pass,87,50,260493,24,Successful,68.3,25.5,74.3,10.3,OpenPlay,False
Pass,87,52,34876,24,Unsuccessful,75.8,11.1,93.8,84.8,OpenPlay,False
Clearance,87,57,248109,13,Successful,9.7,8.0,26,15,OpenPlay,False
BallRecovery,87,58,239872,13,Successful,26.0,15.0,,,OpenPlay,False
Dispossessed,88,0,239872,13,Successful,32.2,11.8,,,OpenPlay,False
Tackle,88,0,134172,24,Successful,67.8,88.2,,,OpenPlay,False
BallRecovery,88,1,134172,24,Successful,60.9,84.8,,,OpenPlay,False
Pass,88,2,134172,24,Successful,54.3,85.5,45.9,66.2,OpenPlay,False
Pass,88,5,123167,24,Successful,45.7,65.5,56.8,50.4,OpenPlay,False
Foul,88,11,113069,24,Successful,67.3,40.8,,,OpenPlay,False
Foul,88,11,342563,13,Unsuccessful,32.7,59.2,,,OpenPlay,False
Pass,88,26,113069,24,Successful,68.5,36.6,68.8,38,OpenPlay,False
Pass,88,27,134172,24,Successful,68.8,38.0,71.6,34,OpenPlay,False
Pass,88,29,113069,24,Successful,69.9,35.3,76.2,15.1,OpenPlay,False
Pass,88,30,260493,24,Successful,80.1,17.0,97.6,18.8,OpenPlay,False
Pass,88,32,34876,24,Successful,97.6,18.8,89.2,41.9,ShotAssist,False
SavedShot,88,34,134172,24,Successful,87.5,38.5,,,OpenPlay,False
Save,88,34,22210,13,Successful,7.6,50.1,,,OpenPlay,False
BallRecovery,88,36,328983,13,Successful,5.7,22.5,,,OpenPlay,False
Foul,88,37,123167,24,Unsuccessful,88.1,91.0,,,OpenPlay,False
Foul,88,37,328983,13,Successful,11.9,9.0,,,OpenPlay,False
Pass,89,27,92173,13,Unsuccessful,20.5,11.8,72.1,49.9,OpenPlay,False
