Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,62,2,80764,63,Unsuccessful,70.2,39.4,75.2,50.5,OpenPlay
Interception,62,3,320713,62,Successful,27.8,44.9,,,OpenPlay
Pass,62,4,24248,63,Unsuccessful,74.4,53.0,74.8,51.8,OpenPlay
BlockedPass,62,4,93805,62,Successful,25.9,50.6,,,OpenPlay
Pass,62,5,112161,63,Successful,74.4,51.6,72.2,63.4,OpenPlay
BallRecovery,62,7,91430,63,Successful,71.2,67.2,,,OpenPlay
Pass,62,7,91430,63,Successful,73.1,73.6,76.4,95.8,OpenPlay
Pass,62,13,326646,63,Unsuccessful,91.9,83.9,97.6,52.8,OpenPlay
Clearance,62,16,120335,62,Successful,2.1,46.7,8.1,100,OpenPlay
Pass,62,39,83078,63,Unsuccessful,95.4,0.0,97,36.7,ThrowIn
Aerial,62,42,135914,63,Unsuccessful,97.3,36.7,,,OpenPlay
Aerial,62,42,93805,62,Successful,2.7,63.3,,,OpenPlay
Clearance,62,43,93805,62,Successful,2.7,64.5,4.1,46.7,OpenPlay
Foul,62,44,24248,63,Unsuccessful,96.0,52.6,,,OpenPlay
Foul,62,44,320713,62,Successful,4.0,47.4,,,OpenPlay
Card,62,56,91242,62,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,65,30,93805,62,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,65,30,279511,62,Successful,0.0,0.0,,,OpenPlay
Pass,65,57,120335,62,Successful,10.8,46.0,64.5,7.5,OpenPlay
Aerial,66,1,326646,63,Unsuccessful,35.4,92.0,,,OpenPlay
Aerial,66,1,125838,62,Successful,64.6,8.0,,,OpenPlay
Pass,66,3,125838,62,Unsuccessful,61.1,7.5,83.1,15.5,OpenPlay
BallRecovery,66,3,135914,63,Successful,13.4,88.4,,,OpenPlay
Pass,66,5,135914,63,Unsuccessful,11.2,98.3,15.4,100,OpenPlay
Pass,66,12,125838,62,Successful,78.5,0.0,67.7,4.6,ThrowIn
Pass,66,13,106590,62,Successful,72.0,3.7,74.6,2.5,OpenPlay
Pass,66,13,125838,62,Successful,74.6,2.5,68.7,5.5,OpenPlay
Pass,66,16,106590,62,Successful,63.4,22.1,48.1,57.5,OpenPlay
Pass,66,19,320713,62,Successful,48.5,58.2,58.8,93.2,OpenPlay
Pass,66,22,146763,62,Unsuccessful,58.8,93.2,73.1,88.3,OpenPlay
Interception,66,23,83078,63,Successful,33.7,12.2,,,OpenPlay
BallRecovery,66,25,80764,63,Successful,36.0,25.2,,,OpenPlay
Pass,66,25,80764,63,Successful,36.0,25.2,35.8,36.7,OpenPlay
Pass,66,26,238940,63,Successful,34.3,44.5,46.6,68.8,OpenPlay
Dispossessed,66,31,91430,63,Successful,61.8,70.8,,,OpenPlay
Tackle,66,31,106590,62,Successful,38.2,29.2,,,OpenPlay
BallRecovery,66,33,79929,62,Successful,24.6,19.8,,,OpenPlay
Pass,66,33,79929,62,Successful,24.6,19.8,33.3,18.5,OpenPlay
Pass,66,35,125838,62,Successful,39.7,18.8,48.6,5.6,OpenPlay
Pass,66,37,91242,62,Successful,48.6,5.6,44.9,18,OpenPlay
Pass,66,38,106590,62,Successful,44.7,19.2,67.9,13.2,OpenPlay
Challenge,66,40,102173,63,Unsuccessful,29.8,84.6,,,OpenPlay
TakeOn,66,40,125838,62,Successful,70.2,15.4,,,OpenPlay
Pass,66,43,125838,62,Successful,75.2,29.4,78.1,67.5,OpenPlay
SavedShot,66,47,106525,62,Successful,79.1,64.7,,,OpenPlay
Save,66,47,83078,63,Successful,18.8,37.4,,,OpenPlay
Aerial,66,50,106525,62,Unsuccessful,77.2,60.2,,,OpenPlay
Aerial,66,50,238940,63,Successful,22.8,39.8,,,OpenPlay
Pass,66,50,238940,63,Successful,22.7,38.9,14.3,14.6,OpenPlay
BallRecovery,66,54,83078,63,Successful,14.7,12.5,,,OpenPlay
Pass,66,55,83078,63,Successful,16.9,11.4,31.6,17.8,OpenPlay
Pass,66,56,112161,63,Successful,30.0,23.1,26.6,21.5,OpenPlay
Pass,66,58,238940,63,Successful,28.3,14.7,20.7,5.5,OpenPlay
Pass,66,59,83078,63,Successful,20.8,5.9,19.2,15.3,OpenPlay
Pass,67,7,80764,63,Successful,38.2,30.4,79.1,98.1,OpenPlay
BallTouch,67,15,326646,63,Successful,88.4,85.0,,,OpenPlay
Pass,67,20,91430,63,Successful,88.0,86.6,80.8,83.8,OpenPlay
Pass,67,22,326646,63,Successful,79.7,84.4,74.1,72.6,OpenPlay
Pass,67,25,238940,63,Successful,73.8,67.5,71.7,61.5,OpenPlay
Pass,67,27,80764,63,Successful,74.4,67.8,86.5,81.8,OpenPlay
Pass,67,30,326646,63,Unsuccessful,90.4,74.2,100,32.8,OpenPlay
SubstitutionOff,68,6,362431,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,68,6,91213,63,Successful,0.0,0.0,,,OpenPlay
Pass,68,31,120335,62,Unsuccessful,4.9,50.6,67,41.8,OpenPlay
Pass,68,34,135914,63,Unsuccessful,36.8,66.3,51.2,92.7,OpenPlay
Aerial,68,38,91430,63,Unsuccessful,51.2,92.4,,,OpenPlay
Aerial,68,38,79929,62,Successful,48.8,7.6,,,OpenPlay
Pass,68,38,79929,62,Successful,48.1,8.2,54.4,6.2,OpenPlay
BallTouch,68,40,91430,63,Unsuccessful,45.4,93.3,,,OpenPlay
Challenge,68,43,326646,63,Unsuccessful,38.9,94.9,,,OpenPlay
TakeOn,68,43,106590,62,Successful,61.1,5.1,,,OpenPlay
BallTouch,68,45,106590,62,Unsuccessful,70.1,5.5,,,OpenPlay
BallRecovery,68,46,326646,63,Successful,36.0,96.6,,,OpenPlay
Challenge,68,47,125838,62,Unsuccessful,69.8,7.4,,,OpenPlay
TakeOn,68,47,326646,63,Successful,30.2,92.6,,,OpenPlay
Pass,68,48,326646,63,Successful,26.8,83.7,16.2,61.4,OpenPlay
Pass,68,53,102173,63,Successful,25.5,52.7,32.4,10.9,OpenPlay
Pass,68,56,83078,63,Successful,32.6,9.5,29.9,25,OpenPlay
Pass,68,58,102173,63,Successful,29.9,23.9,27.7,8.2,OpenPlay
Pass,68,59,83078,63,Successful,28.6,7.7,10.6,33.9,OpenPlay
Pass,69,3,76662,63,Successful,11.8,38.3,27.7,61.7,OpenPlay
Pass,69,9,80764,63,Successful,45.4,75.0,62.3,96.6,OpenPlay
Pass,69,10,326646,63,Unsuccessful,66.8,98.1,71.1,96.5,OpenPlay
BallRecovery,69,12,79929,62,Successful,31.6,5.2,,,OpenPlay
Pass,69,13,79929,62,Successful,31.3,5.2,52.6,33.1,OpenPlay
Aerial,69,14,135914,63,Unsuccessful,46.7,66.6,,,OpenPlay
Aerial,69,14,91242,62,Successful,53.3,33.4,,,OpenPlay
Pass,69,15,91242,62,Unsuccessful,52.6,33.1,56.6,47.2,OpenPlay
BallRecovery,69,16,102173,63,Successful,43.1,46.9,,,OpenPlay
Pass,69,18,102173,63,Successful,44.4,43.7,53.2,50,OpenPlay
Pass,69,21,238940,63,Successful,54.1,52.2,58.2,82.6,OpenPlay
Pass,69,24,80764,63,Successful,66.7,82.3,82.4,93,OpenPlay
Pass,69,26,326646,63,Unsuccessful,84.9,90.3,98.3,0,OpenPlay
ChanceMissed,69,28,91213,63,Unsuccessful,0.0,0.0,,,OpenPlay
Pass,69,52,146763,62,Unsuccessful,4.4,100.0,33.4,94.5,ThrowIn
Pass,69,53,83078,63,Successful,65.8,3.1,69.1,11,OpenPlay
BallRecovery,69,54,238940,63,Successful,69.1,11.7,,,OpenPlay
Foul,69,57,238940,63,Successful,71.0,18.8,,,OpenPlay
Foul,69,57,279511,62,Unsuccessful,29.0,81.2,,,OpenPlay
Pass,70,38,83078,63,Unsuccessful,73.0,20.1,93.4,49.1,OpenPlay
Aerial,70,41,135914,63,Unsuccessful,93.1,49.0,,,OpenPlay
Aerial,70,41,88191,62,Successful,6.9,51.0,,,OpenPlay
Clearance,70,42,88191,62,Successful,7.0,51.2,0,80.9,OpenPlay
CornerAwarded,70,44,83078,63,Successful,97.4,34.1,,,OpenPlay
CornerAwarded,70,44,88191,62,Unsuccessful,2.6,65.9,,,OpenPlay
Pass,71,1,83078,63,Unsuccessful,99.5,0.5,93,51.9,CornerTaken
Aerial,71,4,91213,63,Unsuccessful,93.4,52.8,,,OpenPlay
Aerial,71,4,88191,62,Successful,6.6,47.2,,,OpenPlay
Clearance,71,5,88191,62,Successful,7.4,47.4,8.5,47.4,OpenPlay
MissedShots,71,6,91213,63,Successful,92.6,51.8,,,OpenPlay
Pass,71,22,120335,62,Unsuccessful,4.2,48.7,43.9,10.1,OpenPlay
Pass,71,24,326646,63,Successful,58.8,89.6,60.8,73.2,OpenPlay
BallRecovery,71,26,238940,63,Successful,61.2,69.6,,,OpenPlay
Pass,71,28,238940,63,Successful,65.5,51.5,71.5,35.8,OpenPlay
Pass,71,33,112161,63,Successful,69.4,24.1,64.4,16.5,OpenPlay
Pass,71,34,83078,63,Successful,62.8,15.5,51.5,30.7,OpenPlay
BallTouch,71,36,102173,63,Unsuccessful,51.4,30.7,,,OpenPlay
BallTouch,71,38,91242,62,Unsuccessful,46.9,65.5,,,OpenPlay
Pass,71,39,102173,63,Successful,41.3,34.9,16,50.4,OpenPlay
Pass,71,42,76662,63,Successful,16.0,50.4,39.5,68.2,OpenPlay
Pass,71,45,80764,63,Successful,45.8,69.4,62.4,96.6,OpenPlay
Challenge,71,50,125838,62,Unsuccessful,22.2,8.6,,,OpenPlay
TakeOn,71,50,326646,63,Successful,77.8,91.4,,,OpenPlay
BallTouch,71,52,326646,63,Unsuccessful,94.6,87.4,,,OpenPlay
SubstitutionOff,72,21,106525,62,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,72,21,344542,62,Successful,0.0,0.0,,,OpenPlay
Pass,72,41,120335,62,Successful,4.5,49.7,63.3,92.3,OpenPlay
Pass,72,45,125838,62,Unsuccessful,63.3,92.3,73.3,73,OpenPlay
Pass,72,45,102173,63,Unsuccessful,29.9,29.4,37.8,26.5,OpenPlay
Pass,72,48,111892,62,Successful,62.5,75.4,71.4,88.3,OpenPlay
Pass,72,49,125838,62,Successful,71.4,88.3,61.7,88.1,OpenPlay
Pass,72,51,146763,62,Successful,63.0,90.8,66.4,75.1,OpenPlay
BallTouch,72,52,111892,62,Unsuccessful,64.4,75.1,,,OpenPlay
BallRecovery,72,52,80764,63,Successful,42.9,29.1,,,OpenPlay
Pass,72,53,80764,63,Successful,42.9,29.1,52.9,46,OpenPlay
BallTouch,72,56,91430,63,Unsuccessful,54.5,48.8,,,OpenPlay
Pass,72,57,106590,62,Successful,43.2,50.5,0.7,74.6,OpenPlay
BallRecovery,73,1,120335,62,Successful,2.1,73.0,,,OpenPlay
Pass,73,3,120335,62,Successful,3.9,89.7,16.4,96.9,OpenPlay
Pass,73,5,146763,62,Unsuccessful,16.4,96.9,17.9,96.9,OpenPlay
BlockedPass,73,5,112161,63,Successful,84.1,5.5,,,OpenPlay
BallRecovery,73,8,112161,63,Successful,74.4,4.1,,,OpenPlay
Pass,73,9,112161,63,Successful,70.5,3.8,64.8,21.9,OpenPlay
Pass,73,10,238940,63,Successful,64.8,21.9,58.5,4.1,OpenPlay
Pass,73,14,83078,63,Successful,58.9,7.0,72.9,2.9,OpenPlay
TakeOn,73,19,112161,63,Unsuccessful,80.9,3.7,,,OpenPlay
Tackle,73,19,146763,62,Successful,19.1,96.3,,,OpenPlay
Pass,73,23,83078,63,Successful,79.2,0.0,58.7,5.6,ThrowIn
Pass,73,27,80764,63,Successful,64.9,7.4,48.4,30,OpenPlay
Pass,73,30,102173,63,Successful,48.0,38.9,48.4,65.7,OpenPlay
Pass,73,32,135914,63,Successful,48.4,65.7,53.7,43.9,OpenPlay
Pass,73,36,80764,63,Successful,54.5,45.7,65.3,33.1,OpenPlay
Pass,73,42,91430,63,Successful,75.8,18.2,92.1,6.8,OpenPlay
Pass,73,45,83078,63,Unsuccessful,94.7,7.1,88.3,47.3,OpenPlay
Clearance,73,48,320713,62,Successful,12.1,52.1,24.2,63.1,OpenPlay
Pass,73,49,80764,63,Successful,77.1,37.1,93.3,61.8,OpenPlay
Aerial,73,50,79929,62,Unsuccessful,7.3,38.7,,,OpenPlay
Aerial,73,50,238940,63,Successful,92.7,61.3,,,OpenPlay
Pass,73,51,238940,63,Unsuccessful,93.3,61.8,90.3,54.5,OpenPlay
Clearance,73,52,320713,62,Successful,8.8,42.2,35,85.7,OpenPlay
Pass,73,56,83078,63,Unsuccessful,68.5,12.9,69.8,23.9,OpenPlay
BallRecovery,73,59,91242,62,Successful,34.0,82.0,,,OpenPlay
Pass,73,59,91242,62,Successful,34.0,82.0,29.2,72,OpenPlay
Pass,74,5,279511,62,Successful,63.0,49.1,58.2,38.6,OpenPlay
Pass,74,8,106590,62,Successful,62.7,48.2,71.5,82.7,OpenPlay
Pass,74,13,125838,62,Successful,81.3,72.1,93.7,59.6,OpenPlay
SavedShot,74,14,344542,62,Successful,93.3,59.0,,,OpenPlay
Save,74,14,76662,63,Successful,3.6,46.0,,,OpenPlay
BallTouch,74,15,344542,62,Successful,94.0,60.5,,,OpenPlay
Card,74,27,80764,63,Successful,0.0,0.0,,,OpenPlay
Pass,74,42,76662,63,Successful,4.1,44.9,25.9,66.7,OpenPlay
Pass,74,43,135914,63,Successful,25.9,66.7,42.5,83.9,OpenPlay
Pass,74,45,238940,63,Successful,54.0,84.2,77.4,95.4,OpenPlay
TakeOn,74,49,91430,63,Unsuccessful,78.7,95.6,,,OpenPlay
BallRecovery,74,51,79929,62,Successful,8.3,10.6,,,OpenPlay
Pass,74,51,79929,62,Successful,8.3,10.6,20.8,3.8,OpenPlay
Pass,74,57,344542,62,Successful,21.3,4.1,25,14.9,OpenPlay
Pass,75,1,106590,62,Successful,25.9,20.2,20.2,58.1,OpenPlay
Pass,75,3,88191,62,Successful,21.3,67.5,27.1,96.3,OpenPlay
Pass,75,6,146763,62,Successful,27.1,96.3,19.7,75.6,OpenPlay
Pass,75,8,88191,62,Successful,19.7,75.6,30.6,50.3,OpenPlay
Pass,75,9,279511,62,Successful,30.6,49.4,26.2,12.3,OpenPlay
Pass,75,13,79929,62,Successful,26.2,12.3,30.5,26.5,OpenPlay
Pass,75,15,279511,62,Successful,30.5,26.5,30.9,47,OpenPlay
Pass,75,17,106590,62,Successful,29.9,47.9,36,93.8,OpenPlay
Pass,75,24,146763,62,Unsuccessful,55.4,94.8,80.5,81.7,OpenPlay
BallRecovery,75,26,102173,63,Successful,20.2,17.3,,,OpenPlay
Pass,75,29,102173,63,Successful,16.3,3.4,55.4,5.8,OpenPlay
Aerial,75,31,88191,62,Unsuccessful,43.6,93.8,,,OpenPlay
Aerial,75,31,91213,63,Successful,56.4,6.2,,,OpenPlay
Pass,75,32,91213,63,Unsuccessful,55.7,2.8,58,3.1,OpenPlay
BallTouch,75,32,88191,62,Successful,42.6,93.5,,,OpenPlay
Challenge,75,34,91213,63,Unsuccessful,57.3,9.2,,,OpenPlay
TakeOn,75,34,279511,62,Successful,42.7,90.8,,,OpenPlay
BallRecovery,75,35,279511,62,Successful,40.0,89.6,,,OpenPlay
Pass,75,35,279511,62,Unsuccessful,40.0,89.6,0,93.2,OpenPlay
CornerAwarded,75,38,91213,63,Successful,78.9,7.2,,,OpenPlay
CornerAwarded,75,38,279511,62,Unsuccessful,21.1,92.8,,,OpenPlay
Pass,76,12,83078,63,Unsuccessful,99.6,0.7,91.8,50.4,CornerTaken
Aerial,76,15,135914,63,Unsuccessful,91.1,49.8,,,OpenPlay
Aerial,76,15,344542,62,Successful,8.9,50.2,,,OpenPlay
Clearance,76,16,344542,62,Successful,9.6,50.7,15,34.5,OpenPlay
MissedShots,76,17,91430,63,Successful,85.5,64.5,,,OpenPlay
Card,76,43,120335,62,Successful,0.0,0.0,,,OpenPlay
Pass,76,58,120335,62,Unsuccessful,4.7,49.1,82.5,85.1,OpenPlay
BallRecovery,77,2,83078,63,Successful,17.4,18.0,,,OpenPlay
Pass,77,3,83078,63,Successful,17.1,17.7,4.6,36.3,OpenPlay
Pass,77,4,76662,63,Successful,4.6,36.3,2.7,13.7,OpenPlay
Pass,77,8,83078,63,Unsuccessful,3.4,7.9,53.1,24.6,OpenPlay
Aerial,77,10,91213,63,Unsuccessful,53.0,23.2,,,OpenPlay
Aerial,77,10,88191,62,Successful,47.0,76.8,,,OpenPlay
Pass,77,11,88191,62,Successful,47.1,78.2,65.4,86.2,OpenPlay
BallRecovery,77,13,125838,62,Successful,65.4,86.2,,,OpenPlay
Pass,77,13,125838,62,Successful,65.4,86.2,61.5,83.8,OpenPlay
Foul,77,15,112161,63,Unsuccessful,39.4,15.8,,,OpenPlay
Foul,77,15,111892,62,Successful,60.6,84.2,,,OpenPlay
Pass,77,36,146763,62,Successful,65.9,95.3,72.7,94.2,OpenPlay
Pass,77,37,125838,62,Successful,72.7,94.2,64.1,94.7,OpenPlay
Pass,77,40,146763,62,Unsuccessful,63.8,94.8,79.9,100,OpenPlay
Pass,77,44,83078,63,Successful,18.8,0.0,15.7,15.8,ThrowIn
Pass,77,48,102173,63,Successful,11.9,14.7,17.6,12.6,OpenPlay
Pass,77,50,80764,63,Successful,16.9,12.3,13.1,19.4,OpenPlay
Pass,77,51,102173,63,Successful,13.1,19.4,24.4,27.7,OpenPlay
BallTouch,77,54,238940,63,Unsuccessful,27.5,23.3,,,OpenPlay
Dispossessed,77,55,106590,62,Successful,73.3,80.4,,,OpenPlay
Tackle,77,55,238940,63,Unsuccessful,26.7,19.6,,,OpenPlay
Pass,77,56,238940,63,Successful,29.1,22.4,42.3,24.1,OpenPlay
Pass,77,58,91213,63,Successful,42.3,24.1,39.7,20.3,OpenPlay
Pass,77,58,112161,63,Successful,39.7,20.4,48.8,44.6,OpenPlay
Pass,78,0,24248,63,Successful,48.8,44.6,57.7,36.3,OpenPlay
Pass,78,4,91213,63,Successful,67.7,49.1,83.5,81.4,OpenPlay
Pass,78,8,326646,63,Unsuccessful,90.3,84.7,100,46.6,OpenPlay
Pass,78,38,120335,62,Unsuccessful,4.1,48.5,63.8,92.1,OpenPlay
Aerial,78,42,125838,62,Unsuccessful,62.2,90.0,,,OpenPlay
Aerial,78,42,83078,63,Successful,37.8,10.0,,,OpenPlay
Pass,78,42,83078,63,Unsuccessful,39.5,12.0,53,30.1,OpenPlay
Pass,78,44,279511,62,Unsuccessful,46.6,71.5,51.9,73.9,OpenPlay
Pass,78,45,80764,63,Successful,47.2,26.0,53.8,26,OpenPlay
BallRecovery,78,47,91213,63,Successful,60.3,30.4,,,OpenPlay
BallTouch,78,49,91213,63,Unsuccessful,63.6,33.4,,,OpenPlay
BallRecovery,78,51,106590,62,Successful,33.0,50.1,,,OpenPlay
Pass,78,51,106590,62,Successful,34.3,50.6,44.9,51,OpenPlay
Pass,78,54,344542,62,Successful,45.9,55.7,56.5,57.3,OpenPlay
Pass,78,57,111892,62,Successful,71.0,50.1,75.4,83.5,OpenPlay
MissedShots,79,1,125838,62,Successful,85.6,69.9,,,OpenPlay
Pass,79,17,76662,63,Successful,4.9,54.0,21.6,51.3,OpenPlay
Pass,79,18,135914,63,Successful,21.6,51.3,30.5,37,OpenPlay
Pass,79,18,238940,63,Successful,30.5,37.0,43.5,24.3,OpenPlay
Pass,79,20,112161,63,Successful,43.5,24.3,34.6,2.9,OpenPlay
Pass,79,21,83078,63,Successful,34.3,2.5,31.7,14.6,OpenPlay
Pass,79,23,238940,63,Successful,30.6,16.8,34.4,68.4,OpenPlay
Pass,79,30,80764,63,Successful,49.1,83.2,55.5,70.9,OpenPlay
Pass,79,36,91430,63,Successful,66.1,76.9,62.2,84.7,OpenPlay
Pass,79,38,80764,63,Successful,61.3,82.9,66.3,64.2,OpenPlay
Pass,79,40,238940,63,Successful,66.7,64.6,70.8,62.9,OpenPlay
Pass,79,41,91213,63,Successful,70.8,62.9,67.4,46.9,OpenPlay
Pass,79,44,112161,63,Successful,70.7,32.4,86.2,12.4,OpenPlay
Pass,79,47,83078,63,Unsuccessful,87.9,16.4,92.2,54.3,OpenPlay
Clearance,79,49,320713,62,Successful,7.9,44.8,29.9,0,OpenPlay
Pass,80,4,326646,63,Successful,72.1,100.0,73.9,88.6,ThrowIn
Pass,80,6,91213,63,Successful,78.4,89.9,81.1,97.4,OpenPlay
Pass,80,8,326646,63,Successful,81.1,97.4,69.1,96.5,OpenPlay
Pass,80,9,80764,63,Unsuccessful,69.1,96.5,68.1,86.5,OpenPlay
BallRecovery,80,12,91242,62,Successful,46.3,24.6,,,OpenPlay
Pass,80,13,91242,62,Successful,40.7,23.3,29.8,31.6,OpenPlay
Pass,80,13,279511,62,Successful,31.8,33.2,34.2,28.3,OpenPlay
Pass,80,14,106590,62,Unsuccessful,41.5,28.6,42.9,30.3,OpenPlay
BlockedPass,80,14,91430,63,Successful,71.0,77.6,,,OpenPlay
BallRecovery,80,15,91430,63,Successful,73.6,70.3,,,OpenPlay
Pass,80,15,91430,63,Successful,73.6,70.3,76.9,62.6,OpenPlay
Dispossessed,80,22,112161,63,Successful,73.2,39.4,,,OpenPlay
Tackle,80,22,279511,62,Unsuccessful,26.8,60.6,,,OpenPlay
BallTouch,80,23,112161,63,Successful,75.1,38.5,,,OpenPlay
Foul,80,25,112161,63,Unsuccessful,75.6,47.1,,,OpenPlay
Foul,80,25,279511,62,Successful,24.4,52.9,,,OpenPlay
Card,80,34,112161,63,Successful,0.0,0.0,,,OpenPlay
Pass,81,31,88191,62,Successful,32.6,62.4,32.7,86.2,OpenPlay
Pass,81,34,146763,62,Successful,32.7,90.6,40.8,96.6,OpenPlay
Pass,81,35,125838,62,Successful,40.8,96.6,38.4,87.1,OpenPlay
Pass,81,39,111892,62,Successful,39.4,95.6,29.6,92.4,OpenPlay
Pass,81,41,146763,62,Successful,29.6,92.4,19.3,70,OpenPlay
Pass,81,42,88191,62,Successful,19.3,70.0,39.9,43,OpenPlay
Challenge,81,45,91430,63,Unsuccessful,61.4,59.8,,,OpenPlay
TakeOn,81,45,106590,62,Successful,38.6,40.2,,,OpenPlay
Pass,81,50,106590,62,Successful,61.7,45.7,71.1,75,OpenPlay
Pass,81,53,125838,62,Successful,71.4,74.7,71.3,63.7,OpenPlay
Pass,81,54,106590,62,Successful,70.9,65.4,70.9,75.7,OpenPlay
Pass,81,55,125838,62,Successful,70.9,75.7,77.1,85.7,OpenPlay
OffsideGiven,82,,91213,63,Unsuccessful,82.2,25.2,,,OpenPlay
Pass,82,0,91242,62,Successful,71.4,85.7,67.8,69.3,OpenPlay
Pass,82,3,279511,62,Successful,67.8,69.3,66.2,91.1,OpenPlay
Challenge,82,7,112161,63,Unsuccessful,32.5,4.8,,,OpenPlay
TakeOn,82,7,111892,62,Successful,67.5,95.2,,,OpenPlay
Pass,82,8,111892,62,Successful,70.2,95.3,78.3,89.7,OpenPlay
BallTouch,82,11,125838,62,Unsuccessful,75.4,84.5,,,OpenPlay
BallRecovery,82,11,80764,63,Successful,28.7,23.6,,,OpenPlay
Pass,82,12,80764,63,Successful,29.0,22.5,35.6,4.1,OpenPlay
Pass,82,19,24248,63,Successful,28.5,3.4,11.9,8.5,OpenPlay
Pass,82,20,83078,63,Successful,11.9,10.7,5.4,38.3,OpenPlay
Pass,82,24,76662,63,Successful,10.4,41.2,13,77.6,OpenPlay
Pass,82,28,135914,63,Successful,24.6,88.7,26.7,74.2,OpenPlay
Pass,82,34,238940,63,Successful,39.8,69.3,38,56.4,OpenPlay
Pass,82,40,80764,63,Successful,51.3,40.0,55.2,24.4,OpenPlay
Pass,82,43,83078,63,Successful,59.5,21.9,56.1,31.3,OpenPlay
Pass,82,44,80764,63,Successful,56.1,31.5,64,44.2,OpenPlay
Pass,82,49,91430,63,Successful,65.7,55.2,72.9,83.3,OpenPlay
Pass,82,53,326646,63,Successful,73.2,82.6,79.1,63.1,OpenPlay
Pass,82,55,24248,63,Successful,79.1,63.1,71.6,64.5,OpenPlay
OffsidePass,82,57,238940,63,Successful,70.9,59.2,82.2,25.2,OpenPlay
OffsideProvoked,82,57,146763,62,Successful,17.8,58.3,,,OpenPlay
Pass,83,25,120335,62,Unsuccessful,13.1,64.9,64.6,77.3,OpenPlay
Pass,83,28,102173,63,Unsuccessful,37.9,29.3,60.7,32.4,OpenPlay
Aerial,83,30,24248,63,Unsuccessful,62.6,33.7,,,OpenPlay
Aerial,83,30,88191,62,Successful,37.4,66.3,,,OpenPlay
Pass,83,31,88191,62,Unsuccessful,31.2,65.4,43.2,43.3,OpenPlay
BallRecovery,83,32,91430,63,Successful,61.8,63.1,,,OpenPlay
Pass,83,38,91430,63,Successful,69.6,49.9,75.1,55.4,OpenPlay
Pass,83,39,24248,63,Successful,75.2,56.1,86.1,75.9,OpenPlay
MissedShots,83,43,326646,63,Successful,93.2,73.4,,,OpenPlay
Pass,84,33,120335,62,Successful,4.8,50.4,62.8,94.5,OpenPlay
Aerial,84,37,83078,63,Unsuccessful,40.2,4.2,,,OpenPlay
Aerial,84,37,125838,62,Successful,59.8,95.8,,,OpenPlay
Pass,84,38,125838,62,Unsuccessful,55.3,95.4,65.7,100,OpenPlay
Pass,84,43,83078,63,Successful,42.4,0.0,39,32.2,ThrowIn
Pass,84,48,238940,63,Successful,43.6,36.0,59,27,OpenPlay
Pass,84,49,112161,63,Successful,59.0,27.0,48.2,27.9,OpenPlay
Pass,84,52,80764,63,Successful,53.8,32.5,57.2,12.3,OpenPlay
Pass,84,54,83078,63,Successful,56.8,12.5,52,19.8,OpenPlay
Pass,84,59,80764,63,Successful,39.2,17.1,19,47,OpenPlay
Pass,85,4,102173,63,Successful,24.0,39.1,28.3,24.9,OpenPlay
Pass,85,7,80764,63,Successful,36.2,25.3,41.4,40,OpenPlay
Pass,85,11,238940,63,Successful,52.6,41.2,79.9,91.3,OpenPlay
Pass,85,16,326646,63,Successful,82.2,92.6,95.9,77.2,OpenPlay
BallTouch,85,19,24248,63,Unsuccessful,97.4,70.7,,,OpenPlay
Pass,85,54,120335,62,Unsuccessful,4.9,48.7,58.4,65.4,OpenPlay
Pass,85,58,102173,63,Unsuccessful,42.3,35.7,67.2,28.5,OpenPlay
OffsideGiven,86,,326646,63,Unsuccessful,68.2,92.7,,,OpenPlay
Pass,86,3,88191,62,Unsuccessful,27.6,82.8,41.7,76.3,OpenPlay
Pass,86,5,112161,63,Unsuccessful,56.4,31.2,48.2,36.1,OpenPlay
Pass,86,7,91242,62,Unsuccessful,55.1,64.2,55.5,84.5,OpenPlay
BallRecovery,86,9,83078,63,Successful,48.0,31.2,,,OpenPlay
Pass,86,10,83078,63,Successful,48.0,31.2,34.1,54.9,OpenPlay
Pass,86,12,135914,63,Successful,33.7,56.1,32.6,42.2,OpenPlay
Pass,86,13,102173,63,Successful,33.0,31.8,38.3,31.8,OpenPlay
Pass,86,15,80764,63,Successful,37.0,40.4,40.7,45.1,OpenPlay
OffsidePass,86,20,238940,63,Successful,46.3,42.3,68.2,92.7,OpenPlay
OffsideProvoked,86,20,79929,62,Successful,29.2,32.0,,,OpenPlay
SubstitutionOff,87,2,91242,62,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,87,2,282855,62,Successful,0.0,0.0,,,OpenPlay
Pass,87,9,120335,62,Successful,23.1,34.7,71.2,3.8,OpenPlay
Aerial,87,10,326646,63,Unsuccessful,28.7,96.7,,,OpenPlay
Aerial,87,10,344542,62,Successful,71.3,3.3,,,OpenPlay
Pass,87,11,344542,62,Unsuccessful,74.0,4.4,77.7,10,OpenPlay
Pass,87,12,102173,63,Successful,25.9,72.3,41.2,97.4,OpenPlay
Pass,87,13,91430,63,Unsuccessful,41.2,97.4,37.7,90,OpenPlay
