Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,66,37,296337,52,Successful,57.5,96.6,52.9,82.7,OpenPlay
Pass,66,39,88526,52,Successful,52.9,82.7,57.6,89.9,OpenPlay
Pass,66,41,296337,52,Successful,59.1,93.8,42.2,96.5,OpenPlay
Pass,66,44,20874,52,Successful,42.2,96.5,34,26.5,OpenPlay
Pass,66,46,93206,52,Successful,34.1,24.6,45.6,4,OpenPlay
Pass,66,50,106883,52,Successful,51.3,3.8,56.5,23.1,OpenPlay
Pass,66,52,144511,52,Successful,56.5,23.1,53,34,OpenPlay
Pass,66,53,88526,52,Successful,53.0,34.0,98.7,11.3,OpenPlay
Pass,67,1,106883,52,Unsuccessful,98.7,11.3,99,13.8,OpenPlay
Clearance,67,1,102173,63,Successful,1.1,82.0,1.1,82,OpenPlay
CornerAwarded,67,3,102173,63,Unsuccessful,1.0,84.1,,,OpenPlay
CornerAwarded,67,3,106883,52,Successful,99.0,15.9,,,OpenPlay
Pass,67,41,20874,52,Successful,99.5,0.5,91.7,56,CornerTaken
Aerial,67,44,238940,63,Unsuccessful,8.8,46.4,,,OpenPlay
Aerial,67,44,14296,52,Successful,91.2,53.6,,,OpenPlay
MissedShots,67,44,14296,52,Successful,91.7,56.0,,,OpenPlay
Pass,68,3,76662,63,Unsuccessful,5.0,51.6,76.4,15.8,OpenPlay
BallRecovery,68,11,9909,52,Successful,26.4,84.5,,,OpenPlay
Pass,68,11,9909,52,Successful,26.2,83.3,44.6,90.2,OpenPlay
Pass,68,12,337782,52,Successful,44.6,90.2,35.8,81.7,OpenPlay
Pass,68,14,296337,52,Unsuccessful,35.6,77.8,38.4,0,OpenPlay
Pass,68,28,326646,63,Successful,65.1,100.0,41,88.4,ThrowIn
Pass,68,32,102173,63,Successful,36.7,85.9,13.3,56.9,OpenPlay
Pass,68,39,76662,63,Successful,20.1,48.2,53.4,97.2,OpenPlay
Pass,68,42,112161,63,Successful,53.4,97.2,59.8,96.8,OpenPlay
Pass,68,43,326646,63,Successful,59.8,96.8,62.8,96.9,OpenPlay
TakeOn,68,46,112161,63,Unsuccessful,69.4,95.0,,,OpenPlay
Tackle,68,46,88526,52,Successful,30.6,5.0,,,OpenPlay
Pass,69,9,326646,63,Successful,80.3,100.0,82.4,92.3,ThrowIn
Pass,69,10,91430,63,Successful,82.7,92.4,82.6,96.2,OpenPlay
Challenge,69,12,144511,52,Unsuccessful,20.4,3.6,,,OpenPlay
TakeOn,69,12,326646,63,Successful,79.6,96.4,,,OpenPlay
Pass,69,12,326646,63,Unsuccessful,82.6,96.3,83.8,87.8,OpenPlay
Pass,69,14,88526,52,Unsuccessful,11.0,17.7,29.3,23.7,OpenPlay
Pass,69,15,238940,63,Unsuccessful,73.7,83.6,74.5,71.8,OpenPlay
Pass,69,17,337782,52,Unsuccessful,28.1,40.8,28.8,40.8,OpenPlay
BallTouch,69,18,254582,63,Successful,74.5,70.8,,,OpenPlay
BallRecovery,69,19,14296,52,Successful,28.5,52.8,,,OpenPlay
Pass,69,20,14296,52,Successful,27.6,50.6,14.9,62.4,OpenPlay
Pass,69,22,9909,52,Successful,14.9,62.4,19.5,84.4,OpenPlay
Pass,69,24,296337,52,Successful,20.5,85.7,28.3,68.5,OpenPlay
Pass,69,26,88526,52,Successful,27.2,69.0,36,76.3,OpenPlay
Pass,69,27,14296,52,Successful,36.0,76.3,32.5,67,OpenPlay
Pass,69,28,88526,52,Unsuccessful,34.5,66.2,35.2,64.5,OpenPlay
BlockedPass,69,28,91430,63,Successful,71.4,36.9,,,OpenPlay
BallRecovery,69,30,238940,63,Successful,70.6,34.6,,,OpenPlay
MissedShots,69,31,238940,63,Successful,71.9,33.3,,,OpenPlay
Pass,69,42,73798,52,Successful,3.4,44.8,25,92.3,OpenPlay
Dispossessed,69,46,296337,52,Successful,26.3,92.4,,,OpenPlay
Tackle,69,46,132962,63,Successful,73.7,7.6,,,OpenPlay
Pass,69,55,296337,52,Successful,37.3,100.0,43.6,93,ThrowIn
Dispossessed,69,56,14296,52,Successful,42.0,94.2,,,OpenPlay
Tackle,69,56,254582,63,Successful,58.0,5.8,,,OpenPlay
BallRecovery,69,57,132962,63,Successful,63.5,6.1,,,OpenPlay
Foul,70,0,132962,63,Successful,74.6,6.1,,,OpenPlay
Foul,70,0,296337,52,Unsuccessful,25.4,93.9,,,OpenPlay
SubstitutionOff,70,31,91430,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,70,31,115472,63,Successful,0.0,0.0,,,OpenPlay
Pass,70,49,238940,63,Unsuccessful,71.5,13.1,100,93.8,OpenPlay
Pass,71,13,73798,52,Successful,2.9,48.1,21.4,66.4,OpenPlay
Pass,71,16,9909,52,Successful,22.3,66.4,7.1,44.6,OpenPlay
Pass,71,18,73798,52,Successful,7.1,44.9,19.1,73.6,OpenPlay
Pass,71,20,9909,52,Successful,19.1,73.6,9.1,45.4,OpenPlay
Pass,71,22,73798,52,Successful,9.1,45.4,13.4,15.2,OpenPlay
Pass,71,25,93206,52,Successful,14.5,11.0,26.3,23.6,OpenPlay
Pass,71,27,106883,52,Successful,24.7,21.6,29.5,4.6,OpenPlay
Pass,71,29,144511,52,Successful,29.6,4.6,40.5,9.2,OpenPlay
TakeOn,71,30,106883,52,Unsuccessful,37.7,6.8,,,OpenPlay
Tackle,71,30,326646,63,Successful,62.3,93.2,,,OpenPlay
BallTouch,71,31,238940,63,Unsuccessful,64.6,96.2,,,OpenPlay
Pass,71,43,106883,52,Successful,41.4,0.0,45.1,12.3,ThrowIn
Pass,71,45,88526,52,Successful,45.1,12.3,43.6,5.3,OpenPlay
Pass,71,46,106883,52,Successful,43.6,5.3,25.1,65.5,OpenPlay
Pass,71,50,9909,52,Successful,25.1,65.5,32.4,87.5,OpenPlay
Pass,71,56,296337,52,Successful,59.9,88.0,66.7,96.5,OpenPlay
Pass,71,57,337782,52,Successful,72.1,97.1,64.8,86.5,OpenPlay
Foul,72,2,254582,63,Unsuccessful,36.8,10.4,,,OpenPlay
Foul,72,2,296337,52,Successful,63.2,89.6,,,OpenPlay
Pass,72,15,20874,52,Successful,69.6,89.9,54.5,76.4,OpenPlay
Pass,72,18,9909,52,Successful,48.2,68.7,53.2,14,OpenPlay
Pass,72,21,344644,52,Successful,54.0,11.3,68.1,4.1,OpenPlay
Pass,72,24,144511,52,Successful,68.1,4.1,62.8,9.7,OpenPlay
Pass,72,26,344644,52,Successful,68.4,14.4,71,26.1,OpenPlay
Pass,72,27,88526,52,Successful,71.0,26.1,71.3,11.3,OpenPlay
Pass,72,28,344644,52,Successful,73.0,13.5,80.2,2.5,OpenPlay
Pass,72,31,144511,52,Successful,84.3,3.5,80.6,26.4,OpenPlay
Pass,72,33,106883,52,Successful,81.6,27.1,75.2,20.9,OpenPlay
Pass,72,34,88526,52,Unsuccessful,75.2,20.9,86.6,47,OpenPlay
Clearance,72,35,102173,63,Successful,11.1,57.9,27.5,50.9,OpenPlay
BallTouch,72,38,20874,52,Successful,73.6,62.6,,,OpenPlay
Pass,72,39,88526,52,Successful,70.8,51.5,62.4,60.8,OpenPlay
Pass,72,40,9909,52,Successful,62.4,60.8,57.6,23.9,OpenPlay
Pass,72,42,93206,52,Successful,57.6,23.9,66.5,7.9,OpenPlay
Pass,72,44,344644,52,Successful,67.0,7.9,63.8,23.9,OpenPlay
Pass,72,46,88526,52,Successful,63.0,21.5,72.6,16.5,OpenPlay
Pass,72,49,20874,52,Unsuccessful,82.9,18.6,89.7,53.1,OpenPlay
Clearance,72,51,77564,63,Successful,12.0,52.8,21.2,100,OpenPlay
Pass,73,10,106883,52,Successful,78.6,0.0,78.1,6.1,ThrowIn
Pass,73,13,344644,52,Successful,77.5,5.0,55.9,2.9,OpenPlay
Pass,73,15,93206,52,Successful,55.9,2.9,43.8,40,OpenPlay
Pass,73,19,9909,52,Successful,40.1,38.3,44.3,6.7,OpenPlay
Pass,73,21,93206,52,Successful,44.3,6.7,58.4,4.3,OpenPlay
Pass,73,23,106883,52,Successful,58.4,4.3,65.2,14.7,OpenPlay
Pass,73,24,344644,52,Successful,65.2,14.7,84.7,12.3,OpenPlay
Pass,73,28,144511,52,Successful,88.1,31.8,80.6,63.3,OpenPlay
MissedShots,73,30,296337,52,Successful,76.2,57.7,,,OpenPlay
SubstitutionOff,73,52,238940,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,73,52,372469,63,Successful,0.0,0.0,,,OpenPlay
Pass,74,2,76662,63,Successful,4.9,53.4,45.5,96.5,OpenPlay
BallTouch,74,3,326646,63,Unsuccessful,45.8,96.8,,,OpenPlay
BallRecovery,74,4,144511,52,Successful,46.0,6.2,,,OpenPlay
Dispossessed,74,5,144511,52,Successful,43.9,5.0,,,OpenPlay
Tackle,74,5,326646,63,Unsuccessful,56.1,95.0,,,OpenPlay
BallRecovery,74,7,326646,63,Successful,58.8,95.0,,,OpenPlay
BallTouch,74,7,144511,52,Successful,44.5,9.4,,,OpenPlay
Pass,74,9,326646,63,Successful,68.5,94.2,68.3,92,OpenPlay
Pass,74,10,132962,63,Unsuccessful,68.4,91.1,69.4,100,OpenPlay
Pass,74,31,106883,52,Successful,40.1,0.0,44,18.3,ThrowIn
Pass,74,33,20874,52,Successful,43.4,16.8,48.2,2.5,OpenPlay
Pass,74,35,344644,52,Successful,48.5,1.7,56.8,10.3,OpenPlay
Pass,74,38,20874,52,Successful,58.2,10.0,65.2,4,OpenPlay
Pass,74,39,144511,52,Unsuccessful,65.2,4.0,78.7,4.9,OpenPlay
Clearance,74,40,102173,63,Successful,24.1,94.8,24.4,100,OpenPlay
FormationChange,75,1,,63,Successful,0.0,0.0,,,OpenPlay
Pass,75,2,106883,52,Successful,79.1,0.0,79.9,5.6,ThrowIn
Pass,75,2,14296,52,Successful,79.9,5.6,78,1.4,OpenPlay
Pass,75,4,106883,52,Successful,78.1,1.9,62.3,7.9,OpenPlay
Pass,75,7,88526,52,Successful,64.8,9.2,46.8,33.7,OpenPlay
Pass,75,9,9909,52,Successful,45.6,45.4,62.9,92.6,OpenPlay
Challenge,75,17,254582,63,Unsuccessful,27.8,36.6,,,OpenPlay
TakeOn,75,17,296337,52,Successful,72.2,63.4,,,OpenPlay
Pass,75,19,296337,52,Successful,70.5,56.1,67.8,27.2,OpenPlay
Pass,75,21,20874,52,Successful,69.9,24.6,90.9,9.7,OpenPlay
Pass,75,24,144511,52,Unsuccessful,92.0,11.0,80.6,65.1,OpenPlay
Pass,75,28,127604,63,Unsuccessful,20.2,27.6,14.1,53,OpenPlay
BallTouch,75,31,14296,52,Successful,87.1,42.8,,,OpenPlay
MissedShots,75,31,20874,52,Successful,75.2,42.5,,,OpenPlay
Pass,75,49,76662,63,Unsuccessful,4.6,41.9,31.1,2.5,OpenPlay
BallRecovery,75,52,296337,52,Successful,73.1,96.6,,,OpenPlay
TakeOn,75,53,296337,52,Unsuccessful,78.0,97.4,,,OpenPlay
Tackle,75,53,77059,63,Successful,22.0,2.6,,,OpenPlay
Pass,76,6,296337,52,Successful,76.8,100.0,55,96,ThrowIn
Pass,76,9,9909,52,Successful,55.0,96.0,39.7,62.3,OpenPlay
Pass,76,13,93206,52,Successful,39.7,62.3,8.4,52.7,OpenPlay
Pass,76,18,73798,52,Unsuccessful,8.1,56.6,58.5,95.9,OpenPlay
Pass,76,20,77059,63,Unsuccessful,42.9,7.4,61.7,26.1,OpenPlay
Pass,76,24,88526,52,Unsuccessful,31.5,70.6,59,90.2,OpenPlay
Pass,76,25,77564,63,Unsuccessful,37.2,26.8,61.5,23.7,OpenPlay
Pass,76,29,9909,52,Unsuccessful,28.0,82.4,35.1,100,OpenPlay
Pass,76,34,77059,63,Successful,60.6,0.0,91.6,9.7,ThrowIn
Challenge,76,43,9909,52,Unsuccessful,4.0,92.3,,,OpenPlay
TakeOn,76,43,115472,63,Successful,96.0,7.7,,,OpenPlay
Challenge,76,45,337782,52,Unsuccessful,4.4,89.4,,,OpenPlay
TakeOn,76,45,115472,63,Successful,95.6,10.6,,,OpenPlay
TakeOn,76,46,115472,63,Unsuccessful,98.0,10.6,,,OpenPlay
Tackle,76,46,9909,52,Successful,2.0,89.4,,,OpenPlay
CornerAwarded,76,48,115472,63,Successful,98.0,10.6,,,OpenPlay
CornerAwarded,76,48,9909,52,Unsuccessful,2.0,89.4,,,OpenPlay
Pass,77,8,127604,63,Successful,99.5,0.5,80,97.7,CornerTaken
Pass,77,16,326646,63,Successful,78.9,95.7,74.5,77.2,OpenPlay
Pass,77,19,132962,63,Successful,72.3,82.4,64.9,66.4,OpenPlay
Pass,77,20,254582,63,Successful,64.9,66.4,26.8,63.6,OpenPlay
Pass,77,27,76662,63,Successful,26.5,44.1,68,75.8,OpenPlay
Pass,77,31,102173,63,Successful,68.4,77.5,84.9,82.3,OpenPlay
Pass,77,37,326646,63,Unsuccessful,98.9,74.2,98.7,71.8,OpenPlay
BlockedPass,77,37,88526,52,Successful,2.0,28.6,,,OpenPlay
Pass,77,47,115472,63,Successful,90.7,100.0,94.8,92.1,ThrowIn
Pass,77,53,326646,63,Unsuccessful,97.8,97.8,98.2,96,OpenPlay
BlockedPass,77,53,106883,52,Successful,4.6,3.4,,,OpenPlay
BallTouch,77,54,144511,52,Successful,5.8,6.4,,,OpenPlay
BallRecovery,77,55,106883,52,Successful,7.9,4.6,,,OpenPlay
Pass,77,55,106883,52,Unsuccessful,7.9,4.6,8.4,5.3,OpenPlay
BallTouch,77,56,112161,63,Successful,91.7,92.9,,,OpenPlay
Pass,77,58,106883,52,Successful,9.9,8.0,12.3,10.1,OpenPlay
Pass,77,59,20874,52,Successful,11.4,7.4,24.2,4.1,OpenPlay
Pass,78,0,144511,52,Unsuccessful,26.0,2.6,35.9,20.4,OpenPlay
BallTouch,78,0,254582,63,Successful,69.0,85.3,,,OpenPlay
Pass,78,1,112161,63,Unsuccessful,63.0,94.8,60.6,87.1,OpenPlay
Interception,78,3,344644,52,Successful,38.4,13.1,,,OpenPlay
Pass,78,6,344644,52,Unsuccessful,64.6,23.1,66.4,23.6,OpenPlay
BlockedPass,78,6,77564,63,Successful,38.0,87.8,,,OpenPlay
Pass,78,39,106883,52,Successful,78.4,0.0,87.3,4.9,ThrowIn
Pass,78,40,144511,52,Successful,87.6,4.7,78.5,2.8,OpenPlay
Pass,78,41,106883,52,Successful,78.4,2.2,82.6,11.4,OpenPlay
Pass,78,43,14296,52,Successful,82.5,11.0,72.1,3.1,OpenPlay
Pass,78,44,20874,52,Unsuccessful,72.5,5.8,77.1,0,OpenPlay
Pass,79,2,326646,63,Successful,30.5,100.0,44,95.4,ThrowIn
Pass,79,4,115472,63,Successful,43.9,95.3,46.3,91.2,OpenPlay
BallTouch,79,6,372469,63,Unsuccessful,46.0,91.2,,,OpenPlay
BallRecovery,79,6,20874,52,Successful,57.8,4.3,,,OpenPlay
BallTouch,79,7,20874,52,Unsuccessful,56.6,2.2,,,OpenPlay
BallRecovery,79,9,132962,63,Successful,43.2,97.8,,,OpenPlay
Pass,79,10,132962,63,Successful,43.2,97.8,39.8,92.6,OpenPlay
Pass,79,14,112161,63,Successful,36.1,88.7,32,25.9,OpenPlay
Pass,79,17,77059,63,Successful,30.3,23.0,22.6,35.7,OpenPlay
Pass,79,19,77564,63,Successful,22.6,33.4,33.8,31.5,OpenPlay
Pass,79,20,254582,63,Successful,33.8,31.5,32.7,5.8,OpenPlay
Pass,79,22,77059,63,Successful,32.9,5.3,35.6,14,OpenPlay
BallTouch,79,24,254582,63,Unsuccessful,35.6,14.1,,,OpenPlay
BallRecovery,79,25,337782,52,Successful,58.1,88.1,,,OpenPlay
Foul,79,28,77059,63,Unsuccessful,36.6,6.6,,,OpenPlay
Foul,79,28,337782,52,Successful,63.4,93.4,,,OpenPlay
Card,79,31,77059,63,Successful,0.0,0.0,,,OpenPlay
Pass,79,57,296337,52,Successful,57.5,89.0,66.5,79.4,OpenPlay
Pass,79,59,14296,52,Successful,66.5,79.4,74,83.8,OpenPlay
Pass,80,0,344644,52,Unsuccessful,72.4,85.9,74.8,62,OpenPlay
BallRecovery,80,1,112161,63,Successful,24.2,40.9,,,OpenPlay
TakeOn,80,5,112161,63,Unsuccessful,29.0,49.6,,,OpenPlay
Tackle,80,5,20874,52,Unsuccessful,71.0,50.4,,,OpenPlay
Pass,80,6,102173,63,Successful,25.2,57.6,29.6,85.3,OpenPlay
Pass,80,9,326646,63,Successful,29.3,85.9,24.5,70.2,OpenPlay
Pass,80,12,102173,63,Successful,20.5,60.3,26.7,5.6,OpenPlay
Pass,80,16,77059,63,Successful,29.1,2.9,65.8,22.7,OpenPlay
BallTouch,80,18,115472,63,Unsuccessful,68.3,22.2,,,OpenPlay
BallRecovery,80,22,9909,52,Successful,16.0,97.2,,,OpenPlay
Pass,80,23,9909,52,Successful,15.9,97.5,11.7,78.7,OpenPlay
Pass,80,25,296337,52,Successful,11.7,78.7,22.8,53.1,OpenPlay
Pass,80,27,93206,52,Unsuccessful,22.8,53.1,60,22.2,OpenPlay
BallRecovery,80,30,326646,63,Successful,40.1,72.0,,,OpenPlay
Pass,80,30,326646,63,Successful,40.1,72.0,18.9,62.3,OpenPlay
Pass,80,34,76662,63,Successful,22.3,57.3,39.9,57.5,OpenPlay
Pass,80,37,112161,63,Successful,43.6,58.1,65,43.3,OpenPlay
Dispossessed,80,40,127604,63,Successful,62.9,47.9,,,OpenPlay
Tackle,80,40,88526,52,Successful,37.1,52.1,,,OpenPlay
BallRecovery,80,42,344644,52,Successful,48.8,58.5,,,OpenPlay
Pass,80,43,344644,52,Successful,53.4,67.3,62.7,60.5,OpenPlay
Pass,80,44,14296,52,Successful,63.2,60.2,87.6,86.5,OpenPlay
SavedShot,80,51,337782,52,Successful,87.2,59.8,,,OpenPlay
Save,80,51,76662,63,Successful,2.0,47.9,,,OpenPlay
KeeperPickup,80,54,76662,63,Successful,2.0,47.9,,,OpenPlay
Pass,80,55,76662,63,Successful,10.6,48.4,26,72.4,OpenPlay
Pass,80,58,132962,63,Successful,29.4,73.9,34.5,87.8,OpenPlay
Foul,81,4,372469,63,Successful,41.6,88.0,,,OpenPlay
Foul,81,4,106883,52,Unsuccessful,58.4,12.0,,,OpenPlay
Pass,81,10,132962,63,Successful,43.5,87.7,37.3,81.8,OpenPlay
Pass,81,12,112161,63,Successful,37.3,79.7,35.3,56.9,OpenPlay
Pass,81,14,254582,63,Successful,38.5,50.6,53.2,10.6,OpenPlay
Pass,81,18,77059,63,Successful,58.9,6.1,46.4,17.7,OpenPlay
Pass,81,20,77564,63,Successful,47.5,19.4,48.1,31.9,OpenPlay
Pass,81,22,254582,63,Successful,48.0,32.2,53,47.3,OpenPlay
Pass,81,24,112161,63,Successful,53.8,48.8,57,93.2,OpenPlay
Pass,81,27,326646,63,Successful,60.1,92.1,67.3,97.5,OpenPlay
Clearance,81,36,106883,52,Successful,3.3,22.5,3.3,22.5,OpenPlay
Pass,81,36,115472,63,Unsuccessful,97.0,85.4,96.8,82.6,OpenPlay
CornerAwarded,81,38,115472,63,Successful,96.8,80.0,,,OpenPlay
CornerAwarded,81,38,106883,52,Unsuccessful,3.2,20.0,,,OpenPlay
Pass,81,44,115472,63,Successful,99.5,99.5,84.8,94.7,CornerTaken
Pass,81,46,326646,63,Unsuccessful,86.4,95.1,93.8,56.7,OpenPlay
Aerial,81,47,127604,63,Unsuccessful,92.1,57.8,,,OpenPlay
Aerial,81,47,14296,52,Successful,7.9,42.2,,,OpenPlay
Clearance,81,48,14296,52,Successful,9.0,46.6,0,38.3,OpenPlay
CornerAwarded,81,50,326646,63,Successful,97.8,59.0,,,OpenPlay
CornerAwarded,81,50,14296,52,Unsuccessful,2.2,41.0,,,OpenPlay
Pass,82,8,115472,63,Unsuccessful,99.5,99.5,96.3,64.9,CornerTaken
Clearance,82,10,14296,52,Successful,4.5,36.1,21.7,0,OpenPlay
Pass,82,17,115472,63,Successful,83.6,100.0,94.8,85.1,ThrowIn
Dispossessed,82,19,127604,63,Successful,92.6,85.4,,,OpenPlay
Tackle,82,19,88526,52,Unsuccessful,7.4,14.6,,,OpenPlay
Pass,82,19,127604,63,Unsuccessful,95.1,85.6,88.5,83.2,OpenPlay
Interception,82,21,344644,52,Successful,10.9,15.5,,,OpenPlay
BallRecovery,82,23,20874,52,Successful,25.7,10.6,,,OpenPlay
Pass,82,24,20874,52,Successful,25.7,10.6,32.4,20.4,OpenPlay
BallTouch,82,25,254582,63,Successful,62.4,74.4,,,OpenPlay
BallTouch,82,25,14296,52,Unsuccessful,32.4,20.4,,,OpenPlay
BallRecovery,82,25,132962,63,Successful,67.1,67.3,,,OpenPlay
Challenge,82,28,88526,52,Unsuccessful,27.4,42.6,,,OpenPlay
TakeOn,82,28,132962,63,Successful,72.6,57.4,,,OpenPlay
TakeOn,82,28,132962,63,Unsuccessful,72.6,64.4,,,OpenPlay
Tackle,82,28,20874,52,Successful,27.4,35.6,,,OpenPlay
BallRecovery,82,32,14296,52,Successful,36.9,1.4,,,OpenPlay
Pass,82,34,14296,52,Successful,44.8,2.3,41.7,6.7,OpenPlay
Pass,82,40,344644,52,Successful,42.8,5.2,38.6,15.2,OpenPlay
Pass,82,41,20874,52,Successful,38.0,15.6,43,31.2,OpenPlay
Pass,82,43,337782,52,Successful,41.0,35.1,27.6,41.8,OpenPlay
Pass,82,47,88526,52,Unsuccessful,30.2,51.6,71.6,85,OpenPlay
Pass,82,50,77059,63,Unsuccessful,30.0,15.0,41.4,19.1,OpenPlay
BallTouch,82,53,337782,52,Successful,70.2,80.0,,,OpenPlay
Foul,82,56,77059,63,Successful,31.2,16.7,,,OpenPlay
Foul,82,56,296337,52,Unsuccessful,68.8,83.3,,,OpenPlay
Card,83,0,296337,52,Successful,0.0,0.0,,,OpenPlay
Pass,83,46,77564,63,Unsuccessful,33.3,14.0,73.2,79.6,OpenPlay
Clearance,83,48,144511,52,Successful,25.5,20.9,36.9,9.5,OpenPlay
Pass,83,50,132962,63,Unsuccessful,65.7,92.9,79.5,83.6,OpenPlay
Interception,83,51,106883,52,Successful,20.6,24.3,,,OpenPlay
Pass,83,53,144511,52,Unsuccessful,27.6,8.5,45.6,2.2,OpenPlay
Pass,83,55,326646,63,Successful,63.8,98.7,55.3,92.9,OpenPlay
Foul,84,3,112161,63,Successful,54.4,70.7,,,OpenPlay
Foul,84,3,344644,52,Unsuccessful,45.6,29.3,,,OpenPlay
