Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallRecovery,55,5,234377,245,Successful,57.9,67.8,,,OpenPlay,False
Pass,55,6,234377,245,Successful,57.9,67.8,65.2,77.2,OpenPlay,False
Challenge,55,8,239872,607,Unsuccessful,32.5,22.4,,,OpenPlay,False
TakeOn,55,8,296221,245,Successful,67.5,77.6,,,OpenPlay,False
Pass,55,10,296221,245,Successful,70.0,76.7,73.8,64.5,OpenPlay,False
Dispossessed,55,11,249857,245,Successful,75.0,64.4,,,OpenPlay,False
Tackle,55,11,334087,607,Successful,25.0,35.6,,,OpenPlay,False
BallRecovery,55,12,239872,607,Successful,32.2,22.7,,,OpenPlay,False
Pass,55,14,239872,607,Successful,35.4,23.3,38.5,29.4,OpenPlay,False
Pass,55,15,322094,607,Successful,38.9,29.5,47.9,30.7,OpenPlay,False
Pass,55,18,239872,607,Unsuccessful,59.0,42.7,86.2,65.1,OpenPlay,False
KeeperPickup,55,23,288896,245,Successful,14.6,32.7,,,OpenPlay,False
Pass,55,25,288896,245,Successful,14.9,32.8,31.4,24.9,OpenPlay,False
Pass,55,31,234373,245,Successful,36.0,19.6,34.3,33,OpenPlay,False
Pass,55,33,232582,245,Successful,32.7,34.2,24.2,39.4,OpenPlay,False
Pass,55,35,296340,245,Successful,26.6,41.2,24.6,61.8,OpenPlay,False
Pass,55,39,296248,245,Successful,25.9,70.6,32.4,92.6,OpenPlay,False
Pass,55,41,301047,245,Successful,36.7,92.3,38,75.4,OpenPlay,False
Pass,55,44,296221,245,Successful,40.0,71.5,37.2,61.2,OpenPlay,False
Pass,55,45,234377,245,Successful,36.8,63.0,40.9,93.6,OpenPlay,False
Pass,55,51,301047,245,Successful,41.9,88.1,28.8,77.9,OpenPlay,False
Pass,55,54,296248,245,Successful,29.2,69.6,29.7,27,OpenPlay,False
Pass,55,57,296340,245,Successful,29.0,23.4,36.5,5.9,OpenPlay,False
OffsideGiven,56,,23054,607,Unsuccessful,91.8,15.6,,,OpenPlay,False
Pass,56,0,232582,245,Unsuccessful,38.0,4.1,86,34.5,OpenPlay,False
Pass,56,4,334087,607,Successful,17.2,69.6,12.3,79.4,OpenPlay,False
BallRecovery,56,5,143193,607,Successful,12.1,81.8,,,OpenPlay,False
Pass,56,6,143193,607,Unsuccessful,12.0,83.3,54.1,74,OpenPlay,False
BallRecovery,56,11,296340,245,Successful,39.5,34.3,,,OpenPlay,False
Pass,56,13,296340,245,Successful,39.5,28.6,44.6,8.2,OpenPlay,False
Pass,56,16,234377,245,Successful,47.2,6.7,61.7,16.7,OpenPlay,False
Pass,56,17,296221,245,Successful,66.7,23.1,73.8,6.6,OpenPlay,False
Pass,56,20,259809,245,Successful,67.1,5.9,66.3,17.1,OpenPlay,False
Pass,56,21,128564,245,Successful,67.3,17.4,88.6,9.4,OpenPlay,False
Pass,56,23,259809,245,Unsuccessful,89.5,9.5,89.3,12.5,OpenPlay,False
Clearance,56,23,334087,607,Successful,8.8,80.9,8.8,80.9,OpenPlay,False
BallRecovery,56,24,345664,607,Successful,22.9,75.9,,,OpenPlay,False
Pass,56,25,345664,607,Successful,23.2,72.6,32.7,27.1,OpenPlay,False
OffsideProvoked,56,31,296248,245,Successful,37.2,62.3,,,OpenPlay,False
OffsidePass,56,31,322094,607,Successful,55.2,43.0,91.8,15.6,OpenPlay,False
Pass,56,57,296248,245,Successful,32.3,78.5,48.8,98.3,OpenPlay,False
Pass,56,59,249857,245,Successful,52.2,98.3,40.8,93.3,OpenPlay,False
Pass,57,1,301047,245,Successful,40.9,93.3,32.2,80,OpenPlay,False
Pass,57,7,296248,245,Successful,40.6,67.0,32.9,24,OpenPlay,False
Pass,57,14,234373,245,Successful,57.1,19.4,69.5,18.3,OpenPlay,False
TakeOn,57,18,259809,245,Unsuccessful,70.4,30.7,,,OpenPlay,False
BallRecovery,57,19,117776,607,Successful,29.7,62.4,,,OpenPlay,False
Pass,57,20,117776,607,Successful,29.7,62.4,7.7,55.8,OpenPlay,False
Pass,57,21,141646,607,Unsuccessful,7.7,55.8,62.2,46.4,OpenPlay,False
BallRecovery,57,27,296248,245,Successful,41.5,60.9,,,OpenPlay,False
Pass,57,28,296248,245,Successful,43.3,64.1,50.4,85.3,OpenPlay,False
Pass,57,33,301047,245,Unsuccessful,63.5,95.1,81,79.9,OpenPlay,False
BallRecovery,57,34,19859,607,Successful,16.0,20.3,,,OpenPlay,False
Pass,57,35,19859,607,Successful,16.0,20.3,3.2,39.5,OpenPlay,False
Pass,57,36,141646,607,Unsuccessful,3.2,39.5,40.2,22.4,OpenPlay,False
Interception,57,40,234377,245,Successful,56.2,70.0,,,OpenPlay,False
BallRecovery,57,42,296248,245,Successful,28.0,61.1,,,OpenPlay,False
Pass,57,43,296248,245,Successful,29.7,60.0,31.8,27,OpenPlay,False
Pass,57,48,296340,245,Successful,38.5,27.4,38.7,48.4,OpenPlay,False
Pass,57,52,234377,245,Unsuccessful,43.3,44.5,68.4,6.8,OpenPlay,False
Pass,57,54,143193,607,Unsuccessful,26.4,87.8,35.6,100,OpenPlay,False
Pass,58,1,232582,245,Successful,59.1,0.0,65,7.6,ThrowIn,False
Pass,58,4,259809,245,Successful,84.3,24.7,86.1,37.9,OpenPlay,False
Pass,58,5,128564,245,Unsuccessful,86.1,37.9,89.8,33.6,OpenPlay,False
Interception,58,6,334087,607,Successful,9.6,64.8,,,OpenPlay,False
BallTouch,58,8,117776,607,Successful,10.1,63.9,,,OpenPlay,False
Clearance,58,9,136481,607,Successful,9.2,45.5,22,93.8,OpenPlay,False
BallRecovery,58,12,241019,607,Successful,25.1,95.7,,,OpenPlay,False
Challenge,58,14,232582,245,Unsuccessful,72.2,5.1,,,OpenPlay,False
TakeOn,58,14,241019,607,Successful,27.8,94.9,,,OpenPlay,False
GoodSkill,58,15,241019,607,Successful,28.0,87.7,,,OpenPlay,False
Pass,58,17,241019,607,Unsuccessful,33.4,76.1,55.6,54.3,OpenPlay,False
BallRecovery,58,19,296248,245,Successful,43.7,46.1,,,OpenPlay,False
Pass,58,23,296248,245,Successful,56.8,58.4,53.4,60.9,OpenPlay,False
Pass,58,26,296221,245,Successful,54.5,55.1,71.6,5.2,OpenPlay,False
Pass,58,32,259809,245,Successful,71.0,6.8,62.6,3.5,OpenPlay,False
Pass,58,33,232582,245,Successful,60.7,2.9,55.1,27.3,OpenPlay,False
Pass,58,35,234373,245,Successful,55.4,29.7,79.6,89,ShotAssist,False
MissedShots,58,43,249857,245,Successful,84.5,67.9,,,OpenPlay,False
Pass,59,18,141646,607,Successful,5.4,46.9,27.5,25.6,OpenPlay,False
Pass,59,19,19859,607,Successful,27.5,25.6,38.6,5.2,OpenPlay,False
Pass,59,22,136481,607,Successful,38.8,5.6,33.2,27.7,OpenPlay,False
Pass,59,25,19859,607,Successful,33.7,32.8,41.5,66.3,OpenPlay,False
Pass,59,30,345664,607,Successful,55.8,74.5,64.7,50.3,OpenPlay,False
Pass,59,31,322094,607,Successful,64.7,50.3,65.8,62.7,OpenPlay,False
Pass,59,32,23054,607,Successful,66.1,63.0,75.9,17.9,OpenPlay,False
Foul,59,39,301047,245,Unsuccessful,23.5,84.6,,,OpenPlay,False
Foul,59,39,239872,607,Successful,76.5,15.4,,,OpenPlay,False
Pass,60,21,117776,607,Successful,73.9,15.6,88.6,54.3,ShotAssist,False
SavedShot,60,23,334087,607,Successful,86.8,51.1,,,OpenPlay,False
Save,60,23,288896,245,Successful,1.7,48.4,,,OpenPlay,False
KeeperPickup,60,25,288896,245,Successful,1.7,48.4,,,OpenPlay,False
Pass,60,29,288896,245,Unsuccessful,15.2,57.9,65.5,66.7,OpenPlay,False
Pass,60,32,117776,607,Successful,31.5,26.1,39.9,31.3,OpenPlay,False
BallRecovery,60,33,322094,607,Successful,38.8,32.5,,,OpenPlay,False
Pass,60,34,322094,607,Successful,38.8,32.5,9.9,46.3,OpenPlay,False
Pass,60,38,141646,607,Successful,11.8,51.2,22.6,75.3,OpenPlay,False
Pass,60,42,334087,607,Successful,23.1,74.7,39.9,90,OpenPlay,False
Pass,60,45,241019,607,Successful,39.9,87.7,34.9,70.6,OpenPlay,False
Pass,60,47,143193,607,Successful,35.0,71.5,29.4,76.1,OpenPlay,False
Pass,60,48,334087,607,Successful,31.0,72.1,35.1,49.9,OpenPlay,False
Pass,60,54,117776,607,Successful,45.8,34.5,55.6,5.3,OpenPlay,False
Pass,60,56,136481,607,Successful,55.6,5.3,38.6,21,OpenPlay,False
Pass,60,59,19859,607,Successful,38.0,21.8,45.1,56.6,OpenPlay,False
Pass,61,3,345664,607,Successful,56.8,71.2,63.1,95.1,OpenPlay,False
Pass,61,7,143193,607,Successful,63.7,93.9,36.9,80.5,OpenPlay,False
Pass,61,10,334087,607,Successful,36.2,77.9,36.3,34.2,OpenPlay,False
Pass,61,13,19859,607,Successful,36.7,33.0,41.5,6.4,OpenPlay,False
Pass,61,16,136481,607,Successful,45.3,6.2,46.8,25.9,OpenPlay,False
Pass,61,19,117776,607,Successful,46.8,25.8,66.3,22.8,OpenPlay,False
BallTouch,61,21,322094,607,Unsuccessful,64.8,21.3,,,OpenPlay,False
BallRecovery,61,22,249857,245,Successful,40.7,83.2,,,OpenPlay,False
Pass,61,23,249857,245,Successful,40.7,83.2,34.1,82,OpenPlay,False
Pass,61,24,301047,245,Successful,34.1,82.0,41.6,85.1,OpenPlay,False
BallTouch,61,25,249857,245,Unsuccessful,42.8,87.1,,,OpenPlay,False
BallRecovery,61,26,136481,607,Successful,59.9,7.7,,,OpenPlay,False
Pass,61,27,136481,607,Successful,44.1,7.1,32,21.9,OpenPlay,False
Pass,61,30,19859,607,Successful,35.9,30.1,32.7,66.9,OpenPlay,False
Pass,61,35,334087,607,Successful,33.9,69.3,45.6,44.5,OpenPlay,False
Pass,61,40,117776,607,Successful,48.0,36.4,89.7,25.8,OpenPlay,False
BallTouch,61,45,239872,607,Unsuccessful,89.8,25.8,,,OpenPlay,False
BallTouch,61,46,296248,245,Successful,6.2,70.3,,,OpenPlay,False
KeeperPickup,61,47,288896,245,Successful,2.5,61.4,,,OpenPlay,False
Pass,61,51,288896,245,Successful,10.8,60.8,15.4,36.4,OpenPlay,False
Pass,61,53,296340,245,Successful,16.8,34.0,23.6,9.2,OpenPlay,False
Pass,61,58,232582,245,Unsuccessful,26.3,2.5,27.2,2.8,OpenPlay,False
BlockedPass,61,58,241019,607,Successful,68.3,89.3,,,OpenPlay,False
BallRecovery,61,59,241019,607,Successful,68.5,89.1,,,OpenPlay,False
Pass,62,2,241019,607,Successful,68.5,89.1,80.7,57.3,BigChanceCreated,False
SavedShot,62,3,239872,607,Successful,88.0,55.8,,,OpenPlay,False
Save,62,3,288896,245,Successful,7.0,48.7,,,OpenPlay,False
BallTouch,62,4,296340,245,Successful,11.1,42.8,,,OpenPlay,False
Clearance,62,6,296248,245,Successful,12.1,43.7,28.2,24.6,OpenPlay,False
BallTouch,62,8,241019,607,Successful,65.6,82.0,,,OpenPlay,False
Pass,62,9,143193,607,Successful,55.8,86.9,39.8,56.3,OpenPlay,False
Pass,62,12,19859,607,Successful,41.7,54.2,53.4,54.4,OpenPlay,False
Pass,62,14,117776,607,Successful,54.7,54.9,44.2,44.6,OpenPlay,False
Pass,62,15,19859,607,Successful,44.2,45.1,37.4,83.3,OpenPlay,False
Pass,62,20,334087,607,Successful,37.3,83.3,12.9,58.4,OpenPlay,False
Pass,62,24,141646,607,Successful,14.3,52.1,22.8,46.6,OpenPlay,False
Pass,62,30,19859,607,Successful,32.9,40.1,37.1,79.7,OpenPlay,False
Pass,62,36,334087,607,Unsuccessful,57.5,79.6,72.5,80.2,OpenPlay,False
Clearance,62,38,232582,245,Successful,23.2,22.1,37.3,0,OpenPlay,False
Pass,63,1,143193,607,Successful,58.8,100.0,44.3,78.2,ThrowIn,False
Pass,63,5,334087,607,Successful,52.6,83.6,65.4,96.6,OpenPlay,False
Pass,63,8,143193,607,Successful,66.2,95.9,60,80.6,OpenPlay,False
Pass,63,10,345664,607,Unsuccessful,58.7,79.3,61.5,75.3,OpenPlay,False
BallTouch,63,11,234373,245,Successful,41.6,25.6,,,OpenPlay,False
Pass,63,12,322094,607,Successful,65.8,68.8,63.8,78.8,OpenPlay,False
Challenge,63,13,259809,245,Unsuccessful,36.7,21.2,,,OpenPlay,False
TakeOn,63,13,345664,607,Successful,63.3,78.8,,,OpenPlay,False
Pass,63,14,345664,607,Successful,67.8,73.2,96.2,96.5,OpenPlay,False
Pass,63,18,143193,607,Successful,96.2,95.6,91.7,55.5,ShotAssist,True
Goal,63,20,241019,607,Successful,89.3,56.3,,,OpenPlay,False
SubstitutionOff,64,43,128564,245,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,64,43,104746,245,Successful,0.0,0.0,,,OpenPlay,False
Pass,65,2,104746,245,Successful,49.9,49.9,37.5,52.1,OpenPlay,False
Pass,65,6,234377,245,Successful,43.8,51.9,28.6,79.4,OpenPlay,False
Pass,65,8,301047,245,Successful,35.9,73.8,39.5,83.1,OpenPlay,False
Pass,65,15,296221,245,Successful,37.5,94.4,29.9,85.3,OpenPlay,False
Pass,65,17,301047,245,Successful,30.1,81.2,24.1,24.3,OpenPlay,False
Pass,65,20,296340,245,Successful,24.2,24.4,26.5,69.4,OpenPlay,False
Pass,65,23,296248,245,Successful,28.0,73.6,33.5,94.1,OpenPlay,False
Pass,65,26,301047,245,Successful,33.9,93.9,50.2,97.5,OpenPlay,False
Pass,65,28,249857,245,Successful,50.4,97.7,34.6,91.5,OpenPlay,False
Pass,65,32,301047,245,Unsuccessful,35.7,89.7,73.4,75,OpenPlay,False
Pass,65,33,19859,607,Successful,25.1,24.7,30.9,11,OpenPlay,False
BallRecovery,65,34,136481,607,Successful,29.8,8.9,,,OpenPlay,False
Pass,65,35,136481,607,Unsuccessful,29.8,8.9,35.3,14.3,OpenPlay,False
Interception,65,36,234377,245,Successful,67.4,88.6,,,OpenPlay,False
BallRecovery,65,37,234377,245,Successful,69.7,96.0,,,OpenPlay,False
BallTouch,65,38,234377,245,Unsuccessful,69.0,98.7,,,OpenPlay,False
Pass,65,50,136481,607,Successful,31.4,0.0,38.1,6.8,ThrowIn,False
Pass,65,51,239872,607,Successful,38.1,6.8,25.6,4.6,OpenPlay,False
Pass,65,52,136481,607,Unsuccessful,24.4,5.0,61.3,6.2,OpenPlay,False
BallRecovery,65,57,296248,245,Successful,34.7,93.0,,,OpenPlay,False
Pass,65,58,296248,245,Successful,34.7,93.0,13.1,64.2,OpenPlay,False
Pass,66,0,288896,245,Successful,15.9,68.4,29.7,64.2,OpenPlay,False
Pass,66,3,296340,245,Successful,30.6,68.4,25.6,92.9,OpenPlay,False
Pass,66,4,296248,245,Successful,25.6,92.9,32.7,96.2,OpenPlay,False
Pass,66,6,301047,245,Successful,28.4,96.0,10.9,76,OpenPlay,False
Pass,66,8,288896,245,Unsuccessful,10.9,75.9,60.8,82.7,OpenPlay,False
Pass,66,11,19859,607,Successful,38.1,20.4,52.2,33.4,OpenPlay,False
Aerial,66,12,234373,245,Unsuccessful,46.7,63.2,,,OpenPlay,False
Aerial,66,12,345664,607,Successful,53.3,36.8,,,OpenPlay,False
Pass,66,13,345664,607,Unsuccessful,52.2,33.4,65.7,38.5,OpenPlay,False
Pass,66,17,296340,245,Unsuccessful,38.6,62.6,39.3,63.6,OpenPlay,False
BlockedPass,66,17,322094,607,Successful,59.8,30.6,,,OpenPlay,False
Foul,66,21,296340,245,Unsuccessful,40.4,63.0,,,OpenPlay,False
Foul,66,21,322094,607,Successful,59.6,37.0,,,OpenPlay,False
Pass,66,42,19859,607,Successful,57.5,32.4,53.2,34.2,OpenPlay,False
Pass,66,44,117776,607,Successful,53.1,35.1,45.9,58.2,OpenPlay,False
Pass,66,48,334087,607,Successful,57.6,76.6,72.7,97.1,OpenPlay,False
TakeOn,66,50,143193,607,Unsuccessful,69.1,95.6,,,OpenPlay,False
Pass,66,59,232582,245,Successful,43.1,0.0,49.1,8.5,ThrowIn,False
Pass,67,2,104746,245,Successful,41.5,10.9,22.1,5.2,OpenPlay,False
Pass,67,4,296340,245,Successful,23.5,9.7,19,57,OpenPlay,False
Pass,67,9,296248,245,Successful,26.2,58.2,32.8,34.8,OpenPlay,False
Pass,67,15,234373,245,Successful,43.2,27.4,41.8,38.2,OpenPlay,False
Pass,67,16,234377,245,Successful,41.8,38.2,29.3,33.4,OpenPlay,False
Pass,67,18,296340,245,Successful,29.6,34.2,31.5,67.3,OpenPlay,False
Pass,67,20,296248,245,Successful,32.8,69.9,40.7,87.1,OpenPlay,False
Pass,67,25,296221,245,Successful,53.2,92.6,55.4,78.5,OpenPlay,False
Pass,67,28,234373,245,Successful,55.4,77.2,46.2,81.8,OpenPlay,False
Pass,67,29,296221,245,Successful,46.0,80.9,55.2,48.7,OpenPlay,False
Pass,67,31,234377,245,Successful,55.1,48.1,66.5,6.8,OpenPlay,False
Pass,67,38,259809,245,Successful,74.9,23.1,73,38.3,OpenPlay,False
Pass,67,39,296221,245,Unsuccessful,73.0,38.3,83.7,35.1,OpenPlay,False
Clearance,67,40,334087,607,Successful,19.6,64.6,65.7,50.9,OpenPlay,False
Pass,67,47,296248,245,Successful,33.7,46.4,43.3,36.4,OpenPlay,False
Pass,67,49,234377,245,Successful,41.7,35.8,36,23.9,OpenPlay,False
Pass,67,52,296340,245,Unsuccessful,38.2,29.8,100,17.4,OpenPlay,False
SubstitutionOff,68,34,23054,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,68,34,349207,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,68,46,141646,607,Successful,5.2,50.0,28.9,31.6,OpenPlay,False
Pass,68,47,19859,607,Successful,28.9,31.6,38.7,26.4,OpenPlay,False
Pass,68,49,117776,607,Successful,38.8,26.4,28.6,32.8,OpenPlay,False
Pass,68,51,19859,607,Successful,32.8,37.0,35.9,70,OpenPlay,False
Pass,68,55,334087,607,Successful,37.3,73.5,44.4,64.6,OpenPlay,False
Pass,68,57,345664,607,Successful,40.7,63.1,32.7,25.8,OpenPlay,False
Pass,69,0,19859,607,Successful,32.7,25.8,33.8,5.9,OpenPlay,False
Pass,69,3,136481,607,Successful,33.0,6.1,54.5,5.6,OpenPlay,False
Pass,69,4,239872,607,Successful,54.5,5.6,63,10.7,OpenPlay,False
Pass,69,8,322094,607,Successful,69.6,14.3,71.7,24.9,OpenPlay,False
Pass,69,11,117776,607,Successful,73.6,24.0,89.3,30.3,BigChanceCreated,True
Goal,69,13,136481,607,Successful,90.5,34.2,,,OpenPlay,False
Pass,70,35,104746,245,Successful,50.1,50.0,40.4,40.3,OpenPlay,False
Pass,70,37,234373,245,Successful,40.0,39.1,43.6,6.5,OpenPlay,False
Pass,70,38,232582,245,Successful,43.6,6.5,56.2,2.6,OpenPlay,False
Dispossessed,70,45,259809,245,Successful,93.5,13.8,,,OpenPlay,False
Tackle,70,45,143193,607,Successful,6.5,86.2,,,OpenPlay,False
CornerAwarded,70,46,259809,245,Successful,100.0,7.5,,,OpenPlay,False
CornerAwarded,70,46,143193,607,Unsuccessful,0.0,92.5,,,OpenPlay,False
Pass,71,14,249857,245,Unsuccessful,99.5,0.5,72.2,100,CornerTaken,False
Pass,71,24,19859,607,Successful,27.6,0.0,32.8,10.7,ThrowIn,False
Pass,71,26,322094,607,Successful,32.8,10.6,24.7,2.5,OpenPlay,False
Pass,71,29,19859,607,Successful,26.2,3.5,17.9,46,OpenPlay,False
Pass,71,36,334087,607,Successful,28.5,59.4,29.9,24.3,OpenPlay,False
Pass,71,39,19859,607,Successful,30.2,23.1,40.1,4.9,OpenPlay,False
Pass,71,41,136481,607,Successful,40.8,5.8,43.3,18.9,OpenPlay,False
Pass,71,43,322094,607,Successful,43.3,18.9,46.6,4.6,OpenPlay,False
Pass,71,47,239872,607,Successful,44.2,6.7,30.2,22.8,OpenPlay,False
Pass,71,50,19859,607,Successful,31.7,30.7,35.9,70.8,OpenPlay,False
Pass,71,56,345664,607,Unsuccessful,56.0,78.2,82.6,81.2,OpenPlay,False
Pass,71,59,296340,245,Successful,13.0,19.7,21.6,10.4,OpenPlay,False
BallRecovery,72,0,232582,245,Successful,22.5,9.4,,,OpenPlay,False
Pass,72,1,232582,245,Successful,22.5,9.4,29.4,19.2,OpenPlay,False
Pass,72,3,259809,245,Successful,28.5,23.3,42.3,36.9,OpenPlay,False
Pass,72,5,296221,245,Successful,45.0,36.6,50.7,17.3,OpenPlay,False
Pass,72,7,234377,245,Successful,53.6,22.4,73.5,78.8,ShotAssist,False
SavedShot,72,15,249857,245,Successful,91.5,70.0,,,OpenPlay,False
Save,72,15,141646,607,Successful,2.0,45.8,,,OpenPlay,False
KeeperPickup,72,16,141646,607,Successful,3.8,46.9,,,OpenPlay,False
Pass,72,17,141646,607,Successful,10.1,41.9,29,39.7,OpenPlay,False
Pass,72,20,117776,607,Successful,30.9,37.9,39.9,19.4,OpenPlay,False
Pass,72,25,239872,607,Successful,61.2,23.6,86.2,31.2,ShotAssist,False
SavedShot,72,27,349207,607,Successful,87.6,32.8,,,OpenPlay,False
Save,72,27,288896,245,Successful,3.9,57.5,,,OpenPlay,False
KeeperPickup,72,30,288896,245,Successful,3.9,57.5,,,OpenPlay,False
Pass,72,43,288896,245,Successful,13.3,60.3,32.3,66.1,OpenPlay,False
Pass,72,46,234377,245,Unsuccessful,38.4,78.1,61.2,79.3,OpenPlay,False
Pass,72,47,136481,607,Successful,37.4,22.2,41.3,30,OpenPlay,False
BallRecovery,72,49,117776,607,Successful,42.9,32.8,,,OpenPlay,False
Pass,72,51,117776,607,Successful,50.2,37.6,59.6,46,OpenPlay,False
Pass,72,52,241019,607,Successful,59.6,46.0,53.4,41.9,OpenPlay,False
Pass,72,53,117776,607,Successful,53.8,40.6,55.7,19.2,OpenPlay,False
Pass,72,56,322094,607,Successful,57.0,19.8,61,30.6,OpenPlay,False
Pass,72,59,239872,607,Successful,69.7,39.4,73.4,57.5,OpenPlay,False
Dispossessed,73,5,349207,607,Successful,87.0,62.5,,,OpenPlay,False
Tackle,73,5,232582,245,Successful,13.0,37.5,,,OpenPlay,False
BallRecovery,73,6,296248,245,Successful,12.2,36.4,,,OpenPlay,False
Pass,73,7,296248,245,Successful,12.2,36.4,17,12.8,OpenPlay,False
Pass,73,10,259809,245,Unsuccessful,22.5,10.1,45.8,34.9,OpenPlay,False
Pass,73,12,334087,607,Successful,54.6,69.9,58.9,58.2,OpenPlay,False
Pass,73,13,117776,607,Successful,58.9,58.1,43.8,47.6,OpenPlay,False
BallRecovery,73,14,19859,607,Successful,43.9,49.0,,,OpenPlay,False
Pass,73,16,19859,607,Successful,43.9,48.8,55.2,56.1,OpenPlay,False
Pass,73,19,117776,607,Successful,57.9,40.1,58,8.2,OpenPlay,False
Pass,73,21,136481,607,Successful,59.6,7.3,71.1,3.4,OpenPlay,False
Pass,73,24,322094,607,Successful,73.7,5.0,67.4,12.3,OpenPlay,False
Pass,73,26,239872,607,Successful,66.2,12.3,70,2.8,OpenPlay,False
Pass,73,27,322094,607,Successful,70.0,2.8,64.2,9.4,OpenPlay,False
Pass,73,28,239872,607,Successful,64.2,9.4,69.2,2.6,OpenPlay,False
Pass,73,29,322094,607,Successful,69.2,4.0,62.2,25.5,OpenPlay,False
Pass,73,31,117776,607,Successful,62.2,25.3,57.7,8.5,OpenPlay,False
Pass,73,33,239872,607,Successful,56.4,8.2,36.2,17.9,OpenPlay,False
Pass,73,35,19859,607,Successful,36.5,18.5,19.5,42.2,OpenPlay,False
Pass,73,38,141646,607,Successful,19.7,42.2,28.3,61.4,OpenPlay,False
Pass,73,43,334087,607,Successful,35.2,63.3,34.7,28.9,OpenPlay,False
Pass,73,50,19859,607,Successful,48.5,27.0,47.8,6.1,OpenPlay,False
Pass,73,52,136481,607,Successful,55.0,6.2,61.8,17.9,OpenPlay,False
Pass,73,53,322094,607,Successful,61.8,18.5,57.9,28.9,OpenPlay,False
Pass,73,57,117776,607,Successful,59.1,32.2,76.3,95,OpenPlay,False
Pass,74,2,143193,607,Successful,75.9,94.1,66.8,88.9,OpenPlay,False
Pass,74,4,241019,607,Successful,66.7,88.0,61.4,71.2,OpenPlay,False
Pass,74,6,345664,607,Successful,61.4,71.2,54.5,39.1,OpenPlay,False
Pass,74,10,19859,607,Successful,57.6,31.0,73.4,4.6,OpenPlay,False
TakeOn,74,14,136481,607,Unsuccessful,76.1,4.5,,,OpenPlay,False
Tackle,74,14,249857,245,Successful,23.9,95.5,,,OpenPlay,False
BallTouch,74,16,249857,245,Unsuccessful,19.3,93.2,,,OpenPlay,False
BallTouch,74,18,239872,607,Successful,80.8,15.6,,,OpenPlay,False
Pass,74,19,136481,607,Unsuccessful,86.5,14.3,88.9,17,OpenPlay,False
Clearance,74,19,301047,245,Successful,8.7,85.6,8.7,85.6,OpenPlay,False
BallRecovery,74,20,301047,245,Successful,3.8,89.6,,,OpenPlay,False
Pass,74,21,301047,245,Successful,3.8,89.6,24.3,97.1,OpenPlay,False
Pass,74,30,234373,245,Successful,29.5,95.1,24.1,79.1,OpenPlay,False
Pass,74,31,234377,245,Unsuccessful,24.0,77.8,69.7,52.1,OpenPlay,False
BallRecovery,74,38,334087,607,Successful,14.3,69.1,,,OpenPlay,False
Foul,74,40,104746,245,Unsuccessful,88.6,16.4,,,OpenPlay,False
Foul,74,40,334087,607,Successful,11.4,83.6,,,OpenPlay,False
SubstitutionOff,75,6,241019,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,75,6,69742,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,75,37,249857,245,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,75,37,316029,245,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,75,39,,245,Successful,0.0,0.0,,,OpenPlay,False
Pass,75,40,141646,607,Successful,14.8,86.8,30.5,58.8,OpenPlay,False
Pass,75,42,19859,607,Successful,26.6,49.7,31.5,33,OpenPlay,False
Pass,75,46,117776,607,Successful,40.6,33.0,35.3,51.2,OpenPlay,False
Pass,75,48,19859,607,Successful,30.8,56.9,35.9,82.1,OpenPlay,False
Pass,75,50,334087,607,Successful,38.8,76.4,30.7,63.4,OpenPlay,False
Pass,75,53,19859,607,Successful,32.3,57.3,35.9,74.6,OpenPlay,False
Pass,75,58,334087,607,Successful,41.3,80.6,56.2,71.8,OpenPlay,False
Pass,76,0,322094,607,Successful,57.1,74.1,61.2,92.3,OpenPlay,False
Pass,76,1,345664,607,Successful,61.5,90.9,73.1,80.6,OpenPlay,False
Pass,76,3,349207,607,Successful,73.1,80.6,57.8,78.2,OpenPlay,False
Pass,76,4,322094,607,Successful,57.8,78.2,62.8,81.7,OpenPlay,False
Foul,76,5,296221,245,Unsuccessful,41.6,26.2,,,OpenPlay,False
Foul,76,5,345664,607,Successful,58.4,73.8,,,OpenPlay,False
Pass,77,24,69742,607,Successful,56.1,69.9,36.4,41.3,OpenPlay,False
Pass,77,26,19859,607,Successful,35.1,41.9,35.6,70,OpenPlay,False
Pass,77,33,334087,607,Successful,37.3,69.0,13.9,44.3,OpenPlay,False
Pass,77,37,141646,607,Successful,11.7,36.9,34.2,20.3,OpenPlay,False
Pass,77,43,19859,607,Successful,38.3,19.7,43.3,2.9,OpenPlay,False
Pass,77,46,136481,607,Unsuccessful,46.2,4.3,67.3,8.5,OpenPlay,False
Pass,77,48,301047,245,Unsuccessful,25.2,94.1,31,91.8,OpenPlay,False
Challenge,77,51,234373,245,Unsuccessful,31.2,82.8,,,OpenPlay,False
TakeOn,77,51,239872,607,Successful,68.8,17.2,,,OpenPlay,False
Pass,77,53,239872,607,Successful,68.0,26.4,69.4,35.1,OpenPlay,False
