Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Aerial,60,43,301019,315,Successful,89.8,50.0,,,OpenPlay,False
MissedShots,60,44,301019,315,Successful,88.2,50.3,,,OpenPlay,False
Pass,61,7,141646,607,Unsuccessful,5.2,56.9,61.8,75.4,OpenPlay,False
Aerial,61,10,69742,607,Unsuccessful,60.2,72.8,,,OpenPlay,False
Aerial,61,10,301019,315,Successful,39.8,27.2,,,OpenPlay,False
Pass,61,11,301019,315,Unsuccessful,41.1,28.5,55.5,20.7,OpenPlay,False
Pass,61,13,11895,607,Unsuccessful,47.8,74.8,59.1,83.5,OpenPlay,False
Pass,61,14,362498,315,Successful,39.3,16.2,44.2,18.9,OpenPlay,False
BallRecovery,61,15,353423,315,Successful,44.9,16.4,,,OpenPlay,False
Pass,61,16,353423,315,Successful,44.9,16.4,48.7,9.5,OpenPlay,False
TakeOn,61,17,362498,315,Unsuccessful,52.6,12.2,,,OpenPlay,False
BallRecovery,61,18,328968,607,Successful,52.8,81.1,,,OpenPlay,False
Foul,61,21,353423,315,Unsuccessful,45.6,24.2,,,OpenPlay,False
Foul,61,21,328968,607,Successful,54.4,75.8,,,OpenPlay,False
Pass,61,31,11895,607,Successful,53.3,73.3,54.9,74.1,OpenPlay,False
Pass,61,34,329409,607,Successful,59.9,78.7,55.6,89.3,OpenPlay,False
Pass,61,37,328968,607,Successful,55.6,89.3,47.8,70.8,OpenPlay,False
Pass,61,38,11895,607,Successful,47.2,69.0,46.8,43.4,OpenPlay,False
Pass,61,41,19859,607,Successful,51.9,31.5,65.2,2.9,OpenPlay,False
Pass,61,48,239872,607,Successful,67.7,34.0,77.3,43.6,OpenPlay,False
BallTouch,61,49,69742,607,Successful,77.3,43.6,,,OpenPlay,False
MissedShots,61,50,239872,607,Successful,72.7,47.4,,,OpenPlay,False
Pass,62,26,29586,315,Unsuccessful,4.9,50.6,64.3,29.2,OpenPlay,False
Aerial,62,29,6890,315,Unsuccessful,62.4,26.1,,,OpenPlay,False
Aerial,62,29,328968,607,Successful,37.6,73.9,,,OpenPlay,False
Pass,62,30,328968,607,Successful,39.6,77.0,43,75.4,OpenPlay,False
BallTouch,62,31,329409,607,Successful,43.0,75.4,,,OpenPlay,False
Pass,62,32,353423,315,Successful,57.4,35.7,67.9,50.6,OpenPlay,False
BallTouch,62,34,32166,315,Unsuccessful,67.9,49.3,,,OpenPlay,False
BallRecovery,62,35,117776,607,Successful,39.4,41.2,,,OpenPlay,False
Pass,62,36,117776,607,Successful,38.8,41.2,30.3,43.7,OpenPlay,False
Pass,62,38,19859,607,Successful,26.2,39.8,8.2,37.7,OpenPlay,False
Pass,62,41,141646,607,Unsuccessful,8.2,37.7,61.1,37,OpenPlay,False
Pass,62,45,91779,315,Successful,38.6,61.4,52.8,77.5,OpenPlay,False
Pass,62,48,231150,315,Unsuccessful,53.0,75.4,52.1,60.8,OpenPlay,False
Pass,62,49,329409,607,Successful,47.4,40.9,32.8,37.1,OpenPlay,False
Pass,62,51,19859,607,Successful,36.8,37.1,34.6,46.8,OpenPlay,False
Pass,62,52,11895,607,Successful,30.1,54.8,11.7,46.1,OpenPlay,False
Pass,62,55,141646,607,Unsuccessful,12.3,37.6,65.4,23.7,OpenPlay,False
Aerial,62,58,69742,607,Unsuccessful,64.8,25.6,,,OpenPlay,False
Aerial,62,58,91779,315,Successful,35.2,74.4,,,OpenPlay,False
Pass,62,59,91779,315,Unsuccessful,36.1,72.4,47,79,OpenPlay,False
Pass,63,0,117776,607,Unsuccessful,55.9,21.0,58.2,21.2,OpenPlay,False
Pass,63,1,231150,315,Unsuccessful,42.6,82.9,36.9,80.9,OpenPlay,False
Pass,63,3,69742,607,Successful,62.3,4.0,58.3,3.7,OpenPlay,False
Pass,63,6,136481,607,Unsuccessful,59.3,5.6,58.7,10.8,OpenPlay,False
BlockedPass,63,6,231150,315,Successful,42.6,93.0,,,OpenPlay,False
Pass,63,12,136481,607,Successful,55.4,0.0,43,3.4,ThrowIn,False
Pass,63,14,19859,607,Successful,41.5,3.8,33.5,45.7,OpenPlay,False
Pass,63,20,11895,607,Successful,47.0,58.5,48.2,79.7,OpenPlay,False
Pass,63,21,329409,607,Successful,48.2,79.7,68.5,94.8,OpenPlay,False
Pass,63,23,328968,607,Successful,69.5,95.1,67.5,81.7,OpenPlay,False
BallTouch,63,24,317743,607,Unsuccessful,67.3,81.1,,,OpenPlay,False
BallRecovery,63,26,146764,315,Successful,36.6,26.2,,,OpenPlay,False
Pass,63,27,146764,315,Successful,36.7,22.5,38.6,10.1,OpenPlay,False
Challenge,63,30,329409,607,Unsuccessful,59.8,93.0,,,OpenPlay,False
TakeOn,63,30,312705,315,Successful,40.2,7.0,,,OpenPlay,False
Foul,63,33,312705,315,Successful,50.8,8.4,,,OpenPlay,False
Foul,63,33,329409,607,Unsuccessful,49.2,91.6,,,OpenPlay,False
Pass,63,52,362498,315,Successful,52.0,7.1,44.7,9.5,OpenPlay,False
Pass,63,53,301019,315,Successful,44.7,9.5,56,2.8,OpenPlay,False
Foul,63,57,362498,315,Successful,53.8,3.5,,,OpenPlay,False
Foul,63,57,317743,607,Unsuccessful,46.2,96.5,,,OpenPlay,False
Pass,64,10,312705,315,Successful,62.5,7.0,74.6,95.6,OpenPlay,False
Pass,64,19,231150,315,Successful,75.7,93.3,66.3,95.7,OpenPlay,False
Pass,64,22,115817,315,Successful,65.7,96.0,69.4,77,ShotAssist,False
MissedShots,64,23,231150,315,Successful,69.9,76.6,,,OpenPlay,False
Pass,64,32,141646,607,Successful,2.5,58.5,16.8,14.9,OpenPlay,False
Pass,64,36,19859,607,Successful,21.1,15.3,7.6,41.6,OpenPlay,False
Pass,64,41,141646,607,Unsuccessful,10.0,30.6,58.3,18.5,OpenPlay,False
Aerial,64,44,239872,607,Unsuccessful,57.4,18.1,,,OpenPlay,False
Aerial,64,44,115817,315,Successful,42.6,81.9,,,OpenPlay,False
Pass,64,45,115817,315,Unsuccessful,43.4,82.3,50.7,100,OpenPlay,False
Pass,64,50,136481,607,Successful,45.9,0.0,37.2,4.6,ThrowIn,False
Pass,64,53,19859,607,Successful,37.3,5.0,29.2,43.9,OpenPlay,False
Pass,64,56,11895,607,Successful,29.8,46.0,41.3,67.5,OpenPlay,False
Pass,64,58,329409,607,Successful,41.3,67.5,29,44.9,OpenPlay,False
Pass,65,0,11895,607,Successful,27.9,42.4,37.8,4.1,OpenPlay,False
Pass,65,6,19859,607,Successful,37.8,7.6,26.4,44,OpenPlay,False
Pass,65,11,11895,607,Successful,38.6,57.2,55.7,71.8,OpenPlay,False
BallTouch,65,14,317743,607,Unsuccessful,59.9,69.0,,,OpenPlay,False
BallRecovery,65,15,146764,315,Successful,42.3,27.0,,,OpenPlay,False
Pass,65,16,146764,315,Successful,42.3,27.0,46.2,15.9,OpenPlay,False
Pass,65,19,312705,315,Successful,48.1,14.3,58.6,51.8,OpenPlay,False
Pass,65,21,32166,315,Successful,58.6,51.8,61.9,46.6,OpenPlay,False
Pass,65,22,6890,315,Successful,61.9,46.6,54.4,54.3,OpenPlay,False
Pass,65,23,32166,315,Unsuccessful,53.6,54.8,53,33.2,OpenPlay,False
BallRecovery,65,24,317743,607,Successful,45.4,66.1,,,OpenPlay,False
Pass,65,25,317743,607,Unsuccessful,45.0,66.4,48,64.9,OpenPlay,False
BallTouch,65,26,146764,315,Successful,51.4,33.4,,,OpenPlay,False
Pass,65,27,322094,607,Unsuccessful,57.0,74.7,85.8,56.7,OpenPlay,False
KeeperPickup,65,30,29586,315,Successful,14.9,42.8,,,OpenPlay,False
Pass,65,36,29586,315,Successful,14.9,39.2,21.6,9.5,OpenPlay,False
Pass,65,39,301019,315,Successful,22.7,8.2,30.3,23.7,OpenPlay,False
Pass,65,40,146764,315,Successful,30.0,23.6,18.1,14.6,OpenPlay,False
Pass,65,42,301019,315,Successful,18.0,15.2,7.6,44.2,OpenPlay,False
Pass,65,44,29586,315,Unsuccessful,7.7,43.3,43.4,25.9,OpenPlay,False
Pass,65,48,329409,607,Unsuccessful,55.6,77.8,69.6,73.5,OpenPlay,False
Pass,65,50,146764,315,Unsuccessful,34.3,30.1,68.4,32.1,OpenPlay,False
BallRecovery,65,53,11895,607,Successful,32.3,72.6,,,OpenPlay,False
Pass,65,54,11895,607,Successful,32.3,72.6,15,42.5,OpenPlay,False
Pass,65,58,141646,607,Successful,19.3,47.6,23.2,67.9,OpenPlay,False
Pass,66,1,11895,607,Successful,23.8,69.1,33.6,59.9,OpenPlay,False
Pass,66,5,329409,607,Successful,43.5,63.0,42.2,27,OpenPlay,False
Pass,66,9,19859,607,Successful,43.9,24.7,70.1,2.2,OpenPlay,False
Pass,66,12,136481,607,Successful,72.0,12.5,88.6,26.2,OpenPlay,False
Pass,66,15,239872,607,Unsuccessful,90.4,28.9,89.5,51.2,OpenPlay,False
Interception,66,16,301019,315,Successful,8.3,55.2,,,OpenPlay,False
Clearance,66,17,115817,315,Successful,9.0,61.6,31.9,52.8,OpenPlay,False
Foul,66,22,32166,315,Unsuccessful,27.8,56.2,,,OpenPlay,False
Foul,66,22,329409,607,Successful,72.2,43.8,,,OpenPlay,False
MissedShots,67,30,239872,607,Successful,71.9,41.9,,,OpenPlay,False
Pass,67,46,29586,315,Successful,4.8,52.1,46.4,5.6,OpenPlay,False
Dispossessed,67,53,362498,315,Successful,58.5,9.1,,,OpenPlay,False
Tackle,67,53,317743,607,Successful,41.5,90.9,,,OpenPlay,False
BallRecovery,67,54,317743,607,Successful,45.7,92.0,,,OpenPlay,False
Pass,67,55,317743,607,Unsuccessful,45.7,92.0,47.7,86.3,OpenPlay,False
Pass,67,56,353423,315,Unsuccessful,54.6,10.8,64.1,10.6,OpenPlay,False
Challenge,67,57,312705,315,Unsuccessful,60.6,6.0,,,OpenPlay,False
TakeOn,67,57,328968,607,Successful,39.4,94.0,,,OpenPlay,False
Pass,67,58,328968,607,Successful,47.9,94.2,61.4,92.9,OpenPlay,False
Pass,67,59,322094,607,Unsuccessful,61.5,92.9,64.3,88,OpenPlay,False
BlockedPass,67,59,301019,315,Successful,40.8,3.5,,,OpenPlay,False
Pass,68,3,328968,607,Successful,58.5,100.0,53.4,94.1,ThrowIn,False
Pass,68,7,317743,607,Successful,49.2,87.7,44.8,85.6,OpenPlay,False
Pass,68,9,329409,607,Successful,45.1,77.5,68,28.6,OpenPlay,False
Pass,68,11,239872,607,Unsuccessful,68.0,28.6,84.9,49.9,OpenPlay,False
Smother,68,13,29586,315,Successful,13.1,51.5,,,OpenPlay,False
KeeperPickup,68,14,29586,315,Successful,12.2,51.6,,,OpenPlay,False
Pass,68,27,29586,315,Unsuccessful,13.9,46.1,61.3,12.8,OpenPlay,False
Pass,68,30,328968,607,Unsuccessful,44.2,80.9,56.6,100,OpenPlay,False
Pass,68,42,362498,315,Unsuccessful,42.8,0.0,60.9,11.1,ThrowIn,False
Aerial,68,43,32166,315,Unsuccessful,63.0,14.0,,,OpenPlay,False
Aerial,68,43,117776,607,Successful,37.0,86.0,,,OpenPlay,False
Pass,68,44,117776,607,Successful,34.9,83.2,33.6,75.4,OpenPlay,False
BallRecovery,68,45,11895,607,Successful,32.8,73.8,,,OpenPlay,False
Pass,68,46,11895,607,Successful,32.8,73.8,44.2,69.7,OpenPlay,False
Pass,68,47,117776,607,Successful,45.0,70.3,61.2,71.7,OpenPlay,False
Pass,68,49,69742,607,Successful,61.2,71.7,57,84.8,OpenPlay,False
Pass,68,50,317743,607,Successful,56.0,81.8,54.7,54.9,OpenPlay,False
Pass,68,53,117776,607,Unsuccessful,55.5,54.5,76.1,35.1,OpenPlay,False
Pass,68,55,115817,315,Successful,23.8,73.6,35.7,76.7,OpenPlay,False
BallRecovery,68,56,231150,315,Successful,37.7,72.6,,,OpenPlay,False
Challenge,69,1,117776,607,Unsuccessful,55.8,40.8,,,OpenPlay,False
TakeOn,69,1,231150,315,Successful,44.2,59.2,,,OpenPlay,False
Pass,69,2,231150,315,Successful,48.4,57.9,53,30.5,OpenPlay,False
Pass,69,7,312705,315,Successful,72.2,24.1,80.8,10.6,OpenPlay,False
Pass,69,9,362498,315,Successful,80.8,10.6,82.3,47.9,OpenPlay,False
BallTouch,69,10,231150,315,Unsuccessful,82.5,47.0,,,OpenPlay,False
Dispossessed,69,11,11895,607,Successful,18.4,54.2,,,OpenPlay,False
Tackle,69,11,231150,315,Successful,81.6,45.8,,,OpenPlay,False
Dispossessed,69,12,32166,315,Successful,86.2,37.6,,,OpenPlay,False
Tackle,69,12,329409,607,Unsuccessful,13.8,62.4,,,OpenPlay,False
BallTouch,69,13,32166,315,Successful,84.4,32.4,,,OpenPlay,False
BallRecovery,69,14,328968,607,Successful,22.0,75.3,,,OpenPlay,False
Pass,69,15,328968,607,Successful,22.0,75.3,31.6,77.5,OpenPlay,False
Pass,69,16,322094,607,Successful,33.5,77.3,56.5,83,OpenPlay,False
TakeOn,69,19,317743,607,Unsuccessful,66.9,95.8,,,OpenPlay,False
Clearance,69,20,301019,315,Successful,29.1,4.8,28.9,0,OpenPlay,False
SubstitutionOff,69,45,32166,315,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,45,342577,315,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,70,0,353423,315,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,70,0,113196,315,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,70,6,,315,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,11,328968,607,Successful,57.4,100.0,53.3,87,ThrowIn,False
Pass,70,13,317743,607,Successful,56.0,88.6,38.2,33.7,OpenPlay,False
Pass,70,15,19859,607,Successful,42.0,31.2,55,5.2,OpenPlay,False
BallTouch,70,19,136481,607,Unsuccessful,54.4,13.1,,,OpenPlay,False
BallRecovery,70,20,231150,315,Successful,42.8,75.6,,,OpenPlay,False
Pass,70,21,231150,315,Successful,43.6,72.9,41.2,58.2,OpenPlay,False
Pass,70,23,146764,315,Successful,48.0,58.3,52.3,67.8,OpenPlay,False
Pass,70,25,231150,315,Successful,54.6,70.5,59.6,96.6,OpenPlay,False
Pass,70,32,115817,315,Successful,68.7,92.4,70.8,96,OpenPlay,False
Pass,70,36,231150,315,Successful,69.7,82.1,82.7,10.6,OpenPlay,False
Pass,70,40,312705,315,Unsuccessful,81.2,23.3,87.1,29.7,OpenPlay,False
Interception,70,41,11895,607,Successful,11.7,68.3,,,OpenPlay,False
BallRecovery,70,42,11895,607,Successful,14.3,71.5,,,OpenPlay,False
Pass,70,43,11895,607,Successful,15.2,67.6,30.2,60.9,OpenPlay,False
TakeOn,70,45,317743,607,Unsuccessful,29.4,66.2,,,OpenPlay,False
Tackle,70,45,362498,315,Successful,70.6,33.8,,,OpenPlay,False
BallTouch,70,46,6890,315,Successful,67.3,38.0,,,OpenPlay,False
BallRecovery,70,47,342577,315,Successful,62.8,38.2,,,OpenPlay,False
Pass,70,48,342577,315,Successful,62.3,34.6,69.1,17.6,OpenPlay,False
Pass,70,51,312705,315,Unsuccessful,71.1,18.2,68.2,34,OpenPlay,False
Interception,70,52,117776,607,Successful,31.8,52.0,,,OpenPlay,False
BallRecovery,70,53,69742,607,Successful,36.5,55.7,,,OpenPlay,False
Pass,70,54,69742,607,Successful,36.6,62.3,33.8,50.9,OpenPlay,False
Pass,70,58,329409,607,Unsuccessful,39.6,32.5,92.4,10.9,OpenPlay,False
BallRecovery,71,5,91779,315,Successful,5.6,89.0,,,OpenPlay,False
Pass,71,6,91779,315,Successful,5.6,89.0,4.1,67,OpenPlay,False
Pass,71,10,29586,315,Successful,3.6,57.0,21.3,3.5,OpenPlay,False
Pass,71,16,362498,315,Successful,23.1,11.9,21.1,63.1,OpenPlay,False
Pass,71,19,91779,315,Successful,21.9,65.1,31.4,91.2,OpenPlay,False
Pass,71,23,115817,315,Successful,35.3,94.7,43.6,96.6,OpenPlay,False
Pass,71,28,231150,315,Successful,42.2,79.7,37.3,75.3,OpenPlay,False
Pass,71,30,146764,315,Successful,34.9,79.6,29.6,48.5,OpenPlay,False
Pass,71,33,301019,315,Successful,31.5,40.6,58,5,OpenPlay,False
Pass,71,40,312705,315,Successful,69.1,15.5,60.6,19.4,OpenPlay,False
Pass,71,42,362498,315,Successful,60.7,22.1,55.8,32.2,OpenPlay,False
Pass,71,44,146764,315,Successful,56.0,29.5,57,10.3,OpenPlay,False
Pass,71,48,362498,315,Successful,52.0,9.1,41.1,14.6,OpenPlay,False
Pass,71,51,301019,315,Successful,43.9,17.6,53.4,5.9,OpenPlay,False
Pass,71,53,362498,315,Unsuccessful,55.1,5.6,56.6,7.9,OpenPlay,False
BlockedPass,71,53,329409,607,Successful,46.1,93.3,,,OpenPlay,False
SubstitutionOff,72,9,69742,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,9,23054,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,27,362498,315,Successful,53.9,0.0,43.3,12.5,ThrowIn,False
Pass,72,29,301019,315,Successful,43.3,12.5,70.3,22.1,OpenPlay,False
BallTouch,72,30,113196,315,Successful,70.0,22.4,,,OpenPlay,False
BallTouch,72,31,6890,315,Unsuccessful,58.7,23.1,,,OpenPlay,False
BallRecovery,72,32,117776,607,Successful,37.8,66.7,,,OpenPlay,False
Pass,72,36,117776,607,Successful,42.2,75.4,57.2,62.1,OpenPlay,False
Pass,72,37,239872,607,Successful,56.1,61.4,53.1,42.7,OpenPlay,False
Pass,72,42,322094,607,Successful,46.9,22.7,38.5,22.8,OpenPlay,False
Pass,72,44,19859,607,Successful,38.4,21.9,40.8,3.8,OpenPlay,False
Pass,72,48,322094,607,Successful,33.5,5.9,9.3,27.7,OpenPlay,False
Pass,72,52,141646,607,Unsuccessful,9.6,24.9,60.7,35.1,OpenPlay,False
Aerial,72,54,23054,607,Unsuccessful,62.4,37.9,,,OpenPlay,False
Aerial,72,54,301019,315,Successful,37.6,62.1,,,OpenPlay,False
Pass,72,55,301019,315,Unsuccessful,35.8,59.0,46.9,56,OpenPlay,False
Pass,72,58,117776,607,Unsuccessful,52.9,44.9,72.4,27.6,OpenPlay,False
Pass,72,59,91779,315,Unsuccessful,35.7,69.0,46.1,53,OpenPlay,False
Pass,73,0,117776,607,Successful,55.2,49.1,71.7,44,OpenPlay,False
Pass,73,3,23054,607,Successful,72.9,39.5,78.3,25,OpenPlay,False
TakeOn,73,7,239872,607,Unsuccessful,89.0,24.8,,,OpenPlay,False
Tackle,73,7,91779,315,Successful,11.0,75.2,,,OpenPlay,False
CornerAwarded,73,9,91779,315,Unsuccessful,0.0,76.4,,,OpenPlay,False
CornerAwarded,73,9,239872,607,Successful,100.0,23.6,,,OpenPlay,False
Pass,73,32,239872,607,Unsuccessful,99.5,0.5,92,40.9,CornerTaken,False
Clearance,73,34,6890,315,Successful,8.5,62.7,0,81.4,OpenPlay,False
CornerAwarded,73,37,6890,315,Unsuccessful,0.0,76.9,,,OpenPlay,False
CornerAwarded,73,37,239872,607,Successful,100.0,23.1,,,OpenPlay,False
Pass,74,3,239872,607,Unsuccessful,99.3,0.5,94.3,38.6,CornerTaken,False
Clearance,74,5,6890,315,Successful,5.2,63.1,24.6,48.1,OpenPlay,False
Foul,74,8,231150,315,Successful,25.2,49.9,,,OpenPlay,False
Foul,74,8,317743,607,Unsuccessful,74.8,50.1,,,OpenPlay,False
Pass,75,53,29586,315,Unsuccessful,26.3,49.4,77.9,30.3,OpenPlay,False
Aerial,75,55,113196,315,Unsuccessful,76.6,30.6,,,OpenPlay,False
Aerial,75,55,11895,607,Successful,23.4,69.4,,,OpenPlay,False
Clearance,75,56,11895,607,Successful,24.8,69.1,29.8,93.5,OpenPlay,False
Pass,76,3,312705,315,Unsuccessful,92.2,12.9,95.7,50.4,OpenPlay,False
KeeperPickup,76,5,141646,607,Successful,4.3,51.5,,,OpenPlay,False
Pass,76,9,141646,607,Successful,15.6,43.0,22.1,26.2,OpenPlay,False
Pass,76,11,136481,607,Successful,24.9,18.5,56.3,37.1,OpenPlay,False
Aerial,76,13,91779,315,Unsuccessful,44.2,62.0,,,OpenPlay,False
Aerial,76,13,23054,607,Successful,55.8,38.0,,,OpenPlay,False
Pass,76,14,23054,607,Unsuccessful,56.3,37.1,69.2,39.4,OpenPlay,False
Pass,76,16,301019,315,Unsuccessful,32.5,57.3,58.5,41.5,OpenPlay,False
Pass,76,18,329409,607,Unsuccessful,42.9,59.6,56,36.4,OpenPlay,False
BallRecovery,76,19,342577,315,Successful,46.2,64.8,,,OpenPlay,False
Pass,76,20,342577,315,Successful,46.5,64.8,58.8,95.4,OpenPlay,False
Pass,76,29,231150,315,Successful,75.4,95.1,63.5,96.8,OpenPlay,False
Pass,76,31,115817,315,Successful,63.1,96.9,58.1,82.9,OpenPlay,False
Pass,76,33,342577,315,Successful,57.7,84.5,65,95.9,OpenPlay,False
Pass,76,36,115817,315,Unsuccessful,70.8,95.7,76,90.9,OpenPlay,False
Clearance,76,36,136481,607,Successful,27.2,10.6,27.2,10.6,OpenPlay,False
Pass,77,2,115817,315,Successful,78.5,100.0,83.6,82,ThrowIn,False
Pass,77,3,6890,315,Unsuccessful,82.3,80.8,78.9,79.4,OpenPlay,False
BallRecovery,77,4,117776,607,Successful,27.9,15.2,,,OpenPlay,False
Pass,77,5,117776,607,Successful,29.3,13.2,36,14.7,OpenPlay,False
Pass,77,9,322094,607,Successful,35.0,2.9,22.7,7.6,OpenPlay,False
Pass,77,12,136481,607,Successful,22.5,7.4,22,15.3,OpenPlay,False
Pass,77,19,19859,607,Successful,33.7,29.4,28.9,54.9,OpenPlay,False
Pass,77,24,11895,607,Successful,36.8,56.4,46.3,75.4,OpenPlay,False
Pass,77,29,329409,607,Successful,44.9,63.1,47.2,23.9,OpenPlay,False
Pass,77,32,19859,607,Successful,47.9,21.0,59.1,2,OpenPlay,False
Pass,77,35,322094,607,Successful,59.9,2.0,68.2,1.1,OpenPlay,False
Dispossessed,77,37,136481,607,Successful,69.4,1.4,,,OpenPlay,False
Tackle,77,37,115817,315,Successful,30.6,98.6,,,OpenPlay,False
BallRecovery,77,39,6890,315,Successful,39.2,92.1,,,OpenPlay,False
Pass,77,43,6890,315,Successful,46.8,95.7,40.4,91.4,OpenPlay,False
Pass,77,45,342577,315,Successful,40.4,91.4,36.7,96.9,OpenPlay,False
Pass,77,47,115817,315,Successful,36.7,96.9,27.7,91.2,OpenPlay,False
Challenge,77,49,23054,607,Unsuccessful,71.1,17.8,,,OpenPlay,False
TakeOn,77,49,231150,315,Successful,28.9,82.2,,,OpenPlay,False
Pass,77,50,231150,315,Successful,26.6,84.5,26.8,73.8,OpenPlay,False
Pass,77,52,146764,315,Successful,26.8,72.9,20.2,75,OpenPlay,False
Pass,77,53,91779,315,Successful,19.2,72.7,19.9,33.4,OpenPlay,False
Pass,77,58,301019,315,Successful,26.2,21.3,31.1,3.1,OpenPlay,False
Pass,78,2,362498,315,Successful,40.0,11.9,35.2,28,OpenPlay,False
Pass,78,3,146764,315,Successful,35.2,29.1,26.2,41.8,OpenPlay,False
Pass,78,5,91779,315,Successful,25.9,44.2,6,47.5,OpenPlay,False
Pass,78,9,29586,315,Successful,4.3,43.4,45.4,20.3,OpenPlay,False
Pass,78,12,113196,315,Unsuccessful,46.2,20.3,64.1,38.5,OpenPlay,False
Pass,78,15,11895,607,Successful,37.2,55.7,38,43.3,OpenPlay,False
BallRecovery,78,18,19859,607,Successful,37.8,43.9,,,OpenPlay,False
Pass,78,20,19859,607,Successful,42.5,33.0,47.5,12,OpenPlay,False
Pass,78,22,136481,607,Successful,47.5,12.5,42.8,22.4,OpenPlay,False
Pass,78,28,19859,607,Unsuccessful,53.9,2.8,76.7,32.7,OpenPlay,False
Clearance,78,30,91779,315,Successful,22.2,60.4,34.2,55.7,OpenPlay,False
BallRecovery,78,32,146764,315,Successful,33.0,56.3,,,OpenPlay,False
Pass,78,33,146764,315,Successful,33.2,58.4,36.3,67.6,OpenPlay,False
Pass,78,35,342577,315,Unsuccessful,36.5,68.4,47.3,100,OpenPlay,False
Pass,78,42,19859,607,Successful,47.4,0.0,43.5,31.5,ThrowIn,False
Pass,78,48,11895,607,Successful,45.0,32.4,52.9,23.1,OpenPlay,False
Pass,78,51,117776,607,Successful,53.1,24.6,57.2,31.2,OpenPlay,False
TakeOn,78,54,322094,607,Unsuccessful,59.8,31.2,,,OpenPlay,False
BallRecovery,78,55,146764,315,Successful,38.4,67.2,,,OpenPlay,False
Pass,78,56,146764,315,Successful,38.7,72.6,42.4,80.6,OpenPlay,False
Pass,78,58,231150,315,Unsuccessful,42.6,79.1,39.8,77.9,OpenPlay,False
Foul,79,0,146764,315,Successful,40.4,78.2,,,OpenPlay,False
Foul,79,0,322094,607,Unsuccessful,59.6,21.8,,,OpenPlay,False
Pass,79,25,91779,315,Successful,40.0,81.0,60.5,88.8,OpenPlay,False
BallTouch,79,27,115817,315,Unsuccessful,60.1,82.3,,,OpenPlay,False
Pass,79,28,136481,607,Successful,34.3,3.7,39,7.7,OpenPlay,False
BallRecovery,79,29,117776,607,Successful,44.6,14.4,,,OpenPlay,False
Pass,79,30,117776,607,Successful,44.6,14.4,57.6,11.3,OpenPlay,False
Pass,79,35,239872,607,Successful,70.3,27.7,68.9,33.1,OpenPlay,False
Pass,79,37,322094,607,Successful,68.9,33.1,73.1,51.2,ShotAssist,False
SavedShot,79,39,317743,607,Successful,76.2,54.3,,,OpenPlay,False
Save,79,39,301019,315,Successful,23.5,40.6,,,OpenPlay,False
BallTouch,79,43,23054,607,Unsuccessful,85.7,92.9,,,OpenPlay,False
BallRecovery,79,45,312705,315,Successful,6.6,10.1,,,OpenPlay,False
Pass,79,47,312705,315,Unsuccessful,4.7,7.4,47.4,19.8,OpenPlay,False
BallRecovery,79,50,11895,607,Successful,54.1,76.0,,,OpenPlay,False
Pass,79,51,11895,607,Successful,54.1,76.0,63.5,47,OpenPlay,False
Pass,79,54,117776,607,Successful,63.5,46.0,73.7,6.5,OpenPlay,False
Pass,79,58,136481,607,Successful,76.0,8.8,65.4,31.2,OpenPlay,False
Pass,80,1,117776,607,Successful,65.8,32.4,66.1,75.3,OpenPlay,False
Pass,80,5,328968,607,Successful,68.3,75.4,79.9,82,OpenPlay,False
Dispossessed,80,10,23054,607,Successful,89.7,86.1,,,OpenPlay,False
Tackle,80,10,362498,315,Successful,10.3,13.9,,,OpenPlay,False
SubstitutionOff,80,32,329409,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,80,32,248121,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,82,0,231150,315,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,0,298060,315,Successful,0.0,0.0,,,OpenPlay,False
Pass,82,11,328968,607,Successful,76.6,100.0,73.8,92.9,ThrowIn,False
BallTouch,82,13,248121,607,Unsuccessful,78.4,92.3,,,OpenPlay,False
TakeOn,82,15,312705,315,Unsuccessful,31.2,13.0,,,OpenPlay,False
Tackle,82,15,117776,607,Successful,68.8,87.0,,,OpenPlay,False
Foul,82,23,6890,315,Unsuccessful,29.8,7.4,,,OpenPlay,False
Foul,82,23,117776,607,Successful,70.2,92.6,,,OpenPlay,False
Pass,82,24,248121,607,Successful,63.7,92.3,53.6,72,OpenPlay,False
Pass,82,26,19859,607,Successful,52.6,66.6,53.8,75.6,OpenPlay,False
Pass,82,27,11895,607,Successful,54.7,81.5,56.9,31.5,OpenPlay,False
Pass,82,32,136481,607,Successful,64.1,28.6,67.9,17.4,OpenPlay,False
Pass,82,35,239872,607,Successful,68.9,28.6,70.2,37.1,OpenPlay,False
Pass,82,37,322094,607,Successful,70.2,37.1,66.4,37,OpenPlay,False
