Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,76,25,134893,228,Successful,64.0,80.8,74.7,94.7,OpenPlay,False
Pass,76,30,110154,228,Successful,85.0,75.4,95.6,73.8,ShotAssist,False
SavedShot,76,33,134893,228,Successful,96.1,71.4,,,OpenPlay,False
Save,76,33,141646,607,Successful,0.3,46.0,,,OpenPlay,False
BallTouch,76,38,322094,607,Unsuccessful,35.1,3.5,,,OpenPlay,False
BallTouch,76,38,321389,228,Unsuccessful,68.8,92.1,,,OpenPlay,False
Pass,76,48,296337,228,Successful,65.5,100.0,43,89.6,ThrowIn,False
Pass,76,49,243511,228,Successful,43.0,89.6,41.5,63.3,OpenPlay,False
Pass,76,51,27761,228,Successful,43.4,60.2,47.7,27.7,OpenPlay,False
Pass,76,56,146724,228,Successful,55.5,24.1,69.6,92.3,OpenPlay,False
Challenge,77,1,239872,607,Unsuccessful,29.1,8.8,,,OpenPlay,False
TakeOn,77,1,110154,228,Successful,70.9,91.2,,,OpenPlay,False
Pass,77,3,110154,228,Successful,75.2,76.3,77.2,85,OpenPlay,False
Pass,77,6,296337,228,Successful,78.4,85.3,77.2,64,OpenPlay,False
TakeOn,77,9,110154,228,Unsuccessful,79.0,56.4,,,OpenPlay,False
Tackle,77,9,248121,607,Successful,21.0,43.6,,,OpenPlay,False
BallRecovery,77,11,143193,607,Successful,22.1,61.5,,,OpenPlay,False
Pass,77,12,143193,607,Successful,22.8,61.2,39.6,61.2,OpenPlay,False
Pass,77,14,241019,607,Unsuccessful,40.1,64.9,41.6,67.2,OpenPlay,False
BlockedPass,77,14,321389,228,Successful,54.4,35.7,,,OpenPlay,False
BallTouch,77,15,241019,607,Successful,44.1,64.9,,,OpenPlay,False
Pass,77,18,27761,228,Successful,46.9,34.8,53.3,41.8,OpenPlay,False
BallRecovery,77,18,27761,228,Successful,46.9,34.8,,,OpenPlay,False
Pass,77,20,322096,228,Successful,54.0,46.0,66.7,80,OpenPlay,False
TakeOn,77,25,134893,228,Unsuccessful,72.6,67.2,,,OpenPlay,False
Tackle,77,25,136481,607,Successful,27.4,32.8,,,OpenPlay,False
BallRecovery,77,27,248121,607,Successful,29.7,38.0,,,OpenPlay,False
Pass,77,27,248121,607,Successful,30.8,38.0,45.1,30.6,OpenPlay,False
Pass,77,31,322094,607,Successful,53.9,34.0,74.5,44.5,OpenPlay,False
BallTouch,77,33,241019,607,Unsuccessful,74.5,44.5,,,OpenPlay,False
BallRecovery,77,36,27761,228,Successful,19.6,51.0,,,OpenPlay,False
Pass,77,37,27761,228,Successful,25.5,52.5,28.9,69,OpenPlay,False
Pass,77,40,296337,228,Successful,29.2,70.3,38.8,68.8,OpenPlay,False
Pass,77,43,322096,228,Successful,33.9,54.2,41.6,18,OpenPlay,False
Pass,77,53,146724,228,Successful,61.3,8.8,71.2,2.8,OpenPlay,False
TakeOn,77,54,125004,228,Unsuccessful,85.3,12.4,,,OpenPlay,False
Tackle,77,54,143193,607,Unsuccessful,14.7,87.6,,,OpenPlay,False
Challenge,77,57,248121,607,Unsuccessful,17.6,46.1,,,OpenPlay,False
TakeOn,77,57,146724,228,Successful,82.4,53.9,,,OpenPlay,False
Challenge,77,58,143193,607,Unsuccessful,9.2,85.6,,,OpenPlay,False
TakeOn,77,58,146724,228,Successful,90.8,14.4,,,OpenPlay,False
Pass,78,0,146724,228,Unsuccessful,96.4,15.6,90.1,57.5,OpenPlay,False
Aerial,78,1,140090,228,Unsuccessful,90.6,60.7,,,OpenPlay,False
Aerial,78,1,19859,607,Successful,9.4,39.3,,,OpenPlay,False
Clearance,78,2,19859,607,Successful,10.2,37.4,19.5,27.6,OpenPlay,False
Pass,78,5,322094,607,Unsuccessful,19.5,27.6,30.4,13.8,OpenPlay,False
Pass,78,6,322096,228,Successful,79.1,77.0,72.1,93.8,OpenPlay,False
Pass,78,10,296337,228,Successful,76.2,96.2,74.9,67.6,OpenPlay,False
Pass,78,14,134893,228,Unsuccessful,77.3,71.5,89.8,73.5,OpenPlay,False
Interception,78,16,322094,607,Successful,7.0,29.7,,,OpenPlay,False
BallRecovery,78,18,19859,607,Successful,2.1,25.0,,,OpenPlay,False
Pass,78,19,19859,607,Successful,3.7,19.2,27,5.2,OpenPlay,False
TakeOn,78,23,239872,607,Unsuccessful,28.9,4.9,,,OpenPlay,False
BallRecovery,78,24,243511,228,Successful,53.6,91.5,,,OpenPlay,False
Pass,78,25,243511,228,Successful,53.6,91.5,47.4,67.5,OpenPlay,False
Pass,78,26,27761,228,Successful,49.8,69.1,57.2,70.9,OpenPlay,False
Pass,78,27,321389,228,Successful,57.8,71.1,63.9,82.7,OpenPlay,False
Pass,78,29,322096,228,Successful,65.2,88.3,73.3,96.9,OpenPlay,False
Pass,78,34,134893,228,Successful,74.4,92.7,75.7,85.1,OpenPlay,False
Pass,78,36,110154,228,Successful,76.1,85.6,72.9,90.6,OpenPlay,False
Pass,78,38,134893,228,Successful,73.0,91.1,77.6,94.8,OpenPlay,False
Foul,78,43,322094,607,Unsuccessful,17.2,5.2,,,OpenPlay,False
Foul,78,43,110154,228,Successful,82.8,94.8,,,OpenPlay,False
SubstitutionOn,79,25,69742,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,79,25,322094,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,79,42,134893,228,Successful,82.5,95.3,88.6,49.6,OpenPlay,False
BallTouch,79,45,322096,228,Successful,88.9,49.4,,,OpenPlay,False
Clearance,79,46,334087,607,Successful,8.3,52.5,8.7,100,OpenPlay,False
Pass,80,44,146724,228,Unsuccessful,80.8,0.0,90.3,9.2,ThrowIn,False
BallRecovery,80,45,143193,607,Successful,11.1,86.3,,,OpenPlay,False
Pass,80,46,143193,607,Unsuccessful,11.1,87.4,46.6,84.1,OpenPlay,False
Pass,80,50,27761,228,Unsuccessful,53.0,13.5,58.2,17.1,OpenPlay,False
Aerial,80,52,321389,228,Unsuccessful,57.2,21.1,,,OpenPlay,False
Aerial,80,52,69742,607,Successful,42.8,78.9,,,OpenPlay,False
Pass,80,53,69742,607,Unsuccessful,43.7,77.5,51.9,65.8,OpenPlay,False
Pass,80,55,322096,228,Successful,46.7,28.3,43.1,12.9,OpenPlay,False
BallRecovery,80,57,146724,228,Successful,43.1,12.9,,,OpenPlay,False
Pass,80,57,146724,228,Successful,43.1,12.9,32.2,38,OpenPlay,False
Pass,81,0,243511,228,Successful,32.4,40.3,33.6,75.6,OpenPlay,False
Pass,81,3,296337,228,Successful,34.6,76.1,37.3,30.3,OpenPlay,False
Pass,81,6,27761,228,Successful,38.7,29.7,51.4,5.5,OpenPlay,False
Pass,81,10,146724,228,Successful,52.5,5.3,61.5,7.1,OpenPlay,False
Foul,81,13,143193,607,Unsuccessful,33.6,93.6,,,OpenPlay,False
Foul,81,13,134893,228,Successful,66.4,6.4,,,OpenPlay,False
Pass,81,25,146724,228,Successful,64.0,6.5,62.6,10.3,OpenPlay,False
Pass,81,27,110154,228,Unsuccessful,62.5,10.3,89.5,82,OpenPlay,False
Clearance,81,29,136481,607,Successful,9.4,15.8,12.8,0,OpenPlay,False
Pass,81,36,125004,228,Successful,84.3,100.0,73.4,85.9,ThrowIn,False
Challenge,81,38,239872,607,Unsuccessful,26.9,26.3,,,OpenPlay,False
TakeOn,81,38,296337,228,Successful,73.1,73.7,,,OpenPlay,False
BallTouch,81,39,296337,228,Unsuccessful,74.9,71.5,,,OpenPlay,False
TakeOn,81,40,248121,607,Unsuccessful,25.3,44.6,,,OpenPlay,False
Tackle,81,40,296337,228,Successful,74.7,55.4,,,OpenPlay,False
Pass,81,41,296337,228,Successful,74.9,57.6,73.3,53,OpenPlay,False
Pass,81,42,110154,228,Successful,72.1,55.1,71.6,29.7,ShotAssist,False
SavedShot,81,47,146724,228,Successful,84.0,26.2,,,OpenPlay,False
Save,81,47,143193,607,Successful,13.5,72.1,,,OpenPlay,False
CornerAwarded,81,48,143193,607,Unsuccessful,7.2,68.6,,,OpenPlay,False
CornerAwarded,81,48,146724,228,Successful,92.8,31.4,,,OpenPlay,False
Pass,82,6,134893,228,Successful,99.5,0.5,90.6,63.4,CornerTaken,False
MissedShots,82,10,140090,228,Successful,89.6,63.9,,,OpenPlay,False
Pass,83,10,141646,607,Unsuccessful,4.4,44.8,54.4,10.6,OpenPlay,False
Aerial,83,14,69742,607,Unsuccessful,57.4,9.8,,,OpenPlay,False
Aerial,83,14,296337,228,Successful,42.6,90.2,,,OpenPlay,False
Pass,83,15,296337,228,Unsuccessful,37.5,91.4,37.5,92.3,OpenPlay,False
Pass,83,17,69742,607,Successful,55.8,9.7,65.3,6.1,OpenPlay,False
Pass,83,18,239872,607,Unsuccessful,65.3,6.1,73.2,12.8,OpenPlay,False
BallRecovery,83,20,27761,228,Successful,29.3,84.1,,,OpenPlay,False
Pass,83,21,27761,228,Successful,24.2,82.9,30.5,97.1,OpenPlay,False
Pass,83,23,296337,228,Successful,30.5,97.1,39.5,96,OpenPlay,False
Foul,83,25,136481,607,Unsuccessful,57.4,6.9,,,OpenPlay,False
Foul,83,25,110154,228,Successful,42.6,93.1,,,OpenPlay,False
Pass,83,34,110154,228,Successful,44.5,90.9,31.6,81.2,OpenPlay,False
Pass,83,35,243511,228,Successful,30.9,79.1,39.2,19.1,OpenPlay,False
Pass,83,41,146724,228,Successful,52.0,10.0,60.5,3.2,OpenPlay,False
Pass,83,43,125004,228,Successful,60.5,3.2,44.5,14.1,OpenPlay,False
Pass,83,44,146724,228,Successful,42.8,17.9,29.9,25.8,OpenPlay,False
Pass,83,46,27761,228,Successful,28.9,28.3,30.9,62.3,OpenPlay,False
Pass,83,48,243511,228,Successful,33.0,69.4,38.4,92.3,OpenPlay,False
Pass,83,51,296337,228,Successful,39.0,92.0,52,91.4,OpenPlay,False
Pass,83,52,110154,228,Unsuccessful,52.4,91.3,60.4,93.4,OpenPlay,False
BallTouch,83,53,136481,607,Successful,40.8,12.0,,,OpenPlay,False
Pass,83,54,110154,228,Successful,54.2,83.9,73,45.4,OpenPlay,False
Foul,84,1,334087,607,Unsuccessful,22.2,50.1,,,OpenPlay,False
Foul,84,1,134893,228,Successful,77.8,49.9,,,OpenPlay,False
SavedShot,85,52,134893,228,Successful,78.6,50.1,,,OpenPlay,False
Save,85,52,141646,607,Successful,2.7,46.6,,,OpenPlay,False
MissedShots,85,54,322096,228,Successful,94.2,60.4,,,OpenPlay,False
BallRecovery,85,55,136481,607,Successful,2.6,30.7,,,OpenPlay,False
Challenge,85,57,110154,228,Unsuccessful,92.1,78.6,,,OpenPlay,False
TakeOn,85,57,136481,607,Successful,7.9,21.4,,,OpenPlay,False
Pass,86,5,136481,607,Unsuccessful,44.9,4.9,88.9,4.1,OpenPlay,False
Interception,86,7,296337,228,Successful,34.5,95.2,,,OpenPlay,False
BallRecovery,86,12,243511,228,Successful,11.5,98.0,,,OpenPlay,False
BallTouch,86,16,243511,228,Successful,14.2,96.5,,,OpenPlay,False
BallTouch,86,17,69742,607,Successful,77.6,6.1,,,OpenPlay,False
BallTouch,86,17,322096,228,Unsuccessful,15.2,96.0,,,OpenPlay,False
Pass,86,19,296337,228,Successful,23.5,94.8,27.6,83.5,OpenPlay,False
Foul,86,23,241019,607,Unsuccessful,69.1,27.4,,,OpenPlay,False
Foul,86,23,322096,228,Successful,30.9,72.6,,,OpenPlay,False
Pass,87,42,243511,228,Successful,32.8,77.9,38,88.7,OpenPlay,False
Pass,87,43,296337,228,Successful,38.0,88.7,36.6,64.8,OpenPlay,False
Pass,87,45,322096,228,Successful,37.4,63.1,43.1,16.2,OpenPlay,False
Pass,87,51,27761,228,Unsuccessful,58.7,6.1,74.1,6.2,OpenPlay,False
Interception,87,53,248121,607,Successful,22.9,94.1,,,OpenPlay,False
SubstitutionOff,88,34,248121,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,88,34,361812,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,51,146724,228,Successful,75.2,0.0,89.4,2.9,ThrowIn,False
Pass,88,54,134893,228,Successful,89.5,2.8,88.2,8.8,OpenPlay,False
TakeOn,88,57,146724,228,Unsuccessful,87.1,8.6,,,OpenPlay,False
Tackle,88,57,361812,607,Successful,12.9,91.4,,,OpenPlay,False
Pass,88,58,143193,607,Unsuccessful,11.8,96.0,13,96.6,OpenPlay,False
BlockedPass,88,58,134893,228,Successful,88.9,1.6,,,OpenPlay,False
BallRecovery,88,58,143193,607,Successful,11.8,96.0,,,OpenPlay,False
Pass,89,5,143193,607,Successful,14.5,100.0,22.4,93.2,ThrowIn,False
Pass,89,7,241019,607,Successful,22.4,93.2,43.7,82.7,OpenPlay,False
Pass,89,10,69742,607,Successful,43.7,82.7,40.8,96.6,OpenPlay,False
Pass,89,13,349207,607,Successful,40.8,96.6,46.2,77.9,OpenPlay,False
Pass,89,14,69742,607,Successful,46.2,77.9,47,50.7,OpenPlay,False
Pass,89,19,345664,607,Successful,75.6,39.1,88.9,25.2,OpenPlay,False
Pass,89,21,361812,607,Unsuccessful,88.9,25.2,88.6,37.6,OpenPlay,False
Clearance,89,23,27761,228,Successful,8.1,63.0,0,69.6,OpenPlay,False
CornerAwarded,89,24,361812,607,Successful,100.0,31.0,,,OpenPlay,False
CornerAwarded,89,24,27761,228,Unsuccessful,0.0,69.0,,,OpenPlay,False
Pass,90,2,239872,607,Unsuccessful,99.5,0.5,93,40.3,CornerTaken,False
Clearance,90,5,296337,228,Successful,5.6,63.1,29.8,93,OpenPlay,False
Aerial,90,5,69742,607,Unsuccessful,93.7,38.6,,,OpenPlay,False
Aerial,90,5,296337,228,Successful,6.3,61.4,,,OpenPlay,False
Pass,90,8,136481,607,Successful,65.5,7.4,53.3,29.1,OpenPlay,False
Pass,90,10,361812,607,Successful,44.8,29.8,25.7,51.3,OpenPlay,False
Pass,90,16,141646,607,Successful,29.7,39.2,73.2,4.4,OpenPlay,False
Pass,90,23,239872,607,Successful,75.6,4.6,73,12.2,OpenPlay,False
Pass,90,24,69742,607,Successful,71.9,8.9,72.4,10.4,OpenPlay,False
Pass,90,25,239872,607,Successful,70.0,11.6,65,25,OpenPlay,False
Pass,90,27,345664,607,Unsuccessful,64.7,25.2,66.2,26,OpenPlay,False
BlockedPass,90,27,134893,228,Successful,33.4,77.2,,,OpenPlay,False
BallRecovery,90,30,134893,228,Successful,37.5,78.1,,,OpenPlay,False
Pass,90,30,134893,228,Successful,37.5,78.1,45,80.9,OpenPlay,False
Pass,90,31,110154,228,Unsuccessful,46.0,80.9,56.9,53.9,OpenPlay,False
Pass,90,33,334087,607,Unsuccessful,38.9,47.2,61.4,67.3,OpenPlay,False
Pass,90,35,146724,228,Successful,37.5,41.3,38.3,56,OpenPlay,False
Pass,90,36,321389,228,Successful,38.0,56.0,33.9,41.8,OpenPlay,False
Pass,90,38,27761,228,Successful,34.1,41.3,45.1,15.2,OpenPlay,False
Pass,90,41,146724,228,Unsuccessful,53.8,12.5,75.3,17.1,OpenPlay,False
Interception,90,42,143193,607,Successful,20.9,85.7,,,OpenPlay,False
Pass,90,54,146724,228,Successful,75.0,0.0,71.6,5.3,ThrowIn,False
Pass,90,56,321389,228,Successful,71.3,5.6,73,1.6,OpenPlay,False
TakeOn,90,59,146724,228,Unsuccessful,78.0,8.6,,,OpenPlay,False
Tackle,90,59,69742,607,Unsuccessful,22.0,91.4,,,OpenPlay,False
BallTouch,91,0,146724,228,Successful,78.0,7.9,,,OpenPlay,False
BallRecovery,91,2,143193,607,Successful,19.6,86.8,,,OpenPlay,False
Pass,91,2,143193,607,Successful,19.6,86.8,30,80.9,OpenPlay,False
Dispossessed,91,4,241019,607,Successful,30.6,78.0,,,OpenPlay,False
Tackle,91,4,27761,228,Unsuccessful,69.4,22.0,,,OpenPlay,False
Dispossessed,91,5,241019,607,Successful,30.6,76.9,,,OpenPlay,False
Tackle,91,5,140090,228,Successful,69.4,23.1,,,OpenPlay,False
BallRecovery,91,7,321389,228,Successful,63.3,32.4,,,OpenPlay,False
Pass,91,8,321389,228,Successful,63.3,32.4,63.9,57.9,OpenPlay,False
Pass,91,9,322096,228,Successful,65.0,63.6,68.3,80,OpenPlay,False
Challenge,91,14,345664,607,Unsuccessful,29.2,33.2,,,OpenPlay,False
TakeOn,91,14,134893,228,Successful,70.8,66.8,,,OpenPlay,False
Foul,91,17,361812,607,Unsuccessful,29.0,38.8,,,OpenPlay,False
Foul,91,17,134893,228,Successful,71.0,61.2,,,OpenPlay,False
SavedShot,92,10,110154,228,Successful,69.5,53.0,,,OpenPlay,False
Save,92,10,345664,607,Successful,18.8,45.1,,,OpenPlay,False
Pass,92,23,296337,228,Successful,73.3,100.0,92.4,95.1,ThrowIn,False
Dispossessed,92,26,110154,228,Successful,93.4,94.6,,,OpenPlay,False
Tackle,92,26,136481,607,Successful,6.6,5.4,,,OpenPlay,False
Pass,92,33,296337,228,Successful,87.9,100.0,92.2,96.6,ThrowIn,False
Pass,92,38,110154,228,Unsuccessful,89.6,94.5,92.5,50.3,OpenPlay,False
Claim,92,41,141646,607,Successful,6.8,50.0,,,OpenPlay,False
Pass,92,43,141646,607,Successful,14.1,55.2,32.8,76.7,OpenPlay,False
Pass,92,48,361812,607,Successful,43.8,92.9,54.3,92,OpenPlay,False
Foul,92,51,241019,607,Successful,56.0,89.5,,,OpenPlay,False
Foul,92,51,125004,228,Unsuccessful,44.0,10.5,,,OpenPlay,False
Pass,93,27,143193,607,Successful,55.5,95.7,42.5,87.7,OpenPlay,False
Pass,93,29,334087,607,Successful,42.5,87.7,11.8,56.9,OpenPlay,False
Pass,93,33,141646,607,Successful,14.8,57.2,68.3,93.6,OpenPlay,False
BallTouch,93,37,241019,607,Unsuccessful,68.3,93.6,,,OpenPlay,False
Pass,93,52,146724,228,Unsuccessful,26.2,0.0,41.6,3.7,ThrowIn,False
Interception,93,53,143193,607,Successful,57.1,96.6,,,OpenPlay,False
Pass,93,57,27761,228,Successful,15.1,3.8,43.3,33.4,OpenPlay,False
End,94,2,,607,Successful,0.0,0.0,,,OpenPlay,False
End,94,3,,228,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,228,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,228,Successful,0.0,0.0,,,OpenPlay,
