Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,94,30,241019,607,Successful,65.1,100.0,53.6,96.5,ThrowIn,False
Pass,94,33,328968,607,Successful,53.8,96.3,58,91.8,OpenPlay,False
Foul,94,36,345664,607,Successful,59.4,88.4,,,OpenPlay,False
Foul,94,36,50835,304,Unsuccessful,40.6,11.6,,,OpenPlay,False
Pass,94,42,241019,607,Successful,58.3,82.0,43.6,74.7,OpenPlay,False
BallTouch,94,44,328968,607,Unsuccessful,44.0,74.7,,,OpenPlay,False
Foul,94,47,328968,607,Unsuccessful,44.6,78.4,,,OpenPlay,False
Foul,94,47,50835,304,Successful,53.5,14.1,,,OpenPlay,False
OffsideGiven,95,,50835,304,Unsuccessful,94.4,70.5,,,OpenPlay,False
Pass,95,31,23110,304,Unsuccessful,57.1,28.5,78.1,58.8,OpenPlay,False
Aerial,95,33,50835,304,Unsuccessful,78.0,60.6,,,OpenPlay,False
Aerial,95,33,136481,607,Successful,22.0,39.4,,,OpenPlay,False
Clearance,95,34,136481,607,Successful,22.8,38.3,25.6,30.6,OpenPlay,False
OffsideProvoked,95,37,11895,607,Successful,17.9,38.8,,,OpenPlay,False
OffsidePass,95,37,353397,304,Successful,79.5,69.7,94.4,70.5,OpenPlay,False
Pass,95,52,141646,607,Unsuccessful,24.8,33.0,93.3,0,OpenPlay,False
End,96,2,,607,Successful,0.0,0.0,,,OpenPlay,False
End,96,2,,304,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,304,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,304,Successful,0.0,0.0,,,OpenPlay,
