Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,89,18,248098,1364,Unsuccessful,44.2,32.4,67.3,100,OpenPlay,False
Pass,89,35,136481,607,Unsuccessful,34.4,0.0,55.8,7.1,ThrowIn,False
Pass,89,37,275605,1364,Successful,41.0,94.8,57,95.7,OpenPlay,False
Pass,89,39,129819,1364,Successful,57.0,95.7,58.1,88.6,OpenPlay,False
Pass,89,40,109526,1364,Unsuccessful,58.1,88.6,60.5,95.4,OpenPlay,False
Pass,89,41,136481,607,Unsuccessful,42.0,4.1,67.3,56.6,OpenPlay,False
Aerial,89,46,317743,607,Unsuccessful,71.3,56.2,,,OpenPlay,False
Aerial,89,46,236500,1364,Successful,28.7,43.8,,,OpenPlay,False
Pass,89,47,236500,1364,Successful,24.7,44.2,21.9,66.1,OpenPlay,False
Pass,89,49,248098,1364,Successful,21.2,66.4,10.7,62.9,OpenPlay,False
KeeperPickup,89,53,125100,1364,Successful,11.5,65.8,,,OpenPlay,False
Pass,89,54,125100,1364,Successful,11.5,65.8,30.9,83,OpenPlay,False
Pass,89,59,90117,1364,Successful,48.0,91.9,68.7,96.9,OpenPlay,False
Pass,90,1,275605,1364,Unsuccessful,68.2,96.9,100,88.4,OpenPlay,False
ShieldBallOpp,90,3,19859,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,34,141646,607,Unsuccessful,4.1,48.1,56.9,5.6,OpenPlay,False
Aerial,90,37,241019,607,Unsuccessful,57.6,5.3,,,OpenPlay,False
Aerial,90,37,275605,1364,Successful,42.4,94.7,,,OpenPlay,False
Pass,90,38,275605,1364,Unsuccessful,41.6,95.0,53.4,90.5,OpenPlay,False
Pass,90,39,136481,607,Successful,45.9,9.5,67.8,28.6,OpenPlay,False
Aerial,90,40,248098,1364,Unsuccessful,32.3,69.2,,,OpenPlay,False
Aerial,90,40,69742,607,Successful,67.7,30.8,,,OpenPlay,False
Pass,90,41,69742,607,Unsuccessful,67.8,28.6,85.2,46.1,OpenPlay,False
KeeperPickup,90,45,125100,1364,Successful,14.9,52.5,,,OpenPlay,False
Pass,90,46,125100,1364,Successful,14.9,52.5,30.2,77.2,OpenPlay,False
Pass,90,51,90117,1364,Unsuccessful,38.1,70.0,49.1,25.9,OpenPlay,False
TakeOn,90,53,317743,607,Unsuccessful,51.6,73.5,,,OpenPlay,False
Tackle,90,53,236500,1364,Successful,48.4,26.5,,,OpenPlay,False
Pass,91,1,109526,1364,Unsuccessful,61.9,23.6,83.6,74.1,OpenPlay,False
Clearance,91,2,136481,607,Successful,17.5,25.2,24.9,5.8,OpenPlay,False
TakeOn,91,5,241019,607,Unsuccessful,25.1,9.4,,,OpenPlay,False
Tackle,91,5,275605,1364,Unsuccessful,74.9,90.6,,,OpenPlay,False
Foul,91,6,129819,1364,Unsuccessful,77.4,89.0,,,OpenPlay,False
Foul,91,6,136481,607,Successful,22.6,11.0,,,OpenPlay,False
Pass,92,13,141646,607,Successful,27.7,11.4,75.4,28.6,OpenPlay,False
Pass,92,18,23054,607,Unsuccessful,75.4,28.6,95.2,30.3,OpenPlay,False
KeeperPickup,92,20,125100,1364,Successful,3.3,69.3,,,OpenPlay,False
Pass,92,25,125100,1364,Unsuccessful,20.2,63.6,66,66,OpenPlay,False
Aerial,92,28,119779,1364,Unsuccessful,68.2,66.8,,,OpenPlay,False
Aerial,92,28,19859,607,Successful,31.8,33.2,,,OpenPlay,False
Pass,92,29,19859,607,Successful,29.5,32.4,34.6,36.1,OpenPlay,False
BallRecovery,92,30,117776,607,Successful,33.0,38.6,,,OpenPlay,False
Pass,92,31,117776,607,Successful,32.9,40.1,30.2,45.8,OpenPlay,False
Pass,92,32,329409,607,Unsuccessful,30.2,46.9,32.3,49.3,OpenPlay,False
Error,92,33,329409,607,Successful,29.2,54.6,,,OpenPlay,False
BallRecovery,92,34,70253,1364,Successful,69.1,50.4,,,OpenPlay,False
MissedShots,92,36,70253,1364,Successful,75.9,36.5,,,OpenPlay,False
Pass,93,11,141646,607,Unsuccessful,4.9,43.3,56.8,16.4,OpenPlay,False
End,93,12,,1364,Successful,0.0,0.0,,,OpenPlay,False
End,93,12,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,1364,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,1364,Successful,0.0,0.0,,,OpenPlay,
