Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,63,58,239872,607,Successful,67.5,20.9,66.1,6.1,OpenPlay,False
Pass,64,2,322094,607,Unsuccessful,63.8,24.4,69.5,30,OpenPlay,False
Interception,64,5,9279,249,Successful,23.9,49.9,,,OpenPlay,False
Pass,64,6,9279,249,Successful,24.0,51.5,21.8,49.9,OpenPlay,False
BallRecovery,64,7,331790,249,Successful,21.8,49.9,,,OpenPlay,False
Pass,64,7,331790,249,Successful,21.8,49.9,30,68.5,OpenPlay,False
BallTouch,64,14,134902,249,Unsuccessful,32.3,96.3,,,OpenPlay,False
Pass,64,30,42248,607,Successful,65.1,0.0,70.1,4.4,ThrowIn,False
Pass,64,32,239872,607,Successful,70.1,4.4,63.5,3.7,OpenPlay,False
Pass,64,34,42248,607,Successful,67.1,3.5,71.1,10.4,OpenPlay,False
Pass,64,35,239872,607,Successful,72.3,10.4,73.1,16.1,OpenPlay,False
BallTouch,64,36,349207,607,Unsuccessful,71.9,18.9,,,OpenPlay,False
Pass,64,39,288883,249,Successful,32.1,69.0,37.6,91.4,OpenPlay,False
BallRecovery,64,40,302441,249,Successful,37.8,92.6,,,OpenPlay,False
Pass,64,49,302441,249,Successful,75.8,95.6,64.1,76.3,OpenPlay,False
Pass,64,53,35954,249,Successful,66.8,74.1,72.8,93.3,OpenPlay,False
Pass,64,57,302441,249,Successful,73.1,92.1,88.2,61.5,OpenPlay,False
Dispossessed,65,1,32432,249,Successful,87.0,56.0,,,OpenPlay,False
Tackle,65,1,42248,607,Successful,13.0,44.0,,,OpenPlay,False
BallRecovery,65,3,42248,607,Successful,14.5,49.0,,,OpenPlay,False
Pass,65,3,42248,607,Successful,14.5,49.0,22.1,64.8,OpenPlay,False
Pass,65,4,241019,607,Successful,24.3,65.2,36.1,87.7,OpenPlay,False
Foul,65,7,288883,249,Unsuccessful,61.1,10.7,,,OpenPlay,False
Foul,65,7,349207,607,Successful,38.9,89.3,,,OpenPlay,False
Card,65,45,349207,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,65,58,329409,607,Successful,42.6,84.5,54.6,93.8,OpenPlay,False
Foul,66,0,99143,249,Unsuccessful,39.2,8.0,,,OpenPlay,False
Foul,66,0,143193,607,Successful,60.8,92.0,,,OpenPlay,False
Card,66,4,99143,249,Successful,0.0,0.0,,,OpenPlay,False
Pass,67,41,117776,607,Successful,62.0,89.7,45.9,84.5,OpenPlay,False
Pass,67,43,11895,607,Successful,45.1,83.0,41.7,59,OpenPlay,False
Pass,67,44,19859,607,Successful,41.7,58.8,48.3,73.9,OpenPlay,False
Pass,67,49,329409,607,Successful,55.4,75.9,44.9,68.1,OpenPlay,False
Pass,67,51,11895,607,Successful,44.6,67.3,41.9,32.7,OpenPlay,False
Pass,67,53,19859,607,Successful,41.9,32.4,45.4,4.6,OpenPlay,False
Pass,67,55,42248,607,Successful,45.4,4.6,36.1,22.4,OpenPlay,False
Pass,67,57,19859,607,Successful,36.3,24.0,33.8,62.9,OpenPlay,False
FormationChange,68,0,,249,Successful,0.0,0.0,,,OpenPlay,False
Pass,68,3,11895,607,Successful,47.4,66.6,47,82.4,OpenPlay,False
Pass,68,5,329409,607,Successful,46.3,79.6,44.3,71.7,OpenPlay,False
Pass,68,7,11895,607,Successful,44.3,69.1,43.7,31.2,OpenPlay,False
Pass,68,11,19859,607,Successful,45.8,28.8,57.2,2.9,OpenPlay,False
Pass,68,15,322094,607,Successful,56.8,4.0,40.5,12.9,OpenPlay,False
Pass,68,18,19859,607,Successful,39.8,14.7,43.9,23.3,OpenPlay,False
Pass,68,20,117776,607,Successful,44.0,24.4,34.8,47.8,OpenPlay,False
Pass,68,23,11895,607,Successful,35.7,52.4,44.5,91.4,OpenPlay,False
Pass,68,27,143193,607,Successful,46.7,88.0,40.7,74.4,OpenPlay,False
Pass,68,30,11895,607,Successful,39.6,70.6,44.6,31.3,OpenPlay,False
Pass,68,33,117776,607,Successful,44.4,25.6,58.9,3.2,OpenPlay,False
Pass,68,37,322094,607,Successful,58.4,4.3,47.4,9.7,OpenPlay,False
Pass,68,39,117776,607,Successful,47.4,9.7,40.1,38.2,OpenPlay,False
Pass,68,41,19859,607,Successful,40.1,38.2,45.1,68.5,OpenPlay,False
Pass,68,47,11895,607,Unsuccessful,54.9,67.0,56.7,49.6,OpenPlay,False
Pass,68,50,35954,249,Successful,40.9,47.2,52,48.7,OpenPlay,False
BallRecovery,68,51,32432,249,Successful,52.0,48.7,,,OpenPlay,False
Pass,68,52,32432,249,Successful,57.8,42.4,69,18.5,ShotAssist,False
MissedShots,68,58,288883,249,Successful,84.3,30.0,,,OpenPlay,False
Card,69,5,329409,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,69,34,141646,607,Successful,4.2,52.1,26.1,59.9,OpenPlay,False
Pass,69,38,11895,607,Successful,30.0,57.8,31.4,30.7,OpenPlay,False
Pass,69,39,19859,607,Successful,31.4,30.7,31.9,56.6,OpenPlay,False
Pass,69,41,11895,607,Successful,32.0,56.6,43.8,91.8,OpenPlay,False
Pass,69,45,143193,607,Unsuccessful,45.4,92.3,87,72.6,OpenPlay,False
BallRecovery,69,47,9279,249,Successful,13.6,28.3,,,OpenPlay,False
Pass,69,48,9279,249,Successful,13.6,28.3,3.3,45.1,OpenPlay,False
Pass,69,50,29545,249,Successful,3.3,45.1,15.2,8.2,OpenPlay,False
Pass,69,52,331790,249,Successful,16.4,8.0,26,12.9,OpenPlay,False
Pass,69,55,288883,249,Successful,34.3,18.0,56.6,5.3,OpenPlay,False
Pass,69,59,104747,249,Unsuccessful,68.3,11.3,77.1,55.7,OpenPlay,False
BallRecovery,70,1,42248,607,Successful,24.4,44.6,,,OpenPlay,False
Pass,70,2,42248,607,Successful,24.4,44.6,33.7,51.5,OpenPlay,False
Pass,70,9,322094,607,Successful,55.7,70.2,60.8,92.4,OpenPlay,False
Pass,70,11,241019,607,Successful,62.7,91.8,61.4,75.6,OpenPlay,False
Pass,70,12,322094,607,Successful,61.4,75.6,64.1,89.7,OpenPlay,False
Pass,70,13,241019,607,Successful,64.1,89.7,64.1,77.3,OpenPlay,False
Pass,70,14,322094,607,Successful,63.6,76.4,55.4,67.6,OpenPlay,False
Pass,70,19,329409,607,Successful,52.5,67.0,45.8,32.8,OpenPlay,False
Pass,70,21,19859,607,Successful,45.8,32.7,65.1,4.3,OpenPlay,False
Pass,70,30,239872,607,Successful,65.2,7.0,53.8,5.6,OpenPlay,False
Pass,70,34,19859,607,Successful,53.8,5.6,39.3,63.9,OpenPlay,False
Pass,70,38,11895,607,Successful,39.0,66.0,46,81.7,OpenPlay,False
Pass,70,41,143193,607,Successful,47.6,84.7,62,95,OpenPlay,False
Pass,70,43,241019,607,Successful,64.9,94.4,70.9,75.9,OpenPlay,False
Pass,70,44,349207,607,Successful,70.9,75.9,57,86.3,OpenPlay,False
Pass,70,45,143193,607,Successful,57.0,86.3,54.9,71.8,OpenPlay,False
Pass,70,47,329409,607,Successful,54.0,71.2,46,64.9,OpenPlay,False
Pass,70,49,11895,607,Successful,46.0,64.9,47.2,31,OpenPlay,False
Pass,70,52,19859,607,Successful,48.2,30.9,59.3,30.4,OpenPlay,False
Pass,70,53,239872,607,Successful,59.3,30.4,53.1,24,OpenPlay,False
Pass,70,55,19859,607,Successful,53.0,23.7,54.9,34.3,OpenPlay,False
Pass,70,58,117776,607,Successful,55.0,30.9,58.6,21,OpenPlay,False
Pass,70,59,239872,607,Successful,58.6,21.0,67.2,26.5,OpenPlay,False
Foul,71,6,35954,249,Unsuccessful,34.0,73.9,,,OpenPlay,False
Foul,71,6,239872,607,Successful,66.0,26.1,,,OpenPlay,False
Card,72,41,302441,249,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,73,24,331790,249,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,73,24,33799,249,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,73,44,32432,249,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,73,44,121849,249,Successful,0.0,0.0,,,OpenPlay,False
Pass,73,51,117776,607,Successful,54.1,24.9,44.5,51.2,OpenPlay,False
FormationChange,73,52,,249,Successful,0.0,0.0,,,OpenPlay,False
Pass,73,53,11895,607,Successful,45.7,50.3,54.6,7.9,OpenPlay,False
Pass,73,56,42248,607,Successful,55.1,5.9,68.4,3.2,OpenPlay,False
Pass,74,0,322094,607,Unsuccessful,78.0,17.9,71.7,35.2,OpenPlay,False
BallRecovery,74,3,288883,249,Successful,31.2,51.3,,,OpenPlay,False
Pass,74,4,288883,249,Successful,31.2,51.3,43.7,47.9,OpenPlay,False
Challenge,74,6,117776,607,Unsuccessful,56.2,49.4,,,OpenPlay,False
TakeOn,74,6,121849,249,Successful,43.8,50.6,,,OpenPlay,False
Pass,74,7,121849,249,Successful,48.0,56.3,48.6,71.1,OpenPlay,False
Pass,74,8,33799,249,Successful,50.4,72.6,59.4,89,OpenPlay,False
Pass,74,11,35954,249,Successful,59.4,89.0,67.1,93.8,OpenPlay,False
Pass,74,14,302441,249,Successful,74.6,97.5,67.8,95.6,OpenPlay,False
Pass,74,15,35954,249,Unsuccessful,68.0,95.1,75.2,96.5,OpenPlay,False
Interception,74,16,117776,607,Successful,31.3,4.7,,,OpenPlay,False
Pass,74,24,134902,249,Successful,73.6,100.0,56.1,79.4,ThrowIn,False
Pass,74,28,43369,249,Successful,53.9,78.4,57.8,95,OpenPlay,False
Pass,74,29,134902,249,Successful,57.8,95.0,63,81.1,OpenPlay,False
Pass,74,30,35954,249,Successful,63.0,81.1,55.6,79.7,OpenPlay,False
Pass,74,31,288883,249,Successful,55.6,79.9,59.4,88.7,OpenPlay,False
Pass,74,33,35954,249,Successful,59.4,88.7,68.3,82.4,OpenPlay,False
Pass,74,35,302441,249,Successful,68.3,82.4,69.2,94.5,OpenPlay,False
Pass,74,36,134902,249,Successful,69.2,94.5,63.5,90.5,OpenPlay,False
Pass,74,38,35954,249,Unsuccessful,64.1,92.0,84.5,61.7,OpenPlay,False
Clearance,74,41,19859,607,Successful,12.9,38.8,24.2,59,OpenPlay,False
Pass,74,42,104747,249,Successful,80.2,42.2,78,48.8,ShotAssist,False
MissedShots,74,43,33799,249,Successful,76.2,49.7,,,OpenPlay,False
Pass,75,4,141646,607,Unsuccessful,5.1,49.0,57.7,5.6,OpenPlay,False
Foul,75,8,134902,249,Successful,41.0,89.8,,,OpenPlay,False
Foul,75,8,322094,607,Unsuccessful,59.0,10.2,,,OpenPlay,False
Pass,75,22,35954,249,Successful,39.3,89.6,42.4,86.2,OpenPlay,False
Pass,75,24,288883,249,Successful,43.9,87.2,52.6,95.9,OpenPlay,False
Pass,75,25,134902,249,Successful,59.5,97.7,51.9,91.5,OpenPlay,False
Pass,75,28,288883,249,Unsuccessful,53.3,86.6,76,47,OpenPlay,False
Aerial,75,31,121849,249,Unsuccessful,75.7,49.1,,,OpenPlay,False
Aerial,75,31,11895,607,Successful,24.3,50.9,,,OpenPlay,False
Clearance,75,32,11895,607,Successful,24.6,48.8,31.3,56.9,OpenPlay,False
BallRecovery,75,34,241019,607,Successful,32.8,62.6,,,OpenPlay,False
Foul,75,35,104747,249,Unsuccessful,67.2,46.2,,,OpenPlay,False
Foul,75,35,241019,607,Successful,32.8,53.8,,,OpenPlay,False
Pass,75,53,141646,607,Successful,25.0,48.7,31.3,40.4,OpenPlay,False
Pass,75,54,19859,607,Successful,31.8,41.0,31.5,62.6,OpenPlay,False
Pass,75,56,11895,607,Successful,31.8,64.3,36.8,93.3,OpenPlay,False
Pass,75,58,143193,607,Successful,36.8,93.3,35.9,77.3,OpenPlay,False
Pass,76,0,11895,607,Successful,35.9,77.3,38,64.2,OpenPlay,False
Pass,76,1,329409,607,Successful,38.0,64.2,30.2,73.2,OpenPlay,False
Pass,76,4,11895,607,Successful,30.2,73.2,7.7,50.9,OpenPlay,False
Challenge,76,6,33799,249,Unsuccessful,89.2,52.0,,,OpenPlay,False
TakeOn,76,6,141646,607,Successful,10.8,48.0,,,OpenPlay,False
Pass,76,9,141646,607,Unsuccessful,14.7,42.1,64.6,8,OpenPlay,False
Pass,76,12,134902,249,Successful,35.0,89.6,45,83,OpenPlay,False
Pass,76,14,288883,249,Unsuccessful,45.0,83.0,59.6,100,OpenPlay,False
Pass,76,28,42248,607,Successful,45.3,0.0,55.9,3.7,ThrowIn,False
Pass,76,30,322094,607,Successful,55.9,3.7,47.9,14,OpenPlay,False
Pass,76,32,117776,607,Successful,47.1,13.5,54.3,2.9,OpenPlay,False
Dispossessed,76,35,322094,607,Successful,54.1,4.6,,,OpenPlay,False
Tackle,76,35,288883,249,Successful,45.9,95.4,,,OpenPlay,False
Pass,76,45,42248,607,Successful,54.2,0.0,65.3,22.2,ThrowIn,False
Dispossessed,76,48,322094,607,Successful,65.9,24.6,,,OpenPlay,False
Tackle,76,48,35954,249,Successful,34.1,75.4,,,OpenPlay,False
KeeperPickup,76,50,29545,249,Successful,11.9,67.0,,,OpenPlay,False
Pass,76,51,29545,249,Successful,12.3,61.4,28,28.3,OpenPlay,False
Pass,76,54,9279,249,Successful,28.4,27.4,35.1,4.6,OpenPlay,False
Pass,76,56,104747,249,Unsuccessful,34.9,5.2,52.1,5,OpenPlay,False
Interception,77,0,143193,607,Successful,43.2,93.0,,,OpenPlay,False
Pass,77,1,104747,249,Unsuccessful,42.3,6.7,57.5,7,OpenPlay,False
Clearance,77,3,329409,607,Successful,35.2,97.1,41.5,100,OpenPlay,False
Pass,77,8,104747,249,Successful,63.8,0.0,59,11.4,ThrowIn,False
Pass,77,10,35954,249,Successful,59.1,11.4,39.6,17.7,OpenPlay,False
Pass,77,13,9279,249,Successful,39.6,17.7,30.5,56.1,OpenPlay,False
Pass,77,19,43369,249,Successful,30.8,59.6,41.1,40.3,OpenPlay,False
Pass,77,22,35954,249,Successful,46.3,46.1,42.6,85.3,OpenPlay,False
Pass,77,27,288883,249,Successful,44.8,90.3,56.1,96.2,OpenPlay,False
Pass,77,31,134902,249,Successful,43.9,88.6,38.1,34.8,OpenPlay,False
Pass,77,34,9279,249,Unsuccessful,42.1,32.5,68.5,0,OpenPlay,False
Pass,77,57,143193,607,Successful,36.3,100.0,57,94.2,ThrowIn,False
Aerial,78,0,9279,249,Unsuccessful,38.4,9.0,,,OpenPlay,False
Aerial,78,0,349207,607,Successful,61.6,91.0,,,OpenPlay,False
Pass,78,0,349207,607,Unsuccessful,57.0,94.2,46,66.1,OpenPlay,False
BallRecovery,78,2,288883,249,Successful,54.3,32.8,,,OpenPlay,False
Pass,78,2,288883,249,Successful,54.3,32.8,67.8,31.3,OpenPlay,False
Pass,78,4,33799,249,Successful,67.4,31.3,61.9,10.4,OpenPlay,False
Pass,78,7,121849,249,Unsuccessful,68.5,11.4,91.9,17,OpenPlay,False
BallRecovery,78,9,11895,607,Successful,7.2,85.1,,,OpenPlay,False
Pass,78,10,11895,607,Successful,7.2,85.1,20.1,94.7,OpenPlay,False
Pass,78,12,143193,607,Unsuccessful,20.2,94.7,36.3,77.9,OpenPlay,False
Interception,78,15,288883,249,Successful,64.9,31.8,,,OpenPlay,False
BallRecovery,78,16,33799,249,Successful,70.0,37.1,,,OpenPlay,False
Pass,78,17,33799,249,Successful,70.0,37.1,81.3,30.1,OpenPlay,False
Challenge,78,17,143193,607,Unsuccessful,20.0,73.6,,,OpenPlay,False
TakeOn,78,17,121849,249,Successful,80.0,26.4,,,OpenPlay,False
Pass,78,19,121849,249,Unsuccessful,85.2,30.3,82,44.6,OpenPlay,False
BallRecovery,78,20,322094,607,Successful,25.9,44.9,,,OpenPlay,False
Pass,78,20,322094,607,Successful,25.9,44.9,47.5,40.6,ShotAssist,False
MissedShots,78,31,239872,607,Successful,91.0,33.2,,,OpenPlay,False
Pass,78,55,29545,249,Successful,4.3,51.3,61.5,56.3,OpenPlay,False
Aerial,78,59,117776,607,Unsuccessful,39.0,40.2,,,OpenPlay,False
Aerial,78,59,33799,249,Successful,61.0,59.8,,,OpenPlay,False
Pass,79,0,33799,249,Unsuccessful,61.5,56.3,73.6,50.4,OpenPlay,False
BallRecovery,79,1,11895,607,Successful,26.8,40.7,,,OpenPlay,False
Pass,79,1,11895,607,Successful,26.8,40.7,8.2,34.6,OpenPlay,False
Pass,79,3,141646,607,Unsuccessful,8.2,34.6,50.1,48.4,OpenPlay,False
Interception,79,6,288883,249,Successful,54.5,53.7,,,OpenPlay,False
Pass,79,7,329409,607,Successful,38.0,43.1,42.3,29.8,OpenPlay,False
Pass,79,9,322094,607,Successful,42.5,29.8,34.7,72.3,OpenPlay,False
Pass,79,13,143193,607,Successful,40.7,73.3,66.5,89.7,OpenPlay,False
Pass,79,16,349207,607,Successful,69.5,86.5,70.7,67.5,OpenPlay,False
Pass,79,19,241019,607,Successful,67.9,63.7,64.7,46,OpenPlay,False
Pass,79,22,239872,607,Successful,65.4,39.8,70.7,5.2,OpenPlay,False
Pass,79,29,42248,607,Successful,77.3,10.1,68.2,24.7,OpenPlay,False
Pass,79,31,117776,607,Successful,69.1,25.6,61.7,75,OpenPlay,False
Pass,79,35,143193,607,Successful,61.8,63.7,51.8,28.9,OpenPlay,False
Pass,79,40,19859,607,Successful,59.3,14.3,55,3.7,OpenPlay,False
Pass,79,43,42248,607,Successful,48.9,6.7,39,49.4,OpenPlay,False
Pass,79,50,11895,607,Successful,42.9,49.4,42.6,27.4,OpenPlay,False
Pass,79,52,19859,607,Successful,42.8,27.9,35.8,47,OpenPlay,False
Pass,79,54,11895,607,Successful,33.9,46.7,12.4,36.7,OpenPlay,False
Pass,79,58,141646,607,Successful,12.2,36.6,19.9,28.2,OpenPlay,False
Pass,80,1,19859,607,Successful,18.8,37.6,21.3,67,OpenPlay,False
BallTouch,80,4,11895,607,Successful,22.1,69.9,,,OpenPlay,False
Pass,80,5,143193,607,Unsuccessful,24.5,90.5,31,77.6,OpenPlay,False
Interception,80,6,35954,249,Successful,71.0,21.9,,,OpenPlay,False
Pass,80,18,143193,607,Unsuccessful,33.3,100.0,45.1,81.4,ThrowIn,False
Interception,80,20,104747,249,Successful,66.3,12.0,,,OpenPlay,False
BallRecovery,80,21,288883,249,Successful,62.8,27.0,,,OpenPlay,False
Pass,80,22,288883,249,Unsuccessful,63.2,29.4,65,14,OpenPlay,False
BallTouch,80,23,121849,249,Successful,66.6,19.5,,,OpenPlay,False
Clearance,80,24,329409,607,Successful,31.1,84.8,36.3,100,OpenPlay,False
Pass,80,29,35954,249,Successful,70.1,0.0,64.9,12.8,ThrowIn,False
Pass,80,31,288883,249,Successful,66.4,27.0,73.3,27.9,OpenPlay,False
Pass,80,32,121849,249,Successful,73.3,27.9,75.8,6.1,OpenPlay,False
Challenge,80,36,143193,607,Unsuccessful,14.0,87.5,,,OpenPlay,False
TakeOn,80,36,104747,249,Successful,86.0,12.5,,,OpenPlay,False
Pass,80,38,104747,249,Unsuccessful,95.5,12.9,87.9,43.1,OpenPlay,False
Aerial,80,40,121849,249,Unsuccessful,88.7,42.0,,,OpenPlay,False
Aerial,80,40,11895,607,Successful,11.3,58.0,,,OpenPlay,False
Clearance,80,41,11895,607,Successful,10.4,59.7,30.5,34.5,OpenPlay,False
SavedShot,80,44,134902,249,Successful,76.1,71.1,,,OpenPlay,False
Save,80,44,141646,607,Successful,3.5,48.2,,,OpenPlay,False
KeeperPickup,80,46,141646,607,Successful,3.5,48.2,,,OpenPlay,False
Pass,80,59,141646,607,Successful,8.3,45.8,21.5,30,OpenPlay,False
Pass,81,1,19859,607,Successful,23.3,28.9,31.4,51.5,OpenPlay,False
Pass,81,1,329409,607,Successful,31.4,51.5,20.9,59.3,OpenPlay,False
Challenge,81,5,35954,249,Unsuccessful,76.9,46.2,,,OpenPlay,False
TakeOn,81,5,11895,607,Successful,23.1,53.8,,,OpenPlay,False
Pass,81,7,11895,607,Successful,19.3,47.9,6.9,44.9,OpenPlay,False
Pass,81,9,141646,607,Unsuccessful,6.9,44.9,53.2,75.6,OpenPlay,False
Pass,81,13,104747,249,Unsuccessful,41.3,20.9,56.8,31,OpenPlay,False
Pass,81,14,329409,607,Successful,42.6,66.0,39.9,94.1,OpenPlay,False
Pass,81,21,143193,607,Successful,41.2,78.5,44.3,62,OpenPlay,False
Pass,81,22,117776,607,Successful,45.1,57.8,53.4,43.9,OpenPlay,False
Pass,81,25,239872,607,Successful,54.7,41.9,51.5,49.4,OpenPlay,False
Pass,81,26,117776,607,Successful,51.5,49.4,59.5,2.9,OpenPlay,False
Pass,81,29,322094,607,Successful,58.6,6.4,61.4,23.7,OpenPlay,False
Pass,81,32,239872,607,Successful,61.8,29.1,68.5,38.6,OpenPlay,False
Pass,81,34,349207,607,Successful,69.6,39.2,73,51.6,OpenPlay,False
BallTouch,81,36,329409,607,Unsuccessful,73.0,51.6,,,OpenPlay,False
BallRecovery,81,38,9279,249,Successful,22.8,37.3,,,OpenPlay,False
Pass,81,38,9279,249,Successful,22.8,37.3,35.4,28.5,OpenPlay,False
Pass,81,41,121849,249,Successful,40.5,31.3,35.3,42.1,OpenPlay,False
Dispossessed,81,43,288883,249,Successful,37.1,35.6,,,OpenPlay,False
Tackle,81,43,329409,607,Unsuccessful,62.9,64.4,,,OpenPlay,False
Pass,81,45,104747,249,Unsuccessful,33.4,34.0,36.9,28.9,OpenPlay,False
BlockedPass,81,45,241019,607,Successful,59.5,78.2,,,OpenPlay,False
Pass,81,46,241019,607,Unsuccessful,60.9,85.6,58.3,85.4,OpenPlay,False
BlockedPass,81,46,121849,249,Successful,42.2,14.6,,,OpenPlay,False
Tackle,81,48,121849,249,Successful,42.6,24.4,,,OpenPlay,False
TakeOn,81,48,329409,607,Unsuccessful,57.4,75.6,,,OpenPlay,False
Pass,81,53,288883,249,Successful,33.8,27.7,24.5,27.7,OpenPlay,False
Pass,82,2,9279,249,Successful,42.5,26.2,18.7,38.5,OpenPlay,False
Pass,82,6,29545,249,Successful,20.7,35.8,30.6,46.3,OpenPlay,False
Pass,82,7,288883,249,Successful,30.8,46.6,16.3,49.7,OpenPlay,False
Pass,82,10,29545,249,Successful,16.3,49.7,41.9,97.2,OpenPlay,False
Pass,82,14,43369,249,Successful,43.5,97.4,63,96.6,OpenPlay,False
Pass,82,17,134902,249,Successful,63.0,96.6,80.4,93.9,OpenPlay,False
Pass,82,20,302441,249,Unsuccessful,80.4,93.9,74.5,91.8,OpenPlay,False
Pass,82,22,322094,607,Successful,23.7,9.2,27,6.5,OpenPlay,False
BallRecovery,82,24,42248,607,Successful,30.5,7.6,,,OpenPlay,False
Pass,82,25,42248,607,Unsuccessful,30.5,7.6,48.5,21.6,OpenPlay,False
Interception,82,25,43369,249,Successful,45.1,79.6,,,OpenPlay,False
BallRecovery,82,26,43369,249,Successful,52.2,79.4,,,OpenPlay,False
Pass,82,28,43369,249,Successful,61.7,80.5,75.1,95.1,OpenPlay,False
Pass,82,30,302441,249,Successful,73.1,95.3,67.8,85.1,OpenPlay,False
Pass,82,33,35954,249,Unsuccessful,69.2,83.3,85.1,56,OpenPlay,False
Clearance,82,35,19859,607,Successful,13.8,45.8,44,32.5,OpenPlay,False
BallTouch,82,38,134902,249,Unsuccessful,57.4,77.0,,,OpenPlay,False
BallRecovery,82,38,239872,607,Successful,45.0,41.2,,,OpenPlay,False
Pass,82,44,239872,607,Successful,63.2,24.9,63.1,35.1,OpenPlay,False
Pass,82,47,322094,607,Successful,67.0,40.4,79.6,71.4,BigChanceCreated,False
MissedShots,82,51,349207,607,Successful,92.2,68.8,,,OpenPlay,False
Pass,83,4,29545,249,Successful,5.0,63.0,45.6,22.7,OpenPlay,False
Pass,83,7,288883,249,Successful,56.8,17.6,70.4,7.7,OpenPlay,False
BallTouch,83,9,104747,249,Unsuccessful,70.0,11.4,,,OpenPlay,False
BallRecovery,83,10,329409,607,Successful,28.5,84.2,,,OpenPlay,False
Pass,83,10,329409,607,Successful,28.5,84.2,23.2,74.1,OpenPlay,False
Pass,83,11,11895,607,Successful,23.2,74.1,37.8,69,OpenPlay,False
Pass,83,15,322094,607,Successful,40.2,67.2,58.3,64,OpenPlay,False
Pass,83,19,349207,607,Successful,65.2,54.2,66.3,24.6,OpenPlay,False
Pass,83,25,239872,607,Successful,88.1,30.4,91.3,26.1,OpenPlay,False
Pass,83,26,42248,607,Unsuccessful,91.3,26.1,92.2,46.1,OpenPlay,False
BallTouch,83,27,43369,249,Unsuccessful,7.5,54.8,,,OpenPlay,False
CornerAwarded,83,29,43369,249,Unsuccessful,0.0,59.4,,,OpenPlay,False
CornerAwarded,83,29,42248,607,Successful,100.0,40.6,,,OpenPlay,False
Pass,84,3,117776,607,Successful,99.5,0.5,94.8,2.5,CornerTaken,False
Pass,84,5,322094,607,Successful,94.1,2.5,83.6,7.1,OpenPlay,False
Pass,84,6,117776,607,Successful,83.6,7.4,71.3,10,OpenPlay,False
Pass,84,9,19859,607,Successful,71.3,10.0,75.6,17.4,OpenPlay,False
Pass,84,11,117776,607,Successful,76.0,23.1,72.2,34,OpenPlay,False
Pass,84,12,241019,607,Successful,70.2,32.8,48,59.6,OpenPlay,False
Pass,84,16,11895,607,Successful,48.0,59.6,60.9,80.8,OpenPlay,False
Pass,84,18,143193,607,Successful,66.4,74.5,71.3,68.1,OpenPlay,False
Pass,84,21,239872,607,Successful,68.5,73.2,64,79.6,OpenPlay,False
Pass,84,22,143193,607,Successful,64.0,79.6,54.3,65.5,OpenPlay,False
Pass,84,24,329409,607,Successful,54.3,65.5,45.3,40.4,OpenPlay,False
Pass,84,28,19859,607,Successful,41.1,42.8,39.3,65.7,OpenPlay,False
Pass,84,30,11895,607,Successful,36.9,63.1,15,42.8,OpenPlay,False
Pass,84,33,141646,607,Unsuccessful,15.0,42.8,57,23.1,OpenPlay,False
Pass,84,37,134902,249,Unsuccessful,36.6,81.1,61.6,100,OpenPlay,False
Pass,84,51,42248,607,Successful,44.3,0.0,57.4,17.9,ThrowIn,False
BallTouch,84,53,322094,607,Unsuccessful,57.4,17.9,,,OpenPlay,False
BallRecovery,84,54,9279,249,Successful,28.5,67.9,,,OpenPlay,False
Pass,84,55,9279,249,Successful,27.3,65.1,31,37.6,OpenPlay,False
Pass,85,0,134902,249,Successful,39.3,21.8,80.8,6.1,OpenPlay,False
Pass,85,6,302441,249,Unsuccessful,93.0,8.3,95.9,48.4,OpenPlay,False
KeeperPickup,85,7,141646,607,Successful,3.2,50.7,,,OpenPlay,False
Pass,85,21,141646,607,Successful,11.9,64.9,19.6,71.2,OpenPlay,False
Pass,85,22,11895,607,Successful,21.5,71.4,19.3,89.9,OpenPlay,False
Pass,85,25,143193,607,Unsuccessful,21.8,92.3,29.3,91.1,OpenPlay,False
BallTouch,85,26,302441,249,Successful,72.1,10.3,,,OpenPlay,False
Pass,85,28,134902,249,Unsuccessful,53.0,11.6,43.7,25,OpenPlay,False
Pass,85,31,349207,607,Successful,47.8,69.1,37.2,40,OpenPlay,False
Pass,85,33,19859,607,Successful,37.2,40.0,44.1,45.4,OpenPlay,False
Pass,85,34,117776,607,Successful,44.1,45.2,41.7,28,OpenPlay,False
Pass,85,36,19859,607,Successful,41.8,26.4,46.3,2.2,OpenPlay,False
Pass,85,39,42248,607,Successful,46.3,2.2,32.9,21.2,OpenPlay,False
Pass,85,42,19859,607,Successful,35.3,19.2,38.1,27.9,OpenPlay,False
Pass,85,44,117776,607,Successful,35.4,27.0,28.3,20.4,OpenPlay,False
Pass,85,46,19859,607,Successful,27.7,20.7,8,49.6,OpenPlay,False
Pass,85,56,141646,607,Unsuccessful,15.2,38.0,59.5,16.4,OpenPlay,False
Aerial,85,58,42248,607,Unsuccessful,60.6,13.1,,,OpenPlay,False
