Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
TakeOn,60,26,239872,607,Unsuccessful,41.4,4.6,,,OpenPlay,False
Tackle,60,26,113747,148,Successful,58.6,95.4,,,OpenPlay,False
Pass,60,38,42248,607,Unsuccessful,46.5,0.0,58.1,4,ThrowIn,False
Pass,60,43,234405,148,Unsuccessful,38.3,98.0,53.2,100,OpenPlay,False
Pass,60,50,42248,607,Successful,46.0,0.0,40.7,8.6,ThrowIn,False
Pass,60,51,117776,607,Successful,40.7,8.6,42.2,3.7,OpenPlay,False
Pass,60,52,42248,607,Successful,42.2,3.7,39.1,11.7,OpenPlay,False
Pass,60,53,117776,607,Successful,39.1,11.7,27.8,46.1,OpenPlay,False
Pass,60,55,334087,607,Successful,27.7,47.6,31.7,89.6,OpenPlay,False
Foul,61,1,329620,148,Unsuccessful,46.7,10.0,,,OpenPlay,False
Foul,61,1,143193,607,Successful,53.3,90.0,,,OpenPlay,False
Pass,61,11,248121,607,Successful,47.2,82.0,37.8,75.1,OpenPlay,False
Pass,61,13,334087,607,Successful,37.8,75.1,42.1,66.9,OpenPlay,False
Pass,61,14,117776,607,Successful,42.1,66.9,34.5,75.7,OpenPlay,False
Pass,61,17,334087,607,Successful,34.3,76.4,40,95.7,OpenPlay,False
Pass,61,20,143193,607,Successful,40.7,96.2,55.2,88.4,OpenPlay,False
Pass,61,22,248121,607,Unsuccessful,55.4,88.4,61.5,88.7,OpenPlay,False
BallRecovery,61,23,321145,148,Successful,40.5,9.1,,,OpenPlay,False
Pass,61,24,321145,148,Successful,39.9,9.8,32.8,30.4,OpenPlay,False
Pass,61,26,34214,148,Successful,29.8,38.0,10.9,44.5,OpenPlay,False
Pass,61,30,78386,148,Successful,13.5,43.0,22.5,46.7,OpenPlay,False
Pass,61,31,34214,148,Successful,22.5,46.7,29.5,39.7,OpenPlay,False
Pass,61,36,107891,148,Successful,34.1,26.7,35.2,6.8,OpenPlay,False
Pass,61,38,321145,148,Successful,35.3,6.8,36.4,33,OpenPlay,False
Pass,61,45,107891,148,Successful,39.7,60.3,37.4,18.3,OpenPlay,False
Pass,61,50,321145,148,Unsuccessful,58.8,7.3,78,27.1,OpenPlay,False
Aerial,61,52,113747,148,Unsuccessful,77.6,29.8,,,OpenPlay,False
Aerial,61,52,334087,607,Successful,22.4,70.2,,,OpenPlay,False
Clearance,61,53,334087,607,Successful,22.7,67.5,39.6,66.7,OpenPlay,False
Aerial,61,54,322094,607,Unsuccessful,35.7,74.0,,,OpenPlay,False
Aerial,61,54,107891,148,Successful,64.3,26.0,,,OpenPlay,False
Pass,61,55,107891,148,Successful,66.1,21.5,67.9,7.9,OpenPlay,False
Pass,61,56,232580,148,Successful,67.5,7.7,95.6,11.1,OpenPlay,False
Pass,62,0,113747,148,Successful,95.6,11.1,82.2,70.3,ShotAssist,False
MissedShots,62,4,105151,148,Successful,82.2,70.3,,,OpenPlay,False
Pass,62,23,141646,607,Successful,4.4,45.4,22.4,5.5,OpenPlay,False
Pass,62,25,42248,607,Successful,27.8,4.7,42.4,5.6,OpenPlay,False
BallTouch,62,29,239872,607,Unsuccessful,38.2,1.9,,,OpenPlay,False
BallTouch,62,30,234364,148,Successful,62.7,97.1,,,OpenPlay,False
Dispossessed,62,31,239872,607,Successful,36.7,3.6,,,OpenPlay,False
Tackle,62,31,234364,148,Successful,63.3,96.4,,,OpenPlay,False
BallRecovery,62,32,234364,148,Successful,65.0,91.1,,,OpenPlay,False
MissedShots,62,36,234364,148,Successful,71.5,63.9,,,OpenPlay,False
Pass,63,21,141646,607,Unsuccessful,4.8,45.8,64.9,5.3,OpenPlay,False
Aerial,63,22,349207,607,Unsuccessful,65.6,7.9,,,OpenPlay,False
Aerial,63,22,234405,148,Successful,34.4,92.1,,,OpenPlay,False
Pass,63,23,234405,148,Unsuccessful,33.6,89.4,42.8,100,OpenPlay,False
Pass,63,37,42248,607,Successful,55.0,0.0,60.7,2.8,ThrowIn,False
Pass,63,39,239872,607,Successful,60.7,2.8,56.7,2.5,OpenPlay,False
Pass,63,40,42248,607,Unsuccessful,56.7,2.5,69,1.7,OpenPlay,False
Interception,63,42,234405,148,Successful,30.2,97.1,,,OpenPlay,False
Pass,63,56,42248,607,Unsuccessful,63.8,0.0,65.1,21.8,ThrowIn,False
BallRecovery,63,58,306766,148,Successful,41.4,52.2,,,OpenPlay,False
Pass,63,59,306766,148,Successful,41.4,52.2,35.3,26.4,OpenPlay,False
Pass,64,0,321145,148,Successful,37.5,23.0,56,2,OpenPlay,False
Pass,64,2,232580,148,Successful,53.7,3.7,39.1,9.7,OpenPlay,False
Pass,64,6,321145,148,Successful,36.9,14.4,32.8,43.4,OpenPlay,False
Pass,64,13,34214,148,Successful,45.6,42.7,52.6,39.4,OpenPlay,False
Pass,64,15,306766,148,Successful,52.5,39.1,38.6,20,OpenPlay,False
Pass,64,18,321145,148,Successful,40.0,17.4,72.7,72.7,OpenPlay,False
Aerial,64,22,234364,148,Successful,71.4,73.1,,,OpenPlay,False
Aerial,64,22,42248,607,Unsuccessful,28.6,26.9,,,OpenPlay,False
Pass,64,23,234364,148,Unsuccessful,72.7,72.7,73.8,83.2,OpenPlay,False
BallRecovery,64,24,239872,607,Successful,31.1,6.5,,,OpenPlay,False
TakeOn,64,25,239872,607,Unsuccessful,31.1,6.5,,,OpenPlay,False
Dispossessed,64,26,234364,148,Successful,63.6,95.0,,,OpenPlay,False
Tackle,64,26,239872,607,Unsuccessful,36.4,5.0,,,OpenPlay,False
BallRecovery,64,27,234364,148,Successful,57.4,93.9,,,OpenPlay,False
Pass,64,28,234364,148,Successful,58.6,95.3,46.9,90.8,OpenPlay,False
Pass,64,29,234405,148,Successful,47.9,89.4,53.6,83.8,OpenPlay,False
Pass,64,30,105151,148,Successful,53.8,83.8,60.1,96.3,OpenPlay,False
Pass,64,31,234364,148,Successful,59.9,87.2,63.1,76.7,OpenPlay,False
Pass,64,34,105151,148,Successful,67.2,70.0,80,93.3,OpenPlay,False
Pass,64,37,113747,148,Successful,76.5,83.6,89.2,25.3,OpenPlay,False
Aerial,64,39,143193,607,Unsuccessful,14.6,73.2,,,OpenPlay,False
Aerial,64,39,232580,148,Successful,85.4,26.8,,,OpenPlay,False
Pass,64,40,232580,148,Successful,89.1,25.3,91.3,34.5,OpenPlay,False
BallTouch,64,42,329620,148,Unsuccessful,91.3,34.5,,,OpenPlay,False
Clearance,64,43,248121,607,Successful,12.8,60.6,36.5,85.4,OpenPlay,False
Pass,64,49,306766,148,Unsuccessful,66.5,4.3,75,4,OpenPlay,False
BallRecovery,64,50,143193,607,Successful,27.0,90.9,,,OpenPlay,False
Pass,64,51,143193,607,Unsuccessful,27.0,90.9,67,68.8,OpenPlay,False
BallRecovery,64,55,34214,148,Successful,31.0,30.3,,,OpenPlay,False
Pass,64,56,34214,148,Successful,31.0,30.3,42.9,27.4,OpenPlay,False
Pass,64,57,107891,148,Successful,43.0,30.0,53,50.9,OpenPlay,False
Pass,65,1,105151,148,Successful,54.9,42.4,87.8,2.2,OpenPlay,False
Dispossessed,65,6,232580,148,Successful,90.4,7.6,,,OpenPlay,False
Tackle,65,6,143193,607,Unsuccessful,9.6,92.4,,,OpenPlay,False
Pass,65,7,232580,148,Successful,91.8,6.1,78,12,OpenPlay,False
Pass,65,13,306766,148,Successful,97.9,17.7,96.6,4.9,OpenPlay,False
Pass,65,14,232580,148,Unsuccessful,96.5,4.9,95.5,14.3,OpenPlay,False
BallTouch,65,15,143193,607,Successful,6.6,86.2,,,OpenPlay,False
Pass,65,52,232580,148,Unsuccessful,89.0,0.0,89.4,32.1,ThrowIn,False
Aerial,65,54,248121,607,Unsuccessful,12.3,62.7,,,OpenPlay,False
Aerial,65,54,306766,148,Successful,87.7,37.3,,,OpenPlay,False
Pass,65,55,306766,148,Unsuccessful,91.2,34.6,91.2,37.8,OpenPlay,False
BallTouch,65,56,248121,607,Successful,7.1,65.4,,,OpenPlay,False
Pass,65,57,321145,148,Successful,80.4,25.9,73.1,31.9,OpenPlay,False
Pass,65,58,113747,148,Successful,73.1,31.9,71,17.3,OpenPlay,False
Pass,65,59,107891,148,Unsuccessful,70.8,16.7,78.8,7.1,OpenPlay,False
BallRecovery,66,0,241019,607,Successful,26.8,85.6,,,OpenPlay,False
Pass,66,3,241019,607,Unsuccessful,41.8,81.1,65.3,100,OpenPlay,False
Pass,66,11,34214,148,Successful,28.6,0.0,27.4,16.5,ThrowIn,False
Pass,66,12,321145,148,Successful,26.9,15.8,36.1,18.3,OpenPlay,False
Pass,66,19,107891,148,Successful,57.9,30.1,66,35.8,OpenPlay,False
Pass,66,24,329620,148,Successful,61.9,30.4,56,42.8,OpenPlay,False
Pass,66,30,107891,148,Successful,53.2,42.5,62.4,64.2,OpenPlay,False
Pass,66,35,234364,148,Successful,53.8,57.0,46.5,18.5,OpenPlay,False
Pass,66,39,321145,148,Unsuccessful,59.1,11.3,82.9,18.6,OpenPlay,False
Aerial,66,42,113747,148,Unsuccessful,81.0,20.4,,,OpenPlay,False
Aerial,66,42,334087,607,Successful,19.0,79.6,,,OpenPlay,False
Clearance,66,43,334087,607,Successful,20.7,77.9,20.6,100,OpenPlay,False
Pass,66,56,232580,148,Successful,83.5,0.0,95.4,7.4,ThrowIn,False
Pass,67,1,306766,148,Unsuccessful,97.3,6.8,90.3,36.9,OpenPlay,False
Aerial,67,2,329620,148,Unsuccessful,91.6,34.2,,,OpenPlay,False
Aerial,67,2,334087,607,Successful,8.4,65.8,,,OpenPlay,False
Clearance,67,3,334087,607,Successful,8.2,66.9,24,70.2,OpenPlay,False
Pass,67,4,113747,148,Successful,79.4,24.7,88.2,23.7,ShotAssist,False
Challenge,67,6,248121,607,Unsuccessful,12.6,73.0,,,OpenPlay,False
TakeOn,67,6,232580,148,Successful,87.4,27.0,,,OpenPlay,True
Goal,67,8,232580,148,Successful,95.4,35.5,,,OpenPlay,False
Pass,68,13,349207,607,Successful,50.2,50.0,37.6,60.9,OpenPlay,False
Pass,68,15,248121,607,Successful,37.4,60.9,33.9,75.4,OpenPlay,False
Pass,68,16,143193,607,Successful,33.6,75.3,21.3,63.1,OpenPlay,False
Pass,68,19,334087,607,Successful,21.8,60.8,32.4,45.2,OpenPlay,False
Pass,68,20,117776,607,Successful,32.4,45.2,24.1,22.7,OpenPlay,False
Pass,68,28,19859,607,Unsuccessful,28.3,21.0,61.6,7.4,OpenPlay,False
Pass,68,29,105151,148,Successful,37.2,95.9,45.8,95.9,OpenPlay,False
BallRecovery,68,31,113747,148,Successful,44.5,91.4,,,OpenPlay,False
Pass,68,32,113747,148,Successful,44.5,91.4,40.5,78.1,OpenPlay,False
Pass,68,41,107891,148,Successful,46.3,56.3,83.7,76,OpenPlay,False
BallTouch,68,43,234364,148,Unsuccessful,83.2,74.8,,,OpenPlay,False
Foul,68,46,234364,148,Unsuccessful,83.8,73.0,,,OpenPlay,False
Foul,68,46,42248,607,Successful,16.2,27.0,,,OpenPlay,False
Pass,69,19,141646,607,Successful,18.7,29.1,66.1,24.6,OpenPlay,False
Aerial,69,21,234405,148,Unsuccessful,35.6,77.1,,,OpenPlay,False
Aerial,69,21,349207,607,Successful,64.4,22.9,,,OpenPlay,False
Pass,69,22,349207,607,Successful,66.1,24.6,56.8,14.4,OpenPlay,False
Pass,69,23,42248,607,Successful,56.8,14.4,55.8,28,OpenPlay,False
Pass,69,24,117776,607,Successful,55.8,28.0,44.4,18.9,OpenPlay,False
Pass,69,31,19859,607,Successful,35.9,35.4,43.5,4.6,OpenPlay,False
Pass,69,38,42248,607,Successful,66.2,19.7,68.3,10.9,OpenPlay,False
Pass,69,39,239872,607,Successful,69.2,13.8,69,30.6,OpenPlay,False
Pass,69,41,322094,607,Successful,69.0,30.6,62.2,28.3,OpenPlay,False
Pass,69,43,117776,607,Successful,62.2,28.3,60.5,69.3,OpenPlay,False
Pass,69,45,143193,607,Successful,63.6,70.5,77.9,89.7,OpenPlay,False
Pass,69,49,241019,607,Successful,74.9,87.5,65.7,82.7,OpenPlay,False
Pass,69,51,143193,607,Unsuccessful,65.6,82.7,68.5,90.6,OpenPlay,False
Interception,69,53,232580,148,Successful,31.4,4.3,,,OpenPlay,False
Pass,70,5,143193,607,Successful,68.4,100.0,88.9,92,ThrowIn,False
BallTouch,70,7,241019,607,Unsuccessful,88.9,92.0,,,OpenPlay,False
BallRecovery,70,8,232580,148,Successful,13.6,8.9,,,OpenPlay,False
Pass,70,9,232580,148,Successful,13.6,8.9,5.3,8.8,OpenPlay,False
Pass,70,10,321145,148,Unsuccessful,5.6,8.5,9.2,7.4,OpenPlay,False
BlockedPass,70,10,248121,607,Successful,91.3,94.4,,,OpenPlay,False
Pass,70,19,232580,148,Successful,14.5,0.0,32.4,2.6,ThrowIn,False
Dispossessed,70,21,329620,148,Successful,36.5,3.3,,,OpenPlay,False
Tackle,70,21,334087,607,Successful,63.5,96.7,,,OpenPlay,False
Pass,70,29,232580,148,Successful,30.6,0.0,60.6,8.2,ThrowIn,False
Pass,70,31,329620,148,Unsuccessful,62.0,8.8,58.6,7.7,OpenPlay,False
BallRecovery,70,32,248121,607,Successful,43.4,90.9,,,OpenPlay,False
Pass,70,33,248121,607,Unsuccessful,43.4,90.9,56.4,91.4,OpenPlay,False
Pass,70,34,232580,148,Successful,47.0,6.2,67.2,20.7,OpenPlay,False
Aerial,70,36,334087,607,Unsuccessful,35.0,76.0,,,OpenPlay,False
Aerial,70,36,234364,148,Successful,65.0,24.0,,,OpenPlay,False
BallTouch,70,37,234364,148,Successful,66.5,20.9,,,OpenPlay,False
BallRecovery,70,38,329620,148,Successful,68.4,12.9,,,OpenPlay,False
Foul,70,42,329620,148,Successful,72.3,11.8,,,OpenPlay,False
Foul,70,42,248121,607,Unsuccessful,27.7,88.2,,,OpenPlay,False
Pass,71,24,105151,148,Unsuccessful,71.7,11.7,85.8,43.1,OpenPlay,False
Clearance,71,28,117776,607,Successful,15.3,60.8,33.2,91.5,OpenPlay,False
Pass,71,30,105151,148,Unsuccessful,68.6,12.8,50.8,11.1,OpenPlay,False
BallRecovery,71,33,241019,607,Successful,59.5,86.8,,,OpenPlay,False
Pass,71,38,241019,607,Successful,85.8,90.9,85,67.6,OpenPlay,False
Pass,71,39,239872,607,Successful,87.6,65.2,86.4,57.5,ShotAssist,False
SavedShot,71,40,322094,607,Successful,85.6,58.1,,,OpenPlay,False
Save,71,40,107891,148,Successful,13.4,46.1,,,OpenPlay,False
Pass,71,43,117776,607,Successful,73.3,47.9,78.8,27,OpenPlay,False
Pass,71,45,349207,607,Successful,78.8,27.0,79.4,19.7,OpenPlay,False
Pass,71,49,42248,607,Successful,78.0,5.2,72.8,27.3,OpenPlay,False
Pass,71,51,117776,607,Successful,72.8,27.9,61.2,13.1,OpenPlay,False
Pass,71,55,19859,607,Successful,59.4,22.1,46.4,39.4,OpenPlay,False
Pass,71,58,334087,607,Successful,46.7,43.6,57.7,90.8,OpenPlay,False
Challenge,72,3,306766,148,Unsuccessful,31.2,27.2,,,OpenPlay,False
TakeOn,72,3,143193,607,Successful,68.8,72.8,,,OpenPlay,False
Pass,72,6,143193,607,Successful,77.9,78.5,72.2,94.4,OpenPlay,False
Pass,72,10,241019,607,Successful,70.2,86.9,84.1,95.1,OpenPlay,False
Pass,72,13,143193,607,Successful,84.1,95.1,90.5,39.5,OpenPlay,False
BallTouch,72,18,239872,607,Successful,90.4,39.4,,,OpenPlay,False
Pass,72,40,105151,148,Successful,19.2,100.0,31.3,80.3,ThrowIn,False
BallTouch,72,42,306766,148,Successful,31.7,79.4,,,OpenPlay,False
Pass,72,45,329620,148,Successful,43.2,59.6,41.5,25.6,OpenPlay,False
Pass,72,49,232580,148,Successful,59.6,22.2,74.1,5.2,OpenPlay,False
Dispossessed,72,55,329620,148,Successful,71.2,27.0,,,OpenPlay,False
Tackle,72,55,248121,607,Successful,28.8,73.0,,,OpenPlay,False
BallRecovery,72,57,322094,607,Successful,47.1,55.5,,,OpenPlay,False
Pass,72,58,322094,607,Unsuccessful,53.1,58.5,81.8,33.9,OpenPlay,False
KeeperSweeper,73,0,78386,148,Successful,0.0,0.0,,,OpenPlay,False
Clearance,73,1,78386,148,Successful,20.4,69.7,30.5,100,OpenPlay,False
Pass,73,26,42248,607,Successful,74.0,0.0,80.5,4.6,ThrowIn,False
Pass,73,27,239872,607,Successful,80.5,4.6,75.4,2.5,OpenPlay,False
Pass,73,29,42248,607,Successful,76.9,3.5,69.4,26.4,OpenPlay,False
Pass,73,33,117776,607,Successful,69.0,28.2,80.3,5.6,OpenPlay,False
Pass,73,36,42248,607,Unsuccessful,81.6,7.6,84.8,13.7,OpenPlay,False
Clearance,73,36,105151,148,Successful,14.7,83.2,14.7,83.2,OpenPlay,False
Pass,73,39,234364,148,Successful,30.8,77.8,26,77.6,OpenPlay,False
Pass,73,40,113747,148,Unsuccessful,26.5,77.5,27.9,75.7,OpenPlay,False
Foul,73,41,,148,Successful,27.8,74.1,,,OpenPlay,False
Foul,73,41,117776,607,Unsuccessful,72.2,25.9,,,OpenPlay,False
Pass,73,52,234405,148,Successful,27.7,75.6,39.2,87.1,OpenPlay,False
Pass,73,53,105151,148,Successful,39.8,85.1,41.9,78.5,OpenPlay,False
Pass,73,54,113747,148,Successful,41.9,78.7,39.5,91.7,OpenPlay,False
Pass,73,57,105151,148,Successful,42.8,83.6,46.5,56.9,OpenPlay,False
Pass,74,0,306766,148,Successful,45.6,52.1,37.7,21.8,OpenPlay,False
Pass,74,4,321145,148,Unsuccessful,54.3,17.4,70.8,21,OpenPlay,False
BallRecovery,74,5,334087,607,Successful,23.8,75.7,,,OpenPlay,False
Pass,74,6,334087,607,Successful,23.8,75.7,33.5,75.6,OpenPlay,False
Pass,74,7,248121,607,Successful,33.5,75.6,29.8,91.7,OpenPlay,False
Pass,74,10,143193,607,Unsuccessful,30.3,91.7,72,81.7,OpenPlay,False
Pass,74,12,321145,148,Successful,28.9,16.5,32,24.1,OpenPlay,False
BallRecovery,74,13,107891,148,Successful,32.2,24.4,,,OpenPlay,False
Pass,74,14,107891,148,Successful,32.2,24.4,45.7,21.8,OpenPlay,False
Pass,74,17,306766,148,Successful,53.6,16.8,60.6,2.6,OpenPlay,False
Pass,74,18,232580,148,Unsuccessful,61.2,3.2,64.8,4.1,OpenPlay,False
BlockedPass,74,18,143193,607,Successful,31.9,94.7,,,OpenPlay,False
Pass,74,21,232580,148,Successful,61.7,10.0,59.1,15.2,OpenPlay,False
Pass,74,22,306766,148,Successful,58.8,15.3,62.8,22.4,OpenPlay,False
Pass,74,23,232580,148,Successful,62.9,22.4,56.7,35.2,OpenPlay,False
Pass,74,25,107891,148,Successful,55.8,39.7,68.4,96.9,OpenPlay,False
Pass,74,32,105151,148,Successful,68.0,81.7,77.1,6.5,OpenPlay,False
Pass,74,37,306766,148,Successful,77.0,6.4,68.6,6.7,OpenPlay,False
Pass,74,40,232580,148,Successful,68.6,6.7,79.7,3.7,OpenPlay,False
Pass,74,43,306766,148,Successful,92.5,4.7,87.3,11.6,OpenPlay,False
Pass,74,45,232580,148,Unsuccessful,88.1,12.0,95.2,48.2,OpenPlay,False
KeeperPickup,74,48,141646,607,Successful,4.6,51.0,,,OpenPlay,False
Pass,74,53,141646,607,Successful,13.6,47.5,33,20.1,OpenPlay,False
Pass,74,55,42248,607,Successful,33.0,20.1,46.9,2.2,OpenPlay,False
Pass,75,0,239872,607,Successful,63.6,25.0,63.1,49.7,OpenPlay,False
Pass,75,3,322094,607,Successful,65.8,52.1,77.7,84.2,OpenPlay,False
Pass,75,10,241019,607,Successful,66.5,75.4,69.1,96.5,OpenPlay,False
Pass,75,15,143193,607,Successful,79.4,94.2,73.5,74.1,OpenPlay,False
Pass,75,19,117776,607,Successful,73.6,75.7,77.5,65.2,OpenPlay,False
Pass,75,21,322094,607,Successful,75.7,72.7,75.1,84.4,OpenPlay,False
Pass,75,24,241019,607,Successful,75.0,83.9,93.7,67.9,OpenPlay,False
Pass,75,28,349207,607,Unsuccessful,98.5,68.8,90.5,56.4,OpenPlay,False
Pass,75,32,113747,148,Successful,9.3,42.3,2.6,14.5,OpenPlay,False
BallRecovery,75,33,232580,148,Successful,3.3,10.7,,,OpenPlay,False
Pass,75,34,232580,148,Unsuccessful,3.3,10.7,48.9,18.5,OpenPlay,False
Pass,75,37,334087,607,Successful,51.1,79.1,57.4,70,OpenPlay,False
BallRecovery,75,38,117776,607,Successful,58.0,69.6,,,OpenPlay,False
Pass,75,39,117776,607,Successful,58.0,69.6,61.6,89.1,OpenPlay,False
Pass,75,41,241019,607,Successful,63.5,86.3,60.7,67.2,OpenPlay,False
Pass,75,43,117776,607,Successful,58.5,66.4,63.5,4,OpenPlay,False
BallTouch,75,48,42248,607,Unsuccessful,66.3,2.8,,,OpenPlay,False
SubstitutionOff,76,8,241019,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,8,317743,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,21,105151,148,Successful,25.0,100.0,33.8,91.4,ThrowIn,False
Pass,76,23,113747,148,Successful,32.7,91.2,27.7,90.9,OpenPlay,False
Pass,76,24,107891,148,Successful,27.7,90.9,28.6,13.4,OpenPlay,False
Pass,76,30,232580,148,Successful,30.1,7.9,26.9,19.8,OpenPlay,False
Pass,76,32,321145,148,Successful,26.9,20.1,19.2,49.4,OpenPlay,False
Pass,76,40,34214,148,Successful,35.6,48.2,37.2,25.2,OpenPlay,False
Pass,76,43,321145,148,Unsuccessful,38.8,22.8,63.5,38.5,OpenPlay,False
FormationChange,76,45,,607,Successful,0.0,0.0,,,OpenPlay,False
Interception,76,47,248121,607,Successful,39.3,58.1,,,OpenPlay,False
Pass,76,48,306766,148,Successful,60.8,46.3,67.5,58.1,OpenPlay,False
Pass,76,51,113747,148,Successful,72.1,62.1,89.3,94.5,OpenPlay,False
Pass,76,54,105151,148,Unsuccessful,89.5,93.9,89.3,42.8,OpenPlay,False
Clearance,76,56,143193,607,Successful,9.8,55.7,21.3,40.9,OpenPlay,False
Challenge,76,57,113747,148,Unsuccessful,78.7,63.1,,,OpenPlay,False
TakeOn,76,57,117776,607,Successful,21.3,36.9,,,OpenPlay,False
BallRecovery,76,58,117776,607,Successful,19.8,35.4,,,OpenPlay,False
Pass,76,59,117776,607,Successful,19.8,35.4,37.8,11,OpenPlay,False
Pass,77,4,239872,607,Unsuccessful,57.8,24.4,90,43.7,OpenPlay,False
KeeperPickup,77,9,78386,148,Successful,9.5,57.9,,,OpenPlay,False
Pass,77,12,78386,148,Successful,12.5,53.7,21.3,30.3,OpenPlay,False
Pass,77,18,321145,148,Successful,22.9,24.1,35.8,32.4,OpenPlay,False
Pass,77,19,306766,148,Successful,38.3,29.4,34.7,12.8,OpenPlay,False
Pass,77,24,232580,148,Successful,34.2,13.5,39,30.9,OpenPlay,False
Pass,77,25,107891,148,Successful,40.5,33.2,58.1,97.1,OpenPlay,False
Pass,77,34,105151,148,Successful,61.8,89.7,55,74.4,OpenPlay,False
Pass,77,35,107891,148,Successful,54.7,74.2,40,61.4,OpenPlay,False
Pass,77,38,34214,148,Successful,37.1,57.9,51.9,10.6,OpenPlay,False
Pass,77,41,232580,148,Successful,51.9,10.6,41.1,23.9,OpenPlay,False
Pass,77,44,321145,148,Successful,41.1,23.9,41.3,39.8,OpenPlay,False
Pass,77,46,107891,148,Successful,46.0,43.9,53.5,54.6,OpenPlay,False
Pass,77,52,113747,148,Successful,53.5,54.6,42.9,52.4,OpenPlay,False
Pass,77,54,107891,148,Successful,43.0,52.4,71.4,3.4,OpenPlay,False
TakeOn,77,56,232580,148,Unsuccessful,73.1,6.6,,,OpenPlay,False
Tackle,77,56,143193,607,Successful,26.9,93.4,,,OpenPlay,False
BallRecovery,77,58,322094,607,Successful,33.4,76.7,,,OpenPlay,False
Pass,78,3,322094,607,Successful,65.7,62.6,66.2,41,OpenPlay,False
Pass,78,9,317743,607,Successful,87.9,15.5,73.2,14.7,OpenPlay,False
Pass,78,12,42248,607,Successful,73.2,14.7,81.5,10.1,OpenPlay,False
Pass,78,15,317743,607,Successful,79.8,12.0,76.2,48.7,OpenPlay,False
Pass,78,21,322094,607,Successful,80.9,50.0,77,50.3,ShotAssist,False
MissedShots,78,22,239872,607,Successful,77.0,50.3,,,OpenPlay,False
SubstitutionOff,78,59,232580,148,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,78,59,316670,148,Successful,0.0,0.0,,,OpenPlay,False
Pass,79,18,78386,148,Successful,4.5,51.2,70.8,47.9,OpenPlay,False
Aerial,79,20,334087,607,Unsuccessful,31.1,52.0,,,OpenPlay,False
Aerial,79,20,234364,148,Successful,68.9,48.0,,,OpenPlay,False
Pass,79,21,234364,148,Unsuccessful,70.6,48.1,73.4,47.3,OpenPlay,False
BallTouch,79,22,334087,607,Successful,32.9,56.5,,,OpenPlay,False
Dispossessed,79,24,329620,148,Successful,75.6,45.4,,,OpenPlay,False
Tackle,79,24,143193,607,Unsuccessful,24.4,54.6,,,OpenPlay,False
BallTouch,79,25,329620,148,Successful,74.5,47.5,,,OpenPlay,False
BallRecovery,79,26,19859,607,Successful,20.6,58.5,,,OpenPlay,False
Pass,79,27,19859,607,Unsuccessful,21.9,59.1,31.3,69,OpenPlay,False
BallRecovery,79,28,306766,148,Successful,65.8,32.2,,,OpenPlay,False
Pass,79,30,306766,148,Successful,73.2,27.0,92,18.2,OpenPlay,False
Pass,79,31,113747,148,Unsuccessful,92.0,18.2,93.3,34.9,OpenPlay,False
Clearance,79,32,19859,607,Successful,8.6,67.2,0,72.3,OpenPlay,False
CornerAwarded,79,33,113747,148,Successful,97.1,31.3,,,OpenPlay,False
CornerAwarded,79,33,19859,607,Unsuccessful,2.9,68.7,,,OpenPlay,False
Pass,80,0,107891,148,Unsuccessful,99.5,0.5,92.8,43.6,CornerTaken,False
Clearance,80,3,117776,607,Successful,9.2,53.0,13.5,100,OpenPlay,False
Pass,80,18,105151,148,Successful,87.9,0.0,78,11.3,ThrowIn,False
Pass,80,19,113747,148,Successful,78.4,11.4,80,3.5,OpenPlay,False
Pass,80,22,105151,148,Successful,81.8,4.4,63.9,21.5,OpenPlay,False
Pass,80,25,107891,148,Successful,63.7,21.6,54.7,48.1,OpenPlay,False
Pass,80,28,234405,148,Unsuccessful,54.7,47.9,88.6,36.9,OpenPlay,False
Aerial,80,31,334087,607,Unsuccessful,13.1,59.8,,,OpenPlay,False
Aerial,80,31,306766,148,Successful,86.9,40.2,,,OpenPlay,False
Pass,80,32,306766,148,Successful,88.5,42.4,82.7,46.1,ShotAssist,False
SavedShot,80,33,234364,148,Successful,81.3,49.5,,,OpenPlay,False
Save,80,33,141646,607,Successful,3.8,50.9,,,OpenPlay,False
KeeperPickup,80,36,141646,607,Successful,4.1,52.1,,,OpenPlay,False
Pass,80,38,141646,607,Successful,15.1,45.1,35.1,45.1,OpenPlay,False
Pass,80,40,117776,607,Successful,44.5,36.7,57.7,27.9,OpenPlay,False
Pass,80,42,239872,607,Successful,57.7,27.9,56.9,20.4,OpenPlay,False
Dispossessed,80,44,317743,607,Successful,62.6,14.7,,,OpenPlay,False
Tackle,80,44,316670,148,Successful,37.4,85.3,,,OpenPlay,False
BallRecovery,80,47,316670,148,Successful,41.8,97.2,,,OpenPlay,False
Pass,80,50,316670,148,Successful,46.8,95.3,41.4,73.9,OpenPlay,False
Pass,80,51,107891,148,Successful,41.3,73.0,57,23,OpenPlay,False
Pass,80,56,306766,148,Unsuccessful,67.0,18.9,72.9,49.3,OpenPlay,False
Pass,81,0,19859,607,Successful,26.1,44.2,37.6,58.8,OpenPlay,False
BallTouch,81,1,322094,607,Unsuccessful,37.6,58.8,,,OpenPlay,False
