Event,Player,Team,Outcome,X,Y,endX,endY
BallRecovery,4511,26,Successful,41.8,64.5,,
Pass,4511,26,Successful,56.3,65.7,63.9,56.7
Pass,243510,26,Successful,59.9,62.3,65.2,61.5
Pass,96182,26,Unsuccessful,63.9,64.5,67.8,62.7
BlockedPass,109227,23,Successful,31.3,36.0,,
Pass,4511,26,Successful,53.7,55.4,69.8,95.1
Pass,115726,26,Successful,68.9,95.4,56.2,83.5
Pass,243510,26,Successful,56.2,83.9,51.9,52.4
Pass,136451,26,Successful,52.1,45.2,69.1,14.6
Pass,386969,26,Successful,67.5,15.6,61.7,59.9
Pass,243510,26,Successful,66.7,62.9,60.7,63.7
Pass,33568,26,Successful,63.7,56.3,73.9,60
BallTouch,109915,26,Unsuccessful,78.0,57.6,,
Pass,109227,23,Unsuccessful,17.8,45.0,20.7,43.9
BallRecovery,40027,23,Successful,22.5,4.6,,
Pass,40027,23,Successful,20.5,4.0,14.1,4.8
Pass,114323,23,Successful,14.2,3.8,45.8,6.2
BallTouch,23383,23,Successful,45.8,6.2,,
Pass,115726,26,Successful,70.2,100.0,51.9,82.6
Pass,95408,26,Successful,52.1,82.0,61,75.2
Pass,33568,26,Successful,58.7,75.8,65.4,64.3
Pass,243510,26,Successful,65.8,65.8,64.8,55.5
Pass,33568,26,Successful,62.5,59.0,68.2,36.1
Pass,108226,26,Successful,71.3,41.0,77.5,42.7
Pass,96182,26,Successful,72.9,54.4,68.8,68.8
Pass,4511,26,Successful,67.5,69.7,78.7,87.5
Pass,115726,26,Successful,75.8,88.6,78.6,72.6
Pass,109915,26,Successful,73.7,63.9,74.4,46
Pass,108226,26,Successful,75.0,45.1,74.3,54.5
Pass,109915,26,Unsuccessful,73.5,53.4,87.3,0
Pass,68648,23,Successful,8.7,100.0,15.4,95.1
Pass,136356,23,Successful,15.4,95.1,9.6,97.8
TakeOn,68648,23,Successful,13.8,96.3,,
Challenge,243510,26,Unsuccessful,86.2,3.7,,
TakeOn,68648,23,Unsuccessful,37.0,96.4,,
Tackle,386969,26,Successful,63.0,3.6,,
Pass,68648,23,Successful,42.3,100.0,36.9,93.8
Pass,342811,23,Successful,36.9,93.8,41.1,97.2
Pass,68648,23,Successful,41.1,97.2,32.6,93.6
Pass,342811,23,Unsuccessful,30.2,92.1,44,35.9
BallRecovery,115726,26,Successful,56.4,66.7,,
BallTouch,115726,26,Unsuccessful,64.1,61.1,,
Pass,109227,23,Successful,31.9,49.7,43,61
BallRecovery,201755,23,Successful,44.2,59.6,,
Pass,201755,23,Successful,43.6,62.7,39.3,58.1
Pass,40027,23,Successful,37.5,63.5,44.6,91.9
Pass,68648,23,Successful,46.0,93.4,43.3,79.3
Pass,342811,23,Unsuccessful,44.7,82.2,100,86.1
SubstitutionOff,386969,26,Successful,0.0,0.0,,
SubstitutionOn,318871,26,Successful,0.0,0.0,,
SubstitutionOff,243510,26,Successful,0.0,0.0,,
SubstitutionOn,355354,26,Successful,0.0,0.0,,
Pass,114147,26,Successful,2.8,49.9,19,48.4
Pass,33568,26,Successful,19.2,46.6,29.5,6.9
Pass,318871,26,Successful,31.6,8.5,42.3,34.7
Pass,96182,26,Successful,42.5,37.4,39.8,42.1
Pass,33568,26,Successful,40.1,43.3,39.7,62.1
Pass,4511,26,Successful,45.7,72.3,51.9,90.8
Pass,115726,26,Successful,52.6,94.5,69.8,93.6
TakeOn,109915,26,Unsuccessful,72.4,97.0,,
Tackle,109227,23,Successful,27.6,3.0,,
Pass,115726,26,Unsuccessful,74.5,100.0,87.6,95.1
Interception,109227,23,Successful,13.6,2.3,,
BallRecovery,114323,23,Successful,14.0,3.2,,
Pass,114323,23,Successful,5.8,3.6,4.8,23.7
Pass,44847,23,Unsuccessful,1.3,14.7,42.4,0
Pass,115726,26,Successful,68.1,100.0,67,74.4
Pass,96182,26,Successful,68.1,71.7,64.8,51.8
Pass,355354,26,Successful,63.7,48.0,71.1,33.2
Pass,318871,26,Successful,74.2,29.3,77.5,12.6
Pass,108226,26,Successful,76.7,16.2,70.7,26.8
Pass,355354,26,Successful,69.9,23.3,79.2,21.7
Pass,108226,26,Successful,80.2,22.1,72.2,13.2
Pass,355354,26,Successful,73.9,11.0,77.1,3.6
Pass,318871,26,Successful,77.1,4.8,58.7,14.1
Pass,33568,26,Successful,37.0,30.7,32.2,53.8
Pass,136451,26,Successful,28.1,60.8,29.3,84.9
Pass,95408,26,Successful,23.5,92.1,37.3,92.3
BallTouch,115726,26,Unsuccessful,34.9,89.6,,
BallRecovery,342811,23,Successful,57.0,15.2,,
Pass,342811,23,Successful,59.3,18.0,72.1,2.9
Pass,40027,23,Unsuccessful,71.9,2.6,81.9,46.3
Clearance,136451,26,Successful,18.1,49.3,2.6,32.8
KeeperPickup,114147,26,Successful,2.5,32.8,,
Pass,114147,26,Successful,7.1,31.2,15.8,21.6
Pass,136451,26,Successful,31.9,4.0,56.7,3.7
Pass,108226,26,Successful,55.8,3.8,45,5.2
Challenge,342811,23,Unsuccessful,52.2,96.9,,
TakeOn,355354,26,Successful,47.8,3.1,,
Pass,355354,26,Successful,53.4,4.4,46.3,22.7
Pass,33568,26,Successful,44.6,28.5,46.7,84.9
Pass,115726,26,Unsuccessful,47.0,83.9,60,75.8
Interception,44847,23,Successful,45.5,17.3,,
Pass,115726,26,Successful,53.0,100.0,57.7,93.3
Pass,109915,26,Successful,57.0,93.6,44.3,96
Pass,115726,26,Unsuccessful,43.3,95.9,51.1,43.1
Pass,68648,23,Successful,49.7,59.6,65.4,41.5
Pass,23383,23,Unsuccessful,64.0,41.5,73.9,31.2
BallTouch,115726,26,Unsuccessful,20.8,68.5,,
Pass,201755,23,Unsuccessful,79.1,34.7,82.6,52.6
Interception,136451,26,Successful,18.3,47.3,,
BallRecovery,4511,26,Successful,22.7,37.3,,
Pass,4511,26,Successful,28.9,27.2,48.1,8.3
Pass,108226,26,Successful,49.4,7.4,52.9,33
TakeOn,96182,26,Unsuccessful,50.0,33.7,,
Tackle,342811,23,Unsuccessful,50.0,66.3,,
BallTouch,96182,26,Successful,50.4,34.3,,
Pass,4511,26,Successful,44.3,40.0,39.5,74
Pass,115726,26,Successful,38.6,69.5,65.7,16.7
Pass,318871,26,Successful,61.0,26.0,66.7,29.1
Pass,96182,26,Successful,65.1,28.7,72.1,7.9
Pass,355354,26,Unsuccessful,71.7,20.0,78.9,28.5
Pass,342811,23,Successful,18.0,69.3,16,74.8
BallRecovery,44847,23,Successful,16.0,74.8,,
Pass,44847,23,Unsuccessful,16.0,74.8,57.1,62.1
Pass,95408,26,Successful,45.9,32.2,40.7,35.9
BallTouch,136451,26,Unsuccessful,39.8,39.8,,
TakeOn,201755,23,Unsuccessful,78.1,60.9,,
BallRecovery,95408,26,Successful,14.6,36.7,,
Pass,95408,26,Successful,14.6,36.9,3.7,42.5
Pass,114147,26,Successful,3.1,43.4,13.2,69
Pass,115726,26,Successful,12.2,67.6,33.8,57.8
Pass,4511,26,Successful,40.0,62.0,57.1,65.5
Pass,109915,26,Successful,56.9,65.8,54.1,52.4
Pass,96182,26,Successful,55.0,55.5,82.8,82.7
Goal,109915,26,Successful,85.8,68.0,,
Pass,40027,23,Successful,50.3,50.1,30.3,70.1
Pass,374630,23,Unsuccessful,31.3,73.0,68.9,91.1
Pass,136451,26,Successful,29.6,8.9,47.9,12.8
BallRecovery,96182,26,Successful,47.1,14.3,,
Pass,96182,26,Successful,47.4,15.9,43.7,28.7
Foul,33568,26,Successful,48.0,35.8,,
Foul,136356,23,Unsuccessful,52.0,64.2,,
Pass,136451,26,Successful,45.7,34.9,60.2,2.2
Pass,318871,26,Successful,57.4,1.9,69.5,33.2
Pass,96182,26,Unsuccessful,69.9,32.1,81.2,33.3
BallRecovery,374630,23,Successful,18.1,63.7,,
Pass,374630,23,Unsuccessful,18.3,53.1,52.7,33.3
Pass,95408,26,Successful,44.9,64.2,53.9,58.2
BallRecovery,33568,26,Successful,53.3,58.2,,
Foul,33568,26,Successful,53.0,58.2,,
Foul,342811,23,Unsuccessful,47.0,41.8,,
Pass,95408,26,Successful,52.7,56.7,82.2,70.5
BallTouch,115726,26,Unsuccessful,82.2,71.5,,
Pass,114323,23,Successful,8.7,31.3,3.5,43.1
KeeperPickup,46092,23,Successful,3.5,43.1,,
Pass,46092,23,Unsuccessful,14.2,43.0,59.5,41.6
Pass,136451,26,Successful,39.8,58.4,34.7,74.8
BallRecovery,115726,26,Successful,34.2,74.8,,
Pass,115726,26,Successful,36.3,74.0,53.8,74.6
Foul,109915,26,Successful,52.8,82.0,,
Foul,40027,23,Unsuccessful,47.2,18.0,,
Pass,4511,26,Successful,53.6,82.6,65,90.9
Pass,96182,26,Successful,64.1,94.0,61.3,75.4
TakeOn,109915,26,Unsuccessful,58.3,64.4,,
Tackle,201755,23,Unsuccessful,41.7,35.6,,
BallTouch,109915,26,Successful,59.4,68.3,,
Dispossessed,201755,23,Successful,46.6,41.8,,
Tackle,33568,26,Unsuccessful,53.4,58.2,,
BallRecovery,136356,23,Successful,43.8,51.9,,
Pass,136356,23,Successful,43.8,51.9,46.3,42.8
Dispossessed,201755,23,Successful,46.4,42.6,,
Tackle,4511,26,Successful,53.6,57.4,,
BallRecovery,109915,26,Successful,54.3,44.5,,
Pass,109915,26,Successful,55.7,47.8,61.1,27
Pass,108226,26,Unsuccessful,68.4,34.5,88.8,47.2
Smother,46092,23,Successful,11.5,50.1,,
KeeperPickup,46092,23,Successful,11.1,50.0,,
Pass,46092,23,Successful,14.0,42.7,57.3,18
Dispossessed,23383,23,Successful,59.9,14.2,,
Tackle,4511,26,Successful,40.1,85.8,,
BallRecovery,115726,26,Successful,27.8,82.3,,
Pass,115726,26,Successful,28.9,76.9,9.5,52.4
Pass,114147,26,Successful,9.8,45.2,35.9,9.1
Pass,318871,26,Successful,37.2,8.5,32.2,34
Pass,33568,26,Successful,34.2,34.0,23.8,52.2
Pass,136451,26,Successful,22.1,57.2,8.6,51.5
Pass,114147,26,Successful,8.6,51.0,24.8,27.6
Pass,33568,26,Successful,24.1,26.4,36.3,5.2
Pass,318871,26,Successful,37.4,5.9,54.2,43.1
Pass,96182,26,Successful,54.2,43.1,46.1,48.5
Pass,108226,26,Unsuccessful,45.6,50.0,74,50.7
KeeperSweeper,46092,23,Successful,0.0,0.0,,
Clearance,46092,23,Successful,23.5,44.7,68.9,36.5
BallRecovery,136451,26,Successful,27.0,64.6,,
Pass,136451,26,Successful,25.8,66.2,32.9,61
Pass,4511,26,Successful,34.7,61.1,44.1,79
Pass,95408,26,Successful,58.8,84.7,73,92.7
Pass,115726,26,Unsuccessful,77.6,95.3,89.4,56.4
Clearance,44847,23,Successful,10.2,43.9,16.2,6.1
Pass,114323,23,Successful,16.2,6.1,23.2,10.7
BallRecovery,40027,23,Successful,23.2,10.7,,
Pass,40027,23,Successful,23.2,10.7,18.5,15.2
Pass,342811,23,Successful,18.5,15.2,9.5,3.5
Pass,114323,23,Unsuccessful,9.3,3.1,38.6,20.2
BallRecovery,95408,26,Successful,61.0,65.4,,
Pass,95408,26,Successful,64.7,67.6,74.1,69.3
Pass,96182,26,Successful,75.2,68.6,65.8,65.5
Pass,95408,26,Successful,65.2,63.3,67.4,75.6
Pass,108226,26,Unsuccessful,69.1,74.2,90.3,36.1
Clearance,68648,23,Successful,10.7,66.0,4.3,91.9
BallRecovery,68648,23,Successful,2.3,94.7,,
Pass,68648,23,Unsuccessful,2.2,98.3,54.2,96.3
BallTouch,33568,26,Successful,46.9,9.2,,
BallRecovery,136451,26,Successful,40.1,26.4,,
Pass,136451,26,Successful,40.9,30.4,47.3,50.4
Pass,33568,26,Successful,47.2,50.4,41.5,34.5
Pass,136451,26,Successful,41.2,33.3,59,7
Pass,355354,26,Successful,58.5,8.3,59.2,24.9
Pass,4511,26,Successful,60.7,18.6,65.1,10.1
Pass,355354,26,Successful,65.1,11.0,60.8,17.3
End,,23,Successful,0.0,0.0,,
End,,26,Successful,0.0,0.0,,
End,,23,Successful,0.0,0.0,,
End,,26,Successful,0.0,0.0,,
FormationSet,,23,Successful,0.0,0.0,,
FormationSet,,26,Successful,0.0,0.0,,
