Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Pass,63,30,3841,16,Successful,31.3,49.8,43.1,12.3,OpenPlay
Pass,63,32,126958,16,Unsuccessful,46.8,9.6,85.6,45,OpenPlay
Pass,63,33,6292,13,Successful,14.8,54.4,15.2,59.1,OpenPlay
Pass,63,34,30051,13,Successful,14.6,60.2,4.5,52.6,OpenPlay
KeeperPickup,63,35,6775,13,Successful,4.5,52.6,,,OpenPlay
Pass,63,36,6775,13,Successful,4.5,52.6,21.8,18,OpenPlay
Pass,63,41,125211,13,Successful,35.7,13.7,34.3,35.8,OpenPlay
Pass,63,46,6321,13,Successful,42.6,33.6,45.3,29.3,OpenPlay
Pass,63,48,13756,13,Successful,41.5,36.9,69,96.4,OpenPlay
Pass,63,53,95977,13,Successful,64.0,95.5,43.5,91.2,OpenPlay
Pass,63,55,23072,13,Successful,43.0,85.0,43.9,71.2,OpenPlay
Pass,63,56,26820,13,Successful,38.4,74.2,32,89.8,OpenPlay
Pass,63,58,23072,13,Successful,32.0,89.8,53.7,81,OpenPlay
Foul,64,4,33886,16,Unsuccessful,42.0,13.4,,,OpenPlay
Foul,64,4,13756,13,Successful,58.0,86.6,,,OpenPlay
Pass,64,9,13756,13,Successful,55.0,81.7,55.5,69.6,OpenPlay
Pass,64,11,26820,13,Successful,61.9,64.2,85.5,78.2,OpenPlay
Pass,64,17,13796,13,Successful,82.4,84.1,77.5,90.9,OpenPlay
Pass,64,18,13756,13,Successful,77.5,90.9,76.9,76.6,OpenPlay
Pass,64,20,26820,13,Successful,76.9,76.6,87.5,72,OpenPlay
MissedShots,64,22,13796,13,Successful,90.1,70.7,,,Assisted
BallRecovery,64,27,78221,16,Successful,3.1,77.4,,,OpenPlay
Pass,64,28,78221,16,Unsuccessful,3.1,77.4,24.9,79.5,OpenPlay
BallRecovery,64,30,6321,13,Successful,78.2,23.1,,,OpenPlay
Pass,64,31,6321,13,Successful,93.4,23.2,90.5,33.6,OpenPlay
SavedShot,64,32,125211,13,Successful,90.3,33.1,,,Assisted
Save,64,32,14805,16,Successful,10.4,65.6,,,OpenPlay
CornerAwarded,64,33,14805,16,Unsuccessful,10.0,66.2,,,OpenPlay
CornerAwarded,64,33,125211,13,Successful,90.0,33.8,,,OpenPlay
Pass,65,2,13756,13,Successful,99.5,0.5,93.3,45,OpenPlay
Aerial,65,3,14805,16,Unsuccessful,7.4,54.3,,,OpenPlay
Aerial,65,3,24444,13,Successful,92.6,45.7,,,OpenPlay
SavedShot,65,4,24444,13,Successful,93.0,45.0,,,Assisted
Save,65,4,126958,16,Successful,1.4,48.5,,,OpenPlay
Pass,65,7,6321,13,Successful,81.5,51.8,82,71.2,OpenPlay
Challenge,65,17,126958,16,Unsuccessful,7.0,3.5,,,OpenPlay
TakeOn,65,17,26820,13,Successful,93.0,96.5,,,OpenPlay
Pass,65,19,26820,13,Unsuccessful,95.1,73.9,90.9,63.7,OpenPlay
BallTouch,65,20,24444,13,Successful,91.1,63.6,,,OpenPlay
Interception,65,21,33886,16,Successful,12.6,39.6,,,OpenPlay
BallRecovery,65,23,126958,16,Successful,7.7,21.3,,,OpenPlay
Pass,65,27,126958,16,Unsuccessful,12.1,19.1,75.8,7.5,OpenPlay
BallRecovery,65,28,23072,13,Successful,16.5,89.5,,,OpenPlay
Pass,65,29,23072,13,Successful,16.5,89.5,8.5,53.9,OpenPlay
Pass,65,31,6775,13,Successful,8.5,53.9,27.8,23.1,OpenPlay
Pass,65,35,125211,13,Successful,37.0,14.4,55.7,2.1,OpenPlay
Pass,65,43,13756,13,Successful,53.6,37.1,47.3,67.4,OpenPlay
Pass,65,46,23072,13,Successful,47.6,72.6,57.6,93.9,OpenPlay
Pass,65,48,95977,13,Successful,57.6,93.9,40.1,73.9,OpenPlay
Pass,65,51,23072,13,Successful,40.0,73.9,45,60.4,OpenPlay
Pass,65,53,6321,13,Successful,45.3,60.1,41.1,22.5,OpenPlay
Pass,65,56,6292,13,Successful,41.1,22.5,59.5,2.8,OpenPlay
Challenge,66,1,78221,16,Unsuccessful,26.8,77.2,,,OpenPlay
TakeOn,66,1,125211,13,Successful,73.2,22.8,,,OpenPlay
Pass,66,3,125211,13,Unsuccessful,77.2,24.5,100,33.1,OpenPlay
SubstitutionOff,66,35,80882,16,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,66,35,14269,16,Successful,0.0,0.0,,,OpenPlay
Pass,66,47,43948,16,Unsuccessful,5.1,40.6,55.7,54.4,OpenPlay
Pass,66,49,6321,13,Successful,44.4,43.6,56.4,38.8,OpenPlay
Pass,66,50,24444,13,Successful,56.5,38.8,51.6,17.8,OpenPlay
BallRecovery,66,52,13796,13,Successful,56.0,16.6,,,OpenPlay
Pass,66,53,13796,13,Successful,57.5,18.0,55.3,32.8,OpenPlay
Pass,66,55,6321,13,Successful,56.8,32.3,63.3,33.6,OpenPlay
Pass,66,56,24444,13,Unsuccessful,63.3,33.6,72.5,0,OpenPlay
Pass,67,30,78221,16,Successful,20.9,100.0,24.4,86,OpenPlay
Pass,67,31,14805,16,Unsuccessful,24.4,86.0,52.9,78.5,OpenPlay
BallRecovery,67,32,6321,13,Successful,55.8,25.8,,,OpenPlay
Pass,67,33,6321,13,Successful,61.2,25.8,73.2,19.6,OpenPlay
Pass,67,37,13756,13,Successful,65.3,21.5,60.6,38.5,OpenPlay
Pass,67,39,26820,13,Successful,60.6,38.5,55.7,32.6,OpenPlay
Pass,67,40,6321,13,Successful,56.7,32.0,62.3,1.5,OpenPlay
Pass,67,47,13756,13,Successful,68.7,15.0,64.2,23.2,OpenPlay
Pass,67,48,6321,13,Successful,64.2,23.2,65,38.6,OpenPlay
Pass,67,50,26820,13,Successful,65.0,38.8,72.2,26.9,OpenPlay
Pass,67,51,13756,13,Successful,72.4,26.9,64.6,5.5,OpenPlay
Pass,67,54,6321,13,Successful,64.6,5.5,74.2,2.3,OpenPlay
Pass,67,55,125211,13,Successful,74.2,2.3,77,9.4,OpenPlay
Challenge,67,59,14805,16,Unsuccessful,22.9,92.3,,,OpenPlay
TakeOn,67,59,13796,13,Successful,77.1,7.7,,,OpenPlay
TakeOn,68,2,13796,13,Unsuccessful,86.0,5.2,,,OpenPlay
Tackle,68,2,14805,16,Successful,14.0,94.8,,,OpenPlay
BallRecovery,68,3,14805,16,Successful,8.1,95.2,,,OpenPlay
Pass,68,4,14805,16,Unsuccessful,8.5,94.9,25.7,97.2,OpenPlay
Interception,68,5,6321,13,Successful,72.2,2.3,,,OpenPlay
Pass,68,27,78221,16,Unsuccessful,23.4,100.0,49.3,93.3,OpenPlay
BallRecovery,68,29,30051,13,Successful,33.1,21.7,,,OpenPlay
Pass,68,29,30051,13,Successful,32.0,21.5,35.5,1.7,OpenPlay
Pass,68,33,6292,13,Unsuccessful,39.9,6.3,72.6,28.3,OpenPlay
BallRecovery,68,38,71268,16,Successful,26.7,70.1,,,OpenPlay
Pass,68,42,71268,16,Unsuccessful,30.5,66.0,80,48.8,OpenPlay
Clearance,68,45,23072,13,Successful,19.9,56.7,25,85.8,OpenPlay
Pass,68,52,9766,16,Successful,67.3,5.8,56,7.4,OpenPlay
Foul,68,53,33886,16,Successful,55.4,7.2,,,OpenPlay
Foul,68,53,95977,13,Unsuccessful,44.6,92.8,,,OpenPlay
Pass,69,24,3841,16,Successful,55.3,5.9,69.7,7.2,OpenPlay
Pass,69,25,14269,16,Unsuccessful,74.0,9.6,84.3,48.2,OpenPlay
Clearance,69,27,24444,13,Successful,15.6,50.7,20.2,30.4,OpenPlay
Clearance,69,28,13796,13,Successful,20.2,30.4,31.7,35,OpenPlay
Pass,69,31,33886,16,Unsuccessful,66.4,64.2,88.8,55,OpenPlay
KeeperSweeper,69,33,6775,13,Successful,0.0,0.0,,,OpenPlay
Claim,69,34,6775,13,Successful,15.2,42.9,,,OpenPlay
Pass,69,44,6775,13,Unsuccessful,16.4,50.9,69.4,21,OpenPlay
Aerial,69,49,3841,16,Successful,31.7,83.5,,,OpenPlay
Aerial,69,49,24444,13,Unsuccessful,68.3,16.5,,,OpenPlay
Clearance,69,50,3841,16,Successful,28.5,85.5,38,88.6,OpenPlay
Pass,69,52,78221,16,Successful,39.9,91.5,34.3,87.6,OpenPlay
Pass,69,54,14805,16,Successful,36.0,82.6,45.2,95.2,OpenPlay
Pass,69,56,78221,16,Unsuccessful,66.7,94.1,75.2,85.2,OpenPlay
BallRecovery,69,57,6292,13,Successful,27.1,21.0,,,OpenPlay
Pass,69,58,6292,13,Successful,27.1,19.8,36.9,19.8,OpenPlay
Pass,70,0,6321,13,Successful,37.5,20.2,35.8,37.7,OpenPlay
Pass,70,2,26820,13,Successful,36.3,29.8,41.3,2,OpenPlay
Pass,70,5,125211,13,Successful,44.7,2.3,53.4,10.9,OpenPlay
Pass,70,6,24444,13,Successful,53.4,10.9,44.3,2.8,OpenPlay
Pass,70,8,125211,13,Successful,44.2,2.8,27.9,11.7,OpenPlay
Pass,70,12,6292,13,Successful,31.0,22.6,37.8,32.6,OpenPlay
Pass,70,18,26820,13,Successful,48.0,41.8,42.1,67.4,OpenPlay
Pass,70,22,30051,13,Successful,43.2,65.2,51.4,58.3,OpenPlay
Pass,70,27,26820,13,Successful,56.7,56.4,64.3,28.2,OpenPlay
Pass,70,31,13756,13,Successful,73.1,23.7,81.3,21.5,OpenPlay
Pass,70,32,13796,13,Successful,81.3,21.5,78.7,30.7,OpenPlay
Pass,70,33,13756,13,Unsuccessful,80.1,30.7,91.3,29.6,OpenPlay
Clearance,70,35,78221,16,Successful,8.6,70.9,35.7,42.9,OpenPlay
Interception,70,38,23072,13,Successful,65.0,56.1,,,OpenPlay
Pass,70,38,23072,13,Successful,65.0,56.1,68.2,51.5,OpenPlay
Pass,70,41,26820,13,Successful,67.7,51.5,59.4,38.2,OpenPlay
Pass,70,42,6321,13,Successful,59.4,38.2,54.2,58,OpenPlay
Pass,70,43,30051,13,Successful,54.2,50.9,80.2,2.8,OpenPlay
Pass,70,51,125211,13,Successful,84.2,18.0,82,34.5,OpenPlay
Pass,70,52,13796,13,Successful,82.0,34.5,75.2,31,OpenPlay
Pass,70,54,13756,13,Successful,75.6,33.4,91.5,40.7,BigChanceCreated
SavedShot,70,56,26820,13,Successful,91.3,41.3,,,Assisted
Save,70,56,43948,16,Successful,2.7,50.4,,,OpenPlay
KeeperPickup,71,0,43948,16,Successful,2.7,50.4,,,OpenPlay
Pass,71,18,43948,16,Successful,11.0,43.3,31.8,12.3,OpenPlay
Pass,71,20,23072,13,Successful,21.7,80.6,29.2,92.3,OpenPlay
Pass,71,20,71268,16,Unsuccessful,31.0,6.6,79.1,14.7,OpenPlay
BallRecovery,71,22,95977,13,Successful,29.3,92.3,,,OpenPlay
Pass,71,22,95977,13,Successful,29.3,92.2,6.9,81.7,OpenPlay
Pass,71,26,23072,13,Unsuccessful,3.4,86.6,5.2,86.9,OpenPlay
BlockedPass,71,27,126958,16,Successful,96.5,14.4,,,OpenPlay
Pass,71,29,23072,13,Unsuccessful,7.3,76.1,25.8,26.1,OpenPlay
Aerial,71,32,33833,16,Successful,76.5,73.2,,,OpenPlay
Aerial,71,32,125211,13,Unsuccessful,25.7,26.3,,,OpenPlay
BallTouch,71,33,33833,16,Successful,76.6,73.4,,,OpenPlay
Pass,71,35,6321,13,Successful,24.6,32.6,13.9,31.2,OpenPlay
Pass,71,37,6292,13,Successful,13.9,31.2,31.3,7.7,OpenPlay
Pass,71,40,125211,13,Successful,37.5,12.8,41.1,32.9,OpenPlay
Dispossessed,71,43,6321,13,Successful,42.3,30.6,,,OpenPlay
Tackle,71,43,33886,16,Successful,57.7,69.4,,,OpenPlay
BallRecovery,71,46,33886,16,Successful,64.2,55.0,,,OpenPlay
MissedShots,71,47,33886,16,Successful,74.5,47.7,,,OpenPlay
SubstitutionOff,72,8,9766,16,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,72,8,27512,16,Successful,0.0,0.0,,,OpenPlay
Pass,72,25,6775,13,Unsuccessful,4.7,59.2,67.4,56.9,OpenPlay
Clearance,72,30,71268,16,Successful,29.0,42.8,34.7,50.4,OpenPlay
Aerial,72,31,33833,16,Unsuccessful,35.7,49.5,,,OpenPlay
Aerial,72,31,6321,13,Successful,64.3,50.5,,,OpenPlay
Pass,72,32,6321,13,Successful,62.9,55.0,64.6,26.1,OpenPlay
Pass,72,35,13756,13,Successful,76.5,22.6,81.4,12,OpenPlay
Pass,72,36,13796,13,Successful,79.6,14.2,69.2,15,OpenPlay
Pass,72,38,125211,13,Successful,69.1,15.0,69.3,26.9,OpenPlay
Pass,72,40,26820,13,Successful,69.3,27.1,74.8,22.1,OpenPlay
Pass,72,42,13756,13,Successful,75.5,25.3,79.2,42.8,OpenPlay
Pass,72,44,24444,13,Unsuccessful,79.2,42.8,94.1,31,OpenPlay
KeeperPickup,72,48,43948,16,Successful,6.2,70.2,,,OpenPlay
Pass,73,2,43948,16,Unsuccessful,14.6,46.6,64.6,36.6,OpenPlay
Pass,73,6,30051,13,Unsuccessful,34.9,61.8,60.8,67.1,OpenPlay
Pass,73,9,71268,16,Successful,37.7,30.5,46.3,13.1,OpenPlay
BallTouch,73,10,126958,16,Unsuccessful,46.3,13.1,,,OpenPlay
BallRecovery,73,11,23072,13,Successful,42.9,87.4,,,OpenPlay
Pass,73,12,23072,13,Successful,42.9,87.6,43.5,70.4,OpenPlay
Pass,73,13,6321,13,Successful,43.5,70.4,55.8,73.4,OpenPlay
Pass,73,14,24444,13,Unsuccessful,55.6,75.2,47.7,84.7,OpenPlay
BallRecovery,73,15,14269,16,Successful,56.4,16.7,,,OpenPlay
Pass,73,17,14269,16,Successful,62.2,36.3,63.5,55.3,OpenPlay
Pass,73,23,27512,16,Successful,69.8,27.2,81.5,13.7,OpenPlay
Pass,73,25,126958,16,Unsuccessful,82.6,13.2,88.3,53.3,OpenPlay
Clearance,73,27,6292,13,Successful,11.7,45.0,23.1,63.9,OpenPlay
Pass,73,31,27512,16,Unsuccessful,77.5,36.6,89.2,62.5,OpenPlay
Pass,73,32,125211,13,Successful,11.2,37.1,2.4,43.6,OpenPlay
KeeperPickup,73,34,6775,13,Successful,2.4,43.6,,,OpenPlay
FormationChange,73,37,,16,Successful,0.0,0.0,,,OpenPlay
Pass,73,48,6775,13,Unsuccessful,15.9,41.8,72.5,23.2,OpenPlay
BallRecovery,73,58,3841,16,Successful,23.8,86.9,,,OpenPlay
Pass,73,58,3841,16,Successful,22.0,85.0,29.3,95.8,OpenPlay
Pass,74,0,78221,16,Successful,28.7,96.0,35.3,75.6,OpenPlay
Pass,74,3,33833,16,Successful,36.9,65.5,29.1,42.8,OpenPlay
Pass,74,6,71268,16,Successful,28.1,37.9,40.5,15.3,OpenPlay
Pass,74,8,126958,16,Successful,43.4,12.1,40.9,25.6,OpenPlay
Pass,74,9,33886,16,Successful,42.2,21.7,86.8,30.4,OpenPlay
SavedShot,74,13,141512,16,Successful,89.2,32.6,,,Assisted
Save,74,13,6775,13,Successful,1.8,56.3,,,OpenPlay
KeeperPickup,74,14,6775,13,Successful,1.8,56.3,,,OpenPlay
Pass,74,18,6775,13,Successful,9.6,51.5,25.9,22.9,OpenPlay
Pass,74,22,125211,13,Successful,36.5,21.5,55.4,21.3,OpenPlay
Pass,74,27,13756,13,Unsuccessful,75.2,44.7,76.4,46.6,OpenPlay
BlockedPass,74,29,14805,16,Successful,24.5,50.7,,,OpenPlay
BallTouch,74,31,33886,16,Successful,33.1,49.9,,,OpenPlay
BallRecovery,74,32,14805,16,Successful,27.7,45.5,,,OpenPlay
Pass,74,32,14805,16,Successful,25.7,44.8,33.9,48.5,OpenPlay
Pass,74,34,14269,16,Successful,37.4,59.3,52.4,85.3,OpenPlay
Pass,74,42,27512,16,Successful,52.0,58.5,56,16.7,OpenPlay
Pass,74,47,33886,16,Successful,55.5,13.9,61.6,30.4,OpenPlay
Pass,74,51,27512,16,Successful,62.1,28.8,71.8,7.1,OpenPlay
Pass,74,54,126958,16,Successful,77.9,9.4,72.9,23.9,OpenPlay
Pass,74,56,27512,16,Successful,70.8,25.5,71.3,36.7,OpenPlay
Pass,74,58,14269,16,Successful,71.9,31.2,81.1,7.8,OpenPlay
Pass,75,0,126958,16,Unsuccessful,85.9,7.5,100,67.2,OpenPlay
SubstitutionOff,75,31,95977,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,75,31,27550,13,Successful,0.0,0.0,,,OpenPlay
Pass,75,47,6775,13,Successful,4.9,55.0,71.7,71,OpenPlay
Pass,75,50,24444,13,Unsuccessful,71.7,71.0,66.7,62.9,OpenPlay
BallRecovery,75,52,33886,16,Successful,35.1,37.9,,,OpenPlay
Pass,75,52,33886,16,Successful,34.7,41.3,28.8,58.3,OpenPlay
Pass,75,54,14805,16,Successful,29.0,58.2,48.3,76.1,OpenPlay
Pass,75,57,27512,16,Successful,48.3,76.1,55.2,86.6,OpenPlay
Pass,76,0,78221,16,Unsuccessful,75.2,87.7,88.3,26.1,OpenPlay
Clearance,76,4,23072,13,Successful,10.3,75.0,46.8,70.1,OpenPlay
Pass,76,7,126958,16,Successful,55.5,40.7,62.5,49,OpenPlay
Pass,76,10,33833,16,Successful,63.3,52.1,68,66.8,OpenPlay
Pass,76,12,27512,16,Successful,74.2,71.4,98.9,84.2,OpenPlay
BallTouch,76,17,78221,16,Successful,98.9,84.2,,,OpenPlay
Pass,76,28,125211,13,Unsuccessful,8.9,0.0,32,4.7,OpenPlay
SavedShot,76,36,14805,16,Successful,76.8,66.6,,,OpenPlay
Save,76,36,30051,13,Successful,13.4,37.7,,,OpenPlay
BallRecovery,76,38,125211,13,Successful,25.6,20.7,,,OpenPlay
Pass,76,39,125211,13,Successful,25.0,18.2,32.2,10.2,OpenPlay
Pass,76,40,13756,13,Successful,32.6,10.1,28.5,1.8,OpenPlay
Pass,76,41,13796,13,Successful,28.5,1.8,44.7,2,OpenPlay
Foul,76,46,3841,16,Unsuccessful,55.5,96.0,,,OpenPlay
Foul,76,46,13756,13,Successful,44.5,4.0,,,OpenPlay
Pass,76,50,26820,13,Successful,45.3,21.3,42.4,6.7,OpenPlay
Pass,76,52,13756,13,Successful,46.0,8.5,66.2,7.5,OpenPlay
Pass,76,55,26820,13,Successful,76.6,15.3,91.5,4.5,OpenPlay
Pass,76,57,125211,13,Unsuccessful,94.7,5.1,100,52.6,OpenPlay
Pass,77,29,43948,16,Unsuccessful,5.0,39.9,57.8,27.2,OpenPlay
Aerial,77,32,33886,16,Unsuccessful,58.1,31.8,,,OpenPlay
Aerial,77,32,6321,13,Successful,41.9,68.2,,,OpenPlay
Pass,77,33,6321,13,Successful,40.5,64.2,55,56,OpenPlay
BallRecovery,77,34,13756,13,Successful,55.0,56.0,,,OpenPlay
Pass,77,34,13756,13,Successful,55.0,56.0,67.2,73.7,OpenPlay
TakeOn,77,37,27550,13,Unsuccessful,69.1,81.8,,,OpenPlay
Tackle,77,37,71268,16,Successful,30.9,18.2,,,OpenPlay
BallRecovery,77,40,126958,16,Successful,27.8,2.9,,,OpenPlay
Pass,77,41,126958,16,Successful,24.7,3.4,41.7,9.4,OpenPlay
Pass,77,43,14269,16,Unsuccessful,41.9,11.7,87.3,72.6,OpenPlay
BallRecovery,77,48,6292,13,Successful,13.4,25.5,,,OpenPlay
Pass,77,49,6292,13,Successful,13.4,25.5,25.8,27.7,OpenPlay
Pass,77,51,125211,13,Successful,35.9,31.5,34.9,39.3,OpenPlay
Pass,77,59,26820,13,Successful,32.1,4.5,11.2,27.7,OpenPlay
Pass,78,2,6775,13,Successful,11.2,27.7,55.2,38.3,OpenPlay
Pass,78,5,24444,13,Successful,55.2,38.3,44.2,41.8,OpenPlay
Pass,78,7,6321,13,Successful,44.2,41.8,54,55,OpenPlay
Pass,78,8,13756,13,Successful,54.2,55.0,44.2,66.9,OpenPlay
Pass,78,10,27550,13,Successful,44.5,70.1,70.5,96.9,OpenPlay
Pass,78,16,23072,13,Successful,74.9,90.3,73.1,69.3,OpenPlay
Pass,78,18,13756,13,Successful,79.4,71.2,90,83.3,OpenPlay
Pass,78,22,23072,13,Successful,90.0,84.7,72.5,85.2,OpenPlay
Pass,78,23,27550,13,Successful,72.5,85.2,66.9,63.9,OpenPlay
Pass,78,26,6321,13,Successful,66.8,62.8,63.8,43.4,OpenPlay
Pass,78,28,26820,13,Successful,61.1,52.6,47,42.5,OpenPlay
Pass,78,30,6292,13,Successful,47.0,42.5,53.5,57.7,OpenPlay
Pass,78,33,26820,13,Successful,56.8,63.3,56.7,81.7,OpenPlay
Pass,78,35,6321,13,Successful,56.6,81.7,65,75.5,OpenPlay
Pass,78,36,13756,13,Successful,65.0,75.5,53.2,85.2,OpenPlay
Pass,78,39,6321,13,Unsuccessful,51.7,80.4,55.9,32.6,OpenPlay
BallRecovery,78,42,27512,16,Successful,45.7,70.6,,,OpenPlay
Pass,78,46,27512,16,Successful,75.3,69.1,92.5,75.3,OpenPlay
Pass,78,49,141512,16,Unsuccessful,92.5,75.3,91.6,43.3,OpenPlay
Clearance,78,50,6321,13,Successful,6.4,56.4,4.6,96.6,OpenPlay
BallRecovery,78,54,6321,13,Successful,4.6,96.6,,,OpenPlay
Pass,78,54,6321,13,Successful,5.1,96.6,29.6,94.1,OpenPlay
GoodSkill,78,56,13756,13,Successful,30.1,94.1,,,OpenPlay
Foul,78,59,126958,16,Unsuccessful,64.4,4.0,,,OpenPlay
Foul,78,59,13756,13,Successful,35.6,96.0,,,OpenPlay
Card,79,14,126958,16,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,79,31,24444,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,79,31,124316,13,Successful,0.0,0.0,,,OpenPlay
FormationChange,79,33,,13,Successful,0.0,0.0,,,OpenPlay
Pass,79,51,6775,13,Unsuccessful,36.9,88.8,79.2,92.3,OpenPlay
Aerial,79,53,126958,16,Successful,22.1,6.6,,,OpenPlay
Aerial,79,53,27550,13,Unsuccessful,77.9,93.4,,,OpenPlay
Clearance,79,55,126958,16,Successful,20.8,6.1,35.8,7.7,OpenPlay
Foul,79,56,14269,16,Unsuccessful,31.1,7.4,,,OpenPlay
Foul,79,56,23072,13,Successful,68.9,92.6,,,OpenPlay
Pass,80,32,13756,13,Unsuccessful,73.8,83.6,87.3,55,OpenPlay
Clearance,80,35,33886,16,Successful,11.8,36.3,19.9,2.9,OpenPlay
Pass,80,38,13756,13,Successful,78.3,97.2,73.4,82.9,OpenPlay
Pass,80,39,26820,13,Successful,77.7,88.8,87.8,96.9,OpenPlay
Pass,80,41,13756,13,Successful,83.7,95.2,74.3,89.6,OpenPlay
Pass,80,43,26820,13,Successful,73.9,91.7,78.5,96.8,OpenPlay
Pass,80,45,13756,13,Successful,79.6,97.7,88,97.4,OpenPlay
Pass,80,46,27550,13,Successful,88.0,97.4,93.8,97.4,OpenPlay
TakeOn,80,50,13756,13,Unsuccessful,92.1,94.7,,,OpenPlay
BallRecovery,80,52,33886,16,Successful,4.5,7.1,,,OpenPlay
Clearance,80,53,33886,16,Successful,3.4,7.1,27.2,17.1,OpenPlay
BallRecovery,80,56,26820,13,Successful,73.6,78.5,,,OpenPlay
TakeOn,80,57,26820,13,Unsuccessful,76.2,83.5,,,OpenPlay
Tackle,80,57,126958,16,Unsuccessful,23.8,16.5,,,OpenPlay
BallTouch,80,58,26820,13,Successful,76.0,79.9,,,OpenPlay
Pass,81,18,126958,16,Unsuccessful,24.2,0.0,53.8,6.9,OpenPlay
Aerial,81,21,141512,16,Unsuccessful,54.0,10.2,,,OpenPlay
Aerial,81,21,23072,13,Successful,46.0,89.8,,,OpenPlay
Pass,81,21,23072,13,Unsuccessful,45.6,88.0,61.1,76.3,OpenPlay
Pass,81,24,33886,16,Successful,44.2,29.3,33.4,55,OpenPlay
Pass,81,29,14805,16,Unsuccessful,37.4,64.1,69.9,22.5,OpenPlay
Pass,81,32,23072,13,Successful,26.4,72.6,33.3,69.9,OpenPlay
BallRecovery,81,34,27550,13,Successful,33.3,69.9,,,OpenPlay
Pass,81,34,27550,13,Successful,33.3,69.9,27.8,74.5,OpenPlay
Pass,81,35,23072,13,Successful,27.8,74.5,33.7,61.7,OpenPlay
Pass,81,37,26820,13,Successful,37.5,59.3,41.5,26.7,OpenPlay
Pass,81,40,6321,13,Successful,41.5,26.7,48.7,9.7,OpenPlay
Pass,81,44,125211,13,Successful,55.9,15.3,47.7,22.6,OpenPlay
Pass,81,46,6321,13,Successful,47.8,22.6,57.9,3.7,OpenPlay
Pass,81,48,125211,13,Successful,60.8,4.7,68,23.1,OpenPlay
TakeOn,81,50,13796,13,Unsuccessful,68.0,23.1,,,OpenPlay
BallRecovery,81,52,3841,16,Successful,36.4,78.3,,,OpenPlay
Pass,81,53,3841,16,Successful,35.8,80.4,28.8,77.7,OpenPlay
Pass,81,54,14805,16,Successful,29.1,75.5,39.2,65.6,OpenPlay
Pass,81,57,33886,16,Unsuccessful,40.3,63.3,78.7,35.3,OpenPlay
BallRecovery,81,59,30051,13,Successful,19.3,64.7,,,OpenPlay
Pass,82,0,30051,13,Successful,19.3,64.7,34.7,73.4,OpenPlay
Pass,82,1,23072,13,Successful,35.2,74.2,36.9,62,OpenPlay
Pass,82,4,27550,13,Successful,37.9,60.7,36.2,38,OpenPlay
Pass,82,8,6321,13,Successful,41.7,33.4,43.1,7.8,OpenPlay
Pass,82,10,125211,13,Successful,43.1,7.8,43.6,28.2,OpenPlay
Pass,82,12,6321,13,Successful,43.6,30.1,44.1,49.6,OpenPlay
Pass,82,14,26820,13,Successful,45.0,49.9,56.9,62.3,OpenPlay
Pass,82,16,13756,13,Unsuccessful,57.5,62.6,80.1,100,OpenPlay
BallRecovery,82,38,26820,13,Successful,62.5,89.1,,,OpenPlay
Pass,82,38,126958,16,Unsuccessful,24.2,0.0,36.2,14.5,OpenPlay
Pass,82,39,26820,13,Successful,66.2,89.0,74.3,77.7,OpenPlay
Pass,82,40,13756,13,Successful,74.9,80.0,70.7,83.1,OpenPlay
BallTouch,82,41,26820,13,Unsuccessful,71.7,83.1,,,OpenPlay
Interception,82,42,71268,16,Successful,30.1,23.6,,,OpenPlay
BallRecovery,82,43,126958,16,Successful,29.9,16.1,,,OpenPlay
BlockedPass,82,44,27550,13,Successful,69.1,79.1,,,OpenPlay
Pass,82,45,126958,16,Unsuccessful,30.9,19.1,34.1,19.1,OpenPlay
Foul,82,49,141512,16,Successful,47.6,39.4,,,OpenPlay
Foul,82,49,30051,13,Unsuccessful,52.4,60.6,,,OpenPlay
Pass,83,20,3841,16,Successful,47.5,42.6,83.2,34.7,OpenPlay
Aerial,83,22,14805,16,Successful,83.6,33.0,,,OpenPlay
Aerial,83,22,27550,13,Unsuccessful,16.4,67.0,,,OpenPlay
Pass,83,23,14805,16,Unsuccessful,83.2,34.7,94.6,42.6,OpenPlay
Clearance,83,24,30051,13,Successful,6.9,58.7,5.5,95,OpenPlay
BallRecovery,83,26,13756,13,Successful,4.4,96.9,,,OpenPlay
Pass,83,27,13756,13,Unsuccessful,5.6,96.8,7.4,96.9,OpenPlay
BlockedPass,83,29,126958,16,Successful,90.6,2.3,,,OpenPlay
Pass,84,0,6775,13,Unsuccessful,4.8,39.6,69.1,4.4,OpenPlay
BallRecovery,84,6,78221,16,Successful,40.4,94.9,,,OpenPlay
Pass,84,7,78221,16,Unsuccessful,40.6,95.0,53.9,92.2,OpenPlay
BallRecovery,84,8,6321,13,Successful,43.9,5.9,,,OpenPlay
Pass,84,9,6321,13,Successful,43.9,5.9,42.6,2.6,OpenPlay
Pass,84,10,125211,13,Successful,42.6,2.6,54.2,20.4,OpenPlay
Pass,84,11,124316,13,Successful,53.2,22.0,44.8,37.1,OpenPlay
