Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
BallRecovery,74,19,14621,14,Successful,47.2,4.9,,,OpenPlay
Pass,74,20,14621,14,Successful,47.2,4.9,63.2,8.2,OpenPlay
Foul,74,24,75138,14,Successful,61.0,6.8,,,OpenPlay
Foul,74,24,26820,13,Unsuccessful,39.0,93.2,,,OpenPlay
Pass,74,33,14621,14,Successful,57.8,9.4,74.6,4.6,OpenPlay
Pass,74,35,42147,14,Unsuccessful,87.2,3.1,86.7,89.4,OpenPlay
BallRecovery,74,38,125211,13,Successful,12.5,2.8,,,OpenPlay
Pass,74,39,125211,13,Unsuccessful,14.1,2.8,17,2.9,OpenPlay
BlockedPass,74,40,136945,14,Successful,80.8,95.0,,,OpenPlay
Pass,74,52,125211,13,Successful,26.2,0.0,34.1,2.8,OpenPlay
Pass,74,55,24444,13,Successful,34.1,2.8,26.4,2,OpenPlay
Pass,74,57,125211,13,Successful,26.3,5.9,9.8,15.6,OpenPlay
Pass,74,59,6292,13,Successful,9.8,15.6,7.3,51.5,OpenPlay
Pass,75,3,6775,13,Successful,7.3,51.5,13.2,77.2,OpenPlay
Pass,75,5,124316,13,Successful,23.5,77.0,27.5,60.5,OpenPlay
Pass,75,11,26820,13,Successful,43.3,35.1,60.8,31.6,OpenPlay
Pass,75,15,13756,13,Successful,70.7,44.2,81.8,70.8,OpenPlay
MissedShots,75,17,25244,13,Successful,85.8,64.6,,,Assisted
Pass,75,51,19545,14,Unsuccessful,5.3,51.5,62.8,26.2,OpenPlay
Pass,75,54,124316,13,Unsuccessful,36.5,73.0,70.6,92.7,OpenPlay
Clearance,75,57,14621,14,Unsuccessful,27.9,9.7,34,0,OpenPlay
Pass,76,3,23072,13,Successful,58.2,100.0,55.5,86.3,OpenPlay
Pass,76,6,26820,13,Successful,60.9,84.8,73.2,79.6,OpenPlay
Pass,76,7,13756,13,Successful,71.7,80.5,63.2,81.4,OpenPlay
Pass,76,9,26820,13,Successful,63.2,81.4,69.7,96.8,OpenPlay
Pass,76,10,23072,13,Successful,70.4,97.2,72.3,84.7,OpenPlay
Pass,76,12,13756,13,Successful,74.4,87.7,70.2,67.6,OpenPlay
Pass,76,15,26820,13,Successful,69.5,61.7,67.7,29.4,OpenPlay
Pass,76,18,125211,13,Successful,71.0,24.0,78.9,3.1,OpenPlay
Pass,76,22,13796,13,Successful,90.0,8.5,77.5,4.6,OpenPlay
Pass,76,24,125211,13,Successful,77.5,4.6,71.2,28.5,OpenPlay
Pass,76,26,84146,13,Successful,71.1,29.2,75.6,39.7,OpenPlay
Pass,76,27,26820,13,Unsuccessful,75.6,39.7,81.6,32.8,OpenPlay
Interception,76,28,4145,14,Successful,18.3,65.8,,,OpenPlay
Pass,76,29,84146,13,Unsuccessful,80.2,25.5,82.8,25.5,OpenPlay
BlockedPass,76,30,136945,14,Successful,15.1,73.9,,,OpenPlay
BallRecovery,76,31,136945,14,Successful,13.3,75.0,,,OpenPlay
Dispossessed,76,31,136945,14,Successful,13.6,74.6,,,OpenPlay
Tackle,76,31,84146,13,Successful,86.4,25.4,,,OpenPlay
BallRecovery,76,33,125211,13,Successful,84.0,17.9,,,OpenPlay
Pass,76,34,125211,13,Successful,83.8,18.0,75.9,30,OpenPlay
Pass,76,36,26820,13,Unsuccessful,75.4,30.1,87.5,68.2,OpenPlay
Aerial,76,38,14621,14,Successful,12.3,33.9,,,OpenPlay
Aerial,76,38,25244,13,Unsuccessful,87.5,68.2,,,OpenPlay
Clearance,76,38,14621,14,Successful,12.1,36.0,19.7,72.6,OpenPlay
Pass,76,41,136945,14,Successful,19.7,72.6,37.2,64.3,OpenPlay
Pass,76,43,106981,14,Successful,37.2,64.3,25.2,54.6,OpenPlay
BallRecovery,76,44,75138,14,Successful,24.3,58.1,,,OpenPlay
Pass,76,45,75138,14,Successful,24.0,62.3,69.8,89.6,OpenPlay
Pass,76,53,106981,14,Successful,94.3,75.0,84,76.7,OpenPlay
MissedShots,76,56,114075,14,Successful,82.5,73.2,,,Assisted
Pass,77,12,6775,13,Successful,5.2,58.5,11.4,80.8,OpenPlay
Pass,77,14,124316,13,Successful,15.7,71.8,27.4,28.6,OpenPlay
Pass,77,19,6292,13,Successful,31.9,23.6,52.7,3.5,OpenPlay
Pass,77,22,125211,13,Successful,55.8,2.5,58.2,1.7,OpenPlay
Pass,77,24,13796,13,Successful,58.2,1.7,51.7,3.4,OpenPlay
Pass,77,25,125211,13,Successful,51.0,5.3,46.6,21.6,OpenPlay
Pass,77,30,84146,13,Successful,49.3,25.3,59.1,4.4,OpenPlay
Pass,77,33,125211,13,Successful,62.7,7.6,59.6,27,OpenPlay
Pass,77,35,84146,13,Successful,59.0,30.6,56,62.9,OpenPlay
Pass,77,39,26820,13,Successful,61.0,66.1,74,94.8,OpenPlay
Pass,77,42,25244,13,Successful,77.7,86.5,89,66.3,OpenPlay
Pass,77,44,24444,13,Unsuccessful,89.0,66.3,84.4,71.4,OpenPlay
Interception,77,45,42147,14,Successful,14.9,30.4,,,OpenPlay
Pass,77,47,14621,14,Successful,12.9,34.8,18.5,27.7,OpenPlay
BallRecovery,77,47,42147,14,Successful,18.5,27.7,,,OpenPlay
Pass,77,50,42147,14,Unsuccessful,8.5,10.4,42.9,25.3,OpenPlay
BallRecovery,77,53,124316,13,Successful,58.6,76.0,,,OpenPlay
Pass,77,53,124316,13,Successful,58.7,76.0,66.1,81.5,OpenPlay
Pass,77,54,26820,13,Successful,66.1,81.5,63.9,60.3,OpenPlay
Pass,77,56,84146,13,Successful,63.9,60.3,83.7,20,OpenPlay
Pass,78,0,13796,13,Successful,84.2,22.8,86,54.9,OpenPlay
MissedShots,78,2,25244,13,Successful,86.5,53.2,,,Assisted
Smother,78,4,19545,14,Successful,6.4,48.8,,,OpenPlay
KeeperPickup,78,5,19545,14,Successful,6.4,48.8,,,OpenPlay
Pass,78,22,19545,14,Unsuccessful,14.1,44.2,69.9,73.3,OpenPlay
Pass,78,24,6292,13,Successful,27.7,30.0,23.8,62,OpenPlay
BallRecovery,78,26,124316,13,Successful,23.8,62.1,,,OpenPlay
Pass,78,32,124316,13,Unsuccessful,45.5,50.9,78,82.7,OpenPlay
Pass,78,35,14621,14,Unsuccessful,17.3,13.7,31.3,0,OpenPlay
Pass,78,39,23072,13,Successful,72.0,100.0,60.7,84.1,OpenPlay
Pass,78,41,26820,13,Successful,60.4,73.0,65.3,58.5,OpenPlay
Pass,78,45,13756,13,Successful,69.8,71.5,71.9,79.3,OpenPlay
Pass,78,46,26820,13,Successful,71.9,79.3,82.7,94.4,OpenPlay
Pass,78,48,25244,13,Successful,84.6,90.9,86.8,71.5,OpenPlay
BallTouch,78,50,13756,13,Unsuccessful,86.8,71.5,,,OpenPlay
Interception,78,51,114075,14,Successful,5.0,32.7,,,OpenPlay
Pass,78,52,13756,13,Unsuccessful,98.1,71.4,95.3,77,OpenPlay
Interception,78,54,114075,14,Successful,5.9,25.9,,,OpenPlay
Pass,78,56,23072,13,Successful,87.3,87.2,75.1,67.5,OpenPlay
Pass,78,58,26820,13,Successful,74.6,63.4,73.7,34.5,OpenPlay
Pass,79,0,125211,13,Successful,73.1,37.9,72.7,42.4,OpenPlay
Pass,79,2,84146,13,Successful,73.0,54.2,77.9,93.5,OpenPlay
Pass,79,4,23072,13,Successful,80.1,85.9,76.7,70.6,OpenPlay
Pass,79,6,26820,13,Successful,76.9,73.9,90,84.1,OpenPlay
Pass,79,9,23072,13,Successful,92.0,85.3,85,80.5,OpenPlay
Pass,79,12,13756,13,Successful,80.2,77.9,77.7,67.5,OpenPlay
MissedShots,79,14,26820,13,Successful,77.5,64.0,,,Assisted
Pass,79,42,19545,14,Unsuccessful,5.3,52.7,65.8,51.5,OpenPlay
Aerial,79,43,106981,14,Unsuccessful,65.8,51.5,,,OpenPlay
Aerial,79,43,124316,13,Successful,34.5,44.0,,,OpenPlay
Pass,79,44,124316,13,Successful,34.8,39.5,53.2,32.8,OpenPlay
Pass,79,45,24444,13,Successful,53.4,32.7,45.5,23,OpenPlay
BallRecovery,79,47,84146,13,Successful,54.2,9.4,,,OpenPlay
Challenge,79,52,75138,14,Unsuccessful,33.3,95.8,,,OpenPlay
TakeOn,79,52,84146,13,Successful,66.7,4.2,,,OpenPlay
Pass,79,54,84146,13,Successful,76.9,24.1,79.1,41,OpenPlay
Pass,79,56,24444,13,Successful,79.1,41.0,75,33.6,OpenPlay
Pass,79,57,84146,13,Unsuccessful,76.1,33.0,72.8,34.5,OpenPlay
Interception,79,58,136945,14,Successful,35.6,66.7,,,OpenPlay
Pass,79,59,24444,13,Successful,78.5,28.6,69.7,13.7,OpenPlay
Pass,80,4,125211,13,Successful,74.0,20.3,71,26.2,OpenPlay
Pass,80,6,26820,13,Successful,71.0,26.2,71.3,43.4,OpenPlay
Pass,80,7,84146,13,Successful,75.7,48.2,77.3,76.6,OpenPlay
Pass,80,9,23072,13,Successful,78.1,76.9,88.5,81.1,OpenPlay
Pass,80,13,25244,13,Successful,89.7,71.8,79.6,63.6,OpenPlay
Pass,80,16,13756,13,Successful,80.3,64.5,96.4,67.5,OpenPlay
Pass,80,18,25244,13,Successful,97.3,67.6,92.3,47.6,OpenPlay
Pass,80,20,24444,13,Unsuccessful,92.3,47.6,84.7,39.2,OpenPlay
Clearance,80,22,136945,14,Successful,13.6,61.8,27.4,50,OpenPlay
Challenge,80,24,136945,14,Unsuccessful,25.9,52.0,,,OpenPlay
TakeOn,80,24,84146,13,Successful,74.1,48.0,,,OpenPlay
Pass,80,25,84146,13,Successful,78.9,57.5,80.8,73,OpenPlay
Pass,80,28,23072,13,Successful,80.8,73.0,92.5,93.6,OpenPlay
Pass,80,31,13756,13,Unsuccessful,93.0,89.7,92.4,51.6,OpenPlay
Aerial,80,33,4145,14,Successful,7.4,49.4,,,OpenPlay
Aerial,80,33,24444,13,Unsuccessful,92.6,50.6,,,OpenPlay
Clearance,80,34,4145,14,Successful,7.3,50.4,7.5,59.7,OpenPlay
KeeperPickup,80,36,19545,14,Successful,7.5,59.7,,,OpenPlay
Pass,80,49,19545,14,Unsuccessful,13.8,48.1,65.4,69.3,OpenPlay
BallTouch,80,50,6292,13,Unsuccessful,33.0,37.6,,,OpenPlay
TakeOn,80,52,136945,14,Unsuccessful,60.8,71.4,,,OpenPlay
Tackle,80,52,6292,13,Successful,40.6,33.1,,,OpenPlay
BallRecovery,80,53,23072,13,Successful,44.8,63.9,,,OpenPlay
Pass,80,54,23072,13,Successful,44.8,63.9,40.2,54.2,OpenPlay
Pass,80,55,26820,13,Successful,40.2,54.3,46,41.2,OpenPlay
Pass,80,57,84146,13,Unsuccessful,46.6,50.4,56.7,69,OpenPlay
Interception,81,0,42147,14,Successful,45.1,51.0,,,OpenPlay
Pass,81,0,26820,13,Successful,38.2,61.1,37.3,72.7,OpenPlay
BallTouch,81,2,106981,14,Successful,61.7,37.9,,,OpenPlay
Pass,81,2,23072,13,Successful,37.3,72.7,25.1,63.4,OpenPlay
Pass,81,4,124316,13,Successful,25.1,63.4,33.6,50.6,OpenPlay
Pass,81,9,26820,13,Successful,45.0,74.4,36.2,78.5,OpenPlay
Pass,81,11,23072,13,Successful,36.2,78.5,34.7,61.4,OpenPlay
Pass,81,12,124316,13,Successful,34.7,61.4,46.6,40.7,OpenPlay
Pass,81,14,84146,13,Successful,46.6,43.1,49.9,68.8,OpenPlay
Pass,81,16,26820,13,Successful,50.4,69.7,70,96.3,OpenPlay
TakeOn,81,21,25244,13,Unsuccessful,76.5,84.0,,,OpenPlay
Tackle,81,21,14621,14,Unsuccessful,23.5,16.0,,,OpenPlay
Pass,81,22,25244,13,Successful,71.2,79.6,64.2,65.5,OpenPlay
Pass,81,26,26820,13,Successful,65.5,54.0,66.1,40.1,OpenPlay
Pass,81,27,13756,13,Unsuccessful,65.3,39.1,65.8,36.1,OpenPlay
BlockedPass,81,30,136945,14,Successful,32.4,72.0,,,OpenPlay
BallRecovery,81,30,136945,14,Successful,33.3,73.6,,,OpenPlay
TakeOn,81,35,136945,14,Successful,64.2,97.9,,,OpenPlay
Challenge,81,35,13756,13,Unsuccessful,35.8,2.1,,,OpenPlay
BallTouch,81,37,136945,14,Unsuccessful,70.4,95.7,,,OpenPlay
SubstitutionOn,82,30,32018,14,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,82,30,42147,14,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,82,33,84146,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,82,33,39308,13,Successful,0.0,0.0,,,OpenPlay
FormationChange,82,35,,13,Successful,0.0,0.0,,,OpenPlay
Pass,82,47,125211,13,Successful,33.8,0.0,35.8,6.2,OpenPlay
Pass,82,48,24444,13,Successful,35.8,6.2,6.8,7.1,OpenPlay
Pass,82,51,6292,13,Successful,7.2,11.1,11.5,44.6,OpenPlay
Pass,82,54,124316,13,Successful,14.0,48.2,30,88,OpenPlay
Pass,82,59,23072,13,Successful,46.7,83.5,47.9,67.3,OpenPlay
Pass,83,2,26820,13,Successful,48.7,64.3,48.7,42.7,OpenPlay
Pass,83,4,13756,13,Successful,54.0,39.2,61.9,3.7,OpenPlay
Pass,83,7,125211,13,Successful,65.5,4.7,71.5,2.2,OpenPlay
Pass,83,10,13796,13,Successful,71.9,10.9,88.6,25.5,OpenPlay
BallTouch,83,14,39308,13,Unsuccessful,92.5,18.2,,,OpenPlay
BallRecovery,83,14,12431,14,Successful,3.4,93.2,,,OpenPlay
Pass,83,16,12431,14,Unsuccessful,1.9,96.3,4.7,96.8,OpenPlay
BlockedPass,83,17,125211,13,Successful,95.0,2.3,,,OpenPlay
BallRecovery,83,20,13756,13,Successful,69.7,5.3,,,OpenPlay
Pass,83,21,13756,13,Successful,68.6,8.6,60.4,59.3,OpenPlay
Pass,83,23,26820,13,Successful,60.3,59.4,70.3,91.8,OpenPlay
Pass,83,26,23072,13,Successful,70.3,91.8,85.5,94.5,OpenPlay
Pass,83,30,25244,13,Successful,84.2,84.1,76,57.2,OpenPlay
Pass,83,33,26820,13,Successful,73.8,51.8,79.5,10.7,OpenPlay
Pass,83,37,125211,13,Successful,83.5,12.3,88.9,53.1,OpenPlay
Aerial,83,39,8157,14,Unsuccessful,9.9,46.0,,,OpenPlay
Aerial,83,39,24444,13,Successful,90.1,54.0,,,OpenPlay
SavedShot,83,40,24444,13,Successful,88.9,53.1,,,Assisted
Save,83,40,19545,14,Successful,1.0,50.7,,,OpenPlay
KeeperPickup,83,44,19545,14,Successful,2.3,50.4,,,OpenPlay
Pass,83,53,19545,14,Unsuccessful,9.8,47.0,92.4,48.4,OpenPlay
KeeperPickup,83,57,6775,13,Successful,7.3,50.7,,,OpenPlay
Pass,83,58,6775,13,Successful,13.3,50.7,29,51.6,OpenPlay
Pass,84,0,26820,13,Successful,29.0,51.6,41.6,35.2,OpenPlay
Pass,84,3,13756,13,Successful,41.9,35.2,57.5,5.5,OpenPlay
Pass,84,7,125211,13,Successful,57.5,5.5,54.3,30,OpenPlay
Pass,84,9,13756,13,Successful,57.7,35.1,60,66.7,OpenPlay
Pass,84,11,26820,13,Successful,64.1,67.5,75.3,92.1,OpenPlay
Pass,84,14,25244,13,Successful,74.7,85.3,72.5,65.1,OpenPlay
Pass,84,15,26820,13,Successful,72.4,64.0,67.9,52.4,OpenPlay
Pass,84,17,13756,13,Successful,68.0,53.3,91.5,72.9,OpenPlay
BallTouch,84,19,25244,13,Unsuccessful,91.5,72.9,,,OpenPlay
Clearance,84,21,14621,14,Unsuccessful,8.1,31.2,0,26.1,OpenPlay
CornerAwarded,84,24,14621,14,Unsuccessful,3.6,26.6,,,OpenPlay
CornerAwarded,84,24,25244,13,Successful,96.4,73.4,,,OpenPlay
Pass,84,37,25244,13,Successful,99.5,99.5,94.9,61.4,OpenPlay
SavedShot,84,39,6292,13,Successful,94.9,61.4,,,Assisted
Save,84,39,14621,14,Successful,4.1,47.2,,,OpenPlay
Pass,84,43,25244,13,Successful,86.7,91.5,76.1,64.9,OpenPlay
Pass,84,45,26820,13,Successful,75.5,63.4,75.8,32.2,OpenPlay
Pass,84,48,13756,13,Successful,75.1,38.2,91.2,56,BigChanceCreated
MissedShots,84,50,6292,13,Successful,91.2,56.0,,,Assisted
Pass,85,22,19545,14,Unsuccessful,4.7,57.9,66.2,56,OpenPlay
Pass,85,26,6292,13,Unsuccessful,28.1,41.8,46.3,37.1,OpenPlay
Aerial,85,30,4145,14,Successful,53.6,65.6,,,OpenPlay
Aerial,85,30,24444,13,Unsuccessful,46.3,37.1,,,OpenPlay
Pass,85,31,4145,14,Unsuccessful,53.6,68.2,63.6,60.2,OpenPlay
BallRecovery,85,32,13756,13,Successful,37.2,38.8,,,OpenPlay
Pass,85,32,13756,13,Successful,37.2,38.8,36.9,29.4,OpenPlay
Pass,85,33,125211,13,Successful,36.9,29.4,36.8,37.4,OpenPlay
Pass,85,34,13756,13,Successful,36.8,37.4,27.4,52.4,OpenPlay
Pass,85,36,124316,13,Successful,27.4,52.4,35.1,63,OpenPlay
Pass,85,38,26820,13,Successful,38.5,71.5,62.4,96.6,OpenPlay
Pass,85,43,25244,13,Successful,63.0,82.3,72,85.6,OpenPlay
Pass,85,45,23072,13,Successful,74.6,84.8,68.4,62.6,OpenPlay
Pass,85,49,26820,13,Successful,69.8,59.1,70.5,16.4,OpenPlay
Pass,85,52,125211,13,Successful,76.4,20.6,86.8,12.5,OpenPlay
Pass,85,54,13796,13,Successful,90.0,12.3,87.6,74.4,OpenPlay
Pass,85,59,23072,13,Successful,88.6,74.4,92.3,37.9,OpenPlay
Pass,86,1,24444,13,Successful,92.3,37.9,93.2,48.7,OpenPlay
SavedShot,86,2,39308,13,Successful,93.6,48.7,,,Assisted
Save,86,2,19545,14,Successful,1.9,52.2,,,OpenPlay
KeeperPickup,86,4,19545,14,Successful,1.9,52.2,,,OpenPlay
Pass,86,17,19545,14,Successful,1.9,52.2,38.9,34.5,OpenPlay
Pass,86,18,14621,14,Successful,38.9,34.5,43.6,68.7,OpenPlay
TakeOn,86,20,114075,14,Successful,52.9,67.2,,,OpenPlay
Challenge,86,20,13756,13,Unsuccessful,47.1,32.8,,,OpenPlay
TakeOn,86,23,114075,14,Unsuccessful,62.0,64.7,,,OpenPlay
Tackle,86,23,26820,13,Successful,38.0,35.3,,,OpenPlay
BallRecovery,86,24,125211,13,Successful,36.6,32.8,,,OpenPlay
Pass,86,25,125211,13,Successful,36.5,32.8,46.5,32.7,OpenPlay
Pass,86,27,13756,13,Successful,55.8,27.9,60.9,14.1,OpenPlay
Pass,86,29,13796,13,Successful,60.6,9.4,45.8,12.9,OpenPlay
Pass,86,32,125211,13,Successful,44.1,14.3,34.7,27.4,OpenPlay
Pass,86,34,6292,13,Successful,35.0,28.8,56.1,66.6,OpenPlay
Pass,86,38,26820,13,Successful,56.1,66.6,72.7,85.7,OpenPlay
Pass,86,43,25244,13,Successful,77.6,70.2,72,49.4,OpenPlay
Pass,86,46,13756,13,Successful,72.9,55.8,84.5,73.8,OpenPlay
Pass,86,48,23072,13,Unsuccessful,89.2,73.0,92.6,61.4,OpenPlay
Interception,86,50,14621,14,Successful,7.8,36.3,,,OpenPlay
SavedShot,86,51,24444,13,Successful,91.0,48.9,,,OpenPlay
Save,86,51,19545,14,Successful,2.9,49.4,,,OpenPlay
BallRecovery,86,56,32018,14,Successful,10.4,32.7,,,OpenPlay
Pass,86,56,32018,14,Unsuccessful,10.4,32.7,32.9,47.9,OpenPlay
Pass,87,0,26820,13,Successful,68.2,50.3,54.4,45.5,OpenPlay
Pass,87,3,6292,13,Successful,54.4,45.5,67.7,23.6,OpenPlay
Pass,87,5,125211,13,Successful,71.5,20.9,82.2,8,OpenPlay
Pass,87,9,13796,13,Unsuccessful,82.0,16.5,83.5,19.5,OpenPlay
Clearance,87,10,114075,14,Successful,12.5,83.9,12.5,83.9,OpenPlay
Aerial,87,11,8157,14,Unsuccessful,6.9,50.4,,,OpenPlay
Aerial,87,11,24444,13,Successful,93.1,49.6,,,OpenPlay
SavedShot,87,12,24444,13,Successful,92.8,49.9,,,OpenPlay
Save,87,12,19545,14,Successful,1.2,50.0,,,OpenPlay
KeeperPickup,87,13,19545,14,Successful,1.2,50.0,,,OpenPlay
Pass,87,28,19545,14,Unsuccessful,11.1,47.0,70.9,67.2,OpenPlay
BallRecovery,87,32,6292,13,Successful,25.7,34.5,,,OpenPlay
Pass,87,33,6292,13,Successful,26.0,33.7,40.7,3.5,OpenPlay
Pass,87,35,125211,13,Successful,40.7,3.5,59.5,2,OpenPlay
Pass,87,36,13796,13,Unsuccessful,59.5,2.0,53.3,4,OpenPlay
BallRecovery,87,39,136945,14,Successful,42.8,90.9,,,OpenPlay
Pass,87,39,136945,14,Successful,42.8,90.9,34.8,93.2,OpenPlay
Pass,87,40,12431,14,Successful,34.8,93.2,41.8,78.4,OpenPlay
TakeOn,87,43,114075,14,Unsuccessful,51.3,93.2,,,OpenPlay
BallRecovery,87,45,6292,13,Successful,35.8,4.6,,,OpenPlay
Pass,87,46,6292,13,Successful,35.8,4.6,43.2,24,OpenPlay
Pass,87,48,13756,13,Successful,45.0,37.4,63.2,79.6,OpenPlay
Pass,87,54,25244,13,Successful,76.8,77.5,93.7,74.5,OpenPlay
Pass,87,57,23072,13,Successful,90.7,69.3,87.9,52.2,OpenPlay
MissedShots,87,59,26820,13,Successful,87.9,52.2,,,Assisted
Pass,88,32,19545,14,Unsuccessful,5.2,49.7,86.9,44.8,OpenPlay
KeeperPickup,88,38,6775,13,Successful,12.6,50.9,,,OpenPlay
Pass,88,40,6775,13,Successful,13.4,53.3,26.3,83.8,OpenPlay
Pass,88,42,23072,13,Successful,26.9,84.4,29.7,67.6,OpenPlay
Pass,88,47,26820,13,Successful,46.0,66.1,58.2,94.1,OpenPlay
Pass,88,50,25244,13,Successful,62.9,86.2,98.1,81.1,OpenPlay
Pass,88,54,24444,13,Successful,97.9,78.5,88.3,47.6,OpenPlay
MissedShots,88,56,13796,13,Successful,88.3,47.6,,,Assisted
Pass,89,23,19545,14,Unsuccessful,5.1,51.6,60.9,22.5,OpenPlay
Aerial,89,26,32018,14,Unsuccessful,59.6,21.2,,,OpenPlay
Aerial,89,26,23072,13,Successful,40.4,78.8,,,OpenPlay
Pass,89,27,23072,13,Successful,41.8,80.2,58.7,87.7,OpenPlay
BallRecovery,89,29,25244,13,Successful,55.2,94.1,,,OpenPlay
TakeOn,89,30,25244,13,Unsuccessful,58.5,94.9,,,OpenPlay
Tackle,89,30,14621,14,Successful,41.5,5.1,,,OpenPlay
Pass,89,38,23072,13,Successful,52.8,100.0,39.6,79.1,OpenPlay
Pass,89,39,124316,13,Successful,37.2,64.2,53.1,38.9,OpenPlay
Pass,89,41,13756,13,Successful,53.8,38.6,60,4.6,OpenPlay
Pass,89,44,125211,13,Successful,62.2,3.4,69.7,1.9,OpenPlay
Pass,89,46,13796,13,Successful,68.0,2.2,59.9,3.8,OpenPlay
Pass,89,48,125211,13,Successful,58.3,7.9,45.3,28.9,OpenPlay
Pass,89,51,6292,13,Successful,52.2,34.5,63.1,64.9,OpenPlay
Pass,89,54,26820,13,Successful,67.4,69.1,80.6,95.3,OpenPlay
Challenge,89,59,32018,14,Unsuccessful,16.7,17.0,,,OpenPlay
TakeOn,89,59,25244,13,Successful,83.3,83.0,,,OpenPlay
Pass,90,0,25244,13,Unsuccessful,80.1,73.3,95.1,46,OpenPlay
Aerial,90,1,4145,14,Successful,4.6,53.0,,,OpenPlay
Aerial,90,1,24444,13,Unsuccessful,95.4,47.0,,,OpenPlay
BallTouch,90,1,4145,14,Successful,5.2,52.7,,,OpenPlay
BallTouch,90,2,24444,13,Successful,94.4,48.1,,,OpenPlay
Pass,90,33,19545,14,Successful,4.6,51.2,57.4,4.4,OpenPlay
Pass,90,38,32018,14,Successful,43.6,5.0,47.4,16.1,OpenPlay
TakeOn,90,39,75138,14,Successful,51.4,21.8,,,OpenPlay
Challenge,90,39,26820,13,Unsuccessful,48.6,78.2,,,OpenPlay
GoodSkill,90,40,75138,14,Successful,51.6,22.5,,,OpenPlay
Pass,90,41,75138,14,Unsuccessful,62.9,29.2,90.3,7.9,OpenPlay
Clearance,90,44,124316,13,Unsuccessful,10.0,95.6,10.2,100,OpenPlay
Pass,91,9,32018,14,Successful,86.5,0.0,87.6,12.5,OpenPlay
Pass,91,10,106981,14,Successful,87.6,12.5,93,1.9,OpenPlay
Pass,91,11,32018,14,Successful,93.0,1.9,81.7,6.5,OpenPlay
Pass,91,12,75138,14,Successful,81.7,6.5,91.9,3.1,OpenPlay
Pass,91,13,32018,14,Successful,91.9,3.1,80.7,9.8,OpenPlay
Pass,91,14,75138,14,Unsuccessful,84.9,9.5,92.3,8.3,OpenPlay
BallRecovery,91,15,26820,13,Successful,7.9,96.6,,,OpenPlay
Dispossessed,91,17,26820,13,Successful,8.8,95.8,,,OpenPlay
Tackle,91,17,75138,14,Successful,91.2,4.2,,,OpenPlay
BallRecovery,91,17,75138,14,Successful,91.6,3.4,,,OpenPlay
TakeOn,91,19,75138,14,Successful,94.4,3.6,,,OpenPlay
Challenge,91,19,26820,13,Unsuccessful,5.6,96.4,,,OpenPlay
Pass,91,20,75138,14,Unsuccessful,98.5,4.6,100,60.5,OpenPlay
Pass,91,31,6775,13,Successful,2.8,38.3,10.2,18.6,OpenPlay
Pass,91,35,6292,13,Successful,22.2,29.4,33.2,46.1,OpenPlay
Foul,91,41,106981,14,Unsuccessful,63.8,37.5,,,OpenPlay
Foul,91,41,13756,13,Successful,36.2,62.5,,,OpenPlay
Pass,91,48,124316,13,Successful,35.1,60.2,39.2,74.8,OpenPlay
Pass,91,49,23072,13,Successful,39.7,77.5,42.9,75,OpenPlay
Pass,91,51,13756,13,Successful,60.5,80.9,75.9,97.2,OpenPlay
TakeOn,91,55,25244,13,Unsuccessful,90.0,81.7,,,OpenPlay
Tackle,91,55,14621,14,Unsuccessful,10.0,18.3,,,OpenPlay
BallTouch,91,56,25244,13,Successful,90.3,81.1,,,OpenPlay
BallRecovery,91,57,75138,14,Successful,9.8,28.0,,,OpenPlay
Pass,91,57,75138,14,Unsuccessful,9.8,28.0,44,12.5,OpenPlay
BallRecovery,92,1,23072,13,Successful,55.7,79.3,,,OpenPlay
Pass,92,1,23072,13,Successful,55.7,79.3,62.5,84.4,OpenPlay
Pass,92,3,13756,13,Successful,57.9,77.9,56,36.1,OpenPlay
Pass,92,7,6292,13,Successful,56.0,36.3,64.9,7.1,OpenPlay
Pass,92,11,125211,13,Successful,67.5,9.1,77.1,5.6,OpenPlay
Pass,92,12,13796,13,Successful,73.9,5.5,67.1,2.9,OpenPlay
Pass,92,16,125211,13,Successful,69.0,6.4,63.8,27.7,OpenPlay
Pass,92,18,6292,13,Successful,63.8,27.9,67.4,53.1,OpenPlay
Pass,92,22,13756,13,Successful,71.3,57.5,95.7,33,OpenPlay
Aerial,92,23,4145,14,Unsuccessful,4.0,61.8,,,OpenPlay
Aerial,92,23,24444,13,Successful,96.0,38.2,,,OpenPlay
Pass,92,24,24444,13,Unsuccessful,95.7,33.0,90.8,40.4,OpenPlay
Clearance,92,27,136945,14,Successful,6.8,56.6,5.3,97.1,OpenPlay
Pass,92,29,12431,14,Unsuccessful,5.3,97.1,45.7,89,OpenPlay
BallRecovery,92,29,12431,14,Successful,5.3,97.1,,,OpenPlay
BallRecovery,92,33,6292,13,Successful,52.7,10.9,,,OpenPlay
Pass,92,34,6292,13,Successful,52.7,11.1,60.7,33.4,OpenPlay
Pass,92,35,13756,13,Successful,60.7,33.4,44.9,37.3,OpenPlay
Pass,92,36,124316,13,Successful,47.5,40.4,58.1,88.4,OpenPlay
