Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Pass,82,15,6321,13,Successful,57.9,0.0,72.4,3.2,OpenPlay
Pass,82,17,24444,13,Successful,72.3,3.2,73,8,OpenPlay
Pass,82,27,25244,13,Unsuccessful,89.0,2.6,89.7,5.5,OpenPlay
Clearance,82,28,91909,30,Successful,13.1,91.5,13.1,91.5,OpenPlay
Pass,82,34,6321,13,Successful,84.6,0.0,96.7,17.9,OpenPlay
Tackle,82,37,24711,30,Successful,2.7,85.6,,,OpenPlay
Dispossessed,82,37,24444,13,Successful,97.3,14.4,,,OpenPlay
CornerAwarded,82,39,24711,30,Unsuccessful,2.7,85.6,,,OpenPlay
CornerAwarded,82,39,24444,13,Successful,97.3,14.4,,,OpenPlay
Pass,82,56,13756,13,Unsuccessful,99.7,0.5,95.1,47.3,OpenPlay
Punch,83,0,25604,30,Successful,6.3,54.8,,,OpenPlay
Pass,83,3,13756,13,Successful,75.9,3.8,91.9,43.9,OpenPlay
SavedShot,83,5,24444,13,Successful,90.7,45.4,,,Assisted
Save,83,5,25604,30,Successful,1.3,47.6,,,OpenPlay
CornerAwarded,83,10,25604,30,Unsuccessful,4.7,51.8,,,OpenPlay
CornerAwarded,83,10,24444,13,Successful,95.3,48.2,,,OpenPlay
Pass,83,21,25244,13,Unsuccessful,99.6,99.5,96.5,58.7,OpenPlay
Aerial,83,24,69933,30,Successful,4.6,40.1,,,OpenPlay
Aerial,83,24,30051,13,Unsuccessful,95.4,59.9,,,OpenPlay
Clearance,83,24,69933,30,Successful,3.1,44.5,13.8,70.1,OpenPlay
Clearance,83,26,69878,30,Successful,13.7,67.1,28.5,84.7,OpenPlay
Pass,83,28,13756,13,Successful,75.1,5.9,87.3,1.9,OpenPlay
Pass,83,31,6321,13,Unsuccessful,87.7,1.9,88.8,5.3,OpenPlay
Clearance,83,32,91909,30,Successful,10.2,90.3,10.2,90.3,OpenPlay
Pass,83,44,6321,13,Successful,83.4,0.0,82.5,23.3,OpenPlay
Dispossessed,83,50,25244,13,Successful,78.2,17.4,,,OpenPlay
Tackle,83,50,12187,30,Successful,21.8,82.6,,,OpenPlay
BallRecovery,83,51,91909,30,Successful,25.6,80.3,,,OpenPlay
Pass,83,56,91909,30,Unsuccessful,38.8,95.9,41.7,95.9,OpenPlay
BlockedPass,83,57,6321,13,Successful,59.1,2.6,,,OpenPlay
Pass,83,59,1443,13,Successful,57.0,8.0,46.4,3.7,OpenPlay
BallRecovery,84,0,6292,13,Successful,41.8,1.1,,,OpenPlay
Pass,84,1,6292,13,Successful,41.8,1.1,9.9,22.2,OpenPlay
Pass,84,4,6775,13,Unsuccessful,9.9,22.2,48.8,9.7,OpenPlay
Pass,84,9,91909,30,Unsuccessful,52.7,88.3,62.5,76,OpenPlay
Pass,84,10,1443,13,Unsuccessful,42.3,20.1,69.9,23.6,OpenPlay
BallRecovery,84,12,21778,30,Successful,31.8,79.1,,,OpenPlay
Pass,84,12,21778,30,Successful,30.2,78.7,12.1,67.6,OpenPlay
Pass,84,20,25604,30,Unsuccessful,11.8,65.7,63.1,47.9,OpenPlay
BallRecovery,84,23,30051,13,Successful,38.7,51.5,,,OpenPlay
Pass,84,23,30051,13,Successful,39.0,54.3,42.8,80.9,OpenPlay
Pass,84,36,23072,13,Successful,71.3,73.0,64.2,62.9,OpenPlay
Pass,84,40,69738,13,Successful,58.7,96.8,66,97.1,OpenPlay
TakeOn,84,42,27550,13,Unsuccessful,66.0,97.1,,,OpenPlay
Interception,84,43,69344,30,Successful,27.3,11.6,,,OpenPlay
BallRecovery,84,43,69344,30,Successful,26.0,10.9,,,OpenPlay
Clearance,84,47,69344,30,Unsuccessful,9.2,7.3,22.5,0,OpenPlay
Pass,84,52,23072,13,Successful,78.4,100.0,78.2,87.4,OpenPlay
TakeOn,84,55,13756,13,Unsuccessful,80.0,76.6,,,OpenPlay
Pass,84,57,69778,30,Successful,10.3,25.8,13.9,11.7,OpenPlay
Pass,84,58,69344,30,Successful,14.2,10.6,38.2,21.2,OpenPlay
BallRecovery,85,0,83532,30,Successful,38.7,20.1,,,OpenPlay
TakeOn,85,3,83532,30,Unsuccessful,52.6,8.8,,,OpenPlay
Tackle,85,3,30051,13,Successful,47.4,91.2,,,OpenPlay
Pass,85,24,69778,30,Unsuccessful,52.1,0.0,70.6,5,OpenPlay
Pass,85,26,23072,13,Successful,27.5,92.6,33.9,82.1,OpenPlay
BallRecovery,85,27,69738,13,Successful,33.9,82.1,,,OpenPlay
Foul,85,30,69878,30,Unsuccessful,63.2,12.7,,,OpenPlay
Foul,85,30,69738,13,Successful,36.8,87.3,,,OpenPlay
Pass,85,45,6775,13,Successful,31.8,82.4,75.5,52.5,OpenPlay
Pass,85,50,24444,13,Unsuccessful,75.6,52.5,71.5,50.3,OpenPlay
Pass,85,52,91909,30,Unsuccessful,28.3,51.3,30.1,24.6,OpenPlay
TakeOn,85,54,27550,13,Unsuccessful,74.1,75.7,,,OpenPlay
Interception,85,55,69878,30,Successful,17.9,19.1,,,OpenPlay
Pass,85,57,69878,30,Unsuccessful,10.8,7.1,13.5,6.9,OpenPlay
BlockedPass,85,58,27550,13,Successful,89.5,92.1,,,OpenPlay
Pass,85,59,69778,30,Successful,12.4,13.7,7,6.4,OpenPlay
Pass,86,0,69878,30,Unsuccessful,6.8,4.9,40.9,9.7,OpenPlay
Aerial,86,4,12187,30,Unsuccessful,42.0,14.0,,,OpenPlay
Aerial,86,4,1443,13,Successful,58.0,86.0,,,OpenPlay
Pass,86,4,1443,13,Successful,56.7,82.6,59,72.7,OpenPlay
BallRecovery,86,5,69738,13,Successful,59.1,79.7,,,OpenPlay
Pass,86,6,69738,13,Successful,59.5,83.5,68.5,96.8,OpenPlay
Pass,86,8,23072,13,Successful,74.3,96.8,81,96.6,OpenPlay
Pass,86,11,27550,13,Unsuccessful,87.1,96.2,97.9,74.2,OpenPlay
Clearance,86,14,69933,30,Unsuccessful,2.1,26.8,29.9,0,OpenPlay
Pass,86,28,23072,13,Successful,78.0,100.0,83.4,85.3,OpenPlay
Pass,86,30,24444,13,Unsuccessful,83.4,85.3,90.9,93.2,OpenPlay
Clearance,86,31,69778,30,Unsuccessful,11.9,9.7,26.3,0,OpenPlay
Pass,86,40,23072,13,Successful,77.8,100.0,77.8,91.4,OpenPlay
Pass,86,41,13756,13,Successful,77.8,91.4,77.9,97.8,OpenPlay
Pass,86,42,23072,13,Successful,77.9,97.7,77.2,89.3,OpenPlay
Pass,86,43,13756,13,Successful,77.2,89.3,81.8,80.9,OpenPlay
Pass,86,44,24444,13,Unsuccessful,81.8,80.9,84.3,89.1,OpenPlay
Interception,86,45,69778,30,Successful,15.4,10.1,,,OpenPlay
BallRecovery,86,46,69778,30,Successful,15.9,10.1,,,OpenPlay
Pass,86,47,69778,30,Unsuccessful,15.9,10.1,52.1,14.6,OpenPlay
Aerial,86,49,83532,30,Unsuccessful,52.8,15.3,,,OpenPlay
Aerial,86,49,30051,13,Successful,47.2,84.7,,,OpenPlay
Clearance,86,50,30051,13,Successful,46.4,80.8,48.4,98,OpenPlay
Pass,86,52,83532,30,Unsuccessful,52.3,3.1,81.8,13.4,OpenPlay
BallRecovery,86,55,6292,13,Successful,17.8,83.9,,,OpenPlay
Pass,86,56,6292,13,Unsuccessful,17.8,83.9,59.1,91.8,OpenPlay
Pass,87,0,69778,30,Unsuccessful,41.8,9.1,64.7,29.4,OpenPlay
Pass,87,4,69738,13,Successful,31.0,64.3,27.7,76,OpenPlay
Pass,87,6,30051,13,Unsuccessful,28.9,75.3,60.2,73.3,OpenPlay
Pass,87,8,69933,30,Unsuccessful,41.7,25.2,55.6,20.7,OpenPlay
Aerial,87,11,69344,30,Unsuccessful,55.2,22.2,,,OpenPlay
Aerial,87,11,1443,13,Successful,44.8,77.8,,,OpenPlay
Pass,87,11,1443,13,Unsuccessful,45.0,76.1,46.9,76.3,OpenPlay
Pass,87,13,69344,30,Unsuccessful,53.3,27.0,61.8,59.3,OpenPlay
Pass,87,15,6321,13,Successful,39.4,37.1,34.6,40.9,OpenPlay
Pass,87,16,6292,13,Successful,34.6,40.9,39.6,51,OpenPlay
Pass,87,17,1443,13,Successful,39.5,50.6,55.4,42.5,OpenPlay
Challenge,87,20,21778,30,Unsuccessful,44.4,58.3,,,OpenPlay
TakeOn,87,20,25244,13,Successful,55.6,41.7,,,OpenPlay
Pass,87,22,25244,13,Successful,69.9,33.1,97.4,86.3,OpenPlay
Pass,87,31,13756,13,Successful,90.0,79.7,90.5,65.4,OpenPlay
Pass,87,33,1443,13,Successful,95.4,67.8,94.9,80.6,OpenPlay
Pass,87,35,27550,13,Successful,94.9,80.6,93.7,29.1,OpenPlay
Aerial,87,38,24711,30,Unsuccessful,6.8,68.3,,,OpenPlay
Aerial,87,38,25244,13,Successful,93.2,31.7,,,OpenPlay
Pass,87,39,25244,13,Unsuccessful,93.7,29.1,91.6,44.6,OpenPlay
Pass,87,40,117973,30,Successful,9.5,54.2,10.4,65.2,OpenPlay
Foul,87,43,91909,30,Successful,10.4,67.8,,,OpenPlay
Foul,87,43,25244,13,Unsuccessful,89.6,32.2,,,OpenPlay
Pass,88,16,25604,30,Unsuccessful,11.6,64.0,58,70,OpenPlay
Pass,88,18,1443,13,Successful,39.0,35.1,55.1,44,OpenPlay
BallRecovery,88,19,24444,13,Successful,55.1,44.0,,,OpenPlay
Pass,88,20,24444,13,Successful,55.1,44.0,48,50.7,OpenPlay
Pass,88,21,27550,13,Successful,52.1,58.2,59,95.9,OpenPlay
Pass,88,26,23072,13,Successful,60.1,77.0,68.9,70,OpenPlay
Foul,88,30,117973,30,Unsuccessful,30.4,26.7,,,OpenPlay
Foul,88,30,24444,13,Successful,69.6,73.3,,,OpenPlay
Pass,89,1,13756,13,Unsuccessful,73.9,74.7,92.6,45.5,OpenPlay
Clearance,89,6,117973,30,Successful,6.3,53.0,15.7,87.8,OpenPlay
BallRecovery,89,8,83532,30,Successful,17.6,90.9,,,OpenPlay
Pass,89,10,83532,30,Unsuccessful,24.2,95.9,85.3,74.8,OpenPlay
BallRecovery,89,15,6775,13,Successful,15.2,22.7,,,OpenPlay
Pass,89,19,6775,13,Successful,16.5,46.1,27.9,49.9,OpenPlay
Pass,89,23,23072,13,Unsuccessful,31.4,52.2,96.1,48.7,OpenPlay
KeeperPickup,89,31,25604,30,Successful,5.0,53.1,,,OpenPlay
Pass,89,39,25604,30,Unsuccessful,13.5,59.3,65.3,70,OpenPlay
Pass,89,41,6292,13,Unsuccessful,35.6,27.7,47.1,24.4,OpenPlay
Pass,89,48,117973,30,Successful,68.2,94.2,71.4,68.5,OpenPlay
TakeOn,89,51,83532,30,Successful,79.9,66.9,,,OpenPlay
Challenge,89,51,6292,13,Unsuccessful,20.1,33.1,,,OpenPlay
MissedShots,89,52,83532,30,Successful,87.6,70.3,,,Assisted
SubstitutionOff,90,22,69344,30,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,90,22,136455,30,Successful,0.0,0.0,,,OpenPlay
Pass,90,30,6775,13,Unsuccessful,5.0,63.0,60.9,75.4,OpenPlay
Pass,90,35,136455,30,Unsuccessful,38.3,19.8,42,38.8,OpenPlay
Aerial,90,37,12187,30,Unsuccessful,42.7,39.3,,,OpenPlay
Aerial,90,37,69738,13,Successful,57.3,60.7,,,OpenPlay
Pass,90,37,69738,13,Unsuccessful,56.6,60.2,59.1,73.5,OpenPlay
Pass,90,39,136455,30,Unsuccessful,40.7,24.0,53.4,32.7,OpenPlay
Pass,90,39,1443,13,Successful,48.1,67.2,58.1,83.3,OpenPlay
Pass,90,41,23072,13,Unsuccessful,59.6,87.5,70.5,89,OpenPlay
BallRecovery,90,44,69778,30,Successful,31.0,5.8,,,OpenPlay
Pass,90,46,69778,30,Unsuccessful,31.0,4.6,65.6,0,OpenPlay
Pass,91,2,23072,13,Unsuccessful,44.9,100.0,61.5,92.4,OpenPlay
Pass,91,5,69878,30,Successful,36.7,7.2,46.6,10.7,OpenPlay
Pass,91,9,69738,13,Unsuccessful,41.0,94.2,43.9,91.2,OpenPlay
Foul,91,11,136455,30,Unsuccessful,56.2,8.7,,,OpenPlay
Foul,91,11,,13,Successful,43.8,91.3,,,OpenPlay
Pass,91,18,13756,13,Successful,42.0,87.1,32.8,41.8,OpenPlay
Pass,91,22,6292,13,Successful,35.1,39.4,36,64,OpenPlay
Pass,91,27,30051,13,Unsuccessful,35.6,57.8,72.6,37.4,OpenPlay
Foul,91,30,21778,30,Successful,27.6,61.8,,,OpenPlay
Foul,91,30,24444,13,Unsuccessful,72.4,38.2,,,OpenPlay
Pass,92,10,25604,30,Unsuccessful,32.0,64.3,79.7,100,OpenPlay
Pass,92,24,6321,13,Successful,27.6,0.0,37.2,1.7,OpenPlay
Pass,92,27,24444,13,Successful,37.2,1.7,29.4,1.6,OpenPlay
Pass,92,29,6321,13,Unsuccessful,29.3,1.6,56.4,12.2,OpenPlay
Pass,92,31,24711,30,Successful,42.7,87.0,49.3,81.2,OpenPlay
BallTouch,92,32,69878,30,Successful,47.3,81.2,,,OpenPlay
Pass,92,40,6321,13,Successful,61.3,0.0,79.5,1.6,OpenPlay
BallTouch,92,42,24444,13,Unsuccessful,79.5,1.6,,,OpenPlay
Pass,93,0,24711,30,Unsuccessful,21.1,100.0,39.5,91.4,OpenPlay
Foul,93,4,12187,30,Successful,40.6,92.1,,,OpenPlay
Foul,93,4,6321,13,Unsuccessful,59.4,7.9,,,OpenPlay
Pass,93,22,24711,30,Successful,40.7,83.0,90.7,93.2,OpenPlay
SavedShot,93,31,83532,30,Successful,81.3,77.0,,,Assisted
Save,93,31,1443,13,Successful,18.4,22.7,,,OpenPlay
KeeperPickup,93,34,6775,13,Successful,4.5,47.3,,,OpenPlay
Pass,93,36,6775,13,Successful,14.2,49.6,75.9,61.7,OpenPlay
End,93,37,,13,Successful,0.0,0.0,,,OpenPlay
End,93,38,,30,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,30,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,30,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
